index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
819,17.043723778,1.8740715023182597,-1.148967713647927,4.618664799552595,0.065,1.878730688026598,-1.1471749169545427,0.004992207071886465
820,17.063761383000003,1.8723533790230285,-1.1671285565785412,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004275790469888108
821,17.083795692000002,1.8723533790230285,-1.1671285565785412,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004275790469888108
822,17.103755331000002,1.8723533790230285,-1.1671285565785412,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004275790469888108
823,17.123754794,1.8723533790230285,-1.1671285565785412,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004275790469888108
824,17.143727066,1.8723533790230285,-1.1671285565785412,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004275790469888108
825,17.163788426,1.8704732849847594,-1.1871296463780876,4.618664799552595,0.065,1.8742536039940947,-1.1896141139709995,0.004523647978409799
826,17.183800894,1.8704732849847594,-1.1871296463780876,4.618664799552595,0.065,1.8742536039940947,-1.1896141139709995,0.004523647978409799
827,17.203782053,1.8704732849847594,-1.1871296463780876,4.618664799552595,0.065,1.8742536039940947,-1.1896141139709995,0.004523647978409799
828,17.223763031,1.8704732849847594,-1.1871296463780876,4.618664799552595,0.065,1.8742536039940947,-1.1896141139709995,0.004523647978409799
829,17.243713722000003,1.8704732849847594,-1.1871296463780876,4.618664799552595,0.065,1.8742536039940947,-1.1896141139709995,0.004523647978409799
830,17.263779542,1.8685076794726863,-1.2081550794281442,4.619711997103791,0.065,1.8723630560627063,-1.209911530016379,0.004236631600668703
831,17.283720324,1.8685076794726863,-1.2081550794281442,4.619711997103791,0.065,1.8723630560627063,-1.209911530016379,0.004236631600668703
832,17.303805739,1.8685076794726863,-1.2081550794281442,4.619711997103791,0.065,1.8723630560627063,-1.209911530016379,0.004236631600668703
833,17.323758404,1.8685076794726863,-1.2081550794281442,4.619711997103791,0.065,1.8723630560627063,-1.209911530016379,0.004236631600668703
834,17.343768748000002,1.8685076794726863,-1.2081550794281442,4.619711997103791,0.065,1.8723630560627063,-1.209911530016379,0.004236631600668703
835,17.363778681,1.8685076794726863,-1.2081550794281442,4.619711997103791,0.065,1.8723630560627063,-1.209911530016379,0.004236631600668703
836,17.383652006000002,1.8667233324691006,-1.2283043496717863,4.625122517784973,0.065,1.8707272374741495,-1.2286090220414119,0.004015480113544178
837,17.403726781,1.8667233324691006,-1.2283043496717863,4.625122517784973,0.065,1.8707272374741495,-1.2286090220414119,0.004015480113544178
838,17.423841994,1.8667233324691006,-1.2283043496717863,4.625122517784973,0.065,1.8707272374741495,-1.2286090220414119,0.004015480113544178
839,17.443753721,1.8667233324691006,-1.2283043496717863,4.625122517784973,0.065,1.8707272374741495,-1.2286090220414119,0.004015480113544178
840,17.463741824,1.8667233324691006,-1.2283043496717863,4.625122517784973,0.065,1.8707272374741495,-1.2286090220414119,0.004015480113544178
841,17.483720315,1.8667233324691006,-1.2283043496717863,4.625122517784973,0.065,1.8707272374741495,-1.2286090220414119,0.004015480113544178
842,17.503553284000002,1.8641923366059427,-1.2587757523587904,4.632801966493749,0.065,1.8686646160975904,-1.256387083631457,0.005070209279739084
843,17.523741083,1.8641923366059427,-1.2587757523587904,4.632801966493749,0.065,1.8686646160975904,-1.256387083631457,0.005070209279739084
844,17.543789118,1.8641923366059427,-1.2587757523587904,4.632801966493749,0.065,1.8686646160975904,-1.256387083631457,0.005070209279739084
845,17.563760443,1.8641923366059427,-1.2587757523587904,4.632801966493749,0.065,1.8686646160975904,-1.256387083631457,0.005070209279739084
846,17.583734644,1.8641923366059427,-1.2587757523587904,4.632801966493749,0.065,1.8686646160975904,-1.256387083631457,0.005070209279739084
847,17.60371022,1.8625590336659246,-1.280292592552976,4.640481415202523,0.065,1.867352445721765,-1.2765441248933271,0.006085047981118095
848,17.623832558,1.8625590336659246,-1.280292592552976,4.640481415202523,0.065,1.867352445721765,-1.2765441248933271,0.006085047981118095
849,17.64381509,1.8625590336659246,-1.280292592552976,4.640481415202523,0.065,1.867352445721765,-1.2765441248933271,0.006085047981118095
850,17.663764719,1.8625590336659246,-1.280292592552976,4.640481415202523,0.065,1.867352445721765,-1.2765441248933271,0.006085047981118095
851,17.683727654000002,1.8625590336659246,-1.280292592552976,4.640481415202523,0.065,1.867352445721765,-1.2765441248933271,0.006085047981118095
852,17.703512633000003,1.8609782239894217,-1.302925409944549,4.644844738332509,0.065,1.8655844614635293,-1.307766228819513,0.006682136712764939
853,17.723735216,1.8609782239894217,-1.302925409944549,4.644844738332509,0.065,1.8655844614635293,-1.307766228819513,0.006682136712764939
854,17.743725442000002,1.8609782239894217,-1.302925409944549,4.644844738332509,0.065,1.8655844614635293,-1.307766228819513,0.006682136712764939
855,17.763782665,1.8609782239894217,-1.302925409944549,4.644844738332509,0.065,1.8655844614635293,-1.307766228819513,0.006682136712764939
856,17.78382565,1.8609782239894217,-1.302925409944549,4.644844738332509,0.065,1.8655844614635293,-1.307766228819513,0.006682136712764939
857,17.803561546,1.859462021196609,-1.3288677353223204,4.655665779694874,0.065,1.864489561125266,-1.3302289139468795,0.005208547300562519
858,17.823785694,1.859462021196609,-1.3288677353223204,4.655665779694874,0.065,1.864489561125266,-1.3302289139468795,0.005208547300562519
859,17.843732878,1.859462021196609,-1.3288677353223204,4.655665779694874,0.065,1.864489561125266,-1.3302289139468795,0.005208547300562519
860,17.863761928000002,1.859462021196609,-1.3288677353223204,4.655665779694874,0.065,1.864489561125266,-1.3302289139468795,0.005208547300562519
861,17.883726445,1.859462021196609,-1.3288677353223204,4.655665779694874,0.065,1.864489561125266,-1.3302289139468795,0.005208547300562519
862,17.90382571,1.859462021196609,-1.3288677353223204,4.655665779694874,0.065,1.864489561125266,-1.3302289139468795,0.005208547300562519
863,17.923641688,1.8582097196390959,-1.352761427949501,4.661076300376057,0.065,1.8635192867530714,-1.3519097432739413,0.005377440815517556
864,17.94375964,1.8582097196390959,-1.352761427949501,4.661076300376057,0.065,1.8635192867530714,-1.3519097432739413,0.005377440815517556
865,17.964119984,1.8582097196390959,-1.352761427949501,4.661076300376057,0.065,1.8635192867530714,-1.3519097432739413,0.005377440815517556
866,17.983798522,1.8582097196390959,-1.352761427949501,4.661076300376057,0.065,1.8635192867530714,-1.3519097432739413,0.005377440815517556
867,18.003824746,1.8582097196390959,-1.352761427949501,4.661076300376057,0.065,1.8635192867530714,-1.3519097432739413,0.005377440815517556
868,18.023456927,1.8575779968726016,-1.3656318990634106,4.663345228403649,0.065,1.8630082330480362,-1.3632955721246482,0.005911504756471516
869,18.043729005,1.856944159275133,-1.3785454569115818,4.663345228403649,0.065,1.8624535273624305,-1.3748438941646532,0.0066373717306462245
870,18.063745349,1.856944159275133,-1.3785454569115818,4.663345228403649,0.065,1.8624535273624305,-1.3748438941646532,0.0066373717306462245
871,18.083710708,1.856944159275133,-1.3785454569115818,4.663345228403649,0.065,1.8624535273624305,-1.3748438941646532,0.0066373717306462245
872,18.103689322,1.856944159275133,-1.3785454569115818,4.663345228403649,0.065,1.8624535273624305,-1.3748438941646532,0.0066373717306462245
873,18.123741826,1.856944159275133,-1.3785454569115818,4.663345228403649,0.065,1.8624535273624305,-1.3748438941646532,0.0066373717306462245
874,18.143769193,1.8557937443171941,-1.4027597378619603,4.6654396235060425,0.065,1.861140744854429,-1.3991226584627872,0.0064667427118356895
875,18.163775357000002,1.8557937443171941,-1.4027597378619603,4.6654396235060425,0.065,1.861140744854429,-1.3991226584627872,0.0064667427118356895
876,18.183741999000002,1.8557937443171941,-1.4027597378619603,4.6654396235060425,0.065,1.861140744854429,-1.3991226584627872,0.0064667427118356895
877,18.203755168,1.8557937443171941,-1.4027597378619603,4.6654396235060425,0.065,1.861140744854429,-1.3991226584627872,0.0064667427118356895
878,18.223689559,1.8557937443171941,-1.4027597378619603,4.6654396235060425,0.065,1.861140744854429,-1.3991226584627872,0.0064667427118356895
879,18.243684509,1.8545230955957144,-1.4292131545406568,4.664392425954846,0.065,1.8595578002698494,-1.4249668197676588,0.006586319925430948
880,18.263704215,1.8537939695720176,-1.4434101519254547,4.661076300376057,0.065,1.8586903846306972,-1.437957812961832,0.007328224928391841
881,18.283817003000003,1.8537939695720176,-1.4434101519254547,4.661076300376057,0.065,1.8586903846306972,-1.437957812961832,0.007328224928391841
882,18.303761041,1.8537939695720176,-1.4434101519254547,4.661076300376057,0.065,1.8586903846306972,-1.437957812961832,0.007328224928391841
883,18.323785502,1.8537939695720176,-1.4434101519254547,4.661076300376057,0.065,1.8586903846306972,-1.437957812961832,0.007328224928391841
884,18.343677922,1.8530450169493715,-1.4577010192907953,4.66002910282486,0.065,1.8568016672224001,-1.4645016601226672,0.007769243013187951
885,18.363818108,1.852331968411115,-1.4707825199843467,4.657934707722466,0.065,1.8568016672224001,-1.4645016601226672,0.007708917437984398
886,18.383757602000003,1.852331968411115,-1.4707825199843467,4.657934707722466,0.065,1.8568016672224001,-1.4645016601226672,0.007708917437984398
887,18.403772936000003,1.852331968411115,-1.4707825199843467,4.657934707722466,0.065,1.8568016672224001,-1.4645016601226672,0.007708917437984398
888,18.423779042,1.852331968411115,-1.4707825199843467,4.657934707722466,0.065,1.8568016672224001,-1.4645016601226672,0.007708917437984398
889,18.443684446000002,1.852331968411115,-1.4707825199843467,4.657934707722466,0.065,1.8568016672224001,-1.4645016601226672,0.007708917437984398
890,18.463774136,1.8507697512279955,-1.4982940375911407,4.655665779694874,0.065,1.8537568811111098,-1.5040758611747647,0.006507874375765513
891,18.483741283,1.8507697512279955,-1.4982940375911407,4.655665779694874,0.065,1.8537568811111098,-1.5040758611747647,0.006507874375765513
892,18.503794187,1.8507697512279955,-1.4982940375911407,4.655665779694874,0.065,1.8537568811111098,-1.5040758611747647,0.006507874375765513
893,18.523748365,1.8507697512279955,-1.4982940375911407,4.655665779694874,0.065,1.8537568811111098,-1.5040758611747647,0.006507874375765513
894,18.54376956,1.8507697512279955,-1.4982940375911407,4.655665779694874,0.065,1.8537568811111098,-1.5040758611747647,0.006507874375765513
895,18.563569051,1.8490108864577428,-1.526815649219231,4.649208061462495,0.065,1.8515269184407563,-1.5331896661127091,0.006852627838857923
896,18.583742446000002,1.8490108864577428,-1.526815649219231,4.649208061462495,0.065,1.8515269184407563,-1.5331896661127091,0.006852627838857923
897,18.603884236000003,1.8490108864577428,-1.526815649219231,4.649208061462495,0.065,1.8515269184407563,-1.5331896661127091,0.006852627838857923
898,18.623784945,1.8490108864577428,-1.526815649219231,4.649208061462495,0.065,1.8515269184407563,-1.5331896661127091,0.006852627838857923
899,18.643712472,1.8490108864577428,-1.526815649219231,4.649208061462495,0.065,1.8515269184407563,-1.5331896661127091,0.006852627838857923
900,18.663514719000002,1.8470427271500671,-1.5545698290982053,4.637165289623734,0.065,1.8493743889633159,-1.5616843555059445,0.007486864017583156
901,18.683724863000002,1.8470427271500671,-1.5545698290982053,4.637165289623734,0.065,1.8493743889633159,-1.5616843555059445,0.007486864017583156
902,18.703740277,1.8470427271500671,-1.5545698290982053,4.637165289623734,0.065,1.8493743889633159,-1.5616843555059445,0.007486864017583156
903,18.723796077000003,1.8470427271500671,-1.5545698290982053,4.637165289623734,0.065,1.8493743889633159,-1.5616843555059445,0.007486864017583156
904,18.743685943000003,1.8470427271500671,-1.5545698290982053,4.637165289623734,0.065,1.8493743889633159,-1.5616843555059445,0.007486864017583156
905,18.763659847,1.8448799322346108,-1.582050744096352,4.633849164044945,0.065,1.8483252903290914,-1.5755720815688836,0.007337817151171521
906,18.783829473,1.8448799322346108,-1.582050744096352,4.633849164044945,0.065,1.8483252903290914,-1.5755720815688836,0.007337817151171521
907,18.803771698000002,1.8448799322346108,-1.582050744096352,4.633849164044945,0.065,1.8483252903290914,-1.5755720815688836,0.007337817151171521
908,18.823784898,1.8448799322346108,-1.582050744096352,4.633849164044945,0.065,1.8483252903290914,-1.5755720815688836,0.007337817151171521
909,18.843723005,1.8448799322346108,-1.582050744096352,4.633849164044945,0.065,1.8483252903290914,-1.5755720815688836,0.007337817151171521
910,18.863655988,1.8427004855102151,-1.607950870232444,4.628438643363762,0.065,1.8462676060706387,-1.6034586207761994,0.005736257862903927
911,18.883826083000002,1.8427004855102151,-1.607950870232444,4.628438643363762,0.065,1.8462676060706387,-1.6034586207761994,0.005736257862903927
912,18.903743396,1.8427004855102151,-1.607950870232444,4.628438643363762,0.065,1.8462676060706387,-1.6034586207761994,0.005736257862903927
913,18.923785179000003,1.8427004855102151,-1.607950870232444,4.628438643363762,0.065,1.8462676060706387,-1.6034586207761994,0.005736257862903927
914,18.943823726,1.8427004855102151,-1.607950870232444,4.628438643363762,0.065,1.8462676060706387,-1.6034586207761994,0.005736257862903927
915,18.963688203,1.8427004855102151,-1.607950870232444,4.628438643363762,0.065,1.8462676060706387,-1.6034586207761994,0.005736257862903927
916,18.983659524,1.84052021144336,-1.6341896451835638,4.629485840914959,0.065,1.8443172807931054,-1.631093702064486,0.004899244782957937
917,19.003758987,1.84052021144336,-1.6341896451835638,4.629485840914959,0.065,1.8443172807931054,-1.631093702064486,0.004899244782957937
918,19.023720929,1.84052021144336,-1.6341896451835638,4.629485840914959,0.065,1.8443172807931054,-1.631093702064486,0.004899244782957937
919,19.04376147,1.84052021144336,-1.6341896451835638,4.629485840914959,0.065,1.8443172807931054,-1.631093702064486,0.004899244782957937
920,19.063778977000002,1.84052021144336,-1.6341896451835638,4.629485840914959,0.065,1.8443172807931054,-1.631093702064486,0.004899244782957937
921,19.083657571,1.8394200380410364,-1.6479839754439107,4.632801966493749,0.065,1.8433801971394155,-1.6446993571946784,0.005145053656441763
922,19.103909690000002,1.8383994938770853,-1.6613385396685048,4.636118092072538,0.065,1.8426060979548946,-1.6583316764230605,0.005170758594659526
923,19.123763512,1.8383994938770853,-1.6613385396685048,4.636118092072538,0.065,1.8426060979548946,-1.6583316764230605,0.005170758594659526
924,19.143764727,1.8383994938770853,-1.6613385396685048,4.636118092072538,0.065,1.8426060979548946,-1.6583316764230605,0.005170758594659526
925,19.163732591000002,1.8383994938770853,-1.6613385396685048,4.636118092072538,0.065,1.8426060979548946,-1.6583316764230605,0.005170758594659526
926,19.183532129,1.836483333360612,-1.6881498974956644,4.645891935883706,0.065,1.841272751479315,-1.6848617769348253,0.005809497632185796
927,19.203620307,1.8356785030754637,-1.7015388383754617,4.652349654116085,0.065,1.8406932245287488,-1.6981351263395896,0.006060749695968247
928,19.223778742,1.8356785030754637,-1.7015388383754617,4.652349654116085,0.065,1.8406932245287488,-1.6981351263395896,0.006060749695968247
929,19.243772555,1.8356785030754637,-1.7015388383754617,4.652349654116085,0.065,1.8406932245287488,-1.6981351263395896,0.006060749695968247
930,19.263868708,1.8356785030754637,-1.7015388383754617,4.652349654116085,0.065,1.8406932245287488,-1.6981351263395896,0.006060749695968247
931,19.283693858,1.8356785030754637,-1.7015388383754617,4.652349654116085,0.065,1.8406932245287488,-1.6981351263395896,0.006060749695968247
932,19.30365236,1.8343329068898533,-1.7289489948322874,4.667708551533635,0.065,1.8399190324173478,-1.724835963351443,0.006936989719708596
933,19.323756703,1.8343329068898533,-1.7289489948322874,4.667708551533635,0.065,1.8399190324173478,-1.724835963351443,0.006936989719708596
934,19.343769841,1.8343329068898533,-1.7289489948322874,4.667708551533635,0.065,1.8399190324173478,-1.724835963351443,0.006936989719708596
935,19.363764701,1.8343329068898533,-1.7289489948322874,4.667708551533635,0.065,1.8399190324173478,-1.724835963351443,0.006936989719708596
936,19.383690369,1.8343329068898533,-1.7289489948322874,4.667708551533635,0.065,1.8399190324173478,-1.724835963351443,0.006936989719708596
937,19.403643424000002,1.833455780564328,-1.7558118168550663,4.6841146465023815,0.065,1.8395321435586893,-1.7520238941017847,0.007160345384412196
938,19.423802711,1.833455780564328,-1.7558118168550663,4.6841146465023815,0.065,1.8395321435586893,-1.7520238941017847,0.007160345384412196
939,19.443781941,1.833455780564328,-1.7558118168550663,4.6841146465023815,0.065,1.8395321435586893,-1.7520238941017847,0.007160345384412196
940,19.463717716,1.833455780564328,-1.7558118168550663,4.6841146465023815,0.065,1.8395321435586893,-1.7520238941017847,0.007160345384412196
941,19.48373782,1.833455780564328,-1.7558118168550663,4.6841146465023815,0.065,1.8395321435586893,-1.7520238941017847,0.007160345384412196
942,19.503465818000002,1.833036159321867,-1.7823992148988523,4.700346208545929,0.065,1.839664656561485,-1.7792824019068882,0.007324718348339384
943,19.523729843,1.833036159321867,-1.7823992148988523,4.700346208545929,0.065,1.839664656561485,-1.7792824019068882,0.007324718348339384
944,19.543768843000002,1.833036159321867,-1.7823992148988523,4.700346208545929,0.065,1.839664656561485,-1.7792824019068882,0.007324718348339384
945,19.563793113000003,1.833036159321867,-1.7823992148988523,4.700346208545929,0.065,1.839664656561485,-1.7792824019068882,0.007324718348339384
946,19.583818356000002,1.833036159321867,-1.7823992148988523,4.700346208545929,0.065,1.839664656561485,-1.7792824019068882,0.007324718348339384
947,19.603759818,1.833036159321867,-1.7823992148988523,4.700346208545929,0.065,1.839664656561485,-1.7792824019068882,0.007324718348339384
948,19.623792771,1.832949160708201,-1.8086181715457579,4.717799501065873,0.065,1.8401481623432003,-1.8063203565625667,0.00755682329009367
949,19.643775988,1.832949160708201,-1.8086181715457579,4.717799501065873,0.065,1.8401481623432003,-1.8063203565625667,0.00755682329009367
950,19.663792874000002,1.832949160708201,-1.8086181715457579,4.717799501065873,0.065,1.8401481623432003,-1.8063203565625667,0.00755682329009367
951,19.683708669,1.832949160708201,-1.8086181715457579,4.717799501065873,0.065,1.8401481623432003,-1.8063203565625667,0.00755682329009367
952,19.703762715,1.832949160708201,-1.8086181715457579,4.717799501065873,0.065,1.8401481623432003,-1.8063203565625667,0.00755682329009367
953,19.723701022,1.8334183572579585,-1.8355073185627029,4.733158398483423,0.065,1.8406755848727,-1.8340656926442263,0.007399029526971168
954,19.743799765000002,1.8334183572579585,-1.8355073185627029,4.733158398483423,0.065,1.8406755848727,-1.8340656926442263,0.007399029526971168
955,19.763786945,1.8334183572579585,-1.8355073185627029,4.733158398483423,0.065,1.8406755848727,-1.8340656926442263,0.007399029526971168
956,19.783744364,1.8334183572579585,-1.8355073185627029,4.733158398483423,0.065,1.8406755848727,-1.8340656926442263,0.007399029526971168
957,19.803767306,1.8334183572579585,-1.8355073185627029,4.733158398483423,0.065,1.8406755848727,-1.8340656926442263,0.007399029526971168
958,19.823529043,1.8342634742375783,-1.8631700443923163,4.74624836787338,0.065,1.8411314398633836,-1.86195759608434,0.006974165379223335
959,19.843758769,1.8342634742375783,-1.8631700443923163,4.74624836787338,0.065,1.8411314398633836,-1.86195759608434,0.006974165379223335
960,19.863697487,1.8342634742375783,-1.8631700443923163,4.74624836787338,0.065,1.8411314398633836,-1.86195759608434,0.006974165379223335
961,19.883755656,1.8342634742375783,-1.8631700443923163,4.74624836787338,0.065,1.8411314398633836,-1.86195759608434,0.006974165379223335
962,19.904019870000003,1.8342634742375783,-1.8631700443923163,4.74624836787338,0.065,1.8411314398633836,-1.86195759608434,0.006974165379223335
963,19.923752825,1.8342634742375783,-1.8631700443923163,4.74624836787338,0.065,1.8411314398633836,-1.86195759608434,0.006974165379223335
964,19.943749899,1.8353074347439846,-1.8897405612672349,4.752706086105759,0.065,1.8414411895872391,-1.8889858167537308,0.006180015190742879
965,19.963762286,1.8353074347439846,-1.8897405612672349,4.752706086105759,0.065,1.8414411895872391,-1.8889858167537308,0.006180015190742879
966,19.983781742,1.8353074347439846,-1.8897405612672349,4.752706086105759,0.065,1.8414411895872391,-1.8889858167537308,0.006180015190742879
967,20.003724821000002,1.8353074347439846,-1.8897405612672349,4.752706086105759,0.065,1.8414411895872391,-1.8889858167537308,0.006180015190742879
968,20.023710416,1.8353074347439846,-1.8897405612672349,4.752706086105759,0.065,1.8414411895872391,-1.8889858167537308,0.006180015190742879
969,20.043536699,1.8364257396658177,-1.915664855039623,4.756022211684548,0.065,1.8417140118986681,-1.9184790551508293,0.005990454529887606
970,20.063753422,1.8369789673136223,-1.9286478243284264,4.754975014133351,0.065,1.8418622538064973,-1.9321779327998745,0.006025624680618966
971,20.083719124,1.8369789673136223,-1.9286478243284264,4.754975014133351,0.065,1.8418622538064973,-1.9321779327998745,0.006025624680618966
972,20.103764344000002,1.8369789673136223,-1.9286478243284264,4.754975014133351,0.065,1.8418622538064973,-1.9321779327998745,0.006025624680618966
973,20.123725576000002,1.8369789673136223,-1.9286478243284264,4.754975014133351,0.065,1.8418622538064973,-1.9321779327998745,0.006025624680618966
974,20.143764608,1.8369789673136223,-1.9286478243284264,4.754975014133351,0.065,1.8418622538064973,-1.9321779327998745,0.006025624680618966
975,20.163716136,1.838061712640724,-1.9550930043721397,4.752706086105759,0.065,1.842206350218806,-1.9597430631399482,0.006229050264504361
976,20.183789790000002,1.838061712640724,-1.9550930043721397,4.752706086105759,0.065,1.842206350218806,-1.9597430631399482,0.006229050264504361
977,20.203774315,1.838061712640724,-1.9550930043721397,4.752706086105759,0.065,1.842206350218806,-1.9597430631399482,0.006229050264504361
978,20.223741025000002,1.838061712640724,-1.9550930043721397,4.752706086105759,0.065,1.842206350218806,-1.9597430631399482,0.006229050264504361
979,20.243854907000003,1.838061712640724,-1.9550930043721397,4.752706086105759,0.065,1.842206350218806,-1.9597430631399482,0.006229050264504361
980,20.263658658,1.8390552655678054,-1.98186481060471,4.748342762975773,0.065,1.8426035461100496,-1.98783617618255,0.0069460421587174866
981,20.283735143,1.8390552655678054,-1.98186481060471,4.748342762975773,0.065,1.8426035461100496,-1.98783617618255,0.0069460421587174866
982,20.303784832,1.8390552655678054,-1.98186481060471,4.748342762975773,0.065,1.8426035461100496,-1.98783617618255,0.0069460421587174866
983,20.323760094,1.8390552655678054,-1.98186481060471,4.748342762975773,0.065,1.8426035461100496,-1.98783617618255,0.0069460421587174866
984,20.343763514000003,1.8390552655678054,-1.98186481060471,4.748342762975773,0.065,1.8426035461100496,-1.98783617618255,0.0069460421587174866
985,20.363558799,1.8398748042826447,-2.0081401103954617,4.741885044743394,0.065,1.8430261486230215,-2.0147371355981205,0.0073110678205129745
986,20.383707076,1.8398748042826447,-2.0081401103954617,4.741885044743394,0.065,1.8430261486230215,-2.0147371355981205,0.0073110678205129745
987,20.403719002000003,1.8398748042826447,-2.0081401103954617,4.741885044743394,0.065,1.8430261486230215,-2.0147371355981205,0.0073110678205129745
988,20.423756207,1.8398748042826447,-2.0081401103954617,4.741885044743394,0.065,1.8430261486230215,-2.0147371355981205,0.0073110678205129745
989,20.44377541,1.8398748042826447,-2.0081401103954617,4.741885044743394,0.065,1.8430261486230215,-2.0147371355981205,0.0073110678205129745
990,20.463661666,1.8398748042826447,-2.0081401103954617,4.741885044743394,0.065,1.8430261486230215,-2.0147371355981205,0.0073110678205129745
991,20.483776498,1.8405635574058796,-2.0333114664905447,4.737521721613408,0.065,1.8432597409613853,-2.0281196317002217,0.0058501755747146665
992,20.503747247,1.8405635574058796,-2.0333114664905447,4.737521721613408,0.065,1.8432597409613853,-2.0281196317002217,0.0058501755747146665
993,20.523778721000003,1.8405635574058796,-2.0333114664905447,4.737521721613408,0.065,1.8432597409613853,-2.0281196317002217,0.0058501755747146665
994,20.543897801,1.8405635574058796,-2.0333114664905447,4.737521721613408,0.065,1.8432597409613853,-2.0281196317002217,0.0058501755747146665
995,20.563812876,1.8405635574058796,-2.0333114664905447,4.737521721613408,0.065,1.8432597409613853,-2.0281196317002217,0.0058501755747146665
996,20.583549168,1.841036844922637,-2.058817029125212,4.729842272904633,0.065,1.8437317912416167,-2.0551633741424635,0.004540036386984559
997,20.603754422,1.841036844922637,-2.058817029125212,4.729842272904633,0.065,1.8437317912416167,-2.0551633741424635,0.004540036386984559
998,20.623765678,1.841036844922637,-2.058817029125212,4.729842272904633,0.065,1.8437317912416167,-2.0551633741424635,0.004540036386984559
999,20.643784037,1.841036844922637,-2.058817029125212,4.729842272904633,0.065,1.8437317912416167,-2.0551633741424635,0.004540036386984559
1000,20.663732883,1.841036844922637,-2.058817029125212,4.729842272904633,0.065,1.8437317912416167,-2.0551633741424635,0.004540036386984559
1001,20.683739160000002,1.841036844922637,-2.058817029125212,4.729842272904633,0.065,1.8437317912416167,-2.0551633741424635,0.004540036386984559
1002,20.703570254000002,1.8415223503252398,-2.0967789999511357,4.722162824195858,0.065,1.8444361114563124,-2.0955138522181516,0.003176570905115158
1003,20.723857439,1.8415223503252398,-2.0967789999511357,4.722162824195858,0.065,1.8444361114563124,-2.0955138522181516,0.003176570905115158
1004,20.743769802000003,1.8415223503252398,-2.0967789999511357,4.722162824195858,0.065,1.8444361114563124,-2.0955138522181516,0.003176570905115158
1005,20.763732214,1.8415223503252398,-2.0967789999511357,4.722162824195858,0.065,1.8444361114563124,-2.0955138522181516,0.003176570905115158
1006,20.783761475000002,1.8415223503252398,-2.0967789999511357,4.722162824195858,0.065,1.8444361114563124,-2.0955138522181516,0.003176570905115158
1007,20.803561779000002,1.8417197872224895,-2.1224882693937275,4.720068429093465,0.065,1.8449474651466233,-2.1223937989938393,0.0032290601478442258
1008,20.823864103000002,1.8417197872224895,-2.1224882693937275,4.720068429093465,0.065,1.8449474651466233,-2.1223937989938393,0.0032290601478442258
1009,20.843854003,1.8417197872224895,-2.1224882693937275,4.720068429093465,0.065,1.8449474651466233,-2.1223937989938393,0.0032290601478442258
1010,20.863864107,1.8417197872224895,-2.1224882693937275,4.720068429093465,0.065,1.8449474651466233,-2.1223937989938393,0.0032290601478442258
1011,20.88373732,1.8417197872224895,-2.1224882693937275,4.720068429093465,0.065,1.8449474651466233,-2.1223937989938393,0.0032290601478442258
1012,20.903564059,1.8418868075908184,-2.147670958568011,4.719021231542269,0.065,1.8455729176923479,-2.149730301832964,0.004222357441466207
1013,20.923738374000003,1.8418868075908184,-2.147670958568011,4.719021231542269,0.065,1.8455729176923479,-2.149730301832964,0.004222357441466207
1014,20.943782668,1.8418868075908184,-2.147670958568011,4.719021231542269,0.065,1.8455729176923479,-2.149730301832964,0.004222357441466207
1015,20.963766822,1.8418868075908184,-2.147670958568011,4.719021231542269,0.065,1.8455729176923479,-2.149730301832964,0.004222357441466207
1016,20.983758612000003,1.8418868075908184,-2.147670958568011,4.719021231542269,0.065,1.8455729176923479,-2.149730301832964,0.004222357441466207
1017,21.003769496,1.8420858888912295,-2.1736102142974576,4.721115626644662,0.065,1.8463597146927864,-2.1775487245822083,0.005811837080058266
1018,21.023777987000003,1.8420858888912295,-2.1736102142974576,4.721115626644662,0.065,1.8463597146927864,-2.1775487245822083,0.005811837080058266
1019,21.043816224,1.8420858888912295,-2.1736102142974576,4.721115626644662,0.065,1.8463597146927864,-2.1775487245822083,0.005811837080058266
1020,21.063755122,1.8420858888912295,-2.1736102142974576,4.721115626644662,0.065,1.8463597146927864,-2.1775487245822083,0.005811837080058266
1021,21.083717529,1.8420858888912295,-2.1736102142974576,4.721115626644662,0.065,1.8463597146927864,-2.1775487245822083,0.005811837080058266
1022,21.103722498,1.8420858888912295,-2.1736102142974576,4.721115626644662,0.065,1.8463597146927864,-2.1775487245822083,0.005811837080058266
1023,21.123691805,1.8423579319222656,-2.19855235583051,4.724431752223451,0.065,1.8471937198828503,-2.204447270415855,0.007624622165606157
1024,21.143765599,1.8423579319222656,-2.19855235583051,4.724431752223451,0.065,1.8471937198828503,-2.204447270415855,0.007624622165606157
1025,21.163900520000002,1.8423579319222656,-2.19855235583051,4.724431752223451,0.065,1.8471937198828503,-2.204447270415855,0.007624622165606157
1026,21.183743327000002,1.8423579319222656,-2.19855235583051,4.724431752223451,0.065,1.8471937198828503,-2.204447270415855,0.007624622165606157
