index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
604,12.624123607000001,1.86664370281991,-0.661094474437649,5.021137725062487,0.065,1.8699684465734827,-0.6653050426123647,0.005364960892760397
605,12.643955979000001,1.8711621384613435,-0.6761084820716265,4.998273911861361,0.065,1.8730455782336526,-0.6758211985409145,0.001905223662180929
606,12.6641507,1.8711621384613435,-0.6761084820716265,4.998273911861361,0.065,1.8730455782336526,-0.6758211985409145,0.001905223662180929
607,12.684170398000001,1.8711621384613435,-0.6761084820716265,4.998273911861361,0.065,1.8730455782336526,-0.6758211985409145,0.001905223662180929
608,12.704194664000001,1.8711621384613435,-0.6761084820716265,4.998273911861361,0.065,1.8730455782336526,-0.6758211985409145,0.001905223662180929
609,12.724124472000002,1.8711621384613435,-0.6761084820716265,4.998273911861361,0.065,1.8730455782336526,-0.6758211985409145,0.001905223662180929
610,12.744157315,1.8711621384613435,-0.6761084820716265,4.998273911861361,0.065,1.8730455782336526,-0.6758211985409145,0.001905223662180929
611,12.764196721000001,1.875124699911409,-0.6904945955164473,4.975410098660236,0.065,1.8759543072716165,-0.6863597168942398,0.004217282251936556
612,12.784184838000002,1.875124699911409,-0.6904945955164473,4.975410098660236,0.065,1.8759543072716165,-0.6863597168942398,0.004217282251936556
613,12.804226438,1.875124699911409,-0.6904945955164473,4.975410098660236,0.065,1.8759543072716165,-0.6863597168942398,0.004217282251936556
614,12.824151557,1.875124699911409,-0.6904945955164473,4.975410098660236,0.065,1.8759543072716165,-0.6863597168942398,0.004217282251936556
615,12.844149954,1.875124699911409,-0.6904945955164473,4.975410098660236,0.065,1.8759543072716165,-0.6863597168942398,0.004217282251936556
616,12.86414206,1.879130551305619,-0.7066623622126874,4.949230159880321,0.065,1.88129553231071,-0.7068813297117469,0.002176026083954227
617,12.884162735,1.879130551305619,-0.7066623622126874,4.949230159880321,0.065,1.88129553231071,-0.7068813297117469,0.002176026083954227
618,12.904212034,1.879130551305619,-0.7066623622126874,4.949230159880321,0.065,1.88129553231071,-0.7068813297117469,0.002176026083954227
619,12.924218718,1.879130551305619,-0.7066623622126874,4.949230159880321,0.065,1.88129553231071,-0.7068813297117469,0.002176026083954227
620,12.944204966000001,1.879130551305619,-0.7066623622126874,4.949230159880321,0.065,1.88129553231071,-0.7068813297117469,0.002176026083954227
621,12.964089407000001,1.8829262339043777,-0.723990975951688,4.920781293072813,0.065,1.8857166432820414,-0.7268834130403348,0.004019026848222366
622,12.984197603,1.8829262339043777,-0.723990975951688,4.920781293072813,0.065,1.8857166432820414,-0.7268834130403348,0.004019026848222366
623,13.004215829000001,1.8829262339043777,-0.723990975951688,4.920781293072813,0.065,1.8857166432820414,-0.7268834130403348,0.004019026848222366
624,13.024106321000001,1.8829262339043777,-0.723990975951688,4.920781293072813,0.065,1.8857166432820414,-0.7268834130403348,0.004019026848222366
625,13.044239134000001,1.8829262339043777,-0.723990975951688,4.920781293072813,0.065,1.8857166432820414,-0.7268834130403348,0.004019026848222366
626,13.064174166,1.8829262339043777,-0.723990975951688,4.920781293072813,0.065,1.8857166432820414,-0.7268834130403348,0.004019026848222366
627,13.084138825,1.8860886945322706,-0.7406218670174254,4.893554156741701,0.065,1.8876564736826666,-0.7366355990214243,0.0042834873643281925
628,13.104191034000001,1.8860886945322706,-0.7406218670174254,4.893554156741701,0.065,1.8876564736826666,-0.7366355990214243,0.0042834873643281925
629,13.124152181000001,1.8860886945322706,-0.7406218670174254,4.893554156741701,0.065,1.8876564736826666,-0.7366355990214243,0.0042834873643281925
630,13.144160478000002,1.8860886945322706,-0.7406218670174254,4.893554156741701,0.065,1.8876564736826666,-0.7366355990214243,0.0042834873643281925
631,13.164145009,1.8860886945322706,-0.7406218670174254,4.893554156741701,0.065,1.8876564736826666,-0.7366355990214243,0.0042834873643281925
632,13.184072732,1.8903116369638302,-0.767164843698204,4.859694769253011,0.065,1.8928473968419077,-0.7675269492358601,0.002561483667656094
633,13.204261101,1.8903116369638302,-0.767164843698204,4.859694769253011,0.065,1.8928473968419077,-0.7675269492358601,0.002561483667656094
634,13.224250336,1.8903116369638302,-0.767164843698204,4.859694769253011,0.065,1.8928473968419077,-0.7675269492358601,0.002561483667656094
635,13.244204155,1.8903116369638302,-0.767164843698204,4.859694769253011,0.065,1.8928473968419077,-0.7675269492358601,0.002561483667656094
636,13.264151796,1.8903116369638302,-0.767164843698204,4.859694769253011,0.065,1.8928473968419077,-0.7675269492358601,0.002561483667656094
637,13.284070171000002,1.892403956264001,-0.7829193811713397,4.838925351154279,0.065,1.8953835213327848,-0.7868832041186061,0.004958800294062298
638,13.304161115000001,1.892403956264001,-0.7829193811713397,4.838925351154279,0.065,1.8953835213327848,-0.7868832041186061,0.004958800294062298
639,13.324132672000001,1.892403956264001,-0.7829193811713397,4.838925351154279,0.065,1.8953835213327848,-0.7868832041186061,0.004958800294062298
640,13.344157500000001,1.892403956264001,-0.7829193811713397,4.838925351154279,0.065,1.8953835213327848,-0.7868832041186061,0.004958800294062298
641,13.364220211000001,1.892403956264001,-0.7829193811713397,4.838925351154279,0.065,1.8953835213327848,-0.7868832041186061,0.004958800294062298
642,13.384061146,1.8942567879847314,-0.7986422235747223,4.820424861083139,0.065,1.8965353690505886,-0.7974006505512946,0.00259488636479254
643,13.404191076,1.8942567879847314,-0.7986422235747223,4.820424861083139,0.065,1.8965353690505886,-0.7974006505512946,0.00259488636479254
644,13.424223148000001,1.8942567879847314,-0.7986422235747223,4.820424861083139,0.065,1.8965353690505886,-0.7974006505512946,0.00259488636479254
645,13.444188543000001,1.8942567879847314,-0.7986422235747223,4.820424861083139,0.065,1.8965353690505886,-0.7974006505512946,0.00259488636479254
646,13.46417046,1.8942567879847314,-0.7986422235747223,4.820424861083139,0.065,1.8965353690505886,-0.7974006505512946,0.00259488636479254
647,13.484156429,1.8942567879847314,-0.7986422235747223,4.820424861083139,0.065,1.8965353690505886,-0.7974006505512946,0.00259488636479254
648,13.504107818000001,1.8958898766678391,-0.8162911618920962,4.7986082454332095,0.065,1.898420143945375,-0.8184132487095936,0.0033023484002698794
649,13.524146598000002,1.8958898766678391,-0.8162911618920962,4.7986082454332095,0.065,1.898420143945375,-0.8184132487095936,0.0033023484002698794
650,13.544362779,1.8958898766678391,-0.8162911618920962,4.7986082454332095,0.065,1.898420143945375,-0.8184132487095936,0.0033023484002698794
651,13.564216288,1.8958898766678391,-0.8162911618920962,4.7986082454332095,0.065,1.898420143945375,-0.8184132487095936,0.0033023484002698794
652,13.584187770000002,1.8958898766678391,-0.8162911618920962,4.7986082454332095,0.065,1.898420143945375,-0.8184132487095936,0.0033023484002698794
653,13.604067221000001,1.8972464746291449,-0.836321169756118,4.773475504204491,0.065,1.8997574236027768,-0.839748522955605,0.004248719183732501
654,13.624117187000001,1.8972464746291449,-0.836321169756118,4.773475504204491,0.065,1.8997574236027768,-0.839748522955605,0.004248719183732501
655,13.644163716000001,1.8972464746291449,-0.836321169756118,4.773475504204491,0.065,1.8997574236027768,-0.839748522955605,0.004248719183732501
656,13.664187942000002,1.8972464746291449,-0.836321169756118,4.773475504204491,0.065,1.8997574236027768,-0.839748522955605,0.004248719183732501
657,13.684177082000001,1.8972464746291449,-0.836321169756118,4.773475504204491,0.065,1.8997574236027768,-0.839748522955605,0.004248719183732501
658,13.704163447,1.8972464746291449,-0.836321169756118,4.773475504204491,0.065,1.8997574236027768,-0.839748522955605,0.004248719183732501
659,13.724262456000002,1.8979744579574302,-0.8541155333343942,4.74624836787338,0.065,1.9002024111810314,-0.8505001547260245,0.004246732632084563
660,13.744168439000001,1.8981672419941686,-0.8629507006549121,4.734205596034619,0.065,1.9005035240266428,-0.8611470050547242,0.002951530374805373
661,13.764180111000002,1.8981672419941686,-0.8629507006549121,4.734205596034619,0.065,1.9005035240266428,-0.8611470050547242,0.002951530374805373
662,13.784185973000001,1.8981672419941686,-0.8629507006549121,4.734205596034619,0.065,1.9005035240266428,-0.8611470050547242,0.002951530374805373
663,13.804193699,1.8981672419941686,-0.8629507006549121,4.734205596034619,0.065,1.9005035240266428,-0.8611470050547242,0.002951530374805373
664,13.824043675,1.8982661558276828,-0.871946124138967,4.723384554672254,0.065,1.9006781445521415,-0.8719041453334199,0.0024123540011845336
665,13.84413026,1.8982661558276828,-0.8794399649909704,4.71238898038469,0.065,1.90070971309268,-0.8819526908207105,0.0035049626535476183
666,13.864322812000001,1.8982661558276828,-0.8794399649909704,4.71238898038469,0.065,1.90070971309268,-0.8819526908207105,0.0035049626535476183
667,13.884245418,1.8982661558276828,-0.8794399649909704,4.71238898038469,0.065,1.90070971309268,-0.8819526908207105,0.0035049626535476183
668,13.904214733000002,1.8982661558276828,-0.8794399649909704,4.71238898038469,0.065,1.90070971309268,-0.8819526908207105,0.0035049626535476183
669,13.923991407,1.8981846114954866,-0.8869753903378693,4.701567939022325,0.065,1.9006218704188325,-0.892018464240645,0.005601145012252986
670,13.944188696000001,1.898025720392929,-0.8942572664754794,4.690572364734761,0.065,1.9006218704188325,-0.892018464240645,0.0034281526225794583
671,13.964177245,1.898025720392929,-0.8942572664754794,4.690572364734761,0.065,1.9006218704188325,-0.892018464240645,0.0034281526225794583
672,13.984188852,1.898025720392929,-0.8942572664754794,4.690572364734761,0.065,1.9006218704188325,-0.892018464240645,0.0034281526225794583
673,14.004190301000001,1.898025720392929,-0.8942572664754794,4.690572364734761,0.065,1.9006218704188325,-0.892018464240645,0.0034281526225794583
674,14.024179264,1.898025720392929,-0.8942572664754794,4.690572364734761,0.065,1.9006218704188325,-0.892018464240645,0.0034281526225794583
675,14.044188823,1.8974009402048446,-0.9108922570281272,4.671024677112424,0.065,1.9000584480744018,-0.9134699614627514,0.0037022841907449456
676,14.064211251000001,1.8974009402048446,-0.9108922570281272,4.671024677112424,0.065,1.9000584480744018,-0.9134699614627514,0.0037022841907449456
677,14.084196088,1.8974009402048446,-0.9108922570281272,4.671024677112424,0.065,1.9000584480744018,-0.9134699614627514,0.0037022841907449456
678,14.104165490000002,1.8974009402048446,-0.9108922570281272,4.671024677112424,0.065,1.9000584480744018,-0.9134699614627514,0.0037022841907449456
679,14.124150663,1.8974009402048446,-0.9108922570281272,4.671024677112424,0.065,1.9000584480744018,-0.9134699614627514,0.0037022841907449456
680,14.144113107,1.8963220575838904,-0.929243794717563,4.648160863911299,0.065,1.899043791480031,-0.933871490419396,0.0053687431406395925
681,14.164200218000001,1.8963220575838904,-0.929243794717563,4.648160863911299,0.065,1.899043791480031,-0.933871490419396,0.0053687431406395925
682,14.184370162,1.8963220575838904,-0.929243794717563,4.648160863911299,0.065,1.899043791480031,-0.933871490419396,0.0053687431406395925
683,14.204164502000001,1.8963220575838904,-0.929243794717563,4.648160863911299,0.065,1.899043791480031,-0.933871490419396,0.0053687431406395925
684,14.224144865000001,1.8963220575838904,-0.929243794717563,4.648160863911299,0.065,1.899043791480031,-0.933871490419396,0.0053687431406395925
685,14.244168069,1.8963220575838904,-0.929243794717563,4.648160863911299,0.065,1.899043791480031,-0.933871490419396,0.0053687431406395925
686,14.264106052,1.8949212689035562,-0.946948706349116,4.628438643363762,0.065,1.898312627220845,-0.9444873716321721,0.004190403301005477
687,14.284170776000002,1.8949212689035562,-0.946948706349116,4.628438643363762,0.065,1.898312627220845,-0.9444873716321721,0.004190403301005477
688,14.304236832,1.8949212689035562,-0.946948706349116,4.628438643363762,0.065,1.898312627220845,-0.9444873716321721,0.004190403301005477
689,14.324124441,1.8949212689035562,-0.946948706349116,4.628438643363762,0.065,1.898312627220845,-0.9444873716321721,0.004190403301005477
690,14.344200176000001,1.8949212689035562,-0.946948706349116,4.628438643363762,0.065,1.898312627220845,-0.9444873716321721,0.004190403301005477
691,14.36404379,1.8932242652498652,-0.9649788646830998,4.615348673973805,0.065,1.8966571308901576,-0.9651989074992742,0.0034399106594867196
692,14.384165692000002,1.8932242652498652,-0.9649788646830998,4.615348673973805,0.065,1.8966571308901576,-0.9651989074992742,0.0034399106594867196
693,14.404149461000001,1.8932242652498652,-0.9649788646830998,4.615348673973805,0.065,1.8966571308901576,-0.9651989074992742,0.0034399106594867196
694,14.424175101000001,1.8932242652498652,-0.9649788646830998,4.615348673973805,0.065,1.8966571308901576,-0.9651989074992742,0.0034399106594867196
695,14.444144573,1.8932242652498652,-0.9649788646830998,4.615348673973805,0.065,1.8966571308901576,-0.9651989074992742,0.0034399106594867196
696,14.464078368000001,1.8914423730761876,-0.9823272851102016,4.60766922526503,0.065,1.8949136139225693,-0.9838566414521089,0.00379321022804182
697,14.48416317,1.8914423730761876,-0.9823272851102016,4.60766922526503,0.065,1.8949136139225693,-0.9838566414521089,0.00379321022804182
698,14.504218756,1.8914423730761876,-0.9823272851102016,4.60766922526503,0.065,1.8949136139225693,-0.9838566414521089,0.00379321022804182
699,14.524163187000001,1.8914423730761876,-0.9823272851102016,4.60766922526503,0.065,1.8949136139225693,-0.9838566414521089,0.00379321022804182
700,14.544209165000002,1.8914423730761876,-0.9823272851102016,4.60766922526503,0.065,1.8949136139225693,-0.9838566414521089,0.00379321022804182
701,14.564173673,1.8914423730761876,-0.9823272851102016,4.60766922526503,0.065,1.8949136139225693,-0.9838566414521089,0.00379321022804182
702,14.584123319000001,1.888463373310335,-1.0096014764951902,4.602258704583847,0.065,1.8922537243667215,-1.0111578561872123,0.004097447849135877
703,14.604193202000001,1.888463373310335,-1.0096014764951902,4.602258704583847,0.065,1.8922537243667215,-1.0111578561872123,0.004097447849135877
704,14.624168586000001,1.888463373310335,-1.0096014764951902,4.602258704583847,0.065,1.8922537243667215,-1.0111578561872123,0.004097447849135877
705,14.644197242,1.888463373310335,-1.0096014764951902,4.602258704583847,0.065,1.8922537243667215,-1.0111578561872123,0.004097447849135877
706,14.664172145,1.888463373310335,-1.0096014764951902,4.602258704583847,0.065,1.8922537243667215,-1.0111578561872123,0.004097447849135877
707,14.684085361000001,1.8867052442282137,-1.0255009681513925,4.602258704583847,0.065,1.8905225809303445,-1.029980770111862,0.005885633789360423
708,14.704271345,1.8867052442282137,-1.0255009681513925,4.602258704583847,0.065,1.8905225809303445,-1.029980770111862,0.005885633789360423
709,14.724158260000001,1.8867052442282137,-1.0255009681513925,4.602258704583847,0.065,1.8905225809303445,-1.029980770111862,0.005885633789360423
710,14.744190753000002,1.8867052442282137,-1.0255009681513925,4.602258704583847,0.065,1.8905225809303445,-1.029980770111862,0.005885633789360423
711,14.764149635,1.8867052442282137,-1.0255009681513925,4.602258704583847,0.065,1.8905225809303445,-1.029980770111862,0.005885633789360423
712,14.784023667000001,1.8848776071880367,-1.04202904914747,4.602258704583847,0.065,1.8895650936763624,-1.0405221671550402,0.004923740744326959
713,14.804172941000001,1.8848776071880367,-1.04202904914747,4.602258704583847,0.065,1.8895650936763624,-1.0405221671550402,0.004923740744326959
714,14.824237756,1.8848776071880367,-1.04202904914747,4.602258704583847,0.065,1.8895650936763624,-1.0405221671550402,0.004923740744326959
715,14.844316256,1.8848776071880367,-1.04202904914747,4.602258704583847,0.065,1.8895650936763624,-1.0405221671550402,0.004923740744326959
716,14.864145271000002,1.8848776071880367,-1.04202904914747,4.602258704583847,0.065,1.8895650936763624,-1.0405221671550402,0.004923740744326959
717,14.884184336,1.8848776071880367,-1.04202904914747,4.602258704583847,0.065,1.8895650936763624,-1.0405221671550402,0.004923740744326959
718,14.904047257,1.8832169916034434,-1.0571188422416267,4.603305902135045,0.065,1.8877195702566614,-1.061592815044349,0.0063474126357054815
719,14.924148550000002,1.8832169916034434,-1.0571188422416267,4.603305902135045,0.065,1.8877195702566614,-1.061592815044349,0.0063474126357054815
720,14.944154522000002,1.8832169916034434,-1.0571188422416267,4.603305902135045,0.065,1.8877195702566614,-1.061592815044349,0.0063474126357054815
721,14.964187156000001,1.8832169916034434,-1.0571188422416267,4.603305902135045,0.065,1.8877195702566614,-1.061592815044349,0.0063474126357054815
722,14.984198969000001,1.8832169916034434,-1.0571188422416267,4.603305902135045,0.065,1.8877195702566614,-1.061592815044349,0.0063474126357054815
723,15.004199410000002,1.8814326184845047,-1.0735978492429632,4.604527632611441,0.065,1.8867523248665539,-1.0721192706383864,0.005521364929175275
724,15.024180967000001,1.8814326184845047,-1.0735978492429632,4.604527632611441,0.065,1.8867523248665539,-1.0721192706383864,0.005521364929175275
725,15.044189904000001,1.8814326184845047,-1.0735978492429632,4.604527632611441,0.065,1.8867523248665539,-1.0721192706383864,0.005521364929175275
726,15.064197519,1.8814326184845047,-1.0735978492429632,4.604527632611441,0.065,1.8867523248665539,-1.0721192706383864,0.005521364929175275
727,15.084138779000002,1.8814326184845047,-1.0735978492429632,4.604527632611441,0.065,1.8867523248665539,-1.0721192706383864,0.005521364929175275
728,15.104157145,1.879631777682418,-1.0904768946856431,4.606622027713834,0.065,1.8846651130330418,-1.0934259595923688,0.005833647964688967
729,15.124171903,1.879631777682418,-1.0904768946856431,4.606622027713834,0.065,1.8846651130330418,-1.0934259595923688,0.005833647964688967
730,15.144184379,1.879631777682418,-1.0904768946856431,4.606622027713834,0.065,1.8846651130330418,-1.0934259595923688,0.005833647964688967
731,15.164222501000001,1.879631777682418,-1.0904768946856431,4.606622027713834,0.065,1.8846651130330418,-1.0934259595923688,0.005833647964688967
732,15.184188107,1.879631777682418,-1.0904768946856431,4.606622027713834,0.065,1.8846651130330418,-1.0934259595923688,0.005833647964688967
733,15.204068531,1.8778865642316158,-1.1072650842690004,4.609938153292623,0.065,1.8836031748819106,-1.1036324296257467,0.006773168910060993
734,15.224151579,1.8778865642316158,-1.1072650842690004,4.609938153292623,0.065,1.8836031748819106,-1.1036324296257467,0.006773168910060993
735,15.244195884000002,1.8778865642316158,-1.1072650842690004,4.609938153292623,0.065,1.8836031748819106,-1.1036324296257467,0.006773168910060993
736,15.264211053,1.8778865642316158,-1.1072650842690004,4.609938153292623,0.065,1.8836031748819106,-1.1036324296257467,0.006773168910060993
737,15.28414521,1.8778865642316158,-1.1072650842690004,4.609938153292623,0.065,1.8836031748819106,-1.1036324296257467,0.006773168910060993
738,15.304165089000001,1.8778865642316158,-1.1072650842690004,4.609938153292623,0.065,1.8836031748819106,-1.1036324296257467,0.006773168910060993
739,15.324105777000002,1.8765615549686858,-1.1203551970321208,4.612032548395016,0.065,1.8812515939192984,-1.1250703023691304,0.006650464923398932
740,15.34422041,1.8765615549686858,-1.1203551970321208,4.612032548395016,0.065,1.8812515939192984,-1.1250703023691304,0.006650464923398932
741,15.364193785000001,1.8765615549686858,-1.1203551970321208,4.612032548395016,0.065,1.8812515939192984,-1.1250703023691304,0.006650464923398932
742,15.384152157,1.8765615549686858,-1.1203551970321208,4.612032548395016,0.065,1.8812515939192984,-1.1250703023691304,0.006650464923398932
743,15.404157528,1.8765615549686858,-1.1203551970321208,4.612032548395016,0.065,1.8812515939192984,-1.1250703023691304,0.006650464923398932
744,15.42405036,1.8751019259882873,-1.135109039323087,4.614301476422608,0.065,1.8799563212647923,-1.1363165882001163,0.005002332235164798
745,15.444158110000002,1.8751019259882873,-1.135109039323087,4.614301476422608,0.065,1.8799563212647923,-1.1363165882001163,0.005002332235164798
746,15.464256784000002,1.8751019259882873,-1.135109039323087,4.614301476422608,0.065,1.8799563212647923,-1.1363165882001163,0.005002332235164798
747,15.484185084000002,1.8751019259882873,-1.135109039323087,4.614301476422608,0.065,1.8799563212647923,-1.1363165882001163,0.005002332235164798
748,15.504158995000001,1.8751019259882873,-1.135109039323087,4.614301476422608,0.065,1.8799563212647923,-1.1363165882001163,0.005002332235164798
749,15.524117858,1.8738838759288274,-1.147690057628592,4.616395871525001,0.065,1.878730688026598,-1.1471749169545427,0.004874110936894482
750,15.544195852000001,1.8738838759288274,-1.147690057628592,4.616395871525001,0.065,1.878730688026598,-1.1471749169545427,0.004874110936894482
751,15.564210545000002,1.8738838759288274,-1.147690057628592,4.616395871525001,0.065,1.878730688026598,-1.1471749169545427,0.004874110936894482
752,15.584159849,1.8738838759288274,-1.147690057628592,4.616395871525001,0.065,1.878730688026598,-1.1471749169545427,0.004874110936894482
753,15.604214766,1.8738838759288274,-1.147690057628592,4.616395871525001,0.065,1.878730688026598,-1.1471749169545427,0.004874110936894482
754,15.624117722000001,1.8721566090743569,-1.165962913886864,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004946395384417095
755,15.64420078,1.8721566090743569,-1.165962913886864,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004946395384417095
756,15.664214312,1.8721566090743569,-1.165962913886864,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004946395384417095
757,15.684236009000001,1.8721566090743569,-1.165962913886864,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004946395384417095
758,15.704152691,1.8721566090743569,-1.165962913886864,4.618664799552595,0.065,1.8764038767557811,-1.1684981741380633,0.004946395384417095
759,15.724084003000002,1.8704806021060425,-1.1840985576479666,4.620759194654988,0.065,1.8742536039940947,-1.1896141139709995,0.006682582195513474
760,15.744205845000002,1.8695771109799972,-1.1940647955510795,4.621980925131384,0.065,1.8742536039940947,-1.1896141139709995,0.0064558619438589
761,15.764218224,1.8695771109799972,-1.1940647955510795,4.621980925131384,0.065,1.8742536039940947,-1.1896141139709995,0.0064558619438589
762,15.784176867000001,1.8695771109799972,-1.1940647955510795,4.621980925131384,0.065,1.8742536039940947,-1.1896141139709995,0.0064558619438589
763,15.804182493,1.8695771109799972,-1.1940647955510795,4.621980925131384,0.065,1.8742536039940947,-1.1896141139709995,0.0064558619438589
764,15.824277164000002,1.8695771109799972,-1.1940647955510795,4.621980925131384,0.065,1.8742536039940947,-1.1896141139709995,0.0064558619438589
765,15.844026203,1.8678071028714835,-1.2139361999237297,4.624075320233777,0.065,1.8723630560627063,-1.209911530016379,0.006079035889328743
766,15.864151076,1.8678071028714835,-1.2139361999237297,4.624075320233777,0.065,1.8723630560627063,-1.209911530016379,0.006079035889328743
767,15.884213240000001,1.8678071028714835,-1.2139361999237297,4.624075320233777,0.065,1.8723630560627063,-1.209911530016379,0.006079035889328743
768,15.904196515,1.8678071028714835,-1.2139361999237297,4.624075320233777,0.065,1.8723630560627063,-1.209911530016379,0.006079035889328743
769,15.924168432000002,1.8678071028714835,-1.2139361999237297,4.624075320233777,0.065,1.8723630560627063,-1.209911530016379,0.006079035889328743
770,15.944101275000001,1.866324097324533,-1.2310752690576183,4.627391445812566,0.065,1.8707272374741495,-1.2286090220414119,0.00504678288834701
771,15.964185676000001,1.866324097324533,-1.2310752690576183,4.627391445812566,0.065,1.8707272374741495,-1.2286090220414119,0.00504678288834701
772,15.98425293,1.866324097324533,-1.2310752690576183,4.627391445812566,0.065,1.8707272374741495,-1.2286090220414119,0.00504678288834701
773,16.004163575,1.866324097324533,-1.2310752690576183,4.627391445812566,0.065,1.8707272374741495,-1.2286090220414119,0.00504678288834701
774,16.024149039,1.866324097324533,-1.2310752690576183,4.627391445812566,0.065,1.8707272374741495,-1.2286090220414119,0.00504678288834701
775,16.044024203,1.865022957230666,-1.2471997640629555,4.632801966493749,0.065,1.8693228452952835,-1.2469739675548248,0.0043058125169732646
776,16.064211395,1.865022957230666,-1.2471997640629555,4.632801966493749,0.065,1.8693228452952835,-1.2469739675548248,0.0043058125169732646
777,16.084161004000002,1.865022957230666,-1.2471997640629555,4.632801966493749,0.065,1.8693228452952835,-1.2469739675548248,0.0043058125169732646
778,16.104192405000003,1.865022957230666,-1.2471997640629555,4.632801966493749,0.065,1.8693228452952835,-1.2469739675548248,0.0043058125169732646
779,16.124174537000002,1.865022957230666,-1.2471997640629555,4.632801966493749,0.065,1.8693228452952835,-1.2469739675548248,0.0043058125169732646
780,16.144234366000003,1.865022957230666,-1.2471997640629555,4.632801966493749,0.065,1.8693228452952835,-1.2469739675548248,0.0043058125169732646
781,16.164144126,1.8636187646133828,-1.265840611765129,4.638212487174931,0.065,1.8679949326191494,-1.2664167085517317,0.004413925001880846
782,16.184173853,1.8636187646133828,-1.265840611765129,4.638212487174931,0.065,1.8679949326191494,-1.2664167085517317,0.004413925001880846
783,16.204225882,1.8636187646133828,-1.265840611765129,4.638212487174931,0.065,1.8679949326191494,-1.2664167085517317,0.004413925001880846
784,16.224165128000003,1.8636187646133828,-1.265840611765129,4.638212487174931,0.065,1.8679949326191494,-1.2664167085517317,0.004413925001880846
785,16.244155722000002,1.8636187646133828,-1.265840611765129,4.638212487174931,0.065,1.8679949326191494,-1.2664167085517317,0.004413925001880846
786,16.264084657,1.8622853081628938,-1.2850777101297906,4.644844738332509,0.065,1.866769166646907,-1.2862473992280585,0.004633914057388671
787,16.284334434,1.8622853081628938,-1.2850777101297906,4.644844738332509,0.065,1.866769166646907,-1.2862473992280585,0.004633914057388671
788,16.304275643,1.8622853081628938,-1.2850777101297906,4.644844738332509,0.065,1.866769166646907,-1.2862473992280585,0.004633914057388671
789,16.324129506000002,1.8622853081628938,-1.2850777101297906,4.644844738332509,0.065,1.866769166646907,-1.2862473992280585,0.004633914057388671
790,16.344204594,1.8622853081628938,-1.2850777101297906,4.644844738332509,0.065,1.866769166646907,-1.2862473992280585,0.004633914057388671
791,16.364161809000002,1.8622853081628938,-1.2850777101297906,4.644844738332509,0.065,1.866769166646907,-1.2862473992280585,0.004633914057388671
792,16.384034217,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
793,16.40420646,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
794,16.424152965,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
795,16.444190456,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
796,16.464242877,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
797,16.484183124,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
798,16.504155201,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
799,16.524128521,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
800,16.544192444,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
801,16.564150155,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
802,16.584201403,1.8604126984752551,-1.3154568655460477,4.653571384592481,0.065,1.8649863904801742,-1.3196544505207881,0.0062079286542314075
803,16.604077278000002,1.8579461891491054,-1.3630812092844093,4.663345228403649,0.065,1.8630082330480362,-1.3632955721246482,0.005066580687404295
804,16.62417512,1.8579461891491054,-1.3630812092844093,4.663345228403649,0.065,1.8630082330480362,-1.3632955721246482,0.005066580687404295
805,16.644220502,1.8579461891491054,-1.3630812092844093,4.663345228403649,0.065,1.8630082330480362,-1.3632955721246482,0.005066580687404295
806,16.664143927,1.8579461891491054,-1.3630812092844093,4.663345228403649,0.065,1.8630082330480362,-1.3632955721246482,0.005066580687404295
807,16.684125745,1.8579461891491054,-1.3630812092844093,4.663345228403649,0.065,1.8630082330480362,-1.3632955721246482,0.005066580687404295
808,16.704050603000002,1.8567818297553835,-1.3868034094930106,4.663345228403649,0.065,1.8618175332378961,-1.3869793849874879,0.0050387773257453946
809,16.724152031000003,1.8567818297553835,-1.3868034094930106,4.663345228403649,0.065,1.8618175332378961,-1.3869793849874879,0.0050387773257453946
