index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
291,5.90656971,0.16357090553338227,-0.009334849051028101,0.02949606435870411,0.05,0.15867055006581654,0.003440312088812747,0.013682771132245143
292,5.926159335,0.1697225651951949,-0.00912002836198626,0.03490658503988664,0.05,0.1702706035573597,0.0037562263947436797,0.012887912267183334
293,5.9464320100000005,0.1697225651951949,-0.00912002836198626,0.03490658503988664,0.05,0.1702706035573597,0.0037562263947436797,0.012887912267183334
294,5.96679373,0.1697225651951949,-0.00912002836198626,0.03490658503988664,0.05,0.1702706035573597,0.0037562263947436797,0.012887912267183334
295,5.986655096000001,0.1697225651951949,-0.00912002836198626,0.03490658503988664,0.05,0.1702706035573597,0.0037562263947436797,0.012887912267183334
296,6.006499393,0.1697225651951949,-0.00912002836198626,0.03490658503988664,0.05,0.1702706035573597,0.0037562263947436797,0.012887912267183334
297,6.026472104000001,0.18208768241216675,-0.008585520445463641,0.045902159327450676,0.05,0.18342222809536662,0.004158044866245316,0.012813253647467502
298,6.04665776,0.18208768241216675,-0.008585520445463641,0.045902159327450676,0.05,0.18342222809536662,0.004158044866245316,0.012813253647467502
299,6.066538268,0.18208768241216675,-0.008585520445463641,0.045902159327450676,0.05,0.18342222809536662,0.004158044866245316,0.012813253647467502
300,6.086460984,0.188296727736605,-0.008273156667583785,0.05026548245743667,0.05,0.18342222809536662,0.004158044866245316,0.013352734488752033
301,6.106762177,0.188296727736605,-0.008273156667583785,0.05026548245743667,0.05,0.18342222809536662,0.004158044866245316,0.013352734488752033
302,6.126071199,0.1946925575273821,-0.007916694028919247,0.0556760031386192,0.05,0.19669002592894058,0.00456341275294803,0.012638945577145042
303,6.146714334,0.1946925575273821,-0.007916694028919247,0.0556760031386192,0.05,0.19669002592894058,0.00456341275294803,0.012638945577145042
304,6.166711224,0.1946925575273821,-0.007916694028919247,0.0556760031386192,0.05,0.19669002592894058,0.00456341275294803,0.012638945577145042
305,6.186275343,0.20113520417342381,-0.007536187089167773,0.05899212871740822,0.05,0.19669002592894058,0.00456341275294803,0.01289030356370849
306,6.206337539000001,0.20113520417342381,-0.007536187089167773,0.05899212871740822,0.05,0.19669002592894058,0.00456341275294803,0.01289030356370849
307,6.226552020000001,0.20113520417342381,-0.007536187089167773,0.05899212871740822,0.05,0.19669002592894058,0.00456341275294803,0.01289030356370849
308,6.246282487,0.20113520417342381,-0.007536187089167773,0.05899212871740822,0.05,0.19669002592894058,0.00456341275294803,0.01289030356370849
309,6.265696308000001,0.20743034661793497,-0.007136821011844055,0.06335545184739422,0.05,0.21124496066228401,0.0050538791323910676,0.012773584082550958
310,6.286248212,0.21374538236617618,-0.006715162660711474,0.06667157742618324,0.05,0.21124496066228401,0.0050538791323910676,0.01203172695106938
311,6.30658616,0.21374538236617618,-0.006715162660711474,0.06667157742618324,0.05,0.21124496066228401,0.0050538791323910676,0.01203172695106938
312,6.326297456000001,0.21374538236617618,-0.006715162660711474,0.06667157742618324,0.05,0.21124496066228401,0.0050538791323910676,0.01203172695106938
313,6.346513271,0.2193445179298777,-0.006323632961102296,0.06981317007977328,0.05,0.22622566544455755,0.005558692940950062,0.013730981755190311
314,6.366642191,0.2193445179298777,-0.006323632961102296,0.06981317007977328,0.05,0.22622566544455755,0.005558692940950062,0.013730981755190311
315,6.386196219,0.22494988844814068,-0.005912983866145693,0.0731292956585623,0.05,0.22622566544455755,0.005558692940950062,0.011542399044871266
316,6.406570983000001,0.22494988844814068,-0.005912983866145693,0.0731292956585623,0.05,0.22622566544455755,0.005558692940950062,0.011542399044871266
317,6.426327045000001,0.22494988844814068,-0.005912983866145693,0.0731292956585623,0.05,0.22622566544455755,0.005558692940950062,0.011542399044871266
318,6.446597216000001,0.23032785444695056,-0.005513331956876574,0.07417649320975883,0.05,0.22622566544455755,0.005558692940950062,0.011807526834585092
319,6.466486313000001,0.23032785444695056,-0.005513331956876574,0.07417649320975883,0.05,0.22622566544455755,0.005558692940950062,0.011807526834585092
320,6.486046215,0.23571539379847428,-0.005106349550260892,0.07539822368615479,0.05,0.24127399791428938,0.0060841922903607515,0.01249505127652785
321,6.506442436,0.23571539379847428,-0.005106349550260892,0.07539822368615479,0.05,0.24127399791428938,0.0060841922903607515,0.01249505127652785
322,6.526633525,0.23571539379847428,-0.005106349550260892,0.07539822368615479,0.05,0.24127399791428938,0.0060841922903607515,0.01249505127652785
323,6.546185604000001,0.24216454475825236,-0.004612378874616358,0.07644542123735176,0.05,0.24127399791428938,0.0060841922903607515,0.010733578544395722
324,6.566543859,0.24216454475825236,-0.004612378874616358,0.07644542123735176,0.05,0.24127399791428938,0.0060841922903607515,0.010733578544395722
325,6.586026776000001,0.2486383230551451,-0.004109702229035869,0.0774926187885483,0.05,0.24127399791428938,0.0060841922903607515,0.012575721460529574
326,6.606807024,0.2486383230551451,-0.004109702229035869,0.0774926187885483,0.05,0.24127399791428938,0.0060841922903607515,0.012575721460529574
327,6.626625194000001,0.2486383230551451,-0.004109702229035869,0.0774926187885483,0.05,0.24127399791428938,0.0060841922903607515,0.012575721460529574
328,6.6459606540000005,0.254456998847347,-0.0036517625127304894,0.07853981633974483,0.05,0.2564165003690758,0.006644735554474299,0.010481293749418983
329,6.666594425,0.254456998847347,-0.0036517625127304894,0.07853981633974483,0.05,0.2564165003690758,0.006644735554474299,0.010481293749418983
330,6.686249918000001,0.2602480914068183,-0.0032020951239911505,0.0774926187885483,0.05,0.2564165003690758,0.006644735554474299,0.010566038249546373
331,6.7062631470000005,0.2602480914068183,-0.0032020951239911505,0.0774926187885483,0.05,0.2564165003690758,0.006644735554474299,0.010566038249546373
332,6.726387927,0.2602480914068183,-0.0032020951239911505,0.0774926187885483,0.05,0.2564165003690758,0.006644735554474299,0.010566038249546373
333,6.746206442,0.2648488720501696,-0.0028496997874480085,0.07644542123735176,0.05,0.2564165003690758,0.006644735554474299,0.012698393387750114
334,6.766312698,0.2648488720501696,-0.0028496997874480085,0.07644542123735176,0.05,0.2564165003690758,0.006644735554474299,0.012698393387750114
335,6.786342449,0.2648488720501696,-0.0028496997874480085,0.07644542123735176,0.05,0.2564165003690758,0.006644735554474299,0.012698393387750114
336,6.8062828930000006,0.2694151538543817,-0.0025103664332174246,0.07417649320975883,0.05,0.27323943402343276,0.007267484810796735,0.010499118713561939
337,6.826433917,0.2694151538543817,-0.0025103664332174246,0.07417649320975883,0.05,0.27323943402343276,0.007267484810796735,0.010499118713561939
338,6.846087801,0.2751937818323599,-0.0020931078859332073,0.07208209810736577,0.05,0.27323943402343276,0.007267484810796735,0.009562435411145643
