index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
70,1.491006265,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
71,1.510878731,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
72,1.529963186,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
73,1.551444027,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
74,1.570696619,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
75,1.5905927130000002,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
76,1.611100398,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
77,1.6308060130000002,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
78,1.650078374,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
79,1.6707205690000002,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
80,1.6897967630000001,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
81,1.710778895,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
82,1.7309115940000002,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
83,1.749144089,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
84,1.770835865,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
85,1.789449252,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
86,1.8109159330000002,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
87,1.8304117400000002,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
88,1.850379852,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
89,1.8707571120000002,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
90,1.890687886,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
91,1.9102906050000001,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
92,1.9308524370000002,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
93,1.950297039,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
94,1.9706939460000001,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
95,1.9907622820000002,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
96,2.009202454,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
97,2.031090415,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
98,2.050826783,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
99,2.0698331530000003,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
100,2.0909723970000003,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
101,2.11068713,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
102,2.1306257370000004,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
103,2.1507494730000003,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
104,2.17074679,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
105,2.1911828900000003,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
106,2.2105137960000003,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
107,2.2296238230000003,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
108,2.250967991,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
109,2.271831628,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
110,2.290356208,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
111,2.3109551450000003,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
112,2.329813263,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
113,2.3508143880000003,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
114,2.371059807,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
115,2.390764196,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
116,2.410541517,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
117,2.430809477,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
118,2.4500764100000003,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
119,2.470701011,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
120,2.490781741,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
121,2.51076522,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
122,2.530915906,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
123,2.549214467,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
124,2.570776516,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
125,2.5905779190000002,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
126,2.609763033,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
127,2.6314506960000004,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
128,2.6506313280000002,0.0,0.0,6.271317068266025,0.05,0.0,0.0,0.0
129,2.6703477550000003,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
130,2.6907115700000004,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
131,2.710899775,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
132,2.731182141,0.008759152062098314,-9.478684647867373e-05,6.272364265817221,0.05,0.010284811522012825,0.00016049128743139842,0.0015468690032705572
133,2.75080733,0.008759152062098314,-9.478684647867373e-05,6.272364265817221,0.05,0.010284811522012825,0.00016049128743139842,0.0015468690032705572
134,2.7694625100000003,0.017572643482005497,-0.00019016172434781347,6.272364265817221,0.05,0.01891220727839827,0.0003291584084675694,0.0014367061512200767
135,2.7907969400000003,0.017572643482005497,-0.00019016172434781347,6.272364265817221,0.05,0.01891220727839827,0.0003291584084675694,0.0014367061512200767
136,2.811271735,0.017572643482005497,-0.00019016172434781347,6.272364265817221,0.05,0.01891220727839827,0.0003291584084675694,0.0014367061512200767
137,2.830141422,0.019710783788546567,-0.0002110602392191505,6.273411463368418,0.05,0.01891220727839827,0.0003291584084675694,0.0009641372463861678
138,2.85079624,0.019710783788546567,-0.0002110602392191505,6.273411463368418,0.05,0.01891220727839827,0.0003291584084675694,0.0009641372463861678
139,2.871252595,0.019710783788546567,-0.0002110602392191505,6.273411463368418,0.05,0.01891220727839827,0.0003291584084675694,0.0009641372463861678
140,2.890738057,0.021860606380376426,-0.00023207293855821964,6.273411463368418,0.05,0.01891220727839827,0.0003291584084675694,0.0030013393492622554
141,2.910931848,0.021860606380376426,-0.00023207293855821964,6.273411463368418,0.05,0.01891220727839827,0.0003291584084675694,0.0030013393492622554
142,2.929221998,0.02399993664967661,-0.0002507425909791701,6.274458660919615,0.05,0.02825354423509428,0.0005117832069125188,0.004321414477132816
143,2.950715026,0.02399993664967661,-0.0002507425909791701,6.274458660919615,0.05,0.02825354423509428,0.0005117832069125188,0.004321414477132816
144,2.97064189,0.02399993664967661,-0.0002507425909791701,6.274458660919615,0.05,0.02825354423509428,0.0005117832069125188,0.004321414477132816
145,2.9901241,0.02986329992826159,-0.0003019113871205694,6.274458660919615,0.05,0.02825354423509428,0.0005117832069125188,0.0018037217867629244
146,3.01069326,0.02986329992826159,-0.0003019113871205694,6.274458660919615,0.05,0.02825354423509428,0.0005117832069125188,0.0018037217867629244
147,3.0307790150000002,0.02986329992826159,-0.0003019113871205694,6.274458660919615,0.05,0.02825354423509428,0.0005117832069125188,0.0018037217867629244
148,3.050433956,0.03568287802966552,-0.00034558765067443844,6.27568039139601,0.05,0.04150123344141199,0.0007846564256833832,0.0059271166151461325
149,3.070956835,0.03568287802966552,-0.00034558765067443844,6.27568039139601,0.05,0.04150123344141199,0.0007846564256833832,0.0059271166151461325
150,3.089582697,0.03568287802966552,-0.00034558765067443844,6.27568039139601,0.05,0.04150123344141199,0.0007846564256833832,0.0059271166151461325
151,3.1110905640000004,0.04284327661304964,-0.00039932684795459687,6.27568039139601,0.05,0.04150123344141199,0.0007846564256833832,0.001789663730088351
152,3.1311614270000003,0.04284327661304964,-0.00039932684795459687,6.27568039139601,0.05,0.04150123344141199,0.0007846564256833832,0.001789663730088351
153,3.1490633860000004,0.04999014470461836,-0.0004529644981266582,6.27568039139601,0.05,0.0548373051098886,0.0010593501285067186,0.005077603718718984
154,3.170920902,0.04999014470461836,-0.0004529644981266582,6.27568039139601,0.05,0.0548373051098886,0.0010593501285067186,0.005077603718718984
155,3.1906339420000003,0.04999014470461836,-0.0004529644981266582,6.27568039139601,0.05,0.0548373051098886,0.0010593501285067186,0.005077603718718984
156,3.2103955560000004,0.05967334212130923,-0.0005256374436643264,6.27568039139601,0.05,0.0548373051098886,0.0010593501285067186,0.005089149199990785
157,3.23055285,0.05967334212130923,-0.0005256374436643264,6.27568039139601,0.05,0.0548373051098886,0.0010593501285067186,0.005089149199990785
158,3.250963531,0.05967334212130923,-0.0005256374436643264,6.27568039139601,0.05,0.0548373051098886,0.0010593501285067186,0.005089149199990785
159,3.2705678770000004,0.0693494501935189,-0.0005982571832697794,6.27568039139601,0.05,0.06829919933961248,0.0013366354989595424,0.0022015532125923606
160,3.2906890090000003,0.0693494501935189,-0.0005982571832697794,6.27568039139601,0.05,0.06829919933961248,0.0013366354989595424,0.0022015532125923606
161,3.309201362,0.07931244257417354,-0.0006625962751768259,6.276727588947207,0.05,0.08045130150905579,0.0015869420378710256,0.0025213929276158642
162,3.3307644740000004,0.07931244257417354,-0.0006625962751768259,6.276727588947207,0.05,0.08045130150905579,0.0015869420378710256,0.0025213929276158642
163,3.3510535150000003,0.07931244257417354,-0.0006625962751768259,6.276727588947207,0.05,0.08045130150905579,0.0015869420378710256,0.0025213929276158642
164,3.3701004140000004,0.0892505568589344,-0.0007267747091171665,6.276727588947207,0.05,0.0956314997378485,0.0019181751415428983,0.006907401228861054
165,3.390875277,0.0892505568589344,-0.0007267747091171665,6.276727588947207,0.05,0.0956314997378485,0.0019181751415428983,0.006907401228861054
166,3.410621121,0.0892505568589344,-0.0007267747091171665,6.276727588947207,0.05,0.0956314997378485,0.0019181751415428983,0.006907401228861054
167,3.430713358,0.10061457437415106,-0.000788260560879236,6.277774786498403,0.05,0.0956314997378485,0.0019181751415428983,0.005670610817390578
168,3.45058581,0.10061457437415106,-0.000788260560879236,6.277774786498403,0.05,0.0956314997378485,0.0019181751415428983,0.005670610817390578
169,3.469020763,0.11239965473569373,-0.0008520246041098641,6.277774786498403,0.05,0.11081781125922686,0.002249541637733517,0.003481657929289328
170,3.4908904570000003,0.11239965473569373,-0.0008520246041098641,6.277774786498403,0.05,0.11081781125922686,0.002249541637733517,0.003481657929289328
171,3.510818624,0.11239965473569373,-0.0008520246041098641,6.277774786498403,0.05,0.11081781125922686,0.002249541637733517,0.003481657929289328
172,3.529678521,0.12428322535073755,-0.0009038767917058908,6.2788219840496,0.05,0.12079439269360764,0.002477684087543106,0.00485869399010921
173,3.5506795610000004,0.12428322535073755,-0.0009038767917058908,6.2788219840496,0.05,0.12079439269360764,0.002477684087543106,0.00485869399010921
174,3.570810697,0.12428322535073755,-0.0009038767917058908,6.2788219840496,0.05,0.12079439269360764,0.002477684087543106,0.00485869399010921
175,3.5905465420000002,0.13729383816628596,-0.0009447509718166706,6.280043714525997,0.05,0.13896540568573373,0.0029122541975905238,0.004203644472229616
176,3.610942581,0.13729383816628596,-0.0009447509718166706,6.280043714525997,0.05,0.13896540568573373,0.0029122541975905238,0.004203644472229616
177,3.6311465160000003,0.13729383816628596,-0.0009447509718166706,6.280043714525997,0.05,0.13896540568573373,0.0029122541975905238,0.004203644472229616
178,3.6506481,0.1504912213304111,-0.0009723915468950773,6.281090912077193,0.05,0.14716180771290416,0.0031268845382235325,0.005281009321944622
179,3.6709566120000003,0.1504912213304111,-0.0009723915468950773,6.281090912077193,0.05,0.14716180771290416,0.0031268845382235325,0.005281009321944622
180,3.689325746,0.1634707200249232,-0.0009723915468950773,0.0,0.05,0.15867055006581654,0.003440312088812747,0.006520244244880629
181,3.7107893080000003,0.1634707200249232,-0.0009723915468950773,0.0,0.05,0.15867055006581654,0.003440312088812747,0.006520244244880629
182,3.7305239030000004,0.1634707200249232,-0.0009723915468950773,0.0,0.05,0.15867055006581654,0.003440312088812747,0.006520244244880629
183,3.749836954,0.17542491112152142,-0.0009452683011249923,0.0022689280275924872,0.05,0.1702706035573597,0.0037562263947436797,0.0069764560373628045
184,3.7708366360000003,0.17542491112152142,-0.0009452683011249923,0.0022689280275924872,0.05,0.1702706035573597,0.0037562263947436797,0.0069764560373628045
185,3.7904322930000003,0.17542491112152142,-0.0009452683011249923,0.0022689280275924872,0.05,0.1702706035573597,0.0037562263947436797,0.0069764560373628045
186,3.8106793480000003,0.18867877780383568,-0.0008712439755349181,0.005585053606381507,0.05,0.18342222809536662,0.004158044866245316,0.007274961243309915
187,3.8310385940000002,0.18867877780383568,-0.0008712439755349181,0.005585053606381507,0.05,0.18342222809536662,0.004158044866245316,0.007274961243309915
188,3.8491027840000003,0.2019827858513352,-0.0007690745196602554,0.007679448708775016,0.05,0.19669002592894058,0.00456341275294803,0.007513236859612239
189,3.870621818,0.2019827858513352,-0.0007690745196602554,0.007679448708775016,0.05,0.19669002592894058,0.00456341275294803,0.007513236859612239
190,3.890882346,0.2019827858513352,-0.0007690745196602554,0.007679448708775016,0.05,0.19669002592894058,0.00456341275294803,0.007513236859612239
191,3.90949042,0.21526761849676232,-0.00060908057656776,0.012042771838760569,0.05,0.21124496066228401,0.0050538791323910676,0.006946285965793572
192,3.9306389640000003,0.21526761849676232,-0.00060908057656776,0.012042771838760569,0.05,0.21124496066228401,0.0050538791323910676,0.006946285965793572
193,3.950698204,0.21526761849676232,-0.00060908057656776,0.012042771838760569,0.05,0.21124496066228401,0.0050538791323910676,0.006946285965793572
194,3.9691936250000004,0.2294686372228328,-0.0003760764091895891,0.016406094968746565,0.05,0.22622566544455755,0.005558692940950062,0.006763013617762929
195,3.9907235350000003,0.2294686372228328,-0.0003760764091895891,0.016406094968746565,0.05,0.22622566544455755,0.005558692940950062,0.006763013617762929
196,4.009565663,0.2294686372228328,-0.0003760764091895891,0.016406094968746565,0.05,0.22622566544455755,0.005558692940950062,0.006763013617762929
197,4.0307798440000004,0.24316855894581765,-0.00010584849408743462,0.019722220547535585,0.05,0.24127399791428938,0.0060841922903607515,0.006473481784582187
198,4.050927618,0.24316855894581765,-0.00010584849408743462,0.019722220547535585,0.05,0.24127399791428938,0.0060841922903607515,0.006473481784582187
199,4.0707001730000005,0.24316855894581765,-0.00010584849408743462,0.019722220547535585,0.05,0.24127399791428938,0.0060841922903607515,0.006473481784582187
200,4.089355473,0.25690750954909697,0.00022512560406451565,0.02408554367752158,0.05,0.2564165003690758,0.006644735554474299,0.006438360189540916
201,4.1106273170000005,0.25690750954909697,0.00022512560406451565,0.02408554367752158,0.05,0.2564165003690758,0.006644735554474299,0.006438360189540916
202,4.130873431,0.2701953877035163,0.0006032526962161792,0.028448866807507578,0.05,0.27323943402343276,0.007267484810796735,0.00732654131734775
203,4.150398502,0.2701953877035163,0.0006032526962161792,0.028448866807507578,0.05,0.27323943402343276,0.007267484810796735,0.00732654131734775
204,4.171114071,0.2701953877035163,0.0006032526962161792,0.028448866807507578,0.05,0.27323943402343276,0.007267484810796735,0.00732654131734775
205,4.190096227000001,0.2834989245268888,0.0010399275984155835,0.03281218993749313,0.05,0.28908555810485353,0.007870692064135862,0.008824387679640437
206,4.211116588,0.2834989245268888,0.0010399275984155835,0.03281218993749313,0.05,0.28908555810485353,0.007870692064135862,0.008824387679640437
207,4.2291034110000005,0.2967750892387973,0.0015197818615641974,0.036128315516282594,0.05,0.28908555810485353,0.007870692064135862,0.009973111323003441
208,4.250469048,0.2967750892387973,0.0015197818615641974,0.036128315516282594,0.05,0.28908555810485353,0.007870692064135862,0.009973111323003441
209,4.270726014,0.2967750892387973,0.0015197818615641974,0.036128315516282594,0.05,0.28908555810485353,0.007870692064135862,0.009973111323003441
210,4.289687711,0.3104829387247072,0.0020439883348263915,0.03822271061867566,0.05,0.3051018892135774,0.008499975427267891,0.008404490655536589
211,4.310652065,0.3104829387247072,0.0020439883348263915,0.03822271061867566,0.05,0.3051018892135774,0.008499975427267891,0.008404490655536589
212,4.33060486,0.3104829387247072,0.0020439883348263915,0.03822271061867566,0.05,0.3051018892135774,0.008499975427267891,0.008404490655536589
213,4.350513598,0.324131750425038,0.002580251607059919,0.03926990816987219,0.05,0.32094879395060016,0.0091558457093176,0.007305453423012959
214,4.370628952000001,0.324131750425038,0.002580251607059919,0.03926990816987219,0.05,0.32094879395060016,0.0091558457093176,0.007305453423012959
215,4.3891782390000005,0.324131750425038,0.002580251607059919,0.03926990816987219,0.05,0.32094879395060016,0.0091558457093176,0.007305453423012959
216,4.4109021870000005,0.3387725353054504,0.0031554896116875895,0.03926990816987219,0.05,0.33371362243702,0.009684155293973894,0.0082593023313978
217,4.430563326000001,0.3387725353054504,0.0031554896116875895,0.03926990816987219,0.05,0.33371362243702,0.009684155293973894,0.0082593023313978
218,4.449752652,0.3537886489732829,0.003745474324536056,0.03926990816987219,0.05,0.36030171762049745,0.010755491540146263,0.009568720111199873
219,4.470569043,0.3537886489732829,0.003745474324536056,0.03926990816987219,0.05,0.36030171762049745,0.010755491540146263,0.009568720111199873
220,4.490697217,0.3537886489732829,0.003745474324536056,0.03926990816987219,0.05,0.36030171762049745,0.010755491540146263,0.009568720111199873
221,4.509763980000001,0.36885307642395276,0.004337357291082148,0.03926990816987219,0.05,0.37400587860564355,0.011234051386986353,0.00860905103807134
222,4.530524743,0.36885307642395276,0.004337357291082148,0.03926990816987219,0.05,0.37400587860564355,0.011234051386986353,0.00860905103807134
223,4.550677633,0.36885307642395276,0.004337357291082148,0.03926990816987219,0.05,0.37400587860564355,0.011234051386986353,0.00860905103807134
224,4.570735874,0.38396860742355965,0.004915395385601196,0.03822271061867566,0.05,0.38389020412047037,0.011536044844807058,0.0066211136781978135
225,4.590760056000001,0.38396860742355965,0.004915395385601196,0.03822271061867566,0.05,0.38389020412047037,0.011536044844807058,0.0066211136781978135
226,4.60923215,0.3979114389361781,0.005419345682006566,0.036128315516282594,0.05,0.39764487439361246,0.011879424753241196,0.006465576406010288
227,4.6307201330000005,0.3979114389361781,0.005419345682006566,0.036128315516282594,0.05,0.39764487439361246,0.011879424753241196,0.006465576406010288
228,4.650718438,0.3979114389361781,0.005419345682006566,0.036128315516282594,0.05,0.39764487439361246,0.011879424753241196,0.006465576406010288
229,4.669834055,0.4119461741200972,0.005880021417730113,0.03281218993749313,0.05,0.4110883043803609,0.011987148786959577,0.006167085632156148
230,4.690526202,0.4119461741200972,0.005880021417730113,0.03281218993749313,0.05,0.4110883043803609,0.011987148786959577,0.006167085632156148
231,4.710961824,0.4119461741200972,0.005880021417730113,0.03281218993749313,0.05,0.4110883043803609,0.011987148786959577,0.006167085632156148
232,4.730562557000001,0.42610158590663677,0.006297671482834286,0.02949606435870411,0.05,0.4217935269286782,0.011869433973115271,0.007043004288346802
233,4.750613529000001,0.42610158590663677,0.006297671482834286,0.02949606435870411,0.05,0.4217935269286782,0.011869433973115271,0.007043004288346802
234,4.768959444,0.4401704585863268,0.006651335286874481,0.025132741228718114,0.05,0.43783495752596924,0.011554244535750123,0.005430753567014585
235,4.790934573,0.4401704585863268,0.006651335286874481,0.025132741228718114,0.05,0.43783495752596924,0.011554244535750123,0.005430753567014585
236,4.8107371500000005,0.4401704585863268,0.006651335286874481,0.025132741228718114,0.05,0.43783495752596924,0.011554244535750123,0.005430753567014585
237,4.829637663000001,0.45456982978326643,0.006887593935724282,0.016406094968746565,0.05,0.454569854297352,0.011122550478489222,0.004234956542835891
238,4.8506691570000005,0.45456982978326643,0.006887593935724282,0.016406094968746565,0.05,0.454569854297352,0.011122550478489222,0.004234956542835891
239,4.870959984000001,0.45456982978326643,0.006887593935724282,0.016406094968746565,0.05,0.454569854297352,0.011122550478489222,0.004234956542835891
240,4.890539026,0.4687212566300944,0.007119784421017068,0.016406094968746565,0.05,0.468981235939792,0.010868174473130508,0.0037573950050871483
241,4.910835091,0.4687212566300944,0.007119784421017068,0.016406094968746565,0.05,0.468981235939792,0.010868174473130508,0.0037573950050871483
242,4.930826068,0.4687212566300944,0.007119784421017068,0.016406094968746565,0.05,0.468981235939792,0.010868174473130508,0.0037573950050871483
243,4.95071463,0.48280370423512725,0.007227931981064589,0.007679448708775016,0.05,0.48468351956517874,0.010848513815092059,0.004079499784530736
244,4.971009911,0.48280370423512725,0.007227931981064589,0.007679448708775016,0.05,0.48468351956517874,0.010848513815092059,0.004079499784530736
245,4.989582948000001,0.49782296173293694,0.007343273866059996,0.007679448708775016,0.05,0.4974536778819748,0.010922255921339477,0.0035979832009882928
246,5.010545142000001,0.49782296173293694,0.007343273866059996,0.007679448708775016,0.05,0.4974536778819748,0.010922255921339477,0.0035979832009882928
247,5.030875227,0.49782296173293694,0.007343273866059996,0.007679448708775016,0.05,0.4974536778819748,0.010922255921339477,0.0035979832009882928
248,5.049731037,0.5124659068145268,0.007391831888786479,0.00331612557878902,0.05,0.5157431402329222,0.011010901321285457,0.0048824094908043675
249,5.0708209470000005,0.5124659068145268,0.007391831888786479,0.00331612557878902,0.05,0.5157431402329222,0.011010901321285457,0.0048824094908043675
250,5.090618152,0.5124659068145268,0.007391831888786479,0.00331612557878902,0.05,0.5157431402329222,0.011010901321285457,0.0048824094908043675
251,5.110641453,0.5272451701407113,0.007391831888786479,0.0,0.05,0.5256588872816008,0.011031668843706304,0.00397047936243316
252,5.13071682,0.5272451701407113,0.007391831888786479,0.0,0.05,0.5256588872816008,0.011031668843706304,0.00397047936243316
253,5.149246433,0.5419763386876361,0.0073275546324173485,6.2788219840496,0.05,0.5367013993834766,0.011043232539565451,0.00645222806263346
254,5.170785971,0.5419763386876361,0.0073275546324173485,6.2788219840496,0.05,0.5367013993834766,0.011043232539565451,0.00645222806263346
