index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
489,12.884043818,1.6774543817024115,-0.33885433156799666,5.480333851262195,0.05,1.6809960118528091,-0.33903638059030405,0.003546305960958361
490,12.903911598,1.6875992301677232,-0.34973334963013897,5.462880558742252,0.05,1.689148812049612,-0.34780063139964096,0.0024772169398697714
491,12.923997083000001,1.6875992301677232,-0.34973334963013897,5.462880558742252,0.05,1.689148812049612,-0.34780063139964096,0.0024772169398697714
492,12.943936521000001,1.6965125022187102,-0.3596325411180425,5.445427266222309,0.05,1.696918963949896,-0.3563549015187459,0.0033027462030552476
493,12.964051540000002,1.6965125022187102,-0.3596325411180425,5.445427266222309,0.05,1.696918963949896,-0.3563549015187459,0.0033027462030552476
494,12.983962715,1.6965125022187102,-0.3596325411180425,5.445427266222309,0.05,1.696918963949896,-0.3563549015187459,0.0033027462030552476
495,13.003918343,1.7052180070974061,-0.3696259238500662,5.429021171253562,0.05,1.7046812148810164,-0.36514706555901655,0.004510910936261193
496,13.024011326,1.7052180070974061,-0.3696259238500662,5.429021171253562,0.05,1.7046812148810164,-0.36514706555901655,0.004510910936261193
497,13.043874553,1.714048581689623,-0.3797628789001595,5.429021171253562,0.05,1.7192794185660631,-0.38241342813493245,0.005864048573629183
498,13.064122267,1.714048581689623,-0.3797628789001595,5.429021171253562,0.05,1.7192794185660631,-0.38241342813493245,0.005864048573629183
499,13.083976623000002,1.714048581689623,-0.3797628789001595,5.429021171253562,0.05,1.7192794185660631,-0.38241342813493245,0.005864048573629183
500,13.103930357000001,1.7225281280794251,-0.3901635356661537,5.3963835142412675,0.05,1.7261120744044194,-0.3908510554013013,0.0036492950890079094
501,13.123976827000002,1.7225281280794251,-0.3901635356661537,5.3963835142412675,0.05,1.7261120744044194,-0.3908510554013013,0.0036492950890079094
502,13.143896537000002,1.7311291089207648,-0.4010738278510715,5.379977419272521,0.05,1.7328065812358173,-0.39940116277257914,0.002368907307721339
503,13.163964077000001,1.7311291089207648,-0.4010738278510715,5.379977419272521,0.05,1.7328065812358173,-0.39940116277257914,0.002368907307721339
504,13.183928963000001,1.7311291089207648,-0.4010738278510715,5.379977419272521,0.05,1.7328065812358173,-0.39940116277257914,0.002368907307721339
505,13.203899669,1.7396997798491816,-0.41194567209473837,5.379977419272521,0.05,1.7393321384564375,-0.40798270615129806,0.003979982319373608
506,13.223994592,1.7396997798491816,-0.41194567209473837,5.379977419272521,0.05,1.7393321384564375,-0.40798270615129806,0.003979982319373608
507,13.243984805,1.7396997798491816,-0.41194567209473837,5.379977419272521,0.05,1.7393321384564375,-0.40798270615129806,0.003979982319373608
508,13.263999111,1.7467551339746508,-0.4215468602465393,5.346118031783831,0.05,1.7458974818614674,-0.4166165710185648,0.005004330026959582
509,13.284005168,1.7467551339746508,-0.4215468602465393,5.346118031783831,0.05,1.7458974818614674,-0.4166165710185648,0.005004330026959582
510,13.304018947000001,1.7537295612458375,-0.4313717233198967,5.329711936815085,0.05,1.7584016801316729,-0.4341897695939902,0.005456196448654693
511,13.323990036000001,1.7537295612458375,-0.4313717233198967,5.329711936815085,0.05,1.7584016801316729,-0.4341897695939902,0.005456196448654693
512,13.343907955,1.760189945662189,-0.44079276094527553,5.313480374771538,0.05,1.7645928470995385,-0.44301199487015414,0.00493057200336289
513,13.364017953000001,1.760189945662189,-0.44079276094527553,5.313480374771538,0.05,1.7645928470995385,-0.44301199487015414,0.00493057200336289
514,13.383975164,1.760189945662189,-0.44079276094527553,5.313480374771538,0.05,1.7645928470995385,-0.44301199487015414,0.00493057200336289
515,13.403869936000001,1.7664753766922097,-0.4503106521124393,5.296027082251594,0.05,1.770298486234005,-0.4516322752765728,0.004045102514960606
516,13.423993950000002,1.7664753766922097,-0.4503106521124393,5.296027082251594,0.05,1.770298486234005,-0.4516322752765728,0.004045102514960606
517,13.443915548000001,1.7726147517504638,-0.4599698472443796,5.2785737897316505,0.05,1.775827453044328,-0.460271034553538,0.003226788403164277
518,13.464009006000001,1.7726147517504638,-0.4599698472443796,5.2785737897316505,0.05,1.775827453044328,-0.460271034553538,0.003226788403164277
519,13.484044286000001,1.7726147517504638,-0.4599698472443796,5.2785737897316505,0.05,1.775827453044328,-0.460271034553538,0.003226788403164277
520,13.504308432,1.7793043995576716,-0.4708863603048692,5.262167694762904,0.05,1.781979152307092,-0.47021206978744334,0.002758436146156459
521,13.524016469000001,1.7793043995576716,-0.4708863603048692,5.262167694762904,0.05,1.781979152307092,-0.47021206978744334,0.002758436146156459
522,13.543915001,1.7858322873010417,-0.4819156271095047,5.246808797345354,0.05,1.7881171408184369,-0.48013094869394746,0.0028992469096144474
523,13.564062322000002,1.7858322873010417,-0.4819156271095047,5.246808797345354,0.05,1.7881171408184369,-0.48013094869394746,0.0028992469096144474
524,13.583991893,1.7858322873010417,-0.4819156271095047,5.246808797345354,0.05,1.7881171408184369,-0.48013094869394746,0.0028992469096144474
525,13.603900077,1.7919045039699395,-0.4925656747998938,5.230577235301807,0.05,1.7944810711022976,-0.49115359928142066,0.0029381380936605575
526,13.624024997000001,1.7919045039699395,-0.4925656747998938,5.230577235301807,0.05,1.7944810711022976,-0.49115359928142066,0.0029381380936605575
527,13.643884402000001,1.7979693472279508,-0.5035930243180506,5.215218337884257,0.05,1.8007498039833962,-0.5023793756633488,0.0030337901750058438
528,13.663996848,1.7979693472279508,-0.5035930243180506,5.215218337884257,0.05,1.8007498039833962,-0.5023793756633488,0.0030337901750058438
529,13.684107105,1.7979693472279508,-0.5035930243180506,5.215218337884257,0.05,1.8007498039833962,-0.5023793756633488,0.0030337901750058438
530,13.703897393,1.8039145474607936,-0.5147743197377413,5.201081170943103,0.05,1.8066818551067438,-0.5133642181763389,0.0031058618805098488
531,13.724001994,1.8039145474607936,-0.5147743197377413,5.201081170943103,0.05,1.8066818551067438,-0.5133642181763389,0.0031058618805098488
532,13.743909662,1.8102819982262601,-0.5271693596852591,5.1869440040019485,0.05,1.8125179814469647,-0.5244568697933063,0.003515284110455209
533,13.763980247000001,1.8102819982262601,-0.5271693596852591,5.1869440040019485,0.05,1.8125179814469647,-0.5244568697933063,0.003515284110455209
534,13.78410895,1.8102819982262601,-0.5271693596852591,5.1869440040019485,0.05,1.8125179814469647,-0.5244568697933063,0.003515284110455209
535,13.804163666,1.8164369145207726,-0.5396174163112698,5.1715851065843985,0.05,1.8173263634402403,-0.5338694703113258,0.005816356471074867
536,13.82403275,1.8164369145207726,-0.5396174163112698,5.1715851065843985,0.05,1.8173263634402403,-0.5338694703113258,0.005816356471074867
537,13.843922181000002,1.8226237506296374,-0.5525883879539181,5.157447939643244,0.05,1.8265382126980403,-0.5527347022798406,0.003917195574251411
538,13.864047185,1.8226237506296374,-0.5525883879539181,5.157447939643244,0.05,1.8265382126980403,-0.5527347022798406,0.003917195574251411
539,13.883978688000001,1.8226237506296374,-0.5525883879539181,5.157447939643244,0.05,1.8265382126980403,-0.5527347022798406,0.003917195574251411
540,13.903911001,1.8286575477045328,-0.5657128369834729,5.14331077270209,0.05,1.8310254923024072,-0.5623884796953966,0.004081484166009708
541,13.923976325000002,1.8286575477045328,-0.5657128369834729,5.14331077270209,0.05,1.8310254923024072,-0.5623884796953966,0.004081484166009708
542,13.943846422,1.8336398291850882,-0.5770038436449468,5.12795187528454,0.05,1.8356676996290335,-0.5727275102796119,0.004732788352430744
543,13.963940043000001,1.8336398291850882,-0.5770038436449468,5.12795187528454,0.05,1.8356676996290335,-0.5727275102796119,0.004732788352430744
544,13.984034285000002,1.8336398291850882,-0.5770038436449468,5.12795187528454,0.05,1.8356676996290335,-0.5727275102796119,0.004732788352430744
545,14.003906044,1.838329014306842,-0.588083115059868,5.112767510792189,0.05,1.8400079048290738,-0.5827715582044848,0.005570575339550492
546,14.024007106000001,1.838329014306842,-0.588083115059868,5.112767510792189,0.05,1.8400079048290738,-0.5827715582044848,0.005570575339550492
547,14.043908081000001,1.8430010177567124,-0.5996467293777578,5.096361415823442,0.05,1.848290328310818,-0.6032093597622082,0.006377236187721381
548,14.064048772000001,1.8430010177567124,-0.5996467293777578,5.096361415823442,0.05,1.848290328310818,-0.6032093597622082,0.006377236187721381
549,14.084542642,1.8430010177567124,-0.5996467293777578,5.096361415823442,0.05,1.848290328310818,-0.6032093597622082,0.006377236187721381
550,14.103984574,1.8474992027748147,-0.6112919436082871,5.081002518405892,0.05,1.8522769246780042,-0.6136986335630633,0.005349652617005825
551,14.123999008,1.8474992027748147,-0.6112919436082871,5.081002518405892,0.05,1.8522769246780042,-0.6136986335630633,0.005349652617005825
552,14.143886311000001,1.8521360878451074,-0.6238203522655963,5.066865351464738,0.05,1.8561491880164007,-0.6242686563806619,0.004038062600359123
553,14.164593935000001,1.8521360878451074,-0.6238203522655963,5.066865351464738,0.05,1.8561491880164007,-0.6242686563806619,0.004038062600359123
554,14.183965986,1.8521360878451074,-0.6238203522655963,5.066865351464738,0.05,1.8561491880164007,-0.6242686563806619,0.004038062600359123
555,14.204037715,1.8566068271686467,-0.6364453306495013,5.052728184523584,0.05,1.8597870970254473,-0.634198967899685,0.003893618107343976
556,14.224607082,1.8566068271686467,-0.6364453306495013,5.052728184523584,0.05,1.8597870970254473,-0.634198967899685,0.003893618107343976
557,14.243894257000001,1.860849368376675,-0.6490372451490005,5.037369287106034,0.05,1.863225691081628,-0.6444047573619018,0.005206424175544502
558,14.263968661000002,1.860849368376675,-0.6490372451490005,5.037369287106034,0.05,1.863225691081628,-0.6444047573619018,0.005206424175544502
559,14.284016220000002,1.860849368376675,-0.6490372451490005,5.037369287106034,0.05,1.863225691081628,-0.6444047573619018,0.005206424175544502
560,14.30395994,1.8649926397568362,-0.6619808212641077,5.022184922613683,0.05,1.8699684465734827,-0.6653050426123647,0.005984070608606946
561,14.324076892,1.8649926397568362,-0.6619808212641077,5.022184922613683,0.05,1.8699684465734827,-0.6653050426123647,0.005984070608606946
562,14.343932696000001,1.8682282912713843,-0.6726910600109908,5.005778827644937,0.05,1.8730455782336526,-0.6758211985409145,0.00574491260972285
563,14.364083456000001,1.8682282912713843,-0.6726910600109908,5.005778827644937,0.05,1.8730455782336526,-0.6758211985409145,0.00574491260972285
564,14.384318361,1.8682282912713843,-0.6726910600109908,5.005778827644937,0.05,1.8730455782336526,-0.6758211985409145,0.00574491260972285
565,14.403935043,1.8712709979743107,-0.6834365987829868,4.988325535124994,0.05,1.8759543072716165,-0.6863597168942398,0.005520688857974694
566,14.424005931000002,1.8712709979743107,-0.6834365987829868,4.988325535124994,0.05,1.8759543072716165,-0.6863597168942398,0.005520688857974694
567,14.443904099000001,1.8744938952496195,-0.6956780201216333,4.969825045053853,0.05,1.8788848038056682,-0.6969771003305733,0.004579048737111403
568,14.464026601,1.8744938952496195,-0.6956780201216333,4.969825045053853,0.05,1.8788848038056682,-0.6969771003305733,0.004579048737111403
569,14.484058919,1.8744938952496195,-0.6956780201216333,4.969825045053853,0.05,1.8788848038056682,-0.6969771003305733,0.004579048737111403
570,14.503882235,1.8777263887742421,-0.7079558905683611,4.969825045053853,0.05,1.88129553231071,-0.7068813297117469,0.0037273940787736597
571,14.524009921000001,1.8777263887742421,-0.7079558905683611,4.969825045053853,0.05,1.88129553231071,-0.7068813297117469,0.0037273940787736597
572,14.543914467,1.8806201996227776,-0.7207446943342419,4.934918460013967,0.05,1.8835704196277592,-0.7168379628435357,0.004895543791885527
573,14.564142296000002,1.8806201996227776,-0.7207446943342419,4.934918460013967,0.05,1.8835704196277592,-0.7168379628435357,0.004895543791885527
574,14.583941608000002,1.8806201996227776,-0.7207446943342419,4.934918460013967,0.05,1.8835704196277592,-0.7168379628435357,0.004895543791885527
575,14.603929025000001,1.883216324066111,-0.7330962363431638,4.919559562596417,0.05,1.8876564736826666,-0.7366355990214243,0.005678205419466791
576,14.624023209,1.883216324066111,-0.7330962363431638,4.919559562596417,0.05,1.8876564736826666,-0.7366355990214243,0.005678205419466791
577,14.643896963000001,1.8858121626452888,-0.7464506681304831,4.904375198104066,0.05,1.8894681702311176,-0.7464777303296509,0.0036561077432511555
578,14.664096587000001,1.8858121626452888,-0.7464506681304831,4.904375198104066,0.05,1.8894681702311176,-0.7464777303296509,0.0036561077432511555
579,14.684722685,1.8858121626452888,-0.7464506681304831,4.904375198104066,0.05,1.8894681702311176,-0.7464777303296509,0.0036561077432511555
580,14.704129437,1.8881851572054316,-0.7598266646066082,4.88796910313532,0.05,1.8912401521151836,-0.7569989809438273,0.004162786181798023
581,14.724034931,1.8881851572054316,-0.7598266646066082,4.88796910313532,0.05,1.8912401521151836,-0.7569989809438273,0.004162786181798023
582,14.743857836,1.890341783504989,-0.7733513867093034,4.870515810615377,0.05,1.8941825334336384,-0.7771859060448711,0.00542723673237717
583,14.763967567000002,1.890341783504989,-0.7733513867093034,4.870515810615377,0.05,1.8941825334336384,-0.7771859060448711,0.00542723673237717
584,14.783950776000001,1.890341783504989,-0.7733513867093034,4.870515810615377,0.05,1.8941825334336384,-0.7771859060448711,0.00542723673237717
585,14.803912962,1.8919496223954224,-0.7847917548687655,4.852015320544236,0.05,1.8953835213327848,-0.7868832041186061,0.004020674306217443
586,14.824026875000001,1.8919496223954224,-0.7847917548687655,4.852015320544236,0.05,1.8953835213327848,-0.7868832041186061,0.004020674306217443
587,14.843850349,1.8933460688400876,-0.7962642064261435,4.833514830473097,0.05,1.8965353690505886,-0.7974006505512946,0.003385726079040108
588,14.863961166000001,1.8933460688400876,-0.7962642064261435,4.833514830473097,0.05,1.8965353690505886,-0.7974006505512946,0.003385726079040108
589,14.883987604000001,1.8933460688400876,-0.7962642064261435,4.833514830473097,0.05,1.8965353690505886,-0.7974006505512946,0.003385726079040108
590,14.903896197000002,1.8945230186204043,-0.8078309811580542,4.813792609925561,0.05,1.8975479389648011,-0.8079165911817933,0.0030261315513556986
591,14.923968288000001,1.8945230186204043,-0.8078309811580542,4.813792609925561,0.05,1.8975479389648011,-0.8079165911817933,0.0030261315513556986
592,14.943870011000001,1.8954920465460428,-0.8193467228472168,4.796339317405617,0.05,1.898420143945375,-0.8184132487095936,0.0030732927529910346
593,14.964458855,1.8954920465460428,-0.8193467228472168,4.796339317405617,0.05,1.898420143945375,-0.8184132487095936,0.0030732927529910346
594,14.984063555,1.8954920465460428,-0.8193467228472168,4.796339317405617,0.05,1.898420143945375,-0.8184132487095936,0.0030732927529910346
595,15.00391781,1.8962777812467424,-0.8311453859240474,4.778886024885674,0.05,1.8991595158580492,-0.8289867596723351,0.003600564075889348
596,15.023987185000001,1.8962777812467424,-0.8311453859240474,4.778886024885674,0.05,1.8991595158580492,-0.8289867596723351,0.003600564075889348
597,15.043923438,1.896902436209605,-0.8436053700133644,4.762479929916927,0.05,1.8997574236027768,-0.839748522955605,0.004798564602265738
598,15.06399743,1.896902436209605,-0.8436053700133644,4.762479929916927,0.05,1.8997574236027768,-0.839748522955605,0.004798564602265738
599,15.084014662000001,1.896902436209605,-0.8436053700133644,4.762479929916927,0.05,1.8997574236027768,-0.839748522955605,0.004798564602265738
600,15.103908645,1.8973076757261877,-0.8560172786536412,4.745026637396984,0.05,1.9005035240266428,-0.8611470050547242,0.00604380172652027
601,15.124096636,1.8973076757261877,-0.8560172786536412,4.745026637396984,0.05,1.9005035240266428,-0.8611470050547242,0.00604380172652027
602,15.143892308000002,1.8975253789183795,-0.8684894861812036,4.729842272904634,0.05,1.9006781445521415,-0.8719041453334199,0.0046475615399094025
603,15.164077674000001,1.8975253789183795,-0.8684894861812036,4.729842272904634,0.05,1.9006781445521415,-0.8719041453334199,0.0046475615399094025
604,15.184019846000002,1.8975253789183795,-0.8684894861812036,4.729842272904634,0.05,1.9006781445521415,-0.8719041453334199,0.0046475615399094025
605,15.203922472,1.8975375244899184,-0.8800876484241461,4.713436177935887,0.05,1.90070971309268,-0.8819526908207105,0.0036798320168824387
606,15.223984694,1.8975375244899184,-0.8800876484241461,4.713436177935887,0.05,1.90070971309268,-0.8819526908207105,0.0036798320168824387
607,15.243954508000002,1.8975375244899184,-0.8800876484241461,4.713436177935887,0.05,1.90070971309268,-0.8819526908207105,0.0036798320168824387
608,15.264031681,1.8973589733724194,-0.8917119904982537,4.69703008296714,0.05,1.9006218704188325,-0.892018464240645,0.0032772585022036653
609,15.284001527000001,1.8973589733724194,-0.8917119904982537,4.69703008296714,0.05,1.9006218704188325,-0.892018464240645,0.0032772585022036653
610,15.303964153,1.8970004685950743,-0.903056729323132,4.6807985209235925,0.05,1.9003987022977669,-0.9027619540116393,0.0034109946910514367
611,15.323963071000001,1.8970004685950743,-0.903056729323132,4.6807985209235925,0.05,1.9003987022977669,-0.9027619540116393,0.0034109946910514367
612,15.343970469,1.8970004685950743,-0.903056729323132,4.6807985209235925,0.05,1.9003987022977669,-0.9027619540116393,0.0034109946910514367
613,15.363922756000001,1.8964866233451902,-0.9145495301050262,4.667708551533635,0.05,1.9000584480744018,-0.9134699614627514,0.003731407288087212
614,15.383981917000002,1.8964866233451902,-0.9145495301050262,4.667708551533635,0.05,1.9000584480744018,-0.9134699614627514,0.003731407288087212
615,15.403938266,1.8958208823520424,-0.9260606193427503,4.654618582143677,0.05,1.8996158080339853,-0.9236080851707978,0.004518449379606316
616,15.424053797000001,1.8958208823520424,-0.9260606193427503,4.654618582143677,0.05,1.8996158080339853,-0.9236080851707978,0.004518449379606316
617,15.444103679000001,1.8958208823520424,-0.9260606193427503,4.654618582143677,0.05,1.8996158080339853,-0.9236080851707978,0.004518449379606316
618,15.464072007,1.895026594926979,-0.9375929950672744,4.643623007856114,0.05,1.899043791480031,-0.933871490419396,0.005476081170877179
619,15.484027685000001,1.895026594926979,-0.9375929950672744,4.643623007856114,0.05,1.899043791480031,-0.933871490419396,0.005476081170877179
620,15.504013581,1.8940507964508277,-0.9499916902864991,4.633849164044945,0.05,1.897459583188708,-0.9551596103682666,0.006190898561265872
621,15.524044973,1.8940507964508277,-0.9499916902864991,4.633849164044945,0.05,1.897459583188708,-0.9551596103682666,0.006190898561265872
622,15.544360833,1.8940507964508277,-0.9499916902864991,4.633849164044945,0.05,1.897459583188708,-0.9551596103682666,0.006190898561265872
623,15.564400282000001,1.8930649443935952,-0.9612600308634521,4.625122517784973,0.05,1.8966571308901576,-0.9651989074992742,0.005330905455765504
624,15.584250696000002,1.8930649443935952,-0.9612600308634521,4.625122517784973,0.05,1.8966571308901576,-0.9651989074992742,0.005330905455765504
625,15.604000111000001,1.891982934835096,-0.972621828839065,4.617443069076199,0.05,1.8957423964048878,-0.9751538910412045,0.004532647161454884
626,15.623980763,1.891982934835096,-0.972621828839065,4.617443069076199,0.05,1.8957423964048878,-0.9751538910412045,0.004532647161454884
627,15.643892968000001,1.8908528038642898,-0.9838451694183683,4.612032548395016,0.05,1.8949136139225693,-0.9838566414521089,0.004060826262841375
628,15.664005696,1.8908528038642898,-0.9838451694183683,4.612032548395016,0.05,1.8949136139225693,-0.9838566414521089,0.004060826262841375
629,15.68403233,1.8908528038642898,-0.9838451694183683,4.612032548395016,0.05,1.8949136139225693,-0.9838566414521089,0.004060826262841375
630,15.703892591,1.8896620987024126,-0.9952892413168525,4.608716422816227,0.05,1.8940636932227055,-0.9924783178893185,0.0052225783705495115
631,15.724038888,1.8896620987024126,-0.9952892413168525,4.608716422816227,0.05,1.8940636932227055,-0.9924783178893185,0.0052225783705495115
632,15.743915094,1.8884216906522846,-1.0068387958015566,4.605400297237438,0.05,1.8922537243667215,-1.0111578561872123,0.005773973069171842
633,15.764055519000001,1.8884216906522846,-1.0068387958015566,4.605400297237438,0.05,1.8922537243667215,-1.0111578561872123,0.005773973069171842
634,15.784010137000001,1.8884216906522846,-1.0068387958015566,4.605400297237438,0.05,1.8922537243667215,-1.0111578561872123,0.005773973069171842
635,15.803973304000001,1.8871559749566909,-1.0183959633174169,4.603305902135045,0.05,1.891381329440882,-1.020526431192814,0.004732072895166982
636,15.824019906,1.8871559749566909,-1.0183959633174169,4.603305902135045,0.05,1.891381329440882,-1.020526431192814,0.004732072895166982
637,15.843903657,1.8859689856136312,-1.0291304010489204,4.602258704583848,0.05,1.8905225809303445,-1.029980770111862,0.004632316683000126
638,15.864062257,1.8859689856136312,-1.0291304010489204,4.602258704583848,0.05,1.8905225809303445,-1.029980770111862,0.004632316683000126
639,15.884014188000002,1.8859689856136312,-1.0291304010489204,4.602258704583848,0.05,1.8905225809303445,-1.029980770111862,0.004632316683000126
640,15.904081504,1.8847668552538404,-1.0398815116504065,4.601036974107452,0.05,1.8895650936763624,-1.0405221671550402,0.004840819293774979
641,15.924135025000002,1.8847668552538404,-1.0398815116504065,4.601036974107452,0.05,1.8895650936763624,-1.0405221671550402,0.004840819293774979
642,15.943996,1.883552945366135,-1.0506359789969122,4.599989776556256,0.05,1.8886630076404014,-1.0509589254521658,0.005120256913460609
643,15.964047551,1.883552945366135,-1.0506359789969122,4.599989776556256,0.05,1.8886630076404014,-1.0509589254521658,0.005120256913460609
644,15.984236329000002,1.883552945366135,-1.0506359789969122,4.599989776556256,0.05,1.8886630076404014,-1.0509589254521658,0.005120256913460609
645,16.003939822,1.8823049952055668,-1.0616920214493446,4.599989776556256,0.05,1.8877195702566614,-1.061592815044349,0.005415483809848175
646,16.023983703000003,1.8823049952055668,-1.0616920214493446,4.599989776556256,0.05,1.8877195702566614,-1.061592815044349,0.005415483809848175
647,16.043865806,1.8809221901393185,-1.0739427923526639,4.599989776556256,0.05,1.8867523248665539,-1.0721192706383864,0.006108657985200781
648,16.064048192,1.8809221901393185,-1.0739427923526639,4.599989776556256,0.05,1.8867523248665539,-1.0721192706383864,0.006108657985200781
649,16.084097779,1.8809221901393185,-1.0739427923526639,4.599989776556256,0.05,1.8867523248665539,-1.0721192706383864,0.006108657985200781
650,16.104047285,1.8795491741615358,-1.086106838175875,4.599989776556256,0.05,1.885724917945406,-1.082789299477389,0.007010411849525345
651,16.124028567,1.8795491741615358,-1.086106838175875,4.599989776556256,0.05,1.885724917945406,-1.082789299477389,0.007010411849525345
652,16.143922413000002,1.8782458257756525,-1.0977631802146348,4.601036974107452,0.05,1.8846651130330418,-1.0934259595923688,0.007747175718872755
653,16.164136829,1.8782458257756525,-1.0977631802146348,4.601036974107452,0.05,1.8846651130330418,-1.0934259595923688,0.007747175718872755
654,16.183955291,1.8782458257756525,-1.0977631802146348,4.601036974107452,0.05,1.8846651130330418,-1.0934259595923688,0.007747175718872755
655,16.203966671,1.8769431492718667,-1.1094135133553737,4.601036974107452,0.05,1.882496907924573,-1.113932983945014,0.007160296752449188
656,16.224072219,1.8769431492718667,-1.1094135133553737,4.601036974107452,0.05,1.882496907924573,-1.113932983945014,0.007160296752449188
657,16.244061852,1.8756640180364355,-1.1209812284974183,4.602258704583848,0.05,1.8812515939192984,-1.1250703023691304,0.006923982190551207
658,16.263970461,1.8756640180364355,-1.1209812284974183,4.602258704583848,0.05,1.8812515939192984,-1.1250703023691304,0.006923982190551207
659,16.284013946,1.8756640180364355,-1.1209812284974183,4.602258704583848,0.05,1.8812515939192984,-1.1250703023691304,0.006923982190551207
660,16.303943265,1.8743950321893454,-1.1325682555534398,4.603305902135045,0.05,1.8799563212647923,-1.1363165882001163,0.006706559014190907
661,16.324002175,1.8743950321893454,-1.1325682555534398,4.603305902135045,0.05,1.8799563212647923,-1.1363165882001163,0.006706559014190907
662,16.34407689,1.8743950321893454,-1.1325682555534398,4.603305902135045,0.05,1.8799563212647923,-1.1363165882001163,0.006706559014190907
663,16.363963777000002,1.873103747903294,-1.1444740827144566,4.604353099686241,0.05,1.878730688026598,-1.1471749169545427,0.006241551148846706
664,16.383969165,1.873103747903294,-1.1444740827144566,4.604353099686241,0.05,1.878730688026598,-1.1471749169545427,0.006241551148846706
665,16.40394415,1.871813728562994,-1.156485572526682,4.605400297237438,0.05,1.8775187247799112,-1.1581177207094309,0.005933876433284471
666,16.423967653000002,1.871813728562994,-1.156485572526682,4.605400297237438,0.05,1.8775187247799112,-1.1581177207094309,0.005933876433284471
667,16.443872765000002,1.8705840856904636,-1.1683038814525561,4.608716422816227,0.05,1.8764038767557811,-1.1684981741380633,0.005823033375448822
668,16.464058737000002,1.8705840856904636,-1.1683038814525561,4.608716422816227,0.05,1.8764038767557811,-1.1684981741380633,0.005823033375448822
669,16.483980761,1.8705840856904636,-1.1683038814525561,4.608716422816227,0.05,1.8764038767557811,-1.1684981741380633,0.005823033375448822
670,16.503926962,1.8693787336390975,-1.1801497867613184,4.610985350843819,0.05,1.875310130569483,-1.1790103566627055,0.00603984854904596
671,16.524061445,1.8693787336390975,-1.1801497867613184,4.610985350843819,0.05,1.875310130569483,-1.1790103566627055,0.00603984854904596
672,16.543904193,1.8681658495715014,-1.1924533981315733,4.61412694349741,0.05,1.8742536039940947,-1.1896141139709995,0.0067173125916759795
673,16.563984103000003,1.8681658495715014,-1.1924533981315733,4.61412694349741,0.05,1.8742536039940947,-1.1896141139709995,0.0067173125916759795
674,16.584167256,1.8681658495715014,-1.1924533981315733,4.61412694349741,0.05,1.8742536039940947,-1.1896141139709995,0.0067173125916759795
675,16.603914186,1.8669986185132115,-1.2047100768004264,4.617443069076199,0.05,1.8723630560627063,-1.209911530016379,0.007472101831491109
676,16.624096090000002,1.8669986185132115,-1.2047100768004264,4.617443069076199,0.05,1.8723630560627063,-1.209911530016379,0.007472101831491109
677,16.643886269,1.8658698323710727,-1.2172835204839116,4.622853589757381,0.05,1.8715132740597435,-1.2196245827561887,0.006109746856957874
678,16.66402192,1.8658698323710727,-1.2172835204839116,4.622853589757381,0.05,1.8715132740597435,-1.2196245827561887,0.006109746856957874
679,16.683975675000003,1.8658698323710727,-1.2172835204839116,4.622853589757381,0.05,1.8715132740597435,-1.2196245827561887,0.006109746856957874
680,16.704098907000002,1.8647928390418176,-1.2298978414661526,4.627216912887367,0.05,1.8707272374741495,-1.2286090220414119,0.006072737460425259
681,16.72400983,1.8647928390418176,-1.2298978414661526,4.627216912887367,0.05,1.8707272374741495,-1.2286090220414119,0.006072737460425259
682,16.744117103,1.8639429124692914,-1.2403926926283615,4.631580236017353,0.05,1.8700163909877565,-1.2376411830335103,0.006667679233797515
683,16.764028086,1.8639429124692914,-1.2403926926283615,4.631580236017353,0.05,1.8700163909877565,-1.2376411830335103,0.006667679233797515
684,16.784534169,1.8639429124692914,-1.2403926926283615,4.631580236017353,0.05,1.8700163909877565,-1.2376411830335103,0.006667679233797515
685,16.804092315000002,1.8631523338991378,-1.2508825636925132,4.637165289623734,0.05,1.8693228452952835,-1.2469739675548248,0.007304268249285191
686,16.824009394,1.8631523338991378,-1.2508825636925132,4.637165289623734,0.05,1.8693228452952835,-1.2469739675548248,0.007304268249285191
687,16.843943992,1.8624020544985722,-1.2614529747625787,4.64152861275372,0.05,1.8679949326191494,-1.2664167085517317,0.007477896682972466
688,16.863997697000002,1.8624020544985722,-1.2614529747625787,4.64152861275372,0.05,1.8679949326191494,-1.2664167085517317,0.007477896682972466
689,16.884286165000002,1.8624020544985722,-1.2614529747625787,4.64152861275372,0.05,1.8679949326191494,-1.2664167085517317,0.007477896682972466
690,16.904230927,1.8617052178720581,-1.2720846471915794,4.646939133434903,0.05,1.867352445721765,-1.2765441248933271,0.0071957017558324015
691,16.923966651,1.8617052178720581,-1.2720846471915794,4.646939133434903,0.05,1.867352445721765,-1.2765441248933271,0.0071957017558324015
692,16.943913560000002,1.8609980549530707,-1.283848819948775,4.652349654116085,0.05,1.866769166646907,-1.2862473992280585,0.006249713012750532
693,16.964006946,1.8609980549530707,-1.283848819948775,4.652349654116085,0.05,1.866769166646907,-1.2862473992280585,0.006249713012750532
694,16.983958721,1.8609980549530707,-1.283848819948775,4.652349654116085,0.05,1.866769166646907,-1.2862473992280585,0.006249713012750532
