index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
745,18.364140429000003,1.6346815350611226,-0.3035950585644677,5.493423820652152,0.05,1.6382223251573549,-0.29683002044086415,0.007635635881797049
746,18.384271631,1.6406933817794398,-0.30969995703519804,5.4901076950733625,0.05,1.6471909654432773,-0.30526687476972614,0.007865800139910045
747,18.404768488000002,1.6406933817794398,-0.30969995703519804,5.4901076950733625,0.05,1.6471909654432773,-0.30526687476972614,0.007865800139910045
748,18.424935555,1.6406933817794398,-0.30969995703519804,5.4901076950733625,0.05,1.6471909654432773,-0.30526687476972614,0.007865800139910045
749,18.44465258,1.6473167637459434,-0.3164258561362463,5.4901076950733625,0.05,1.6555510205586434,-0.3133400861514038,0.008793461301265413
750,18.464926174000002,1.6473167637459434,-0.3164258561362463,5.4901076950733625,0.05,1.6555510205586434,-0.3133400861514038,0.008793461301265413
751,18.484162363000003,1.6539545909459619,-0.3232540676572398,5.483649976840984,0.05,1.6555510205586434,-0.3133400861514038,0.010041693921162153
752,18.504810338000002,1.6539545909459619,-0.3232540676572398,5.483649976840984,0.05,1.6555510205586434,-0.3133400861514038,0.010041693921162153
753,18.52494619,1.6539545909459619,-0.3232540676572398,5.483649976840984,0.05,1.6555510205586434,-0.3133400861514038,0.010041693921162153
754,18.544393685000003,1.6601467925606987,-0.3296238722833596,5.483649976840984,0.05,1.6639199304521437,-0.32163628034928987,0.00883392293678598
755,18.564900383,1.6601467925606987,-0.3296238722833596,5.483649976840984,0.05,1.6639199304521437,-0.32163628034928987,0.00883392293678598
756,18.584476526,1.6601467925606987,-0.3296238722833596,5.483649976840984,0.05,1.6639199304521437,-0.32163628034928987,0.00883392293678598
757,18.604822885,1.6662175513995325,-0.3360077153316749,5.472654402553419,0.05,1.6725394356992598,-0.33018089253053834,0.00859756273922922
758,18.624961767000002,1.6662175513995325,-0.3360077153316749,5.472654402553419,0.05,1.6725394356992598,-0.33018089253053834,0.00859756273922922
759,18.64428167,1.6723150075679734,-0.34248950213304796,5.467243881872237,0.05,1.6809960118528091,-0.33903638059030405,0.009342584427357286
760,18.665026485000002,1.6723150075679734,-0.34248950213304796,5.467243881872237,0.05,1.6809960118528091,-0.33903638059030405,0.009342584427357286
761,18.684280043,1.6723150075679734,-0.34248950213304796,5.467243881872237,0.05,1.6809960118528091,-0.33903638059030405,0.009342584427357286
762,18.704674159,1.678850757743387,-0.3495301962251644,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.010442285045891394
763,18.724916722,1.678850757743387,-0.3495301962251644,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.010442285045891394
764,18.744882815,1.678850757743387,-0.3495301962251644,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.010442285045891394
765,18.764819726000002,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
766,18.784611036,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
767,18.804896276,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
768,18.824866123,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
769,18.844957307,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
770,18.865026002,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
771,18.88463854,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
772,18.904918459,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
773,18.924742849,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
774,18.944878769000002,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
775,18.964915836,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
776,18.984830409,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
777,19.004492131000003,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
778,19.024866252000002,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
779,19.044859615,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
780,19.064863049,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
781,19.084178742000002,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
782,19.104786339,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
783,19.124889956,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
784,19.144467765,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
785,19.164896412,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
786,19.184822568,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
787,19.204312305000002,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
788,19.224890009000003,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
789,19.245018436000002,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
790,19.264716842000002,1.6856386953940559,-0.35684256148271376,5.460611630714659,0.05,1.689148812049612,-0.34780063139964096,0.00969935145062752
791,19.284191973000002,1.7519142030793062,-0.43762035300215557,5.352750282941409,0.05,1.7584016801316729,-0.4341897695939902,0.007338682512914917
792,19.304523779,1.7519142030793062,-0.43762035300215557,5.352750282941409,0.05,1.7584016801316729,-0.4341897695939902,0.007338682512914917
793,19.324707355,1.758364752817466,-0.4464597816710659,5.342801906205041,0.05,1.7645928470995385,-0.44301199487015414,0.007118735295747809
794,19.344916910000002,1.758364752817466,-0.4464597816710659,5.342801906205041,0.05,1.7645928470995385,-0.44301199487015414,0.007118735295747809
795,19.364224084,1.7648303012624693,-0.45550409746042153,5.333028062393874,0.05,1.770298486234005,-0.4516322752765728,0.006700153274834225
796,19.384896269000002,1.7648303012624693,-0.45550409746042153,5.333028062393874,0.05,1.770298486234005,-0.4516322752765728,0.006700153274834225
797,19.404102307000002,1.7648303012624693,-0.45550409746042153,5.333028062393874,0.05,1.770298486234005,-0.4516322752765728,0.006700153274834225
798,19.424514713,1.771308101451557,-0.4647553548885407,5.323254218582705,0.05,1.775827453044328,-0.460271034553538,0.006366605664402409
799,19.44489589,1.771308101451557,-0.4647553548885407,5.323254218582705,0.05,1.775827453044328,-0.460271034553538,0.006366605664402409
800,19.46496974,1.771308101451557,-0.4647553548885407,5.323254218582705,0.05,1.775827453044328,-0.460271034553538,0.006366605664402409
801,19.484312583,1.7774738914753196,-0.47379067717446205,5.311211446743944,0.05,1.781979152307092,-0.47021206978744334,0.0057535907043104175
802,19.504977116000003,1.7774738914753196,-0.47379067717446205,5.311211446743944,0.05,1.781979152307092,-0.47021206978744334,0.0057535907043104175
803,19.524314991,1.7835045654825203,-0.48292279533645094,5.296027082251594,0.05,1.7881171408184369,-0.48013094869394746,0.005391684236373955
804,19.545179798,1.7835045654825203,-0.48292279533645094,5.296027082251594,0.05,1.7881171408184369,-0.48013094869394746,0.005391684236373955
805,19.564699695,1.7835045654825203,-0.48292279533645094,5.296027082251594,0.05,1.7881171408184369,-0.48013094869394746,0.005391684236373955
806,19.58479102,1.7893935069025804,-0.49214525524402564,5.2806681848340435,0.05,1.7944810711022976,-0.49115359928142066,0.005183308888578264
807,19.604471223,1.7893935069025804,-0.49214525524402564,5.2806681848340435,0.05,1.7944810711022976,-0.49115359928142066,0.005183308888578264
808,19.624219240000002,1.7951409193611587,-0.5014112711607054,5.267578215444086,0.05,1.8007498039833962,-0.5023793756633488,0.0056918198349570895
809,19.6447924,1.7951409193611587,-0.5014112711607054,5.267578215444086,0.05,1.8007498039833962,-0.5023793756633488,0.0056918198349570895
810,19.664890252000003,1.7951409193611587,-0.5014112711607054,5.267578215444086,0.05,1.8007498039833962,-0.5023793756633488,0.0056918198349570895
811,19.684428719,1.8009888568965913,-0.5110711682697955,5.256757174081721,0.05,1.8066818551067438,-0.5133642181763389,0.006137451139903211
812,19.704010866,1.8009888568965913,-0.5110711682697955,5.256757174081721,0.05,1.8066818551067438,-0.5133642181763389,0.006137451139903211
813,19.724088431000002,1.8067244462198642,-0.5207617982890453,5.246808797345354,0.05,1.8125179814469647,-0.5244568697933063,0.006871579429014605
814,19.744970224000003,1.8067244462198642,-0.5207617982890453,5.246808797345354,0.05,1.8125179814469647,-0.5244568697933063,0.006871579429014605
815,19.764861079000003,1.8067244462198642,-0.5207617982890453,5.246808797345354,0.05,1.8125179814469647,-0.5244568697933063,0.006871579429014605
816,19.784455728,1.81176476615707,-0.5294708138813446,5.237034953534185,0.05,1.8125179814469647,-0.5244568697933063,0.00507020399894383
817,19.804247379,1.81176476615707,-0.5294708138813446,5.237034953534185,0.05,1.8125179814469647,-0.5244568697933063,0.00507020399894383
818,19.824598147,1.81176476615707,-0.5294708138813446,5.237034953534185,0.05,1.8125179814469647,-0.5244568697933063,0.00507020399894383
819,19.844850347,1.8167219999926518,-0.5382113258636272,5.228308307274213,0.05,1.8173263634402403,-0.5338694703113258,0.004383715868282452
820,19.865037182000002,1.8167219999926518,-0.5382113258636272,5.228308307274213,0.05,1.8173263634402403,-0.5338694703113258,0.004383715868282452
821,19.884695294,1.8167219999926518,-0.5382113258636272,5.228308307274213,0.05,1.8173263634402403,-0.5338694703113258,0.004383715868282452
822,19.904897480000002,1.8167219999926518,-0.5382113258636272,5.228308307274213,0.05,1.8173263634402403,-0.5338694703113258,0.004383715868282452
823,19.924249449,1.8167219999926518,-0.5382113258636272,5.228308307274213,0.05,1.8173263634402403,-0.5338694703113258,0.004383715868282452
824,19.944577756,1.8269299323224935,-0.5565815286468385,5.219581661014242,0.05,1.8265382126980403,-0.5527347022798406,0.003866719198753956
825,19.964974429,1.8269299323224935,-0.5565815286468385,5.219581661014242,0.05,1.8265382126980403,-0.5527347022798406,0.003866719198753956
826,19.984403295,1.831635654447854,-0.5654578494084392,5.199859440466706,0.05,1.8310254923024072,-0.5623884796953966,0.0031294293855397334
827,20.004922033,1.831635654447854,-0.5654578494084392,5.199859440466706,0.05,1.8310254923024072,-0.5623884796953966,0.0031294293855397334
828,20.024257215000002,1.831635654447854,-0.5654578494084392,5.199859440466706,0.05,1.8310254923024072,-0.5623884796953966,0.0031294293855397334
829,20.044602477,1.8361826221159463,-0.5742636665822219,5.189038399104341,0.05,1.8356676996290335,-0.5727275102796119,0.001620160903607117
830,20.064871765000003,1.8361826221159463,-0.5742636665822219,5.189038399104341,0.05,1.8356676996290335,-0.5727275102796119,0.001620160903607117
831,20.084146044,1.840906381444209,-0.583713267831298,5.175948429714383,0.05,1.8400079048290738,-0.5827715582044848,0.0013015672280667677
832,20.104923174,1.840906381444209,-0.583713267831298,5.175948429714383,0.05,1.8400079048290738,-0.5827715582044848,0.0013015672280667677
833,20.124913774,1.840906381444209,-0.583713267831298,5.175948429714383,0.05,1.8400079048290738,-0.5827715582044848,0.0013015672280667677
834,20.144439623,1.845493335385735,-0.5932230075938391,5.161811262773229,0.05,1.84423006449976,-0.59296475334396,0.0012893985376649971
835,20.164878277,1.845493335385735,-0.5932230075938391,5.161811262773229,0.05,1.84423006449976,-0.59296475334396,0.0012893985376649971
836,20.184947843,1.845493335385735,-0.5932230075938391,5.161811262773229,0.05,1.84423006449976,-0.59296475334396,0.0012893985376649971
837,20.204648099,1.849973925780814,-0.6028623940769721,5.1474995629068765,0.05,1.848290328310818,-0.6032093597622082,0.0017189780765642186
838,20.224348325,1.849973925780814,-0.6028623940769721,5.1474995629068765,0.05,1.848290328310818,-0.6032093597622082,0.0017189780765642186
839,20.244354937,1.854331826150759,-0.6125682219380832,5.134409593516919,0.05,1.8522769246780042,-0.6136986335630633,0.0023453039258527417
840,20.264818910000002,1.854331826150759,-0.6125682219380832,5.134409593516919,0.05,1.8522769246780042,-0.6136986335630633,0.0023453039258527417
841,20.284959634,1.854331826150759,-0.6125682219380832,5.134409593516919,0.05,1.8522769246780042,-0.6136986335630633,0.0023453039258527417
842,20.304630940000003,1.8584017005588154,-0.6219282922636389,5.122541354603357,0.05,1.8561491880164007,-0.6242686563806619,0.0032482482900763766
843,20.324918218,1.8584017005588154,-0.6219282922636389,5.122541354603357,0.05,1.8561491880164007,-0.6242686563806619,0.0032482482900763766
844,20.344212608000003,1.8624521134157954,-0.6312436040859942,5.122541354603357,0.05,1.8597870970254473,-0.634198967899685,0.003979508466142132
845,20.364953615,1.8624521134157954,-0.6312436040859942,5.122541354603357,0.05,1.8597870970254473,-0.634198967899685,0.003979508466142132
846,20.384913431,1.8624521134157954,-0.6312436040859942,5.122541354603357,0.05,1.8597870970254473,-0.634198967899685,0.003979508466142132
847,20.404461089,1.866330230266251,-0.6404647740439505,5.110498582764596,0.05,1.863225691081628,-0.6444047573619018,0.005016137168638227
848,20.425527185,1.866330230266251,-0.6404647740439505,5.110498582764596,0.05,1.863225691081628,-0.6444047573619018,0.005016137168638227
849,20.444924071000003,1.866330230266251,-0.6404647740439505,5.110498582764596,0.05,1.863225691081628,-0.6444047573619018,0.005016137168638227
850,20.464916449,1.8700063442353736,-0.6497685496381076,5.088681967114667,0.05,1.8667810653595682,-0.6549571519589946,0.006109338578850462
851,20.484917927,1.8700063442353736,-0.6497685496381076,5.088681967114667,0.05,1.8667810653595682,-0.6549571519589946,0.006109338578850462
852,20.50431809,1.8734659016343265,-0.6588140206215315,5.077686392827102,0.05,1.8699684465734827,-0.6653050426123647,0.00737330037283858
853,20.524895931,1.8734659016343265,-0.6588140206215315,5.077686392827102,0.05,1.8699684465734827,-0.6653050426123647,0.00737330037283858
854,20.544907012000003,1.8734659016343265,-0.6588140206215315,5.077686392827102,0.05,1.8699684465734827,-0.6653050426123647,0.00737330037283858
855,20.564655731000002,1.876813819891794,-0.6678889501527552,5.065818153913542,0.05,1.8699684465734827,-0.6653050426123647,0.007316810373676228
856,20.585189652,1.876813819891794,-0.6678889501527552,5.065818153913542,0.05,1.8699684465734827,-0.6653050426123647,0.007316810373676228
857,20.604150507,1.880101202437677,-0.6771108052748347,5.054822579625977,0.05,1.8730455782336526,-0.6758211985409145,0.0071725113061318155
858,20.624980681,1.880101202437677,-0.6771108052748347,5.054822579625977,0.05,1.8730455782336526,-0.6758211985409145,0.0071725113061318155
859,20.645172333,1.880101202437677,-0.6771108052748347,5.054822579625977,0.05,1.8730455782336526,-0.6758211985409145,0.0071725113061318155
860,20.664312634,1.883283706434051,-0.6863534679993506,5.044001538263612,0.05,1.8759543072716165,-0.6863597168942398,0.007329401826273687
861,20.684941956000003,1.883283706434051,-0.6863534679993506,5.044001538263612,0.05,1.8759543072716165,-0.6863597168942398,0.007329401826273687
862,20.70486919,1.883283706434051,-0.6863534679993506,5.044001538263612,0.05,1.8759543072716165,-0.6863597168942398,0.007329401826273687
863,20.724914118,1.8865752480936573,-0.696300346697537,5.031958766424852,0.05,1.8788848038056682,-0.6969771003305733,0.007720163782361807
864,20.744918000000002,1.8865752480936573,-0.696300346697537,5.031958766424852,0.05,1.8788848038056682,-0.6969771003305733,0.007720163782361807
865,20.764636452,1.8897411784073235,-0.7062685494985448,5.019915994586091,0.05,1.88129553231071,-0.7068813297117469,0.008467847281271444
866,20.78483315,1.8897411784073235,-0.7062685494985448,5.019915994586091,0.05,1.88129553231071,-0.7068813297117469,0.008467847281271444
867,20.805112244,1.8897411784073235,-0.7062685494985448,5.019915994586091,0.05,1.88129553231071,-0.7068813297117469,0.008467847281271444
868,20.824800381000003,1.8926153105738326,-0.7157821332559441,5.005778827644937,0.05,1.8835704196277592,-0.7168379628435357,0.009106307064029566
869,20.844922767,1.8926153105738326,-0.7157821332559441,5.005778827644937,0.05,1.8835704196277592,-0.7168379628435357,0.009106307064029566
870,20.864266984,1.8953494017581147,-0.7252794947187154,4.992688858254979,0.05,1.8857166432820414,-0.7268834130403348,0.00976537709670187
871,20.884799777,1.8953494017581147,-0.7252794947187154,4.992688858254979,0.05,1.8857166432820414,-0.7268834130403348,0.00976537709670187
872,20.904932758,1.8953494017581147,-0.7252794947187154,4.992688858254979,0.05,1.8857166432820414,-0.7268834130403348,0.00976537709670187
873,20.924581014,1.897801704147754,-0.7342744357358664,4.978551691313825,0.05,1.8876564736826666,-0.7366355990214243,0.010416371405187233
874,20.944154808,1.897801704147754,-0.7342744357358664,4.978551691313825,0.05,1.8876564736826666,-0.7366355990214243,0.010416371405187233
875,20.964915466,1.897801704147754,-0.7342744357358664,4.978551691313825,0.05,1.8876564736826666,-0.7366355990214243,0.010416371405187233
876,20.984822941,1.9001110198008426,-0.7432491153110701,4.964239991447471,0.05,1.8894681702311176,-0.7464777303296509,0.011121789509876663
877,21.004829036,1.9001110198008426,-0.7432491153110701,4.964239991447471,0.05,1.8894681702311176,-0.7464777303296509,0.011121789509876663
878,21.024451157,1.9022233439642215,-0.7519671006876489,4.950102824506317,0.05,1.8912401521151836,-0.7569989809438273,0.012080990112788428
879,21.044882047,1.9022233439642215,-0.7519671006876489,4.950102824506317,0.05,1.8912401521151836,-0.7569989809438273,0.012080990112788428
880,21.064427596,1.9022233439642215,-0.7519671006876489,4.950102824506317,0.05,1.8912401521151836,-0.7569989809438273,0.012080990112788428
881,21.084847261,1.9042286292076596,-0.7607437505655862,4.93701285511636,0.05,1.8928473968419077,-0.7675269492358601,0.013249310712774551
882,21.105286359,1.9042286292076596,-0.7607437505655862,4.93701285511636,0.05,1.8928473968419077,-0.7675269492358601,0.013249310712774551
883,21.124950699000003,1.9042286292076596,-0.7607437505655862,4.93701285511636,0.05,1.8928473968419077,-0.7675269492358601,0.013249310712774551
884,21.144614851,1.9058672081992596,-0.768328887621503,4.9251446162027985,0.05,1.8928473968419077,-0.7675269492358601,0.013044485154861273
885,21.164948647000003,1.9058672081992596,-0.768328887621503,4.9251446162027985,0.05,1.8928473968419077,-0.7675269492358601,0.013044485154861273
886,21.184545110000002,1.9075059280162225,-0.7759146765713374,4.9251446162027985,0.05,1.8941825334336384,-0.7771859060448711,0.013383903301265038
887,21.204851246,1.9075059280162225,-0.7759146765713374,4.9251446162027985,0.05,1.8941825334336384,-0.7771859060448711,0.013383903301265038
888,21.224845706,1.9075059280162225,-0.7759146765713374,4.9251446162027985,0.05,1.8941825334336384,-0.7771859060448711,0.013383903301265038
889,21.244763612,1.9075059280162225,-0.7759146765713374,4.9251446162027985,0.05,1.8941825334336384,-0.7771859060448711,0.013383903301265038
890,21.264390992000003,1.909144315617304,-0.7844467594299004,4.902106270076473,0.05,1.8953835213327848,-0.7868832041186061,0.013974824580723022
891,21.284887981,1.9106873881197175,-0.7929293230460467,4.892332426265305,0.05,1.8965353690505886,-0.7974006505512946,0.014841577186814553
892,21.304895651000002,1.9106873881197175,-0.7929293230460467,4.892332426265305,0.05,1.8965353690505886,-0.7974006505512946,0.014841577186814553
893,21.324077045000003,1.9121061675507762,-0.8011346412898365,4.883605780005333,0.05,1.8965353690505886,-0.7974006505512946,0.016012259452337172
894,21.34494372,1.9121061675507762,-0.8011346412898365,4.883605780005333,0.05,1.8965353690505886,-0.7974006505512946,0.016012259452337172
895,21.364107537000002,1.9121061675507762,-0.8011346412898365,4.883605780005333,0.05,1.8965353690505886,-0.7974006505512946,0.016012259452337172
896,21.384492979,1.91344367897729,-0.8092934076295893,4.874879133745361,0.05,1.8975479389648011,-0.8079165911817933,0.01595525537481492
897,21.40490527,1.91344367897729,-0.8092934076295893,4.874879133745361,0.05,1.8975479389648011,-0.8079165911817933,0.01595525537481492
898,21.424870956000003,1.91344367897729,-0.8092934076295893,4.874879133745361,0.05,1.8975479389648011,-0.8079165911817933,0.01595525537481492
899,21.444368384,1.9149587846365081,-0.8190691090765628,4.86615248748539,0.05,1.898420143945375,-0.8184132487095936,0.016551640061678717
900,21.46415159,1.9149587846365081,-0.8190691090765628,4.86615248748539,0.05,1.898420143945375,-0.8184132487095936,0.016551640061678717
901,21.48409939,1.9163781588960718,-0.8287866923176076,4.857425841225418,0.05,1.8991595158580492,-0.8289867596723351,0.017219805312989767
902,21.504919733,1.9163781588960718,-0.8287866923176076,4.857425841225418,0.05,1.8991595158580492,-0.8289867596723351,0.017219805312989767
903,21.524800947000003,1.9163781588960718,-0.8287866923176076,4.857425841225418,0.05,1.8991595158580492,-0.8289867596723351,0.017219805312989767
904,21.544698122,1.9175722658575796,-0.8374925849503096,4.848699194965446,0.05,1.8997574236027768,-0.839748522955605,0.017957111706709484
905,21.565154588000002,1.9175722658575796,-0.8374925849503096,4.848699194965446,0.05,1.8997574236027768,-0.839748522955605,0.017957111706709484
906,21.584235254000003,1.9186780322897106,-0.8461846192939741,4.838925351154279,0.05,1.9002024111810314,-0.8505001547260245,0.018972939187610158
907,21.604766411,1.9186780322897106,-0.8461846192939741,4.838925351154279,0.05,1.9002024111810314,-0.8505001547260245,0.018972939187610158
908,21.62492461,1.9186780322897106,-0.8461846192939741,4.838925351154279,0.05,1.9002024111810314,-0.8505001547260245,0.018972939187610158
909,21.644496985,1.9196801279962554,-0.8548190804168813,4.827929776866714,0.05,1.9002024111810314,-0.8505001547260245,0.01995080377972787
910,21.665393175000002,1.9196801279962554,-0.8548190804168813,4.827929776866714,0.05,1.9002024111810314,-0.8505001547260245,0.01995080377972787
911,21.685126737,1.9196801279962554,-0.8548190804168813,4.827929776866714,0.05,1.9002024111810314,-0.8505001547260245,0.01995080377972787
912,21.704307118000003,1.9206846887615392,-0.8634747814809517,4.827929776866714,0.05,1.9005035240266428,-0.8611470050547242,0.02031496869669078
913,21.724865673,1.9206846887615392,-0.8634747814809517,4.827929776866714,0.05,1.9005035240266428,-0.8611470050547242,0.02031496869669078
914,21.744469535,1.921399614334604,-0.8712552603282809,4.8040187661143925,0.05,1.9006781445521415,-0.8719041453334199,0.02073162708750569
915,21.764855496000003,1.921399614334604,-0.8712552603282809,4.8040187661143925,0.05,1.9006781445521415,-0.8719041453334199,0.02073162708750569
916,21.784837752,1.921399614334604,-0.8712552603282809,4.8040187661143925,0.05,1.9006781445521415,-0.8719041453334199,0.02073162708750569
917,21.804761300000003,1.921399614334604,-0.8712552603282809,4.8040187661143925,0.05,1.9006781445521415,-0.8719041453334199,0.02073162708750569
918,21.824353508,1.9220183244752171,-0.8791167180472608,4.790928796724435,0.05,1.90070971309268,-0.8819526908207105,0.02149650345111362
919,21.84409102,1.9224161746187058,-0.885090871656503,4.778886024885674,0.05,1.90070971309268,-0.8819526908207105,0.021932137400148117
920,21.864789618,1.9224161746187058,-0.885090871656503,4.778886024885674,0.05,1.90070971309268,-0.8819526908207105,0.021932137400148117
921,21.884527404,1.9224161746187058,-0.885090871656503,4.778886024885674,0.05,1.90070971309268,-0.8819526908207105,0.021932137400148117
922,21.904569892,1.9228135387939833,-0.8910577279232887,4.778886024885674,0.05,1.9006218704188325,-0.892018464240645,0.022212455054409403
923,21.924830951,1.9228135387939833,-0.8910577279232887,4.778886024885674,0.05,1.9006218704188325,-0.892018464240645,0.022212455054409403
924,21.944497838,1.9228135387939833,-0.8910577279232887,4.778886024885674,0.05,1.9006218704188325,-0.892018464240645,0.022212455054409403
925,21.964794587,1.9230141503576528,-0.895441767346035,4.758116606786941,0.05,1.9006218704188325,-0.892018464240645,0.02265244368737879
926,21.984292418000003,1.9230141503576528,-0.895441767346035,4.758116606786941,0.05,1.9006218704188325,-0.892018464240645,0.02265244368737879
927,22.004429158,1.9231673744132294,-0.8998295302105606,4.747295565424576,0.05,1.9003987022977669,-0.9027619540116393,0.022956731893947216
928,22.024842981000003,1.9231673744132294,-0.8998295302105606,4.747295565424576,0.05,1.9003987022977669,-0.9027619540116393,0.022956731893947216
929,22.044787810000003,1.9231673744132294,-0.8998295302105606,4.747295565424576,0.05,1.9003987022977669,-0.9027619540116393,0.022956731893947216
930,22.064870346000003,1.9232969866746432,-0.9052491070098737,4.736299991137012,0.05,1.9003987022977669,-0.9027619540116393,0.02303296241131232
931,22.084291624000002,1.9232969866746432,-0.9052491070098737,4.736299991137012,0.05,1.9003987022977669,-0.9027619540116393,0.02303296241131232
932,22.104296507,1.9233681479177256,-0.9106851150315323,4.725478949774647,0.05,1.9000584480744018,-0.9134699614627514,0.023475465414583833
933,22.124883411000003,1.9233681479177256,-0.9106851150315323,4.725478949774647,0.05,1.9000584480744018,-0.9134699614627514,0.023475465414583833
934,22.144943830000003,1.9233681479177256,-0.9106851150315323,4.725478949774647,0.05,1.9000584480744018,-0.9134699614627514,0.023475465414583833
935,22.164647667,1.9233856337940332,-0.9162510240176114,4.715530573038279,0.05,1.9000584480744018,-0.9134699614627514,0.023492379669420808
936,22.184849604,1.9233856337940332,-0.9162510240176114,4.715530573038279,0.05,1.9000584480744018,-0.9134699614627514,0.023492379669420808
937,22.204121916000002,1.9233427229527171,-0.9218386644068707,4.704709531675915,0.05,1.8996158080339853,-0.9236080851707978,0.02379280020091276
938,22.224983431000002,1.9233427229527171,-0.9218386644068707,4.704709531675915,0.05,1.8996158080339853,-0.9236080851707978,0.02379280020091276
939,22.245037546000002,1.9233427229527171,-0.9218386644068707,4.704709531675915,0.05,1.8996158080339853,-0.9236080851707978,0.02379280020091276
940,22.264484853000003,1.9232408558780014,-0.9276746252087761,4.694935687864747,0.05,1.8996158080339853,-0.9236080851707978,0.023972476582792387
941,22.284964021,1.9232408558780014,-0.9276746252087761,4.694935687864747,0.05,1.8996158080339853,-0.9236080851707978,0.023972476582792387
942,22.304703316,1.9232408558780014,-0.9276746252087761,4.694935687864747,0.05,1.8996158080339853,-0.9236080851707978,0.023972476582792387
943,22.325090945000003,1.9230816930111725,-0.933518924546988,4.685161844053578,0.05,1.899043791480031,-0.933871490419396,0.02404048694838014
944,22.344915128,1.9230816930111725,-0.933518924546988,4.685161844053578,0.05,1.899043791480031,-0.933871490419396,0.02404048694838014
945,22.364610626,1.9228219412421559,-0.9409572419952337,4.6774823953448035,0.05,1.898312627220845,-0.9444873716321721,0.024762235138387965
946,22.384987766000002,1.9228219412421559,-0.9409572419952337,4.6774823953448035,0.05,1.898312627220845,-0.9444873716321721,0.024762235138387965
947,22.405073396000002,1.9228219412421559,-0.9409572419952337,4.6774823953448035,0.05,1.898312627220845,-0.9444873716321721,0.024762235138387965
948,22.424897569000002,1.9224756493596418,-0.9483276817855195,4.6654396235060425,0.05,1.898312627220845,-0.9444873716321721,0.024466295611593598
949,22.445151056,1.9224756493596418,-0.9483276817855195,4.6654396235060425,0.05,1.898312627220845,-0.9444873716321721,0.024466295611593598
950,22.464168206,1.9220766569697902,-0.9556241145263833,4.657760174797267,0.05,1.897459583188708,-0.9551596103682666,0.024621455798879047
951,22.484810195,1.9220766569697902,-0.9556241145263833,4.657760174797267,0.05,1.897459583188708,-0.9551596103682666,0.024621455798879047
