index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
39,0.887480016,0.0,0.0,6.277774786498404,0.05,0.0,0.0,0.0
40,0.907586216,0.0,0.0,6.277774786498404,0.05,0.0,0.0,0.0
41,0.9272571030000001,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
42,0.947617035,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
43,0.9674099880000001,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
44,0.986834945,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
45,1.007676405,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
46,1.027411013,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
47,1.047017376,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
48,1.067415065,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
49,1.0860208660000001,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
50,1.106922022,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
51,1.127579166,0.0,0.0,6.276727588947207,0.05,0.0,0.0,0.0
52,1.146797172,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
53,1.167827784,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
54,1.187469005,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
55,1.2071243090000001,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
56,1.22807171,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
57,1.24617574,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
58,1.268537221,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
59,1.2874582300000001,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
60,1.307162374,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
61,1.328486152,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
62,1.3483430760000001,0.0,0.0,6.275505858470812,0.05,0.0,0.0,0.0
63,1.366907789,0.0,0.0,6.274458660919615,0.05,0.0,0.0,0.0
64,1.388141888,0.0,0.0,6.274458660919615,0.05,0.0,0.0,0.0
65,1.4081135310000001,0.0,0.0,6.274458660919615,0.05,0.0,0.0,0.0
66,1.428192107,0.0,0.0,6.274458660919615,0.05,0.0,0.0,0.0
67,1.4475117160000002,0.0,0.0,6.274458660919615,0.05,0.0,0.0,0.0
68,1.465989675,0.0,0.0,6.274458660919615,0.05,0.0,0.0,0.0
69,1.4878871280000001,0.0,0.0,6.274458660919615,0.05,0.0,0.0,0.0
70,1.507748686,0.0,0.0,6.274458660919615,0.05,0.0,0.0,0.0
71,1.5272393770000001,0.0,0.0,6.273411463368418,0.05,0.0,0.0,0.0
72,1.547865443,0.0,0.0,6.273411463368418,0.05,0.0,0.0,0.0
73,1.568091941,0.0,0.0,6.273411463368418,0.05,0.0,0.0,0.0
74,1.586919376,0.0,0.0,6.273411463368418,0.05,0.0,0.0,0.0
75,1.6086814150000002,0.0,0.0,6.273411463368418,0.05,0.0,0.0,0.0
76,1.6278780800000001,0.0,0.0,6.273411463368418,0.05,0.0,0.0,0.0
77,1.648257496,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
78,1.667974005,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
79,1.687465605,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
80,1.7077173620000001,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
81,1.7275192860000002,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
82,1.7478206580000002,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
83,1.767881475,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
84,1.787655164,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
85,1.8083533360000001,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
86,1.827712811,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
87,1.8469563150000001,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
88,1.8679740640000002,0.0,0.0,6.271142535340825,0.05,0.0,0.0,0.0
89,1.8878107480000001,0.0,0.0,6.271142535340825,0.05,0.0,0.0,0.0
90,1.9066145220000001,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
91,1.9275800820000002,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
92,1.947554666,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
93,1.966352579,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
94,1.987600636,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
95,2.007661032,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
96,2.027735092,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
97,2.0476314380000002,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
98,2.0675167240000003,0.0,0.0,6.272364265817221,0.05,0.0,0.0,0.0
99,2.087694569,0.0,0.0,6.271142535340825,0.05,0.0,0.0,0.0
100,2.107611356,0.0,0.0,6.271142535340825,0.05,0.0,0.0,0.0
101,2.127318517,0.0,0.0,6.271142535340825,0.05,0.0,0.0,0.0
102,2.148402453,0.0,0.0,6.271142535340825,0.05,0.0,0.0,0.0
103,2.167844182,0.0,0.0,6.271142535340825,0.05,0.0,0.0,0.0
104,2.188020744,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
105,2.2060479290000004,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
106,2.226112348,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
107,2.2477269250000003,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
108,2.2675134320000003,0.0,0.0,6.270095337789629,0.05,0.0,0.0,0.0
109,2.2865346310000003,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
110,2.306524779,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
111,2.3278796170000002,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
112,2.347337768,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
113,2.368223682,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
114,2.386484954,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
115,2.407996873,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
116,2.427503552,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
117,2.446840571,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
118,2.467812744,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
119,2.4873162090000003,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
120,2.506597874,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
121,2.528602073,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
122,2.5482927610000004,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
123,2.567633523,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
124,2.58756887,0.0,0.0,6.269048140238432,0.05,0.0,0.0,0.0
125,2.606172411,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
126,2.628078243,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
127,2.647551479,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
128,2.6665730930000002,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
129,2.6861642060000004,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
130,2.707572196,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
131,2.7274530770000003,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
132,2.7475890030000003,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
133,2.7661034310000003,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
134,2.7886306540000003,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
135,2.808272962,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
136,2.8276703860000003,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
137,2.846395283,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
138,2.8680923050000002,0.0,0.0,6.268000942687236,0.05,0.0,0.0,0.0
139,2.887318843,0.003790018917544744,-5.755345201401238e-05,6.268000942687236,0.05,0.0026003694412377243,3.404070067129336e-05,0.0011931703002018219
140,2.907755132,0.003790018917544744,-5.755345201401238e-05,6.268000942687236,0.05,0.0026003694412377243,3.404070067129336e-05,0.0011931703002018219
141,2.9277985170000003,0.003790018917544744,-5.755345201401238e-05,6.268000942687236,0.05,0.0026003694412377243,3.404070067129336e-05,0.0011931703002018219
142,2.946517001,0.00753043313926785,-0.0001143536303524174,6.268000942687236,0.05,0.005987187105938337,8.09740573140175e-05,0.001555558171511562
143,2.967561288,0.00753043313926785,-0.0001143536303524174,6.268000942687236,0.05,0.005987187105938337,8.09740573140175e-05,0.001555558171511562
144,2.987673522,0.00753043313926785,-0.0001143536303524174,6.268000942687236,0.05,0.005987187105938337,8.09740573140175e-05,0.001555558171511562
145,3.0068582590000004,0.00753043313926785,-0.0001143536303524174,6.268000942687236,0.05,0.005987187105938337,8.09740573140175e-05,0.001555558171511562
146,3.027818905,0.011312843715567346,-0.00017179154566007257,6.268000942687236,0.05,0.010284811522012825,0.00016049128743139842,0.001080399033761052
147,3.046538007,0.016502821534005785,-0.000250604117793826,6.268000942687236,0.05,0.014595432279060308,0.0002447646896839653,0.001970665883731545
148,3.067539409,0.016502821534005785,-0.000250604117793826,6.268000942687236,0.05,0.014595432279060308,0.0002447646896839653,0.001970665883731545
149,3.087571869,0.016502821534005785,-0.000250604117793826,6.268000942687236,0.05,0.014595432279060308,0.0002447646896839653,0.001970665883731545
150,3.107404782,0.02162632002524302,-0.0003284071660040216,6.268000942687236,0.05,0.01891220727839827,0.0003291584084675694,0.0027926332532782227
151,3.1280052030000003,0.02162632002524302,-0.0003284071660040216,6.268000942687236,0.05,0.01891220727839827,0.0003291584084675694,0.0027926332532782227
152,3.1459157180000004,0.026790339815891823,-0.00040682555168665907,6.268000942687236,0.05,0.02825354423509428,0.0005117832069125188,0.0017276600428755425
153,3.168010342,0.026790339815891823,-0.00040682555168665907,6.268000942687236,0.05,0.02825354423509428,0.0005117832069125188,0.0017276600428755425
154,3.1876375550000002,0.026790339815891823,-0.00040682555168665907,6.268000942687236,0.05,0.02825354423509428,0.0005117832069125188,0.0017276600428755425
155,3.206517464,0.0319735484143726,-0.0004855353296168792,6.268000942687236,0.05,0.02825354423509428,0.0005117832069125188,0.0038513731781214524
156,3.22770735,0.0319735484143726,-0.0004855353296168792,6.268000942687236,0.05,0.02825354423509428,0.0005117832069125188,0.0038513731781214524
157,3.2475194920000003,0.0319735484143726,-0.0004855353296168792,6.268000942687236,0.05,0.02825354423509428,0.0005117832069125188,0.0038513731781214524
158,3.2672626800000004,0.038526138179774856,-0.000585039888521534,6.268000942687236,0.05,0.04150123344141199,0.0007846564256833832,0.0032752495796446192
159,3.28747223,0.038526138179774856,-0.000585039888521534,6.268000942687236,0.05,0.04150123344141199,0.0007846564256833832,0.0032752495796446192
160,3.306271964,0.038526138179774856,-0.000585039888521534,6.268000942687236,0.05,0.04150123344141199,0.0007846564256833832,0.0032752495796446192
161,3.327448726,0.04565730511571597,-0.0006858611027617918,6.269048140238432,0.05,0.04150123344141199,0.0007846564256833832,0.004408554588911923
162,3.347589101,0.04565730511571597,-0.0006858611027617918,6.269048140238432,0.05,0.04150123344141199,0.0007846564256833832,0.004408554588911923
163,3.3662205810000003,0.05282148566713607,-0.0007871490670906329,6.269048140238432,0.05,0.0548373051098886,0.0010593501285067186,0.0027336948083355596
164,3.3880090070000004,0.05282148566713607,-0.0007871490670906329,6.269048140238432,0.05,0.0548373051098886,0.0010593501285067186,0.0027336948083355596
165,3.40786085,0.05282148566713607,-0.0007871490670906329,6.269048140238432,0.05,0.0548373051098886,0.0010593501285067186,0.0027336948083355596
166,3.427023729,0.06104494059377591,-0.0008947999889951709,6.270095337789629,0.05,0.0548373051098886,0.0010593501285067186,0.006507952134316098
167,3.447479913,0.06104494059377591,-0.0008947999889951709,6.270095337789629,0.05,0.0548373051098886,0.0010593501285067186,0.006507952134316098
168,3.4660053480000004,0.06104494059377591,-0.0008947999889951709,6.270095337789629,0.05,0.0548373051098886,0.0010593501285067186,0.006507952134316098
169,3.4878765240000003,0.06930714449855936,-0.0010029581628099133,6.270095337789629,0.05,0.06829919933961248,0.0013366354989595424,0.0025474795280112186
170,3.507463597,0.06930714449855936,-0.0010029581628099133,6.270095337789629,0.05,0.06829919933961248,0.0013366354989595424,0.0025474795280112186
171,3.5266970250000003,0.07803802871746299,-0.0011081072926596857,6.271142535340825,0.05,0.08045130150905579,0.0015869420378710256,0.0036176202759046084
172,3.5476506270000003,0.07803802871746299,-0.0011081072926596857,6.271142535340825,0.05,0.08045130150905579,0.0015869420378710256,0.0036176202759046084
173,3.5676231990000002,0.07803802871746299,-0.0011081072926596857,6.271142535340825,0.05,0.08045130150905579,0.0015869420378710256,0.0036176202759046084
174,3.5878218750000004,0.08678065913347935,-0.0012027153507442724,6.272364265817221,0.05,0.08045130150905579,0.0015869420378710256,0.0069168602908909905
175,3.608057703,0.08678065913347935,-0.0012027153507442724,6.272364265817221,0.05,0.08045130150905579,0.0015869420378710256,0.0069168602908909905
176,3.6280735510000004,0.08678065913347935,-0.0012027153507442724,6.272364265817221,0.05,0.08045130150905579,0.0015869420378710256,0.0069168602908909905
177,3.6474119380000003,0.0970526836235413,-0.001303115710770961,6.273411463368418,0.05,0.0956314997378485,0.0019181751415428983,0.0035208633021112656
178,3.667876709,0.0970526836235413,-0.001303115710770961,6.273411463368418,0.05,0.0956314997378485,0.0019181751415428983,0.0035208633021112656
179,3.6859932300000002,0.10745489019555185,-0.0013938943922570562,6.274458660919615,0.05,0.11081781125922686,0.002249541637733517,0.004958211793090586
180,3.7077733740000003,0.10745489019555185,-0.0013938943922570562,6.274458660919615,0.05,0.11081781125922686,0.002249541637733517,0.004958211793090586
181,3.726574884,0.10745489019555185,-0.0013938943922570562,6.274458660919615,0.05,0.11081781125922686,0.002249541637733517,0.004958211793090586
182,3.7464156460000004,0.11772729821504709,-0.0014602316309521599,6.276727588947207,0.05,0.12079439269360764,0.002477684087543106,0.004991417508723224
183,3.7665077300000003,0.11772729821504709,-0.0014602316309521599,6.276727588947207,0.05,0.12079439269360764,0.002477684087543106,0.004991417508723224
184,3.786293897,0.11772729821504709,-0.0014602316309521599,6.276727588947207,0.05,0.12079439269360764,0.002477684087543106,0.004991417508723224
185,3.8062157410000004,0.12829407857592937,-0.0015063382007119886,6.278821984049601,0.05,0.13085487958760048,0.002718286353280715,0.004940157329840197
186,3.826169628,0.12829407857592937,-0.0015063382007119886,6.278821984049601,0.05,0.13085487958760048,0.002718286353280715,0.004940157329840197
187,3.8460683400000004,0.13893485188851096,-0.001541624470616077,6.279869181600797,0.05,0.13896540568573373,0.0029122541975905238,0.0044539834671483165
188,3.8667525910000005,0.13893485188851096,-0.001541624470616077,6.279869181600797,0.05,0.13896540568573373,0.0029122541975905238,0.0044539834671483165
189,3.885911391,0.13893485188851096,-0.001541624470616077,6.279869181600797,0.05,0.13896540568573373,0.0029122541975905238,0.0044539834671483165
190,3.906506546,0.1493503653472124,-0.0015525315747914794,6.28213810962839,0.05,0.14716180771290416,0.0031268845382235325,0.005165919054479411
191,3.926201518,0.1493503653472124,-0.0015525315747914794,6.28213810962839,0.05,0.14716180771290416,0.0031268845382235325,0.005165919054479411
192,3.9462410250000004,0.15987070703876996,-0.0015525315747914794,0.0,0.05,0.15867055006581654,0.003440312088812747,0.005135062278972047
193,3.966092945,0.15987070703876996,-0.0015525315747914794,0.0,0.05,0.15867055006581654,0.003440312088812747,0.005135062278972047
194,3.986169223,0.15987070703876996,-0.0015525315747914794,0.0,0.05,0.15867055006581654,0.003440312088812747,0.005135062278972047
195,4.006892892000001,0.16969227834465903,-0.0014993912415795854,0.005410520681182529,0.05,0.1702706035573597,0.0037562263947436797,0.005287341183513453
196,4.026479703000001,0.16969227834465903,-0.0014993912415795854,0.005410520681182529,0.05,0.1702706035573597,0.0037562263947436797,0.005287341183513453
197,4.046504232,0.17964896065622235,-0.0014455198803439147,0.005410520681182529,0.05,0.18342222809536662,0.004158044866245316,0.006755552163703869
198,4.066242445,0.17964896065622235,-0.0014455198803439147,0.005410520681182529,0.05,0.18342222809536662,0.004158044866245316,0.006755552163703869
199,4.086367032,0.17964896065622235,-0.0014455198803439147,0.005410520681182529,0.05,0.18342222809536662,0.004158044866245316,0.006755552163703869
200,4.106021048000001,0.19062558895469417,-0.0013248206841374982,0.010995574287564258,0.05,0.19669002592894058,0.00456341275294803,0.008452732624673456
201,4.126056608,0.19062558895469417,-0.0013248206841374982,0.010995574287564258,0.05,0.19669002592894058,0.00456341275294803,0.008452732624673456
202,4.146673765,0.20180366943982206,-0.0012019063161732115,0.010995574287564258,0.05,0.19669002592894058,0.00456341275294803,0.00770637748395141
203,4.166206386,0.20180366943982206,-0.0012019063161732115,0.010995574287564258,0.05,0.19669002592894058,0.00456341275294803,0.00770637748395141
204,4.186158483,0.20180366943982206,-0.0012019063161732115,0.010995574287564258,0.05,0.19669002592894058,0.00456341275294803,0.00770637748395141
205,4.206042362000001,0.2123273154531944,-0.0010531218635255882,0.014137166941154078,0.05,0.21124496066228401,0.0050538791323910676,0.006202173252782743
206,4.2261182790000005,0.2123273154531944,-0.0010531218635255882,0.014137166941154078,0.05,0.21124496066228401,0.0050538791323910676,0.006202173252782743
207,4.246133100000001,0.2123273154531944,-0.0010531218635255882,0.014137166941154078,0.05,0.21124496066228401,0.0050538791323910676,0.006202173252782743
208,4.266865581,0.22295311802116816,-0.0008676477897871849,0.01745329251994332,0.05,0.22622566544455755,0.005558692940950062,0.007211617143599977
209,4.285903809000001,0.23400528048720057,-0.0006013989611502414,0.024085543677521803,0.05,0.24127399791428938,0.0060841922903607515,0.009875797862306872
210,4.306170431,0.23400528048720057,-0.0006013989611502414,0.024085543677521803,0.05,0.24127399791428938,0.0060841922903607515,0.009875797862306872
211,4.325902731,0.23400528048720057,-0.0006013989611502414,0.024085543677521803,0.05,0.24127399791428938,0.0060841922903607515,0.009875797862306872
212,4.34696823,0.24514391375673272,-0.000333067033371944,0.024085543677521803,0.05,0.24127399791428938,0.0060841922903607515,0.007493828517895786
213,4.3665772800000004,0.24514391375673272,-0.000333067033371944,0.024085543677521803,0.05,0.24127399791428938,0.0060841922903607515,0.007493828517895786
214,4.386438976,0.24514391375673272,-0.000333067033371944,0.024085543677521803,0.05,0.24127399791428938,0.0060841922903607515,0.007493828517895786
215,4.40629818,0.25534607665432085,-5.522269298717411e-05,0.027227136331111623,0.05,0.2564165003690758,0.006644735554474299,0.006784927961801572
216,4.426457859,0.25534607665432085,-5.522269298717411e-05,0.027227136331111623,0.05,0.2564165003690758,0.006644735554474299,0.006784927961801572
217,4.446319783,0.25534607665432085,-5.522269298717411e-05,0.027227136331111623,0.05,0.2564165003690758,0.006644735554474299,0.006784927961801572
218,4.466080968,0.26634337174389056,0.00028077506080918444,0.030543261909900865,0.05,0.27323943402343276,0.007267484810796735,0.009816811503431035
219,4.486120145,0.26634337174389056,0.00028077506080918444,0.030543261909900865,0.05,0.27323943402343276,0.007267484810796735,0.009816811503431035
220,4.506191264,0.27743998915455736,0.0006566433796058265,0.03385938748869011,0.05,0.27323943402343276,0.007267484810796735,0.007832489249144713
221,4.526056519,0.27743998915455736,0.0006566433796058265,0.03385938748869011,0.05,0.27323943402343276,0.007267484810796735,0.007832489249144713
222,4.5461818780000005,0.288392498591354,0.001050597288742445,0.035953782591083394,0.05,0.28908555810485353,0.007870692064135862,0.00685521875906238
223,4.566523549,0.288392498591354,0.001050597288742445,0.035953782591083394,0.05,0.28908555810485353,0.007870692064135862,0.00685521875906238
224,4.586035947,0.288392498591354,0.001050597288742445,0.035953782591083394,0.05,0.28908555810485353,0.007870692064135862,0.00685521875906238
225,4.606262374,0.29930562118425347,0.0014679296728324573,0.03822271061867588,0.05,0.3051018892135774,0.008499975427267891,0.009112979236245195
226,4.625988829000001,0.29930562118425347,0.0014679296728324573,0.03822271061867588,0.05,0.3051018892135774,0.008499975427267891,0.009112979236245195
227,4.64683148,0.31023210325783834,0.0018972323227209906,0.039269908169872414,0.05,0.3051018892135774,0.008499975427267891,0.0083615376961761
228,4.666567876,0.31023210325783834,0.0018972323227209906,0.039269908169872414,0.05,0.3051018892135774,0.008499975427267891,0.0083615376961761
229,4.686361554,0.31023210325783834,0.0018972323227209906,0.039269908169872414,0.05,0.3051018892135774,0.008499975427267891,0.0083615376961761
230,4.706137898000001,0.3212988689104197,0.00234365419138006,0.04031710572106917,0.05,0.32094879395060016,0.0091558457093176,0.006821180671595851
231,4.726258059,0.3212988689104197,0.00234365419138006,0.04031710572106917,0.05,0.32094879395060016,0.0091558457093176,0.006821180671595851
232,4.746618126,0.3323737268933193,0.0027904024962659268,0.04031710572106917,0.05,0.33371362243702,0.009684155293973894,0.007022759265697173
233,4.766147521000001,0.3323737268933193,0.0027904024962659268,0.04031710572106917,0.05,0.33371362243702,0.009684155293973894,0.007022759265697173
234,4.7861467410000005,0.3323737268933193,0.0027904024962659268,0.04031710572106917,0.05,0.33371362243702,0.009684155293973894,0.007022759265697173
235,4.8061740120000005,0.34412269982540333,0.003252020899997724,0.039269908169872414,0.05,0.346435088335953,0.010210670191720827,0.0073327989600779665
236,4.8266821250000005,0.34412269982540333,0.003252020899997724,0.039269908169872414,0.05,0.346435088335953,0.010210670191720827,0.0073327989600779665
237,4.8461026700000005,0.3559232839876573,0.003703290999839959,0.03822271061867588,0.05,0.36030171762049745,0.010755491540146263,0.00830085619306118
238,4.866424966,0.3559232839876573,0.003703290999839959,0.03822271061867588,0.05,0.36030171762049745,0.010755491540146263,0.00830085619306118
239,4.886112435,0.3559232839876573,0.003703290999839959,0.03822271061867588,0.05,0.36030171762049745,0.010755491540146263,0.00830085619306118
240,4.906198654000001,0.36781166067346704,0.0041579184030432524,0.03822271061867588,0.05,0.37400587860564355,0.011234051386986353,0.009404254026649028
241,4.926717669,0.36781166067346704,0.0041579184030432524,0.03822271061867588,0.05,0.37400587860564355,0.011234051386986353,0.009404254026649028
242,4.945976895,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
243,4.966054262,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
244,4.986098558,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
245,5.005964437,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
246,5.025902026000001,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
247,5.0458519090000005,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
248,5.066052807,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
249,5.085979815,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
250,5.106129564000001,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
251,5.126137557000001,0.38026216630415755,0.004605754160888768,0.035953782591083394,0.05,0.38389020412047037,0.011536044844807058,0.007822505184415065
252,5.146156422000001,0.41768773508406754,0.0058602604896775806,0.03281218993749335,0.05,0.4217935269286782,0.011869433973115271,0.007277890671432368
253,5.165957115,0.41768773508406754,0.0058602604896775806,0.03281218993749335,0.05,0.4217935269286782,0.011869433973115271,0.007277890671432368
254,5.186083134,0.44182489700114813,0.0065868632445023135,0.027227136331111623,0.05,0.44310434957957057,0.011410738617048537,0.00499066854342079
255,5.206395990000001,0.44182489700114813,0.0065868632445023135,0.027227136331111623,0.05,0.44310434957957057,0.011410738617048537,0.00499066854342079
256,5.225945686,0.44182489700114813,0.0065868632445023135,0.027227136331111623,0.05,0.44310434957957057,0.011410738617048537,0.00499066854342079
257,5.246134034000001,0.44182489700114813,0.0065868632445023135,0.027227136331111623,0.05,0.44310434957957057,0.011410738617048537,0.00499066854342079
