index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
72,1.5256190500000002,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
73,1.546563697,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
74,1.5661279890000002,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
75,1.5856062530000001,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
76,1.6055117190000001,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
77,1.625534508,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
78,1.6456253870000002,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
79,1.6653053690000001,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
80,1.6855200970000002,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
81,1.705571661,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
82,1.725553608,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
83,1.7456300740000001,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
84,1.765334152,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
85,1.7857022470000001,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
86,1.8056083790000002,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
87,1.825478018,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
88,1.845355816,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
89,1.8655189790000002,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
90,1.885336187,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
91,1.9055645110000001,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
92,1.925538191,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
93,1.945140947,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
94,1.9655090270000002,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
95,1.9854898410000001,0.0,0.0,6.271142535340825,0.065,0.0,0.0,0.0
96,2.0056610470000003,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
97,2.025834703,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
98,2.045687085,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
99,2.0661793690000003,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
100,2.085780118,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
101,2.105368436,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
102,2.12566496,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
103,2.145536405,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
104,2.165215647,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
105,2.185532981,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
106,2.2052546470000003,0.0,0.0,6.273236930443218,0.065,0.0,0.0,0.0
107,2.2256279930000002,0.0,0.0,6.273236930443218,0.065,0.0,0.0,0.0
108,2.2452429620000003,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
109,2.266059975,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
110,2.285405722,0.0,0.0,6.272189732892022,0.065,0.0,0.0,0.0
111,2.305775752,0.0,0.0,6.273236930443218,0.065,0.0,0.0,0.0
112,2.325908569,0.0,0.0,6.273236930443218,0.065,0.0,0.0,0.0
113,2.345694754,0.0,0.0,6.273236930443218,0.065,0.0,0.0,0.0
114,2.366219597,0.0,0.0,6.273236930443218,0.065,0.0,0.0,0.0
115,2.385055039,0.0,0.0,6.273236930443218,0.065,0.0,0.0,0.0
116,2.4053161110000003,0.0017694460819144165,-1.5441722019742734e-05,6.274458660919615,0.065,0.0026003694412377243,3.404070067129336e-05,0.0008323954223952131
117,2.425567204,0.0017694460819144165,-1.5441722019742734e-05,6.274458660919615,0.065,0.0026003694412377243,3.404070067129336e-05,0.0008323954223952131
118,2.445965757,0.0035458335458215195,-2.9083666609821937e-05,6.275505858470812,0.065,0.0026003694412377243,3.404070067129336e-05,0.0009475690258767848
119,2.46513295,0.0035458335458215195,-2.9083666609821937e-05,6.275505858470812,0.065,0.0026003694412377243,3.404070067129336e-05,0.0009475690258767848
120,2.4854213880000002,0.0035458335458215195,-2.9083666609821937e-05,6.275505858470812,0.065,0.0026003694412377243,3.404070067129336e-05,0.0009475690258767848
121,2.505458086,0.00932723201991852,-7.348249245118931e-05,6.275505858470812,0.065,0.010284811522012825,0.00016049128743139842,0.0009857495790025596
122,2.525463556,0.00932723201991852,-7.348249245118931e-05,6.275505858470812,0.065,0.010284811522012825,0.00016049128743139842,0.0009857495790025596
123,2.5451670070000003,0.015090092859131859,-0.00011773895667773318,6.275505858470812,0.065,0.014595432279060308,0.0002447646896839653,0.0006132682798761489
124,2.56528911,0.015090092859131859,-0.00011773895667773318,6.275505858470812,0.065,0.014595432279060308,0.0002447646896839653,0.0006132682798761489
125,2.585470436,0.015090092859131859,-0.00011773895667773318,6.275505858470812,0.065,0.014595432279060308,0.0002447646896839653,0.0006132682798761489
126,2.60551975,0.022616822391392944,-0.0001755412263457363,6.275505858470812,0.065,0.01891220727839827,0.0003291584084675694,0.00373883602967678
127,2.625372807,0.022616822391392944,-0.0001755412263457363,6.275505858470812,0.065,0.01891220727839827,0.0003291584084675694,0.00373883602967678
128,2.6453894510000002,0.030151144948105148,-0.00023340180740184468,6.275505858470812,0.065,0.02825354423509428,0.0005117832069125188,0.0020386733852135446
129,2.665700746,0.030151144948105148,-0.00023340180740184468,6.275505858470812,0.065,0.02825354423509428,0.0005117832069125188,0.0020386733852135446
130,2.685550436,0.030151144948105148,-0.00023340180740184468,6.275505858470812,0.065,0.02825354423509428,0.0005117832069125188,0.0020386733852135446
131,2.7056522110000003,0.03981999837276242,-0.0002975290119719609,6.276553056022008,0.065,0.04150123344141199,0.0007846564256833832,0.0019994190850170473
132,2.7258679160000003,0.03981999837276242,-0.0002975290119719609,6.276553056022008,0.065,0.04150123344141199,0.0007846564256833832,0.0019994190850170473
133,2.7452858460000003,0.04950535217131232,-0.0003617656527705132,6.276553056022008,0.065,0.0548373051098886,0.0010593501285067186,0.005518087730635263
134,2.765287825,0.04950535217131232,-0.0003617656527705132,6.276553056022008,0.065,0.0548373051098886,0.0010593501285067186,0.005518087730635263
135,2.785487455,0.04950535217131232,-0.0003617656527705132,6.276553056022008,0.065,0.0548373051098886,0.0010593501285067186,0.005518087730635263
136,2.805346323,0.060836355206424615,-0.0004250505701488168,6.277600253573205,0.065,0.0548373051098886,0.0010593501285067186,0.0061799714801055354
137,2.8253763210000002,0.060836355206424615,-0.0004250505701488168,6.277600253573205,0.065,0.0548373051098886,0.0010593501285067186,0.0061799714801055354
138,2.845423771,0.060836355206424615,-0.0004250505701488168,6.277600253573205,0.065,0.0548373051098886,0.0010593501285067186,0.0061799714801055354
139,2.8655020060000003,0.07216965992775232,-0.00047450175460588267,6.278821984049601,0.065,0.07436114483039004,0.0014614982242485046,0.0029241583398669185
140,2.8855889770000003,0.07216965992775232,-0.00047450175460588267,6.278821984049601,0.065,0.07436114483039004,0.0014614982242485046,0.0029241583398669185
141,2.905460939,0.08520468016014436,-0.0005313781208347516,6.278821984049601,0.065,0.08045130150905579,0.0015869420378710256,0.005204026219707574
142,2.925465448,0.08520468016014436,-0.0005313781208347516,6.278821984049601,0.065,0.08045130150905579,0.0015869420378710256,0.005204026219707574
143,2.9452791250000003,0.08520468016014436,-0.0005313781208347516,6.278821984049601,0.065,0.08045130150905579,0.0015869420378710256,0.005204026219707574
144,2.9653262650000003,0.09833707245340426,-0.0005886793555253217,6.278821984049601,0.065,0.0956314997378485,0.0019181751415428983,0.003688420148062163
145,2.9853764710000004,0.09833707245340426,-0.0005886793555253217,6.278821984049601,0.065,0.0956314997378485,0.0019181751415428983,0.003688420148062163
146,3.0052736070000003,0.1114004927920774,-0.0006183193669305789,6.280916379151994,0.065,0.11081781125922686,0.002249541637733517,0.002926455964267701
147,3.0253922380000002,0.1114004927920774,-0.0006183193669305789,6.280916379151994,0.065,0.11081781125922686,0.002249541637733517,0.002926455964267701
148,3.04550846,0.1114004927920774,-0.0006183193669305789,6.280916379151994,0.065,0.11081781125922686,0.002249541637733517,0.002926455964267701
149,3.0657009210000004,0.12485826030862,-0.0006183193669305789,0.0,0.065,0.12079439269360764,0.002477684087543106,0.0051088410997465195
150,3.085367277,0.12485826030862,-0.0006183193669305789,0.0,0.065,0.12079439269360764,0.002477684087543106,0.0051088410997465195
151,3.105438634,0.13796254559124077,-0.0005908737758843342,0.0020943951023935092,0.065,0.13896540568573373,0.0029122541975905238,0.0036438487849619256
152,3.125404896,0.13796254559124077,-0.0005908737758843342,0.0020943951023935092,0.065,0.13896540568573373,0.0029122541975905238,0.0036438487849619256
153,3.145334838,0.15110423143695664,-0.0005335319901640255,0.0043633231299859965,0.065,0.14716180771290416,0.0031268845382235325,0.005379716905308744
154,3.1652982950000004,0.15110423143695664,-0.0005335319901640255,0.0043633231299859965,0.065,0.14716180771290416,0.0031268845382235325,0.005379716905308744
155,3.185417768,0.15110423143695664,-0.0005335319901640255,0.0043633231299859965,0.065,0.14716180771290416,0.0031268845382235325,0.005379716905308744
156,3.2054083700000002,0.16544954576246113,-0.000425869592937557,0.007504915783576038,0.065,0.1702706035573597,0.0037562263947436797,0.006382203781761584
157,3.22536309,0.16544954576246113,-0.000425869592937557,0.007504915783576038,0.065,0.1702706035573597,0.0037562263947436797,0.006382203781761584
158,3.245457445,0.17990683488472858,-0.000269420562847097,0.010821041362365058,0.065,0.18342222809536662,0.004158044866245316,0.005653356485417181
159,3.26513877,0.17990683488472858,-0.000269420562847097,0.010821041362365058,0.065,0.18342222809536662,0.004158044866245316,0.005653356485417181
160,3.285623347,0.17990683488472858,-0.000269420562847097,0.010821041362365058,0.065,0.18342222809536662,0.004158044866245316,0.005653356485417181
161,3.305733762,0.1936018434715588,-7.579904098985657e-05,0.014137166941154078,0.065,0.19669002592894058,0.00456341275294803,0.0055730742825744785
162,3.325365613,0.1936018434715588,-7.579904098985657e-05,0.014137166941154078,0.065,0.19669002592894058,0.00456341275294803,0.0055730742825744785
163,3.3453949400000003,0.20728434687588324,0.00017736286113311168,0.018500490071140074,0.065,0.21124496066228401,0.0050538791323910676,0.006282266510493766
164,3.3654509270000004,0.20728434687588324,0.00017736286113311168,0.018500490071140074,0.065,0.21124496066228401,0.0050538791323910676,0.006282266510493766
165,3.38547031,0.20728434687588324,0.00017736286113311168,0.018500490071140074,0.065,0.21124496066228401,0.0050538791323910676,0.006282266510493766
166,3.40564234,0.22251710508388892,0.0005416629369542707,0.023911010752322603,0.065,0.22622566544455755,0.005558692940950062,0.006238910963438786
167,3.425441316,0.22251710508388892,0.0005416629369542707,0.023911010752322603,0.065,0.22622566544455755,0.005558692940950062,0.006238910963438786
168,3.4454106340000004,0.22251710508388892,0.0005416629369542707,0.023911010752322603,0.065,0.22622566544455755,0.005558692940950062,0.006238910963438786
169,3.4654855070000004,0.237909758411886,0.0009769959699179474,0.028274333882308156,0.065,0.24127399791428938,0.0060841922903607515,0.006115681620643435
170,3.4853578040000004,0.237909758411886,0.0009769959699179474,0.028274333882308156,0.065,0.24127399791428938,0.0060841922903607515,0.006115681620643435
171,3.505502029,0.25257938305196825,0.0014405703718069563,0.03159045946109762,0.065,0.2564165003690758,0.006644735554474299,0.006465818165842105
172,3.5254164130000003,0.25257938305196825,0.0014405703718069563,0.03159045946109762,0.065,0.2564165003690758,0.006644735554474299,0.006465818165842105
173,3.545619008,0.25257938305196825,0.0014405703718069563,0.03159045946109762,0.065,0.2564165003690758,0.006644735554474299,0.006465818165842105
174,3.56531324,0.2673414153343859,0.001956071898371001,0.03490658503988664,0.065,0.27323943402343276,0.007267484810796735,0.007937111035044747
175,3.585600931,0.2673414153343859,0.001956071898371001,0.03490658503988664,0.065,0.27323943402343276,0.007267484810796735,0.007937111035044747
176,3.6061194420000002,0.283317978182775,0.002564244505379436,0.03804817769347668,0.065,0.28908555810485353,0.007870692064135862,0.007837305905181679
177,3.6257624890000004,0.283317978182775,0.002564244505379436,0.03804817769347668,0.065,0.28908555810485353,0.007870692064135862,0.007837305905181679
178,3.6456260300000003,0.283317978182775,0.002564244505379436,0.03804817769347668,0.065,0.28908555810485353,0.007870692064135862,0.007837305905181679
179,3.665319809,0.2993131062239308,0.003226249440340951,0.0413643032722657,0.065,0.3051018892135774,0.008499975427267891,0.007830848886705075
180,3.6852894820000004,0.2993131062239308,0.003226249440340951,0.0413643032722657,0.065,0.3051018892135774,0.008499975427267891,0.007830848886705075
181,3.7054572120000002,0.31470833856039965,0.003914573127237007,0.044680428851055165,0.065,0.32094879395060016,0.0091558457093176,0.008149492116491215
182,3.725456095,0.31470833856039965,0.003914573127237007,0.044680428851055165,0.065,0.32094879395060016,0.0091558457093176,0.008149492116491215
183,3.745648897,0.33012186878829536,0.004619888956433943,0.0457276264022517,0.065,0.33371362243702,0.009684155293973894,0.006208662320554018
184,3.7653132100000004,0.33012186878829536,0.004619888956433943,0.0457276264022517,0.065,0.33371362243702,0.009684155293973894,0.006208662320554018
185,3.7855904980000004,0.33012186878829536,0.004619888956433943,0.0457276264022517,0.065,0.33371362243702,0.009684155293973894,0.006208662320554018
186,3.8055421970000003,0.34512588289170715,0.005306465522098171,0.0457276264022517,0.065,0.346435088335953,0.010210670191720827,0.005075947432429892
187,3.8253454240000004,0.34512588289170715,0.005306465522098171,0.0457276264022517,0.065,0.346435088335953,0.010210670191720827,0.005075947432429892
188,3.845392561,0.34512588289170715,0.005306465522098171,0.0457276264022517,0.065,0.346435088335953,0.010210670191720827,0.005075947432429892
189,3.8654629480000002,0.3602198058239871,0.005965480429509926,0.04363323129985819,0.065,0.36030171762049745,0.010755491540146263,0.004790711427588507
190,3.8854386630000004,0.3602198058239871,0.005965480429509926,0.04363323129985819,0.065,0.36030171762049745,0.010755491540146263,0.004790711427588507
191,3.905438573,0.3767041212962143,0.006613150948361921,0.039269908169872636,0.065,0.37400587860564355,0.011234051386986353,0.005351003128470197
192,3.9253999960000003,0.3767041212962143,0.006613150948361921,0.039269908169872636,0.065,0.37400587860564355,0.011234051386986353,0.005351003128470197
193,3.9454259780000003,0.3767041212962143,0.006613150948361921,0.039269908169872636,0.065,0.37400587860564355,0.011234051386986353,0.005351003128470197
194,3.9655044900000003,0.3931560891498871,0.007187666325465673,0.03490658503988664,0.065,0.3937970940441145,0.01179546588734217,0.004652171974127003
195,3.9852405500000003,0.3931560891498871,0.007187666325465673,0.03490658503988664,0.065,0.3937970940441145,0.01179546588734217,0.004652171974127003
196,4.006141067000001,0.4100082377964789,0.007681938790462425,0.029321531433505132,0.065,0.4091437385489109,0.011995633609876143,0.00439946837061961
197,4.025453501,0.4100082377964789,0.007681938790462425,0.029321531433505132,0.065,0.4091437385489109,0.011995633609876143,0.00439946837061961
198,4.045379476,0.426846793869899,0.008066999490774818,0.02286381320112607,0.065,0.4217935269286782,0.011869433973115271,0.006324082128793586
199,4.065370039,0.426846793869899,0.008066999490774818,0.02286381320112607,0.065,0.4217935269286782,0.011869433973115271,0.006324082128793586
200,4.085616858,0.426846793869899,0.008066999490774818,0.02286381320112607,0.065,0.4217935269286782,0.011869433973115271,0.006324082128793586
201,4.105540705,0.44248926389822385,0.008320923513858554,0.016231562043547587,0.065,0.44310434957957057,0.011410738617048537,0.003150442471669445
202,4.1253977630000005,0.44248926389822385,0.008320923513858554,0.016231562043547587,0.065,0.44310434957957057,0.011410738617048537,0.003150442471669445
203,4.145938417,0.44248926389822385,0.008320923513858554,0.016231562043547587,0.065,0.44310434957957057,0.011410738617048537,0.003150442471669445
204,4.165323444,0.45828969457585067,0.008475359373132957,0.009773843811168526,0.065,0.46034553497629815,0.010996524677753871,0.003253114545375914
205,4.185433293,0.45828969457585067,0.008475359373132957,0.009773843811168526,0.065,0.46034553497629815,0.010996524677753871,0.003253114545375914
206,4.205433552000001,0.4748180370909591,0.008509976303362914,0.0020943951023935092,0.065,0.47315811630821325,0.010817870824013828,0.002842835577982326
207,4.225287237,0.4748180370909591,0.008509976303362914,0.0020943951023935092,0.065,0.47315811630821325,0.010817870824013828,0.002842835577982326
208,4.245592653,0.491612101658678,0.008416179577219556,6.277600253573205,0.065,0.4891220920669568,0.010877177264105878,0.0035009509253520845
209,4.265269234000001,0.491612101658678,0.008416179577219556,6.277600253573205,0.065,0.4891220920669568,0.010877177264105878,0.0035009509253520845
210,4.285343065,0.491612101658678,0.008416179577219556,6.277600253573205,0.065,0.4891220920669568,0.010877177264105878,0.0035009509253520845
211,4.305603726,0.5074138865126581,0.008225873087543308,6.271142535340825,0.065,0.5058970202142568,0.010967939245421287,0.0031336576362783145
212,4.325588408000001,0.5074138865126581,0.008225873087543308,6.271142535340825,0.065,0.5058970202142568,0.010967939245421287,0.0031336576362783145
213,4.345293403,0.5233264793082189,0.007964786153804469,6.26677921221084,0.065,0.5256588872816008,0.011031668843706304,0.0038530372938651
214,4.365727489,0.5233264793082189,0.007964786153804469,6.26677921221084,0.065,0.5256588872816008,0.011031668843706304,0.0038530372938651
215,4.385248209,0.5233264793082189,0.007964786153804469,6.26677921221084,0.065,0.5256588872816008,0.011031668843706304,0.0038530372938651
216,4.405312873000001,0.5404041440123395,0.007610041985434087,6.262415889080854,0.065,0.5367013993834766,0.011043232539565451,0.0050494668201256435
217,4.425768860000001,0.5404041440123395,0.007610041985434087,6.262415889080854,0.065,0.5367013993834766,0.011043232539565451,0.0050494668201256435
218,4.4454141510000005,0.5575685423045847,0.007196548159803698,6.259099763502064,0.065,0.5598326945727493,0.011003231397640919,0.004429133410348532
219,4.465553998,0.5575685423045847,0.007196548159803698,6.259099763502064,0.065,0.5598326945727493,0.011003231397640919,0.004429133410348532
220,4.485498057,0.5575685423045847,0.007196548159803698,6.259099763502064,0.065,0.5598326945727493,0.011003231397640919,0.004429133410348532
221,4.505390333,0.5740026082525749,0.006746114578276716,6.255783637923276,0.065,0.5721276030041778,0.010921687281340386,0.00457723192334485
222,4.5256582530000005,0.5740026082525749,0.006746114578276716,6.255783637923276,0.065,0.5721276030041778,0.010921687281340386,0.00457723192334485
223,4.545417165,0.5906231189965379,0.0062731522795067,6.2547364403720795,0.065,0.5845618470784599,0.0107849601166418,0.007556151614685466
224,4.565747872,0.5906231189965379,0.0062731522795067,6.2547364403720795,0.065,0.5845618470784599,0.0107849601166418,0.007556151614685466
225,4.5854509320000005,0.5906231189965379,0.0062731522795067,6.2547364403720795,0.065,0.5845618470784599,0.0107849601166418,0.007556151614685466
226,4.606298608,0.6070887393874611,0.005787340384243505,6.253689242820882,0.065,0.6114954812952537,0.010359147646936096,0.006349865816621945
227,4.625390969000001,0.6070887393874611,0.005787340384243505,6.253689242820882,0.065,0.6114954812952537,0.010359147646936096,0.006349865816621945
228,4.645732468,0.6070887393874611,0.005787340384243505,6.253689242820882,0.065,0.6114954812952537,0.010359147646936096,0.006349865816621945
229,4.665528138,0.6236520229764284,0.005281286301302384,6.252642045269686,0.065,0.6249653099308105,0.010079346910699647,0.004974546033157166
230,4.685419595,0.6236520229764284,0.005281286301302384,6.252642045269686,0.065,0.6249653099308105,0.010079346910699647,0.004974546033157166
231,4.705436307,0.6411585212543723,0.004725005405664553,6.25142031479329,0.065,0.6379470119182017,0.009766615084825786,0.005977593192357897
232,4.72537173,0.6411585212543723,0.004725005405664553,6.25142031479329,0.065,0.6379470119182017,0.009766615084825786,0.005977593192357897
233,4.746215109,0.6589884513459674,0.004158447244058446,6.25142031479329,0.065,0.6655749741571066,0.008950727623141225,0.008145442527781991
234,4.765244169000001,0.6589884513459674,0.004158447244058446,6.25142031479329,0.065,0.6655749741571066,0.008950727623141225,0.008145442527781991
235,4.785374172,0.6589884513459674,0.004158447244058446,6.25142031479329,0.065,0.6655749741571066,0.008950727623141225,0.008145442527781991
236,4.8054297550000005,0.67486631335369,0.0036372727675706017,6.250373117242093,0.065,0.6800529448156549,0.008445145747065777,0.0070722548391022105
237,4.825637864,0.67486631335369,0.0036372727675706017,6.250373117242093,0.065,0.6800529448156549,0.008445145747065777,0.0070722548391022105
238,4.8451318930000005,0.6908202746401242,0.0031136004105920233,6.250373117242093,0.065,0.6959068057571519,0.007822245854189638,0.006931388080175853
239,4.865199560000001,0.6908202746401242,0.0031136004105920233,6.250373117242093,0.065,0.6959068057571519,0.007822245854189638,0.006931388080175853
240,4.88551376,0.6908202746401242,0.0031136004105920233,6.250373117242093,0.065,0.6959068057571519,0.007822245854189638,0.006931388080175853
241,4.905370614000001,0.7077673352260655,0.002521796014307685,6.2482787221397,0.065,0.711050669972272,0.007161050463279021,0.00568357008384228
242,4.925404159,0.7077673352260655,0.002521796014307685,6.2482787221397,0.065,0.711050669972272,0.007161050463279021,0.00568357008384228
243,4.945390959,0.7247406596583976,0.0019083114526591421,6.247056991663304,0.065,0.7261094354284933,0.006453531185386651,0.004746848378406081
244,4.965394787,0.7247406596583976,0.0019083114526591421,6.247056991663304,0.065,0.7261094354284933,0.006453531185386651,0.004746848378406081
245,4.985265688,0.7247406596583976,0.0019083114526591421,6.247056991663304,0.065,0.7261094354284933,0.006453531185386651,0.004746848378406081
246,5.005501902000001,0.740665380594871,0.0012993288541578887,6.24496259656091,0.065,0.7410835140783467,0.005700217345185048,0.004420707536182286
247,5.025484565,0.740665380594871,0.0012993288541578887,6.24496259656091,0.065,0.7410835140783467,0.005700217345185048,0.004420707536182286
248,5.045159843,0.7566488326925155,0.0006517787469633824,6.2426936685333185,0.065,0.7584087505271637,0.004752817740342493,0.004462715721388592
249,5.065414995,0.7566488326925155,0.0006517787469633824,6.2426936685333185,0.065,0.7584087505271637,0.004752817740342493,0.004462715721388592
