index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
490,9.889993602,1.7000354614870652,-0.3634452945241382,5.4476961942499,0.05,1.7046812148810164,-0.36514706555901655,0.004947630670589744
491,9.910869817,1.7084303689506315,-0.37301785184787534,5.43233729683235,0.05,1.7120150402712795,-0.3736975441857028,0.003648540824929543
492,9.931153291000001,1.7084303689506315,-0.37301785184787534,5.43233729683235,0.05,1.7120150402712795,-0.3736975441857028,0.003648540824929543
493,9.949523127,1.7166723270839914,-0.3826884331222289,5.418200129891196,0.05,1.7192794185660631,-0.38241342813493245,0.002621555595238987
494,9.971055026,1.7166723270839914,-0.3826884331222289,5.418200129891196,0.05,1.7192794185660631,-0.38241342813493245,0.002621555595238987
495,9.991082914000001,1.7166723270839914,-0.3826884331222289,5.418200129891196,0.05,1.7192794185660631,-0.38241342813493245,0.002621555595238987
496,10.009545913,1.7247754282322807,-0.3924729641832103,5.404062962950042,0.05,1.7261120744044194,-0.3908510554013013,0.002101716224024234
497,10.029698872,1.7247754282322807,-0.3924729641832103,5.404062962950042,0.05,1.7261120744044194,-0.3908510554013013,0.002101716224024234
498,10.051468243,1.7247754282322807,-0.3924729641832103,5.404062962950042,0.05,1.7261120744044194,-0.3908510554013013,0.002101716224024234
499,10.070463301,1.732038976458486,-0.40150054141574276,5.389925796008888,0.05,1.7328065812358173,-0.39940116277257914,0.002235309325698198
500,10.090512657000001,1.732038976458486,-0.40150054141574276,5.389925796008888,0.05,1.7328065812358173,-0.39940116277257914,0.002235309325698198
501,10.110649850000001,1.732038976458486,-0.40150054141574276,5.389925796008888,0.05,1.7328065812358173,-0.39940116277257914,0.002235309325698198
502,10.131318229000001,1.7391782007937457,-0.41065808237545476,5.374566898591338,0.05,1.7393321384564375,-0.40798270615129806,0.002679801250984478
503,10.151105036,1.7391782007937457,-0.41065808237545476,5.374566898591338,0.05,1.7393321384564375,-0.40798270615129806,0.002679801250984478
504,10.169735391000001,1.7460594474953233,-0.41974682612242253,5.360429731650184,0.05,1.7458974818614674,-0.4166165710185648,0.003134442515309169
505,10.191736264000001,1.7460594474953233,-0.41974682612242253,5.360429731650184,0.05,1.7458974818614674,-0.4166165710185648,0.003134442515309169
506,10.211012887,1.7460594474953233,-0.41974682612242253,5.360429731650184,0.05,1.7458974818614674,-0.4166165710185648,0.003134442515309169
507,10.230220398,1.7528315953905014,-0.4290031821460885,5.344023636681437,0.05,1.7521858934971242,-0.42533246203902,0.0037270788882914937
508,10.251692368,1.7528315953905014,-0.4290031821460885,5.344023636681437,0.05,1.7521858934971242,-0.42533246203902,0.0037270788882914937
509,10.271955291000001,1.7528315953905014,-0.4290031821460885,5.344023636681437,0.05,1.7521858934971242,-0.42533246203902,0.0037270788882914937
510,10.290697358000001,1.7599280243430497,-0.4390443968628388,5.327617541712691,0.05,1.7584016801316729,-0.4341897695939902,0.005088922535375461
511,10.311127803,1.7599280243430497,-0.4390443968628388,5.327617541712691,0.05,1.7584016801316729,-0.4341897695939902,0.005088922535375461
512,10.331108377000001,1.7599280243430497,-0.4390443968628388,5.327617541712691,0.05,1.7584016801316729,-0.4341897695939902,0.005088922535375461
513,10.350798409000001,1.7668243938576538,-0.44914651984421383,5.311385979669144,0.05,1.770298486234005,-0.4516322752765728,0.004271802653321393
514,10.370888213,1.7668243938576538,-0.44914651984421383,5.311385979669144,0.05,1.770298486234005,-0.4516322752765728,0.004271802653321393
515,10.389749192,1.7740275859074797,-0.4596980907528937,5.311385979669144,0.05,1.775827453044328,-0.460271034553538,0.0018888584671710403
516,10.411221225,1.7740275859074797,-0.4596980907528937,5.311385979669144,0.05,1.775827453044328,-0.460271034553538,0.0018888584671710403
517,10.431011517,1.7740275859074797,-0.4596980907528937,5.311385979669144,0.05,1.775827453044328,-0.460271034553538,0.0018888584671710403
518,10.450265653,1.781284849058726,-0.4703288675270847,5.311385979669144,0.05,1.781979152307092,-0.47021206978744334,0.000704058742348132
519,10.471043359000001,1.781284849058726,-0.4703288675270847,5.311385979669144,0.05,1.781979152307092,-0.47021206978744334,0.000704058742348132
520,10.490942494,1.781284849058726,-0.4703288675270847,5.311385979669144,0.05,1.781979152307092,-0.47021206978744334,0.000704058742348132
521,10.513746840000001,1.7882691697599877,-0.48055982549940557,5.311385979669144,0.05,1.7881171408184369,-0.48013094869394746,0.0004550253985537849
522,10.530992005,1.7882691697599877,-0.48055982549940557,5.311385979669144,0.05,1.7881171408184369,-0.48013094869394746,0.0004550253985537849
523,10.549660723,1.7952389048759825,-0.49076941782770017,5.311385979669144,0.05,1.7944810711022976,-0.49115359928142066,0.0008496513508023472
524,10.570666205,1.7952389048759825,-0.49076941782770017,5.311385979669144,0.05,1.7944810711022976,-0.49115359928142066,0.0008496513508023472
525,10.592370215,1.7952389048759825,-0.49076941782770017,5.311385979669144,0.05,1.7944810711022976,-0.49115359928142066,0.0008496513508023472
526,10.610958936000001,1.8012739782351823,-0.4996098741209933,5.311385979669144,0.05,1.8007498039833962,-0.5023793756633488,0.002818669444852482
527,10.630939315000001,1.8012739782351823,-0.4996098741209933,5.311385979669144,0.05,1.8007498039833962,-0.5023793756633488,0.002818669444852482
528,10.651039345000001,1.8012739782351823,-0.4996098741209933,5.311385979669144,0.05,1.8007498039833962,-0.5023793756633488,0.002818669444852482
529,10.670592772000001,1.8073291614963214,-0.5084797883344433,5.311385979669144,0.05,1.8066818551067438,-0.5133642181763389,0.004927135115093609
530,10.690834428,1.8073291614963214,-0.5084797883344433,5.311385979669144,0.05,1.8066818551067438,-0.5133642181763389,0.004927135115093609
531,10.709611184,1.8073291614963214,-0.5084797883344433,5.311385979669144,0.05,1.8066818551067438,-0.5133642181763389,0.004927135115093609
532,10.731246417000001,1.8133919030122259,-0.5173607742311904,5.311385979669144,0.05,1.8125179814469647,-0.5244568697933063,0.007149707065950961
533,10.75035042,1.8133919030122259,-0.5173607742311904,5.311385979669144,0.05,1.8125179814469647,-0.5244568697933063,0.007149707065950961
534,10.769654543000001,1.8183647750573457,-0.5269626188389139,5.190260129580737,0.05,1.8125179814469647,-0.5244568697933063,0.006361114195009823
535,10.790485203000001,1.8183647750573457,-0.5269626188389139,5.190260129580737,0.05,1.8125179814469647,-0.5244568697933063,0.006361114195009823
536,10.810797205,1.8183647750573457,-0.5269626188389139,5.190260129580737,0.05,1.8125179814469647,-0.5244568697933063,0.006361114195009823
537,10.830303238,1.822879477266428,-0.5359900738462228,5.176122962639583,0.05,1.8173263634402403,-0.5338694703113258,0.005944243645647004
538,10.851360580000001,1.822879477266428,-0.5359900738462228,5.176122962639583,0.05,1.8173263634402403,-0.5338694703113258,0.005944243645647004
539,10.869976845,1.822879477266428,-0.5359900738462228,5.176122962639583,0.05,1.8173263634402403,-0.5338694703113258,0.005944243645647004
540,10.890733661,1.8272608113992435,-0.5450978814001486,5.160764065222033,0.05,1.8220044419768382,-0.543305801131647,0.005553464791780886
541,10.910354400000001,1.8272608113992435,-0.5450978814001486,5.160764065222033,0.05,1.8220044419768382,-0.543305801131647,0.005553464791780886
542,10.930768715000001,1.8272608113992435,-0.5450978814001486,5.160764065222033,0.05,1.8220044419768382,-0.543305801131647,0.005553464791780886
543,10.951355642000001,1.8314242184601655,-0.5540753784787521,5.1466268982808785,0.05,1.8265382126980403,-0.5527347022798406,0.005066602903114495
544,10.971210692000001,1.8314242184601655,-0.5540753784787521,5.1466268982808785,0.05,1.8265382126980403,-0.5527347022798406,0.005066602903114495
545,10.990137330000001,1.8354668368019773,-0.5631000846654204,5.133536928890921,0.05,1.8310254923024072,-0.5623884796953966,0.004497990951216364
546,11.011166226,1.8354668368019773,-0.5631000846654204,5.133536928890921,0.05,1.8310254923024072,-0.5623884796953966,0.004497990951216364
547,11.031223876,1.8354668368019773,-0.5631000846654204,5.133536928890921,0.05,1.8310254923024072,-0.5623884796953966,0.004497990951216364
548,11.051469966,1.8398510437823057,-0.5732410997895014,5.120446959500963,0.05,1.8356676996290335,-0.5727275102796119,0.0042147529571002
549,11.070814092,1.8398510437823057,-0.5732410997895014,5.120446959500963,0.05,1.8356676996290335,-0.5727275102796119,0.0042147529571002
550,11.091505497,1.8398510437823057,-0.5732410997895014,5.120446959500963,0.05,1.8356676996290335,-0.5727275102796119,0.0042147529571002
551,11.109647753,1.844071848696358,-0.5833659865852953,5.107356990111006,0.05,1.8400079048290738,-0.5827715582044848,0.004107186976064068
552,11.131521808,1.844071848696358,-0.5833659865852953,5.107356990111006,0.05,1.8400079048290738,-0.5827715582044848,0.004107186976064068
553,11.149873145,1.8483300592138907,-0.5940015040847824,5.093219823169852,0.05,1.84423006449976,-0.59296475334396,0.004229043479853958
554,11.169837178,1.8483300592138907,-0.5940015040847824,5.093219823169852,0.05,1.84423006449976,-0.59296475334396,0.004229043479853958
555,11.191382436000001,1.8483300592138907,-0.5940015040847824,5.093219823169852,0.05,1.84423006449976,-0.59296475334396,0.004229043479853958
556,11.210022231,1.8524164529757288,-0.6047139303252983,5.076813728201105,0.05,1.848290328310818,-0.6032093597622082,0.004391883118857046
557,11.231283888,1.8524164529757288,-0.6047139303252983,5.076813728201105,0.05,1.848290328310818,-0.6032093597622082,0.004391883118857046
558,11.251030499,1.8524164529757288,-0.6047139303252983,5.076813728201105,0.05,1.848290328310818,-0.6032093597622082,0.004391883118857046
559,11.270792048,1.8563297569651733,-0.6155007780835197,5.060407633232359,0.05,1.8522769246780042,-0.6136986335630633,0.004435445233630035
560,11.291241011,1.8563297569651733,-0.6155007780835197,5.060407633232359,0.05,1.8522769246780042,-0.6136986335630633,0.004435445233630035
561,11.309967729,1.8563297569651733,-0.6155007780835197,5.060407633232359,0.05,1.8522769246780042,-0.6136986335630633,0.004435445233630035
562,11.331340935,1.8600937454466806,-0.6264321943749597,5.044001538263612,0.05,1.8561491880164007,-0.6242686563806619,0.004498936538066123
563,11.351223385,1.8600937454466806,-0.6264321943749597,5.044001538263612,0.05,1.8561491880164007,-0.6242686563806619,0.004498936538066123
564,11.369885704000001,1.8632310219813353,-0.6360137121900237,5.0288171737712615,0.05,1.8597870970254473,-0.634198967899685,0.0038928030955989496
565,11.391406296000001,1.8632310219813353,-0.6360137121900237,5.0288171737712615,0.05,1.8597870970254473,-0.634198967899685,0.0038928030955989496
566,11.411144362,1.8632310219813353,-0.6360137121900237,5.0288171737712615,0.05,1.8597870970254473,-0.634198967899685,0.0038928030955989496
567,11.430402143,1.8662362911792472,-0.6456506713378929,5.014680006830107,0.05,1.863225691081628,-0.6444047573619018,0.0032582226110801616
568,11.451005096000001,1.8662362911792472,-0.6456506713378929,5.014680006830107,0.05,1.863225691081628,-0.6444047573619018,0.0032582226110801616
569,11.471183380000001,1.8662362911792472,-0.6456506713378929,5.014680006830107,0.05,1.863225691081628,-0.6444047573619018,0.0032582226110801616
570,11.491214313,1.8692836105770452,-0.6558922847271904,5.00159003744015,0.05,1.8667810653595682,-0.6549571519589946,0.002671554951647124
571,11.509892154000001,1.8692836105770452,-0.6558922847271904,5.00159003744015,0.05,1.8667810653595682,-0.6549571519589946,0.002671554951647124
572,11.531087923000001,1.8722440590016958,-0.6662988052654195,4.989547265601389,0.05,1.8699684465734827,-0.6653050426123647,0.002483138363854163
573,11.549671368,1.8722440590016958,-0.6662988052654195,4.989547265601389,0.05,1.8699684465734827,-0.6653050426123647,0.002483138363854163
574,11.571180771,1.8722440590016958,-0.6662988052654195,4.989547265601389,0.05,1.8699684465734827,-0.6653050426123647,0.002483138363854163
575,11.590195991,1.8751237462489974,-0.6769492252693721,4.976457296211431,0.05,1.8730455782336526,-0.6758211985409145,0.002364577467565132
576,11.61128378,1.8751237462489974,-0.6769492252693721,4.976457296211431,0.05,1.8730455782336526,-0.6758211985409145,0.002364577467565132
577,11.629479477,1.8751237462489974,-0.6769492252693721,4.976457296211431,0.05,1.8730455782336526,-0.6758211985409145,0.002364577467565132
578,11.649482904000001,1.8778635765130924,-0.6876356444149964,4.963367326821474,0.05,1.8759543072716165,-0.6863597168942398,0.00229636671171442
579,11.669505251,1.8778635765130924,-0.6876356444149964,4.963367326821474,0.05,1.8759543072716165,-0.6863597168942398,0.00229636671171442
580,11.68952097,1.8778635765130924,-0.6876356444149964,4.963367326821474,0.05,1.8759543072716165,-0.6863597168942398,0.00229636671171442
581,11.709485851,1.8805667074136945,-0.6988347018180229,4.94923015988032,0.05,1.8788848038056682,-0.6969771003305733,0.002505889668933308
582,11.729759848,1.8805667074136945,-0.6988347018180229,4.94923015988032,0.05,1.8788848038056682,-0.6969771003305733,0.002505889668933308
583,11.749913709000001,1.8830989126531696,-0.7100801337431351,4.93387126246277,0.05,1.88129553231071,-0.7068813297117469,0.003672128523185898
584,11.769669870000001,1.8830989126531696,-0.7100801337431351,4.93387126246277,0.05,1.88129553231071,-0.7068813297117469,0.003672128523185898
585,11.790271172,1.8830989126531696,-0.7100801337431351,4.93387126246277,0.05,1.88129553231071,-0.7068813297117469,0.003672128523185898
586,11.810306039,1.8851653418914893,-0.7200673208438652,4.9164179699428265,0.05,1.8835704196277592,-0.7168379628435357,0.0036017398742321355
587,11.830978179,1.8851653418914893,-0.7200673208438652,4.9164179699428265,0.05,1.8835704196277592,-0.7168379628435357,0.0036017398742321355
588,11.849497068000002,1.8851653418914893,-0.7200673208438652,4.9164179699428265,0.05,1.8835704196277592,-0.7168379628435357,0.0036017398742321355
589,11.869519365,1.8870669531594504,-0.7300833959112107,4.90001187497408,0.05,1.8857166432820414,-0.7268834130403348,0.003473215676995602
590,11.889855173,1.8870669531594504,-0.7300833959112107,4.90001187497408,0.05,1.8857166432820414,-0.7268834130403348,0.003473215676995602
591,11.909328908,1.888656712375357,-0.7392680042365128,4.883780312930533,0.05,1.8876564736826666,-0.7366355990214243,0.002816031721905924
592,11.930790885,1.888656712375357,-0.7392680042365128,4.883780312930533,0.05,1.8876564736826666,-0.7366355990214243,0.002816031721905924
593,11.950022134000001,1.888656712375357,-0.7392680042365128,4.883780312930533,0.05,1.8876564736826666,-0.7366355990214243,0.002816031721905924
594,11.969779616,1.8900894445693301,-0.748501570943606,4.866327020410589,0.05,1.8894681702311176,-0.7464777303296509,0.0021170528179560518
595,11.991674229000001,1.8900894445693301,-0.748501570943606,4.866327020410589,0.05,1.8894681702311176,-0.7464777303296509,0.0021170528179560518
596,12.011195261000001,1.8900894445693301,-0.748501570943606,4.866327020410589,0.05,1.8894681702311176,-0.7464777303296509,0.0021170528179560518
597,12.030145299,1.8916141855045687,-0.7593506664286824,4.852015320544236,0.05,1.8912401521151836,-0.7569989809438273,0.002381244547721435
598,12.051247545,1.8916141855045687,-0.7593506664286824,4.852015320544236,0.05,1.8912401521151836,-0.7569989809438273,0.002381244547721435
599,12.070907771,1.8916141855045687,-0.7593506664286824,4.852015320544236,0.05,1.8912401521151836,-0.7569989809438273,0.002381244547721435
600,12.090966281,1.8929817363965376,-0.7701911620035701,4.837878153603082,0.05,1.8928473968419077,-0.7675269492358601,0.0026675975685187506
601,12.110022283000001,1.8929817363965376,-0.7701911620035701,4.837878153603082,0.05,1.8928473968419077,-0.7675269492358601,0.0026675975685187506
602,12.131239421,1.8941956514294438,-0.7810476674343562,4.823740986661928,0.05,1.8941825334336384,-0.7771859060448711,0.0038617836696442764
603,12.151039831,1.8941956514294438,-0.7810476674343562,4.823740986661928,0.05,1.8941825334336384,-0.7771859060448711,0.0038617836696442764
604,12.170587032,1.8941956514294438,-0.7810476674343562,4.823740986661928,0.05,1.8941825334336384,-0.7771859060448711,0.0038617836696442764
605,12.190005326000001,1.8952716012504476,-0.7918463648297649,4.811698214823167,0.05,1.8953835213327848,-0.7868832041186061,0.004964422458818381
606,12.210972893000001,1.8952716012504476,-0.7918463648297649,4.811698214823167,0.05,1.8953835213327848,-0.7868832041186061,0.004964422458818381
607,12.231016355000001,1.8952716012504476,-0.7918463648297649,4.811698214823167,0.05,1.8953835213327848,-0.7868832041186061,0.004964422458818381
608,12.250635956,1.8961953371033426,-0.8025336024575871,4.7986082454332095,0.05,1.8965353690505886,-0.7974006505512946,0.005144202270270825
609,12.271044177,1.8961953371033426,-0.8025336024575871,4.7986082454332095,0.05,1.8965353690505886,-0.7974006505512946,0.005144202270270825
610,12.289372746000002,1.896985318997298,-0.8133168752633069,4.785518276043252,0.05,1.898420143945375,-0.8184132487095936,0.0052945013868768405
611,12.309406943,1.896985318997298,-0.8133168752633069,4.785518276043252,0.05,1.898420143945375,-0.8184132487095936,0.0052945013868768405
612,12.331391157,1.896985318997298,-0.8133168752633069,4.785518276043252,0.05,1.898420143945375,-0.8184132487095936,0.0052945013868768405
613,12.349968665,1.897604107677686,-0.8237940476873192,4.771381109102098,0.05,1.8991595158580492,-0.8289867596723351,0.005420659772285004
614,12.371135257,1.897604107677686,-0.8237940476873192,4.771381109102098,0.05,1.8991595158580492,-0.8289867596723351,0.005420659772285004
615,12.391122370000001,1.897604107677686,-0.8237940476873192,4.771381109102098,0.05,1.8991595158580492,-0.8289867596723351,0.005420659772285004
616,12.410513838,1.898075884467533,-0.8343048212753198,4.757243942160944,0.05,1.8991595158580492,-0.8289867596723351,0.005427341541090982
617,12.430919702,1.898075884467533,-0.8343048212753198,4.757243942160944,0.05,1.8991595158580492,-0.8289867596723351,0.005427341541090982
618,12.45143882,1.898075884467533,-0.8343048212753198,4.757243942160944,0.05,1.8991595158580492,-0.8289867596723351,0.005427341541090982
619,12.470766746,1.8983754921565816,-0.8441110599490742,4.74293224229459,0.05,1.8997574236027768,-0.839748522955605,0.004576184386732082
620,12.491021366,1.8983754921565816,-0.8441110599490742,4.74293224229459,0.05,1.8997574236027768,-0.839748522955605,0.004576184386732082
621,12.511029478000001,1.8983754921565816,-0.8441110599490742,4.74293224229459,0.05,1.8997574236027768,-0.839748522955605,0.004576184386732082
622,12.530925918000001,1.898536398246951,-0.8539178819822766,4.728795075353436,0.05,1.9002024111810314,-0.8505001547260245,0.003802165000976659
623,12.549791262000001,1.898536398246951,-0.8539178819822766,4.728795075353436,0.05,1.9002024111810314,-0.8505001547260245,0.003802165000976659
624,12.569697906,1.898558654085338,-0.863726831373892,4.714657908412282,0.05,1.9005035240266428,-0.8611470050547242,0.003230792925221494
625,12.59060458,1.898558654085338,-0.863726831373892,4.714657908412282,0.05,1.9005035240266428,-0.8611470050547242,0.003230792925221494
626,12.611010032000001,1.898558654085338,-0.863726831373892,4.714657908412282,0.05,1.9005035240266428,-0.8611470050547242,0.003230792925221494
627,12.630370741,1.898446326288497,-0.8741069240753923,4.701567939022325,0.05,1.9006781445521415,-0.8719041453334199,0.003135800846358482
628,12.651163576,1.898446326288497,-0.8741069240753923,4.701567939022325,0.05,1.9006781445521415,-0.8719041453334199,0.003135800846358482
629,12.670309521,1.898446326288497,-0.8741069240753923,4.701567939022325,0.05,1.9006781445521415,-0.8719041453334199,0.003135800846358482
630,12.691174353000001,1.8982296245049897,-0.8831680417926172,4.688477969632367,0.05,1.90070971309268,-0.8819526908207105,0.0027618684595227287
631,12.710960681000001,1.8982296245049897,-0.8831680417926172,4.688477969632367,0.05,1.90070971309268,-0.8819526908207105,0.0027618684595227287
632,12.731222555,1.8982296245049897,-0.8831680417926172,4.688477969632367,0.05,1.90070971309268,-0.8819526908207105,0.0027618684595227287
633,12.749890702,1.8979039463607574,-0.8922223825805536,4.676435197793606,0.05,1.9006218704188325,-0.892018464240645,0.0027255630381288407
634,12.77108274,1.8979039463607574,-0.8922223825805536,4.676435197793606,0.05,1.9006218704188325,-0.892018464240645,0.0027255630381288407
635,12.790376830000001,1.8974675812865354,-0.9013069918335224,4.664392425954846,0.05,1.9003987022977669,-0.9027619540116393,0.003272366929644881
636,12.811036863,1.8974675812865354,-0.9013069918335224,4.664392425954846,0.05,1.9003987022977669,-0.9027619540116393,0.003272366929644881
637,12.829354497,1.8974675812865354,-0.9013069918335224,4.664392425954846,0.05,1.9003987022977669,-0.9027619540116393,0.003272366929644881
638,12.850077480000001,1.896885062655529,-0.9111993841570206,4.65357138459248,0.05,1.9000584480744018,-0.9134699614627514,0.003902037457279824
639,12.870878792000001,1.896885062655529,-0.9111993841570206,4.65357138459248,0.05,1.9000584480744018,-0.9134699614627514,0.003902037457279824
640,12.889403673,1.8962541470640502,-0.9203831225911621,4.643797540781312,0.05,1.8996158080339853,-0.9236080851707978,0.004658449110684433
641,12.910162756,1.8962541470640502,-0.9203831225911621,4.643797540781312,0.05,1.8996158080339853,-0.9236080851707978,0.004658449110684433
642,12.931191095,1.8962541470640502,-0.9203831225911621,4.643797540781312,0.05,1.8996158080339853,-0.9236080851707978,0.004658449110684433
643,12.949658579000001,1.8955444370713896,-0.9295439183469899,4.63507089452134,0.05,1.899043791480031,-0.933871490419396,0.005565371624532142
644,12.970939172000001,1.8955444370713896,-0.9295439183469899,4.63507089452134,0.05,1.899043791480031,-0.933871490419396,0.005565371624532142
645,12.991284266000001,1.8955444370713896,-0.9295439183469899,4.63507089452134,0.05,1.899043791480031,-0.933871490419396,0.005565371624532142
646,13.010524967,1.894635009734426,-0.9400870606350511,4.626344248261368,0.05,1.898312627220845,-0.9444873716321721,0.005734771769460335
647,13.031129914000001,1.894635009734426,-0.9400870606350511,4.626344248261368,0.05,1.898312627220845,-0.9444873716321721,0.005734771769460335
648,13.051014893000001,1.894635009734426,-0.9400870606350511,4.626344248261368,0.05,1.898312627220845,-0.9444873716321721,0.005734771769460335
649,13.072167484000001,1.8936566495988822,-0.9506134874042819,4.61971199710379,0.05,1.897459583188708,-0.9551596103682666,0.0059270176220671145
650,13.091456207,1.8936566495988822,-0.9506134874042819,4.61971199710379,0.05,1.897459583188708,-0.9551596103682666,0.0059270176220671145
651,13.109657486000001,1.89269930946534,-0.9604478876348848,4.615348673973805,0.05,1.8966571308901576,-0.9651989074992742,0.0061835701809366496
652,13.131075367000001,1.89269930946534,-0.9604478876348848,4.615348673973805,0.05,1.8966571308901576,-0.9651989074992742,0.0061835701809366496
653,13.151538551000002,1.89269930946534,-0.9604478876348848,4.615348673973805,0.05,1.8966571308901576,-0.9651989074992742,0.0061835701809366496
654,13.169793284,1.8917025216478958,-0.9702440746368383,4.610985350843819,0.05,1.8957423964048878,-0.9751538910412045,0.006358213992684264
655,13.191387964,1.8917025216478958,-0.9702440746368383,4.610985350843819,0.05,1.8957423964048878,-0.9751538910412045,0.006358213992684264
656,13.211085397000002,1.8917025216478958,-0.9702440746368383,4.610985350843819,0.05,1.8957423964048878,-0.9751538910412045,0.006358213992684264
657,13.230726272,1.890908379672174,-0.9777998308222512,4.607669225265029,0.05,1.8957423964048878,-0.9751538910412045,0.005510781713793704
658,13.251174723,1.890908379672174,-0.9777998308222512,4.607669225265029,0.05,1.8957423964048878,-0.9751538910412045,0.005510781713793704
659,13.271029197,1.890908379672174,-0.9777998308222512,4.607669225265029,0.05,1.8957423964048878,-0.9751538910412045,0.005510781713793704
660,13.29171003,1.8900957796794118,-0.9853784826112927,4.605574830162636,0.05,1.8949136139225693,-0.9838566414521089,0.005052477343672792
661,13.310923565000001,1.8900957796794118,-0.9853784826112927,4.605574830162636,0.05,1.8949136139225693,-0.9838566414521089,0.005052477343672792
662,13.331418750000001,1.8900957796794118,-0.9853784826112927,4.605574830162636,0.05,1.8949136139225693,-0.9838566414521089,0.005052477343672792
663,13.351109884000001,1.889198342724624,-0.9937483598492131,4.605574830162636,0.05,1.8940636932227055,-0.9924783178893185,0.005028383641795377
664,13.371018853,1.889198342724624,-0.9937483598492131,4.605574830162636,0.05,1.8940636932227055,-0.9924783178893185,0.005028383641795377
665,13.390584837,1.8882999851168332,-1.00204485409213,4.60452763261144,0.05,1.8931674042596085,-1.0016689276954422,0.00488191455959467
666,13.410919465000001,1.8882999851168332,-1.00204485409213,4.60452763261144,0.05,1.8931674042596085,-1.0016689276954422,0.00488191455959467
667,13.431153890000001,1.8882999851168332,-1.00204485409213,4.60452763261144,0.05,1.8931674042596085,-1.0016689276954422,0.00488191455959467
668,13.45185846,1.8873682078638554,-1.0106499847750219,4.60452763261144,0.05,1.8922537243667215,-1.0111578561872123,0.004911843327214024
669,13.470486315,1.8873682078638554,-1.0106499847750219,4.60452763261144,0.05,1.8922537243667215,-1.0111578561872123,0.004911843327214024
670,13.489407875000001,1.8864367228895709,-1.0192524162115626,4.60452763261144,0.05,1.891381329440882,-1.020526431192814,0.005106099109860959
671,13.510843894,1.8864367228895709,-1.0192524162115626,4.60452763261144,0.05,1.891381329440882,-1.020526431192814,0.005106099109860959
672,13.531064742000002,1.8864367228895709,-1.0192524162115626,4.60452763261144,0.05,1.891381329440882,-1.020526431192814,0.005106099109860959
673,13.549933285000002,1.8853796555850315,-1.0290146230771025,4.60452763261144,0.05,1.8905225809303445,-1.029980770111862,0.00523288841847766
674,13.570289832,1.8853796555850315,-1.0290146230771025,4.60452763261144,0.05,1.8905225809303445,-1.029980770111862,0.00523288841847766
675,13.591161496000002,1.8853796555850315,-1.0290146230771025,4.60452763261144,0.05,1.8905225809303445,-1.029980770111862,0.00523288841847766
676,13.611211611000002,1.8843256536219979,-1.038748520961971,4.60452763261144,0.05,1.8895650936763624,-1.0405221671550402,0.0055315054823680924
677,13.631088694,1.8843256536219979,-1.038748520961971,4.60452763261144,0.05,1.8895650936763624,-1.0405221671550402,0.0055315054823680924
678,13.650922868,1.8843256536219979,-1.038748520961971,4.60452763261144,0.05,1.8895650936763624,-1.0405221671550402,0.0055315054823680924
679,13.672338282,1.883322177497111,-1.0480158036351832,4.60452763261144,0.05,1.8886630076404014,-1.0509589254521658,0.0060980679439539805
680,13.691315223,1.883322177497111,-1.0480158036351832,4.60452763261144,0.05,1.8886630076404014,-1.0509589254521658,0.0060980679439539805
681,13.70977311,1.8823069936504215,-1.0573912092270308,4.60452763261144,0.05,1.8877195702566614,-1.061592815044349,0.006851968838409658
682,13.731076909,1.8823069936504215,-1.0573912092270308,4.60452763261144,0.05,1.8877195702566614,-1.061592815044349,0.006851968838409658
683,13.750971501,1.8823069936504215,-1.0573912092270308,4.60452763261144,0.05,1.8877195702566614,-1.061592815044349,0.006851968838409658
684,13.769403954000001,1.8812576178416898,-1.0670823837440564,4.60452763261144,0.05,1.8867523248665539,-1.0721192706383864,0.007453994558313305
685,13.789626876000002,1.8812576178416898,-1.0670823837440564,4.60452763261144,0.05,1.8867523248665539,-1.0721192706383864,0.007453994558313305
686,13.809789804000001,1.8812576178416898,-1.0670823837440564,4.60452763261144,0.05,1.8867523248665539,-1.0721192706383864,0.007453994558313305
687,13.830875264000001,1.880223469392872,-1.0767272902928802,4.605574830162636,0.05,1.8867523248665539,-1.0721192706383864,0.007991232629102035
688,13.851082645000002,1.880223469392872,-1.0767272902928802,4.605574830162636,0.05,1.8867523248665539,-1.0721192706383864,0.007991232629102035
689,13.870191646,1.880223469392872,-1.0767272902928802,4.605574830162636,0.05,1.8867523248665539,-1.0721192706383864,0.007991232629102035
690,13.892105417000002,1.8793194676484386,-1.0851583935401976,4.605574830162636,0.05,1.885724917945406,-1.082789299477389,0.006829524155119181
691,13.910476756000001,1.8793194676484386,-1.0851583935401976,4.605574830162636,0.05,1.885724917945406,-1.082789299477389,0.006829524155119181
692,13.929447479,1.8784294109140296,-1.0934594397162483,4.605574830162636,0.05,1.8846651130330418,-1.0934259595923688,0.006235791997473048
693,13.951247861,1.8784294109140296,-1.0934594397162483,4.605574830162636,0.05,1.8846651130330418,-1.0934259595923688,0.006235791997473048
694,13.969503234000001,1.8784294109140296,-1.0934594397162483,4.605574830162636,0.05,1.8846651130330418,-1.0934259595923688,0.006235791997473048
695,13.989496488,1.8774668583913479,-1.1025261715576136,4.606622027713833,0.05,1.8836031748819106,-1.1036324296257467,0.006235237524398126
696,14.009564256,1.8774668583913479,-1.1025261715576136,4.606622027713833,0.05,1.8836031748819106,-1.1036324296257467,0.006235237524398126
