index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
627,12.566438422000001,0.9294014049371826,-1.5599395813639116,4.468042885105484,0.065,0.9339061308168247,-1.560089339709805,0.004507214529272179
628,12.586342828000001,0.9294014049371826,-1.5599395813639116,4.468042885105484,0.065,0.9339061308168247,-1.560089339709805,0.004507214529272179
629,12.606194168,0.9294014049371826,-1.5599395813639116,4.468042885105484,0.065,0.9339061308168247,-1.560089339709805,0.004507214529272179
630,12.626718736,0.9294014049371826,-1.5599395813639116,4.468042885105484,0.065,0.9339061308168247,-1.560089339709805,0.004507214529272179
631,12.646710720000002,0.9224100483609406,-1.5864926166144055,4.4505895925855405,0.065,0.9268882718059457,-1.5868434076376448,0.00449194162533063
632,12.665887543,0.9224100483609406,-1.5864926166144055,4.4505895925855405,0.065,0.9268882718059457,-1.5868434076376448,0.00449194162533063
633,12.686661255,0.9186898507606094,-1.5998528707026334,4.440815748774372,0.065,0.9234402745826163,-1.5993920905316825,0.00477271881160338
634,12.706557937000001,0.9186898507606094,-1.5998528707026334,4.440815748774372,0.065,0.9234402745826163,-1.5993920905316825,0.00477271881160338
635,12.726042446000001,0.9186898507606094,-1.5998528707026334,4.440815748774372,0.065,0.9234402745826163,-1.5993920905316825,0.00477271881160338
636,12.746063236000001,0.9186898507606094,-1.5998528707026334,4.440815748774372,0.065,0.9234402745826163,-1.5993920905316825,0.00477271881160338
637,12.765660257,0.9110601844921145,-1.6258815946795764,4.422140725778033,0.065,0.9152817121451783,-1.6266599402153863,0.004292681853887825
638,12.78572402,0.9110601844921145,-1.6258815946795764,4.422140725778033,0.065,0.9152817121451783,-1.6266599402153863,0.004292681853887825
639,12.805924991000001,0.9110601844921145,-1.6258815946795764,4.422140725778033,0.065,0.9152817121451783,-1.6266599402153863,0.004292681853887825
640,12.826695578,0.9110601844921145,-1.6258815946795764,4.422140725778033,0.065,0.9152817121451783,-1.6266599402153863,0.004292681853887825
641,12.846951244000001,0.9110601844921145,-1.6258815946795764,4.422140725778033,0.065,0.9152817121451783,-1.6266599402153863,0.004292681853887825
642,12.865888309,0.9110601844921145,-1.6258815946795764,4.422140725778033,0.065,0.9152817121451783,-1.6266599402153863,0.004292681853887825
643,12.885860196000001,0.9110601844921145,-1.6258815946795764,4.422140725778033,0.065,0.9152817121451783,-1.6266599402153863,0.004292681853887825
644,12.905923528,0.9029527618020685,-1.6516317609484903,4.402593038155696,0.065,0.9078298815399827,-1.6497339903041313,0.005233338356779808
645,12.925804891,0.8986256447042444,-1.6646547306878041,4.391597463868132,0.065,0.9026707883963709,-1.664829712990836,0.004048926560994301
646,12.946014420000001,0.8986256447042444,-1.6646547306878041,4.391597463868132,0.065,0.9026707883963709,-1.664829712990836,0.004048926560994301
647,12.966168011,0.8986256447042444,-1.6646547306878041,4.391597463868132,0.065,0.9026707883963709,-1.664829712990836,0.004048926560994301
648,12.986336521,0.8986256447042444,-1.6646547306878041,4.391597463868132,0.065,0.9026707883963709,-1.664829712990836,0.004048926560994301
649,13.005976897,0.8986256447042444,-1.6646547306878041,4.391597463868132,0.065,0.9026707883963709,-1.664829712990836,0.004048926560994301
650,13.02678721,0.8891274812810513,-1.6918001406791412,4.369780848218203,0.065,0.8918273622411065,-1.6947857659923962,0.0040253342357644125
651,13.046129878,0.8891274812810513,-1.6918001406791412,4.369780848218203,0.065,0.8918273622411065,-1.6947857659923962,0.0040253342357644125
652,13.065739355000002,0.8838837637435567,-1.70601385901837,4.358959806855838,0.065,0.8874179372140726,-1.7061807219198937,0.0035381104204932814
653,13.085940597,0.8838837637435567,-1.70601385901837,4.358959806855838,0.065,0.8874179372140726,-1.7061807219198937,0.0035381104204932814
654,13.106362842000001,0.8838837637435567,-1.70601385901837,4.358959806855838,0.065,0.8874179372140726,-1.7061807219198937,0.0035381104204932814
655,13.126748824000002,0.8838837637435567,-1.70601385901837,4.358959806855838,0.065,0.8874179372140726,-1.7061807219198937,0.0035381104204932814
656,13.146075113,0.8838837637435567,-1.70601385901837,4.358959806855838,0.065,0.8874179372140726,-1.7061807219198937,0.0035381104204932814
657,13.167018637,0.8732476036601816,-1.7338964095056797,4.347964232568274,0.065,0.8755817245284198,-1.7350495734610254,0.00260344144075747
658,13.186081116,0.8732476036601816,-1.7338964095056797,4.347964232568274,0.065,0.8755817245284198,-1.7350495734610254,0.00260344144075747
659,13.206067069000001,0.8732476036601816,-1.7338964095056797,4.347964232568274,0.065,0.8755817245284198,-1.7350495734610254,0.00260344144075747
660,13.226371868000001,0.8732476036601816,-1.7338964095056797,4.347964232568274,0.065,0.8755817245284198,-1.7350495734610254,0.00260344144075747
661,13.246603619,0.8732476036601816,-1.7338964095056797,4.347964232568274,0.065,0.8755817245284198,-1.7350495734610254,0.00260344144075747
662,13.265926339,0.8732476036601816,-1.7338964095056797,4.347964232568274,0.065,0.8755817245284198,-1.7350495734610254,0.00260344144075747
663,13.286762209,0.8621594403047238,-1.7608734715061658,4.317420970658373,0.065,0.8634452332680633,-1.7629481674384813,0.002440825015469107
664,13.305912912,0.8621594403047238,-1.7608734715061658,4.317420970658373,0.065,0.8634452332680633,-1.7629481674384813,0.002440825015469107
665,13.325948812,0.8564593665598045,-1.774140752476675,4.306599929296008,0.065,0.8585457736954129,-1.7737121501803061,0.0021299752730889144
666,13.346506962000001,0.8564593665598045,-1.774140752476675,4.306599929296008,0.065,0.8585457736954129,-1.7737121501803061,0.0021299752730889144
667,13.365790388,0.8511657116974197,-1.786030495965948,4.293509959906051,0.065,0.8524964694025475,-1.7867980455139987,0.0015362448953437332
668,13.386362486000001,0.8511657116974197,-1.786030495965948,4.293509959906051,0.065,0.8524964694025475,-1.7867980455139987,0.0015362448953437332
669,13.406159823000001,0.8511657116974197,-1.786030495965948,4.293509959906051,0.065,0.8524964694025475,-1.7867980455139987,0.0015362448953437332
670,13.426612903,0.8457322238623253,-1.7977466506566657,4.278151062488501,0.065,0.845632090500169,-1.8013526113737448,0.0036073507430431843
671,13.446394396,0.8457322238623253,-1.7977466506566657,4.278151062488501,0.065,0.845632090500169,-1.8013526113737448,0.0036073507430431843
672,13.46607082,0.8402305824299264,-1.8090869066379645,4.260697769968557,0.065,0.8425803255870806,-1.8076626794920692,0.0027476746291542633
673,13.486545332,0.8402305824299264,-1.8090869066379645,4.260697769968557,0.065,0.8425803255870806,-1.8076626794920692,0.0027476746291542633
674,13.505709913,0.8402305824299264,-1.8090869066379645,4.260697769968557,0.065,0.8425803255870806,-1.8076626794920692,0.0027476746291542633
675,13.526699336,0.8345510816190013,-1.820262470641815,4.242197279897417,0.065,0.8362657029368215,-1.8203448324674665,0.0017165983029958096
676,13.546388714,0.8345510816190013,-1.820262470641815,4.242197279897417,0.065,0.8362657029368215,-1.8203448324674665,0.0017165983029958096
677,13.566673807,0.8285553649522902,-1.8315673171723486,4.224743987377474,0.065,0.829128980933235,-1.8340220965983112,0.0025209080355547584
678,13.586467945,0.8285553649522902,-1.8315673171723486,4.224743987377474,0.065,0.829128980933235,-1.8340220965983112,0.0025209080355547584
679,13.605779065,0.8285553649522902,-1.8315673171723486,4.224743987377474,0.065,0.829128980933235,-1.8340220965983112,0.0025209080355547584
680,13.626379697,0.8223916425990102,-1.8426869666478998,4.2062434973063345,0.065,0.8256094758040383,-1.8406748996097126,0.0037951105783021115
681,13.646155101000002,0.8223916425990102,-1.8426869666478998,4.2062434973063345,0.065,0.8256094758040383,-1.8406748996097126,0.0037951105783021115
682,13.665950459000001,0.816514212000173,-1.8528916391314547,4.189837402337587,0.065,0.8177669874164291,-1.8545870502469837,0.002108047697333854
683,13.685839858000001,0.816514212000173,-1.8528916391314547,4.189837402337587,0.065,0.8177669874164291,-1.8545870502469837,0.002108047697333854
684,13.706119882000001,0.816514212000173,-1.8528916391314547,4.189837402337587,0.065,0.8177669874164291,-1.8545870502469837,0.002108047697333854
685,13.72670188,0.8105048175355748,-1.8629167160709024,4.172384109817644,0.065,0.8103304014739694,-1.8667511387128681,0.003838387416580775
686,13.746173354000002,0.8105048175355748,-1.8629167160709024,4.172384109817644,0.065,0.8103304014739694,-1.8667511387128681,0.003838387416580775
687,13.765696967,0.8042094130576362,-1.8729914692312273,4.153883619746504,0.065,0.8064808270783768,-1.8727497697650919,0.002284237353154686
688,13.785989581,0.8042094130576362,-1.8729914692312273,4.153883619746504,0.065,0.8064808270783768,-1.8727497697650919,0.002284237353154686
689,13.805759055000001,0.8042094130576362,-1.8729914692312273,4.153883619746504,0.065,0.8064808270783768,-1.8727497697650919,0.002284237353154686
690,13.825916714000002,0.7977780739385611,-1.8828721950268077,4.135383129675365,0.065,0.7982253902080156,-1.8852141903800819,0.0023843309501150427
691,13.846234388000001,0.7977780739385611,-1.8828721950268077,4.135383129675365,0.065,0.7982253902080156,-1.8852141903800819,0.0023843309501150427
692,13.86590509,0.7909492011563252,-1.8929735813376143,4.117929837155421,0.065,0.7939860125113389,-1.8911839863979785,0.0035248933677362064
693,13.886567974,0.7909492011563252,-1.8929735813376143,4.117929837155421,0.065,0.7939860125113389,-1.8911839863979785,0.0035248933677362064
694,13.906051210000001,0.7909492011563252,-1.8929735813376143,4.117929837155421,0.065,0.7939860125113389,-1.8911839863979785,0.0035248933677362064
695,13.926667402000001,0.7839820054213096,-1.9029016240856886,4.100476544635478,0.065,0.7850874553072574,-1.903320087107407,0.0011820028557020293
696,13.94605664,0.7839820054213096,-1.9029016240856886,4.100476544635478,0.065,0.7850874553072574,-1.903320087107407,0.0011820028557020293
697,13.966755639,0.776880659695945,-1.9126757879530958,4.084070449666731,0.065,0.7753056921628048,-1.9157281945033322,0.0034347792474003396
698,13.98646246,0.776880659695945,-1.9126757879530958,4.084070449666731,0.065,0.7753056921628048,-1.9157281945033322,0.0034347792474003396
699,14.006090144000002,0.776880659695945,-1.9126757879530958,4.084070449666731,0.065,0.7753056921628048,-1.9157281945033322,0.0034347792474003396
700,14.026893301000001,0.7695726727955592,-1.9224410219246548,4.069933282725577,0.065,0.7706044788511076,-1.9214556202170123,0.0014267586557267298
701,14.046176707,0.7695726727955592,-1.9224410219246548,4.069933282725577,0.065,0.7706044788511076,-1.9214556202170123,0.0014267586557267298
702,14.065852612,0.7621882117074157,-1.9319988452847257,4.054574385308027,0.065,0.7618692532730044,-1.931755821530792,0.00040099255336994635
703,14.086554126000001,0.7621882117074157,-1.9319988452847257,4.054574385308027,0.065,0.7618692532730044,-1.931755821530792,0.00040099255336994635
704,14.106239298,0.7621882117074157,-1.9319988452847257,4.054574385308027,0.065,0.7618692532730044,-1.931755821530792,0.00040099255336994635
705,14.125956858,0.7547058497540116,-1.9414054634630304,4.040437218366873,0.065,0.7535940841908488,-1.9405337099124829,0.0014127904729034837
706,14.145851375000001,0.7547058497540116,-1.9414054634630304,4.040437218366873,0.065,0.7535940841908488,-1.9405337099124829,0.0014127904729034837
707,14.165744040000002,0.7471280419917077,-1.9506604392980538,4.026300051425719,0.065,0.7449165981079136,-1.949078010784667,0.002719294770919447
708,14.186145057000001,0.7471280419917077,-1.9506604392980538,4.026300051425719,0.065,0.7449165981079136,-1.949078010784667,0.002719294770919447
709,14.205897314000001,0.7471280419917077,-1.9506604392980538,4.026300051425719,0.065,0.7449165981079136,-1.949078010784667,0.002719294770919447
710,14.225941177000001,0.7394553838656455,-1.959762336843923,4.011988351559365,0.065,0.7365703471633677,-1.9568189961901021,0.004121491353615156
711,14.245900298,0.7394553838656455,-1.959762336843923,4.011988351559365,0.065,0.7365703471633677,-1.9568189961901021,0.004121491353615156
712,14.266477810000001,0.7320526731562165,-1.9682962139247522,3.997851184618211,0.065,0.7284790717220156,-1.963896947168271,0.0056678192636324
713,14.286450838,0.7320526731562165,-1.9682962139247522,3.997851184618211,0.065,0.7284790717220156,-1.963896947168271,0.0056678192636324
714,14.305933131000002,0.7320526731562165,-1.9682962139247522,3.997851184618211,0.065,0.7284790717220156,-1.963896947168271,0.0056678192636324
715,14.326628565,0.7245128383484309,-1.9767438851136572,3.983714017677057,0.065,0.7211392003590887,-1.969985390479225,0.007553719812567891
716,14.346117151000001,0.7245128383484309,-1.9767438851136572,3.983714017677057,0.065,0.7211392003590887,-1.969985390479225,0.007553719812567891
717,14.365681653000001,0.7165967328282399,-1.9853435436039442,3.968355120259507,0.065,0.7095969158974524,-1.978908382880514,0.009508350572045382
718,14.386076212,0.7165967328282399,-1.9853435436039442,3.968355120259507,0.065,0.7095969158974524,-1.978908382880514,0.009508350572045382
719,14.406220917,0.7165967328282399,-1.9853435436039442,3.968355120259507,0.065,0.7095969158974524,-1.978908382880514,0.009508350572045382
720,14.426848091,0.7085044088499103,-1.9938710737796423,3.9531707557671565,0.065,0.702440416159314,-1.9841193432386208,0.011483390435594248
721,14.446589869,0.7085044088499103,-1.9938710737796423,3.9531707557671565,0.065,0.702440416159314,-1.9841193432386208,0.011483390435594248
722,14.465905044000001,0.700493977025687,-2.002056771431807,3.9378118583496065,0.065,0.6945254862527349,-1.9896165138607962,0.013797930661512438
723,14.486343900000001,0.700493977025687,-2.002056771431807,3.9378118583496065,0.065,0.6945254862527349,-1.9896165138607962,0.013797930661512438
724,14.50600792,0.700493977025687,-2.002056771431807,3.9378118583496065,0.065,0.6945254862527349,-1.9896165138607962,0.013797930661512438
725,14.525902781000001,0.6924041929234162,-2.010076265103681,3.9226274938572554,0.065,0.683161068828693,-1.996758345152053,0.016211179317632118
726,14.545649559000001,0.6924041929234162,-2.010076265103681,3.9226274938572554,0.065,0.683161068828693,-1.996758345152053,0.016211179317632118
727,14.565692432,0.6839576342175868,-2.0181960562360777,3.9072685964397054,0.065,0.6756907917285309,-2.001164202839121,0.018932108040951964
728,14.586199345,0.6839576342175868,-2.0181960562360777,3.9072685964397054,0.065,0.6756907917285309,-2.001164202839121,0.018932108040951964
729,14.605992461000001,0.6839576342175868,-2.0181960562360777,3.9072685964397054,0.065,0.6756907917285309,-2.001164202839121,0.018932108040951964
730,14.626710408000001,0.6754740662263353,-2.0261237369482403,3.8931314294985513,0.065,0.6680327677635348,-2.0053655386547553,0.02205166023691009
731,14.646105708,0.6754740662263353,-2.0261237369482403,3.8931314294985513,0.065,0.6680327677635348,-2.0053655386547553,0.02205166023691009
732,14.666033699000002,0.6754740662263353,-2.0261237369482403,3.8931314294985513,0.065,0.6680327677635348,-2.0053655386547553,0.02205166023691009
733,14.686363085000002,0.6660202166398886,-2.0346929581450093,3.8779470650062007,0.065,0.6571883052026448,-2.0111170828921967,0.02517587244906318
734,14.706072031000001,0.6660202166398886,-2.0346929581450093,3.8779470650062007,0.065,0.6571883052026448,-2.0111170828921967,0.02517587244906318
735,14.726111375,0.6564696986265539,-2.043086247062279,3.8625881675886506,0.065,0.6463271029741677,-2.0168775052956245,0.028102853797416626
736,14.745925992,0.6564696986265539,-2.043086247062279,3.8625881675886506,0.065,0.6463271029741677,-2.0168775052956245,0.028102853797416626
737,14.767055712000001,0.6467449272433854,-2.051391986471191,3.8484510006474966,0.065,0.6336517088267394,-2.0231283179425725,0.03114911438872098
738,14.786212607000001,0.6467449272433854,-2.051391986471191,3.8484510006474966,0.065,0.6336517088267394,-2.0231283179425725,0.03114911438872098
739,14.806132817000002,0.6467449272433854,-2.051391986471191,3.8484510006474966,0.065,0.6336517088267394,-2.0231283179425725,0.03114911438872098
740,14.826709203,0.6467449272433854,-2.051391986471191,3.8484510006474966,0.065,0.6336517088267394,-2.0231283179425725,0.03114911438872098
741,14.846873655000001,0.6367612922078689,-2.059677616909593,3.8343138337063425,0.065,0.6209609127699574,-2.029386725970671,0.034164163450253734
742,14.865735659,0.6278031683658503,-2.066898170544127,3.820002133839989,0.065,0.6068757864717595,-2.0357878830620906,0.037494070199913805
743,14.885967612000002,0.6278031683658503,-2.066898170544127,3.820002133839989,0.065,0.6068757864717595,-2.0357878830620906,0.037494070199913805
744,14.905705673000002,0.6278031683658503,-2.066898170544127,3.820002133839989,0.065,0.6068757864717595,-2.0357878830620906,0.037494070199913805
745,14.926011366000001,0.6187017735376511,-2.074057690230316,3.8081338949264274,0.065,0.6068757864717595,-2.0357878830620906,0.04005536307132641
746,14.946139789,0.6187017735376511,-2.074057690230316,3.8081338949264274,0.065,0.6068757864717595,-2.0357878830620906,0.04005536307132641
747,14.965861559,0.6187017735376511,-2.074057690230316,3.8081338949264274,0.065,0.6068757864717595,-2.0357878830620906,0.04005536307132641
748,14.986096466000001,0.6098765962192954,-2.0808148156105375,3.79504392553647,0.065,0.5927326021366489,-2.042215425335072,0.0422354053223537
749,15.006626193,0.6098765962192954,-2.0808148156105375,3.79504392553647,0.065,0.5927326021366489,-2.042215425335072,0.0422354053223537
750,15.026024337,0.6009977092316532,-2.087444994994709,3.7830011536977093,0.065,0.5785689700532753,-2.0484092526585744,0.04502041226893401
751,15.046079211,0.6009977092316532,-2.087444994994709,3.7830011536977093,0.065,0.5785689700532753,-2.0484092526585744,0.04502041226893401
752,15.065658857,0.5921268866997411,-2.0939042287331313,3.7709583818589483,0.065,0.5785689700532753,-2.0484092526585744,0.04747220188507182
753,15.085730003,0.5921268866997411,-2.0939042287331313,3.7709583818589483,0.065,0.5785689700532753,-2.0484092526585744,0.04747220188507182
754,15.106706238000001,0.5921268866997411,-2.0939042287331313,3.7709583818589483,0.065,0.5785689700532753,-2.0484092526585744,0.04747220188507182
755,15.125952425000001,0.583275687426126,-2.1002177278175758,3.76118453804778,0.065,0.5632872467991515,-2.054487499612278,0.04990783035162598
756,15.145918792000002,0.583275687426126,-2.1002177278175758,3.76118453804778,0.065,0.5632872467991515,-2.054487499612278,0.04990783035162598
757,15.165755018,0.5743707937959358,-2.106422938504583,3.7501889637602157,0.065,0.5632872467991515,-2.054487499612278,0.05310494164356339
758,15.186627457,0.5743707937959358,-2.106422938504583,3.7501889637602157,0.065,0.5632872467991515,-2.054487499612278,0.05310494164356339
759,15.205944628000001,0.5743707937959358,-2.106422938504583,3.7501889637602157,0.065,0.5632872467991515,-2.054487499612278,0.05310494164356339
760,15.225955981,0.5653825969683216,-2.112586506576936,3.74268404797664,0.065,0.5477995461055142,-2.06037381857902,0.055093815130301
761,15.245851141000001,0.5653825969683216,-2.112586506576936,3.74268404797664,0.065,0.5477995461055142,-2.06037381857902,0.055093815130301
762,15.265716142,0.5569687642334887,-2.118221203505225,3.731688473689076,0.065,0.5308185814962112,-2.0665107875389728,0.05794651996967395
763,15.286349719,0.5569687642334887,-2.118221203505225,3.731688473689076,0.065,0.5308185814962112,-2.0665107875389728,0.05794651996967395
764,15.306712577,0.5569687642334887,-2.118221203505225,3.731688473689076,0.065,0.5308185814962112,-2.0665107875389728,0.05794651996967395
765,15.32672915,0.5484402741248874,-2.1238127266362437,3.7219146298779076,0.065,0.5308185814962112,-2.0665107875389728,0.05995028169580925
766,15.346389502000001,0.5484402741248874,-2.1238127266362437,3.7219146298779076,0.065,0.5308185814962112,-2.0665107875389728,0.05995028169580925
767,15.367277453000002,0.539963320019751,-2.1292381351234213,3.7109190555903435,0.065,0.513816283291873,-2.0723850712159693,0.06257745924303595
768,15.385813700000002,0.539963320019751,-2.1292381351234213,3.7109190555903435,0.065,0.513816283291873,-2.0723850712159693,0.06257745924303595
769,15.407168273000002,0.539963320019751,-2.1292381351234213,3.7109190555903435,0.065,0.513816283291873,-2.0723850712159693,0.06257745924303595
770,15.426634467000001,0.5313283216350888,-2.134633880967783,3.7000980142279785,0.065,0.513816283291873,-2.0723850712159693,0.06466518230432651
771,15.446020650000001,0.5313283216350888,-2.134633880967783,3.7000980142279785,0.065,0.513816283291873,-2.0723850712159693,0.06466518230432651
772,15.465701372000002,0.5230340024365464,-2.1396669974122466,3.687008044838021,0.065,0.49702171470715717,-2.0779849059077167,0.06694265848687025
773,15.485871900000001,0.5230340024365464,-2.1396669974122466,3.687008044838021,0.065,0.49702171470715717,-2.0779849059077167,0.06694265848687025
774,15.505949352000002,0.5230340024365464,-2.1396669974122466,3.687008044838021,0.065,0.49702171470715717,-2.0779849059077167,0.06694265848687025
775,15.525889279000001,0.5230340024365464,-2.1396669974122466,3.687008044838021,0.065,0.49702171470715717,-2.0779849059077167,0.06694265848687025
776,15.545897967,0.5230340024365464,-2.1396669974122466,3.687008044838021,0.065,0.49702171470715717,-2.0779849059077167,0.06694265848687025
777,15.565903534,0.5230340024365464,-2.1396669974122466,3.687008044838021,0.065,0.49702171470715717,-2.0779849059077167,0.06694265848687025
778,15.586077387000001,0.5052650352053039,-2.149940092378227,3.6585591780305133,0.065,0.4789676765247753,-2.0837189211466436,0.07125162870317447
779,15.606170574000002,0.5052650352053039,-2.149940092378227,3.6585591780305133,0.065,0.4789676765247753,-2.0837189211466436,0.07125162870317447
780,15.627054365000001,0.4957342314871895,-2.1551818624498167,3.6444220110893593,0.065,0.4789676765247753,-2.0837189211466436,0.07340346957064373
781,15.646735488000001,0.4957342314871895,-2.1551818624498167,3.6444220110893593,0.065,0.4789676765247753,-2.0837189211466436,0.07340346957064373
782,15.665892334,0.4957342314871895,-2.1551818624498167,3.6444220110893593,0.065,0.4789676765247753,-2.0837189211466436,0.07340346957064373
783,15.686327241,0.4855587369086202,-2.160605944802236,3.631332041699402,0.065,0.4608341653269668,-2.089197204531161,0.07556793385423578
784,15.706458791000001,0.4855587369086202,-2.160605944802236,3.631332041699402,0.065,0.4608341653269668,-2.089197204531161,0.07556793385423578
785,15.726559433,0.4751795030827221,-2.165979135723596,3.619289269860641,0.065,0.4608341653269668,-2.089197204531161,0.07811052216549666
786,15.74682834,0.4751795030827221,-2.165979135723596,3.619289269860641,0.065,0.4608341653269668,-2.089197204531161,0.07811052216549666
787,15.766040282,0.4751795030827221,-2.165979135723596,3.619289269860641,0.065,0.4608341653269668,-2.089197204531161,0.07811052216549666
788,15.785882141000002,0.46742869917142194,-2.1698858625092656,3.608468228498276,0.065,0.4445034816007182,-2.093898465885091,0.07937033480075348
789,15.805997981,0.46742869917142194,-2.1698858625092656,3.608468228498276,0.065,0.4445034816007182,-2.093898465885091,0.07937033480075348
790,15.825765582,0.4595604866242543,-2.173743866327168,3.597472654210712,0.065,0.4445034816007182,-2.093898465885091,0.08125270070609605
791,15.846033299,0.4595604866242543,-2.173743866327168,3.597472654210712,0.065,0.4445034816007182,-2.093898465885091,0.08125270070609605
792,15.865894164,0.4595604866242543,-2.173743866327168,3.597472654210712,0.065,0.4445034816007182,-2.093898465885091,0.08125270070609605
793,15.886108481,0.45316019231245075,-2.176813120994465,3.5887460079507405,0.065,0.42819239409599846,-2.09859408589782,0.08210729808748826
794,15.905980648000002,0.45316019231245075,-2.176813120994465,3.5887460079507405,0.065,0.42819239409599846,-2.09859408589782,0.08210729808748826
795,15.926059277,0.44673484331707825,-2.1798175061401057,3.578972164139572,0.065,0.42819239409599846,-2.09859408589782,0.0833130627151067
796,15.946133261000002,0.44673484331707825,-2.1798175061401057,3.578972164139572,0.065,0.42819239409599846,-2.09859408589782,0.0833130627151067
797,15.965957211000001,0.44673484331707825,-2.1798175061401057,3.578972164139572,0.065,0.42819239409599846,-2.09859408589782,0.0833130627151067
798,15.986759780000002,0.44085786102389923,-2.1825032373646573,3.5702455178796004,0.065,0.41186728659722716,-2.102852543624624,0.08476252956853643
799,16.006653989,0.44085786102389923,-2.1825032373646573,3.5702455178796004,0.065,0.41186728659722716,-2.102852543624624,0.08476252956853643
800,16.026061508,0.43502360828974845,-2.185100814039241,3.5604716740684323,0.065,0.41186728659722716,-2.102852543624624,0.08544584963895867
801,16.046684547,0.43502360828974845,-2.185100814039241,3.5604716740684323,0.065,0.41186728659722716,-2.102852543624624,0.08544584963895867
802,16.065744299000002,0.43502360828974845,-2.185100814039241,3.5604716740684323,0.065,0.41186728659722716,-2.102852543624624,0.08544584963895867
803,16.085830031,0.4272234740899808,-2.188471385672119,3.549476099780868,0.065,0.41186728659722716,-2.102852543624624,0.08698504818568825
804,16.105921546,0.4272234740899808,-2.188471385672119,3.549476099780868,0.065,0.41186728659722716,-2.102852543624624,0.08698504818568825
805,16.127298413000002,0.4194727210690184,-2.1917215461536426,3.5386550584185033,0.065,0.3969746152154656,-2.1065491428961045,0.08809371739041522
806,16.146704062,0.4194727210690184,-2.1917215461536426,3.5386550584185033,0.065,0.3969746152154656,-2.1065491428961045,0.08809371739041522
807,16.165976899,0.41280178833179915,-2.19443304396672,3.5276594841309388,0.065,0.3969746152154656,-2.1065491428961045,0.08929770140515456
808,16.185892067,0.41280178833179915,-2.19443304396672,3.5276594841309388,0.065,0.3969746152154656,-2.1065491428961045,0.08929770140515456
809,16.205857271,0.41280178833179915,-2.19443304396672,3.5276594841309388,0.065,0.3969746152154656,-2.1065491428961045,0.08929770140515456
810,16.225656148000002,0.40606429341603595,-2.1970693706432365,3.5145695147409812,0.065,0.3832118017832358,-2.1097898552817873,0.09022167242717598
811,16.245883319,0.40606429341603595,-2.1970693706432365,3.5145695147409812,0.065,0.3832118017832358,-2.1097898552817873,0.09022167242717598
812,16.26572075,0.39827327837990567,-2.199991614687635,3.500432347799827,0.065,0.3832118017832358,-2.1097898552817873,0.09145056302277442
813,16.286035430000002,0.39827327837990567,-2.199991614687635,3.500432347799827,0.065,0.3832118017832358,-2.1097898552817873,0.09145056302277442
814,16.306770226,0.39827327837990567,-2.199991614687635,3.500432347799827,0.065,0.3832118017832358,-2.1097898552817873,0.09145056302277442
815,16.325654572,0.3904568766191943,-2.2027979896767547,3.486295180858673,0.065,0.3692770773354012,-2.112909742795064,0.092349774364454
816,16.345833413,0.3904568766191943,-2.2027979896767547,3.486295180858673,0.065,0.3692770773354012,-2.112909742795064,0.092349774364454
817,16.365850125,0.3904568766191943,-2.2027979896767547,3.486295180858673,0.065,0.3692770773354012,-2.112909742795064,0.092349774364454
818,16.386674953,0.3834055794196414,-2.2052080642137883,3.470936283441123,0.065,0.3692770773354012,-2.112909742795064,0.09337341542354848
819,16.406042962,0.3834055794196414,-2.2052080642137883,3.470936283441123,0.065,0.3692770773354012,-2.112909742795064,0.09337341542354848
820,16.426005850000003,0.3834055794196414,-2.2052080642137883,3.470936283441123,0.065,0.3692770773354012,-2.112909742795064,0.09337341542354848
821,16.446024447000003,0.3834055794196414,-2.2052080642137883,3.470936283441123,0.065,0.3692770773354012,-2.112909742795064,0.09337341542354848
822,16.465828151,0.36857074231746983,-2.2098989909902813,3.4416147520076183,0.065,0.3552847218686153,-2.1158839097627484,0.09494921715099597
823,16.485645405,0.36857074231746983,-2.2098989909902813,3.4416147520076183,0.065,0.3552847218686153,-2.1158839097627484,0.09494921715099597
824,16.506628043000003,0.36857074231746983,-2.2098989909902813,3.4416147520076183,0.065,0.3552847218686153,-2.1158839097627484,0.09494921715099597
825,16.525973006,0.36079894126274303,-2.212192253372246,3.428524782617661,0.065,0.34255642316502577,-2.118429585104453,0.09552082195648098
826,16.546105339,0.36079894126274303,-2.212192253372246,3.428524782617661,0.065,0.34255642316502577,-2.118429585104453,0.09552082195648098
827,16.565653829000002,0.35280582450424086,-2.214446545443788,3.4164820107789,0.065,0.3297366055643577,-2.1208194865892716,0.09642725243541558
828,16.586212733,0.35280582450424086,-2.214446545443788,3.4164820107789,0.065,0.3297366055643577,-2.1208194865892716,0.09642725243541558
829,16.6059235,0.35280582450424086,-2.214446545443788,3.4164820107789,0.065,0.3297366055643577,-2.1208194865892716,0.09642725243541558
830,16.625832260000003,0.34478300325465794,-2.2165962539186332,3.4033920413889427,0.065,0.3297366055643577,-2.1208194865892716,0.09695144786705022
831,16.646063467,0.34478300325465794,-2.2165962539186332,3.4033920413889427,0.065,0.3297366055643577,-2.1208194865892716,0.09695144786705022
832,16.666645434,0.3369096535660779,-2.218604609095329,3.3913492695501817,0.065,0.3172578653112483,-2.1230333016714535,0.09757083367647088
