index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
107,2.2056480460000003,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
108,2.225976773,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
109,2.246091581,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
110,2.266363478,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
111,2.28616552,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
112,2.305088182,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
113,2.32595336,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
114,2.3457196750000002,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
115,2.365521579,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
116,2.3861240940000004,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
117,2.405457327,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
118,2.425741819,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
119,2.446182425,0.0,0.0,6.1152846331377315,0.065,0.0,0.0,0.0
120,2.466159299,0.00404994635220645,-0.0006864513783139838,6.1152846331377315,0.065,0.0034247477349132515,-0.0003874592872373131,0.0006930148494741854
121,2.4856940990000003,0.00404994635220645,-0.0006864513783139838,6.1152846331377315,0.065,0.0034247477349132515,-0.0003874592872373131,0.0006930148494741854
122,2.505333423,0.008015123661920214,-0.0013635192949631055,6.114062902661336,0.065,0.008179367903533014,-0.0009632452564375038,0.00043266092592301276
123,2.525820028,0.008015123661920214,-0.0013635192949631055,6.114062902661336,0.065,0.008179367903533014,-0.0009632452564375038,0.00043266092592301276
124,2.545822885,0.008015123661920214,-0.0013635192949631055,6.114062902661336,0.065,0.008179367903533014,-0.0009632452564375038,0.00043266092592301276
125,2.5656569300000003,0.013865615974224147,-0.002362511353038126,6.114062902661336,0.065,0.015850842170771012,-0.0019350642552953459,0.0020307225494450637
126,2.5860568,0.013865615974224147,-0.002362511353038126,6.114062902661336,0.065,0.015850842170771012,-0.0019350642552953459,0.0020307225494450637
127,2.6056516370000002,0.019744197309236336,-0.003366299710143507,6.114062902661336,0.065,0.015850842170771012,-0.0019350642552953459,0.004148089820800505
128,2.6258697850000003,0.019744197309236336,-0.003366299710143507,6.114062902661336,0.065,0.015850842170771012,-0.0019350642552953459,0.004148089820800505
129,2.645827005,0.019744197309236336,-0.003366299710143507,6.114062902661336,0.065,0.015850842170771012,-0.0019350642552953459,0.004148089820800505
130,2.6655640160000003,0.027024961447923036,-0.004609515693176078,6.114062902661336,0.065,0.024770745579990292,-0.0030793126356179097,0.0027245202470527062
131,2.686088443,0.027024961447923036,-0.004609515693176078,6.114062902661336,0.065,0.024770745579990292,-0.0030793126356179097,0.0027245202470527062
132,2.7057234990000003,0.03428512338234056,-0.005857039677384806,6.113015705110139,0.065,0.033679900909788334,-0.004261717848976231,0.0017062666783006434
133,2.72544449,0.03428512338234056,-0.005857039677384806,6.113015705110139,0.065,0.033679900909788334,-0.004261717848976231,0.0017062666783006434
134,2.746136695,0.03428512338234056,-0.005857039677384806,6.113015705110139,0.065,0.033679900909788334,-0.004261717848976231,0.0017062666783006434
135,2.765835804,0.04366808442618311,-0.007479445016934598,6.1119685075589425,0.065,0.04484207530799994,-0.005768919305444469,0.0020746452227448104
136,2.785613111,0.04366808442618311,-0.007479445016934598,6.1119685075589425,0.065,0.04484207530799994,-0.005768919305444469,0.0020746452227448104
137,2.805687954,0.05301221165355159,-0.009085059730895548,6.113015705110139,0.065,0.05639665668668437,-0.007368139195085811,0.003795034164349821
138,2.825787721,0.05301221165355159,-0.009085059730895548,6.113015705110139,0.065,0.05639665668668437,-0.007368139195085811,0.003795034164349821
139,2.846145544,0.05301221165355159,-0.009085059730895548,6.113015705110139,0.065,0.05639665668668437,-0.007368139195085811,0.003795034164349821
140,2.865924095,0.06081007815876538,-0.010424978258717278,6.113015705110139,0.065,0.05639665668668437,-0.007368139195085811,0.005368664093717262
141,2.88559554,0.06081007815876538,-0.010424978258717278,6.113015705110139,0.065,0.05639665668668437,-0.007368139195085811,0.005368664093717262
142,2.905790117,0.06866569469322945,-0.011774820056464564,6.113015705110139,0.065,0.06795908889002701,-0.008993133068133402,0.0028700303591025385
143,2.925669833,0.06866569469322945,-0.011774820056464564,6.113015705110139,0.065,0.06795908889002701,-0.008993133068133402,0.0028700303591025385
144,2.945387424,0.06866569469322945,-0.011774820056464564,6.113015705110139,0.065,0.06795908889002701,-0.008993133068133402,0.0028700303591025385
145,2.965667681,0.07867870082178877,-0.013495369186393704,6.113015705110139,0.065,0.07949624159983067,-0.010641276710186214,0.0029688746666886364
146,2.985602537,0.07867870082178877,-0.013495369186393704,6.113015705110139,0.065,0.07949624159983067,-0.010641276710186214,0.0029688746666886364
147,3.00540959,0.08870118417151138,-0.015217546800757717,6.113015705110139,0.065,0.09186118993131073,-0.012447331667184994,0.004202347949449265
148,3.0254763760000003,0.08870118417151138,-0.015217546800757717,6.113015705110139,0.065,0.09186118993131073,-0.012447331667184994,0.004202347949449265
149,3.0454248510000004,0.08870118417151138,-0.015217546800757717,6.113015705110139,0.065,0.09186118993131073,-0.012447331667184994,0.004202347949449265
150,3.066174567,0.09960990077310479,-0.01710377013466732,6.1119685075589425,0.065,0.103745035192486,-0.014210663533274864,0.005046721953245669
151,3.085703592,0.09960990077310479,-0.01710377013466732,6.1119685075589425,0.065,0.103745035192486,-0.014210663533274864,0.005046721953245669
152,3.1055203930000004,0.11050597855810107,-0.018987808094105368,6.1119685075589425,0.065,0.11561119692831628,-0.015971371507597355,0.005929767641991295
153,3.1254535970000004,0.11050597855810107,-0.018987808094105368,6.1119685075589425,0.065,0.11561119692831628,-0.015971371507597355,0.005929767641991295
154,3.145725103,0.11050597855810107,-0.018987808094105368,6.1119685075589425,0.065,0.11561119692831628,-0.015971371507597355,0.005929767641991295
155,3.165700027,0.12128811699778118,-0.020852144831150828,6.1119685075589425,0.065,0.12747923706267172,-0.017757769756702325,0.00692135281280029
156,3.1858533770000004,0.12128811699778118,-0.020852144831150828,6.1119685075589425,0.065,0.12747923706267172,-0.017757769756702325,0.00692135281280029
157,3.2055291820000003,0.1320042669301309,-0.02270507151265609,6.1119685075589425,0.065,0.12747923706267172,-0.017757769756702325,0.006704602148215866
158,3.225477575,0.1320042669301309,-0.02270507151265609,6.1119685075589425,0.065,0.12747923706267172,-0.017757769756702325,0.006704602148215866
159,3.246131938,0.1320042669301309,-0.02270507151265609,6.1119685075589425,0.065,0.12747923706267172,-0.017757769756702325,0.006704602148215866
160,3.2657592,0.14336709206930098,-0.024682071738871356,6.110921310007746,0.065,0.1401857271323743,-0.019713485631430088,0.005899824638831646
161,3.285917292,0.14336709206930098,-0.024682071738871356,6.110921310007746,0.065,0.1401857271323743,-0.019713485631430088,0.005899824638831646
162,3.305882156,0.1547591677459883,-0.026664161220494514,6.110921310007746,0.065,0.15309381857546503,-0.021757926470301954,0.005181170454999488
163,3.326280193,0.1547591677459883,-0.026664161220494514,6.110921310007746,0.065,0.15309381857546503,-0.021757926470301954,0.005181170454999488
164,3.345881293,0.1547591677459883,-0.026664161220494514,6.110921310007746,0.065,0.15309381857546503,-0.021757926470301954,0.005181170454999488
165,3.3662762770000003,0.16756318741819784,-0.028891912636043605,6.110921310007746,0.065,0.16604397155488707,-0.02383916013698378,0.005276203621553135
166,3.3858505560000003,0.16756318741819784,-0.028891912636043605,6.110921310007746,0.065,0.16604397155488707,-0.02383916013698378,0.005276203621553135
167,3.40544161,0.18045186900798663,-0.031134394246606346,6.110921310007746,0.065,0.17931634940504684,-0.026014974015253982,0.0052438409847973474
168,3.425847763,0.18045186900798663,-0.031134394246606346,6.110921310007746,0.065,0.17931634940504684,-0.026014974015253982,0.0052438409847973474
169,3.4455807050000002,0.18045186900798663,-0.031134394246606346,6.110921310007746,0.065,0.17931634940504684,-0.026014974015253982,0.0052438409847973474
170,3.4655180760000004,0.19332448992429832,-0.033374081485636614,6.110921310007746,0.065,0.1925206270128984,-0.028210400060664182,0.005225878054349305
171,3.485504912,0.19332448992429832,-0.033374081485636614,6.110921310007746,0.065,0.1925206270128984,-0.028210400060664182,0.005225878054349305
172,3.505586215,0.2061545999263334,-0.035606372316985505,6.110921310007746,0.065,0.20557081059622306,-0.030424702554869818,0.00521445217693812
173,3.525655459,0.2061545999263334,-0.035606372316985505,6.110921310007746,0.065,0.20557081059622306,-0.030424702554869818,0.00521445217693812
174,3.545783171,0.2061545999263334,-0.035606372316985505,6.110921310007746,0.065,0.20557081059622306,-0.030424702554869818,0.00521445217693812
175,3.5662026800000004,0.21972272003784651,-0.03796706837639318,6.110921310007746,0.065,0.21867523067848094,-0.032690584403234815,0.005379453232158562
176,3.585405193,0.21972272003784651,-0.03796706837639318,6.110921310007746,0.065,0.21867523067848094,-0.032690584403234815,0.005379453232158562
177,3.6058208190000003,0.23313555710003267,-0.04033211343830306,6.1086523819801535,0.065,0.23170102985327568,-0.03498738424304119,0.005533895426584502
178,3.62585025,0.23313555710003267,-0.04033211343830306,6.1086523819801535,0.065,0.23170102985327568,-0.03498738424304119,0.005533895426584502
179,3.6457398700000003,0.23313555710003267,-0.04033211343830306,6.1086523819801535,0.065,0.23170102985327568,-0.03498738424304119,0.005533895426584502
180,3.6655863080000004,0.24758105330711014,-0.04291045096730322,6.10655798687776,0.065,0.24405798368926285,-0.0372352513432194,0.006679813643014285
181,3.6854991850000003,0.24758105330711014,-0.04291045096730322,6.10655798687776,0.065,0.24405798368926285,-0.0372352513432194,0.006679813643014285
182,3.7057992860000004,0.26203411001160287,-0.04558916669325522,6.0999257357201815,0.065,0.26743721822568833,-0.041657587250193744,0.006682132540605683
183,3.725748169,0.26203411001160287,-0.04558916669325522,6.0999257357201815,0.065,0.26743721822568833,-0.041657587250193744,0.006682132540605683
184,3.745595939,0.26203411001160287,-0.04558916669325522,6.0999257357201815,0.065,0.26743721822568833,-0.041657587250193744,0.006682132540605683
185,3.7655905400000003,0.2759441696852644,-0.0482602693627234,6.093468017487803,0.065,0.2784640227852666,-0.0437770235668372,0.005142873954504615
186,3.785793104,0.2759441696852644,-0.0482602693627234,6.093468017487803,0.065,0.2784640227852666,-0.0437770235668372,0.005142873954504615
187,3.8057655230000003,0.28970360755317626,-0.05102716215649538,6.084741371227831,0.065,0.2886203720821649,-0.04584335618504143,0.005295775999354471
188,3.8258588010000003,0.28970360755317626,-0.05102716215649538,6.084741371227831,0.065,0.2886203720821649,-0.04584335618504143,0.005295775999354471
189,3.8459226620000004,0.28970360755317626,-0.05102716215649538,6.084741371227831,0.065,0.2886203720821649,-0.04584335618504143,0.005295775999354471
190,3.8655221610000003,0.30300443806625593,-0.05382281400196525,6.076014724967859,0.065,0.30825301347209316,-0.05002420024798678,0.006478966757336686
191,3.8858279430000002,0.30300443806625593,-0.05382281400196525,6.076014724967859,0.065,0.30825301347209316,-0.05002420024798678,0.006478966757336686
192,3.9054994180000002,0.31617244399820155,-0.05674209063472817,6.065019150680295,0.065,0.31770388668393784,-0.05216271452416427,0.004828664645810319
193,3.92577816,0.31617244399820155,-0.05674209063472817,6.065019150680295,0.065,0.31770388668393784,-0.05216271452416427,0.004828664645810319
194,3.945689068,0.31617244399820155,-0.05674209063472817,6.065019150680295,0.065,0.31770388668393784,-0.05216271452416427,0.004828664645810319
195,3.9656001410000004,0.3304443594245018,-0.060118458700487036,6.050881983739141,0.065,0.3272985870540739,-0.05442196656441922,0.006507373238322052
196,3.9864607380000003,0.3304443594245018,-0.060118458700487036,6.050881983739141,0.065,0.3272985870540739,-0.05442196656441922,0.006507373238322052
197,4.005235122,0.3446930391908321,-0.06370276767640355,6.036744816797987,0.065,0.3445473357943396,-0.05869397071099171,0.005010915736716029
198,4.0253217910000005,0.3446930391908321,-0.06370276767640355,6.036744816797987,0.065,0.3445473357943396,-0.05869397071099171,0.005010915736716029
199,4.045374639,0.3446930391908321,-0.06370276767640355,6.036744816797987,0.065,0.3445473357943396,-0.05869397071099171,0.005010915736716029
200,4.065782459,0.35842593865014477,-0.06738248699626417,6.021385919380437,0.065,0.360738500910916,-0.06305146281597022,0.004909757087701421
201,4.085674323,0.35842593865014477,-0.06738248699626417,6.021385919380437,0.065,0.360738500910916,-0.06305146281597022,0.004909757087701421
202,4.105405312,0.37212140088952145,-0.07130959759923944,6.003932626860493,0.065,0.376935201308414,-0.06792744097753463,0.0058831673345802376
203,4.1257061440000005,0.37212140088952145,-0.07130959759923944,6.003932626860493,0.065,0.376935201308414,-0.06792744097753463,0.0058831673345802376
204,4.145400092,0.37212140088952145,-0.07130959759923944,6.003932626860493,0.065,0.376935201308414,-0.06792744097753463,0.0058831673345802376
205,4.16610757,0.3862331270549385,-0.0756239852563504,5.98647933434055,0.065,0.3850682907132705,-0.07060933165872715,0.005148164178328656
206,4.185685977,0.3862331270549385,-0.0756239852563504,5.98647933434055,0.065,0.3850682907132705,-0.07060933165872715,0.005148164178328656
207,4.205469127000001,0.4002795043439496,-0.08020419767679746,5.96797884426941,0.065,0.4020627270125092,-0.07670487438485361,0.0039274860390847485
208,4.225519393,0.4002795043439496,-0.08020419767679746,5.96797884426941,0.065,0.4020627270125092,-0.07670487438485361,0.0039274860390847485
209,4.245638726,0.4002795043439496,-0.08020419767679746,5.96797884426941,0.065,0.4020627270125092,-0.07670487438485361,0.0039274860390847485
210,4.26554084,0.4142707558839381,-0.08505730864537354,5.949303821273071,0.065,0.4180728661976005,-0.08303318157802163,0.004307334816570992
211,4.285678636,0.4142707558839381,-0.08505730864537354,5.949303821273071,0.065,0.4180728661976005,-0.08303318157802163,0.004307334816570992
212,4.305498015,0.4142707558839381,-0.08505730864537354,5.949303821273071,0.065,0.4180728661976005,-0.08303318157802163,0.004307334816570992
213,4.326462627000001,0.4142707558839381,-0.08505730864537354,5.949303821273071,0.065,0.4180728661976005,-0.08303318157802163,0.004307334816570992
214,4.345194356,0.4281790059114148,-0.09018833297302299,5.929756133650734,0.065,0.4328860912840688,-0.0892084341511076,0.004807999002354783
215,4.365390953,0.44134371044702086,-0.09537404799797378,5.907939518000806,0.065,0.44013014444983156,-0.09236726239382494,0.00324245309894388
216,4.385603596,0.44134371044702086,-0.09537404799797378,5.907939518000806,0.065,0.44013014444983156,-0.09236726239382494,0.00324245309894388
217,4.405612455,0.45434540290955,-0.1007941192090059,5.888217297453269,0.065,0.45620550882869726,-0.0994922006017253,0.0022704594447886814
218,4.425557878,0.45434540290955,-0.1007941192090059,5.888217297453269,0.065,0.45620550882869726,-0.0994922006017253,0.0022704594447886814
219,4.4460702350000005,0.45434540290955,-0.1007941192090059,5.888217297453269,0.065,0.45620550882869726,-0.0994922006017253,0.0022704594447886814
220,4.466120732,0.46739787536464195,-0.10652103718274257,5.8697168073821295,0.065,0.4697530074714248,-0.10573761635861631,0.002482014389175465
221,4.485820582000001,0.46739787536464195,-0.10652103718274257,5.8697168073821295,0.065,0.4697530074714248,-0.10573761635861631,0.002482014389175465
222,4.505181366,0.4802787080815689,-0.11247554580926072,5.850169119759793,0.065,0.4828342710640856,-0.11202012576139311,0.0025958254135456296
223,4.525461557,0.4802787080815689,-0.11247554580926072,5.850169119759793,0.065,0.4828342710640856,-0.11202012576139311,0.0025958254135456296
224,4.545659119000001,0.4802787080815689,-0.11247554580926072,5.850169119759793,0.065,0.4828342710640856,-0.11202012576139311,0.0025958254135456296
225,4.565520968,0.4925025515780156,-0.11837162798466185,5.833763024791047,0.065,0.49542939546164844,-0.11833572477590923,0.002927064085317869
226,4.585894845,0.4925025515780156,-0.11837162798466185,5.833763024791047,0.065,0.49542939546164844,-0.11833572477590923,0.002927064085317869
227,4.606155953,0.4925025515780156,-0.11837162798466185,5.833763024791047,0.065,0.49542939546164844,-0.11833572477590923,0.002927064085317869
228,4.625547084,0.4925025515780156,-0.11837162798466185,5.833763024791047,0.065,0.49542939546164844,-0.11833572477590923,0.002927064085317869
229,4.646167807,0.5045650285727658,-0.12446746628905798,5.815262534719906,0.065,0.5073309308186402,-0.12459321563747328,0.0027687593128259327
230,4.665966314,0.5168039099938085,-0.1309421516003724,5.796587511723567,0.065,0.5177197196355827,-0.13037432876488114,0.0010775574566916973
231,4.686072816,0.5168039099938085,-0.1309421516003724,5.796587511723567,0.065,0.5177197196355827,-0.13037432876488114,0.0010775574566916973
232,4.705568252,0.5168039099938085,-0.1309421516003724,5.796587511723567,0.065,0.5177197196355827,-0.13037432876488114,0.0010775574566916973
233,4.725611316,0.5168039099938085,-0.1309421516003724,5.796587511723567,0.065,0.5177197196355827,-0.13037432876488114,0.0010775574566916973
234,4.745643380000001,0.5289088029626349,-0.1376520033398598,5.77703982410123,0.065,0.5279727841217573,-0.13636818584984695,0.0015888104412234661
235,4.765625197,0.5407385056225467,-0.1444984127343604,5.7585393340300906,0.065,0.5398006078963591,-0.14349192783834935,0.001375741251357314
236,4.785894750000001,0.5407385056225467,-0.1444984127343604,5.7585393340300906,0.065,0.5398006078963591,-0.14349192783834935,0.001375741251357314
237,4.806381868,0.5407385056225467,-0.1444984127343604,5.7585393340300906,0.065,0.5398006078963591,-0.14349192783834935,0.001375741251357314
238,4.826265617000001,0.5524010227529697,-0.15154202409291553,5.7398643110337515,0.065,0.5551425689171482,-0.15303460756854775,0.003121518989538978
239,4.845824239000001,0.5524010227529697,-0.15154202409291553,5.7398643110337515,0.065,0.5551425689171482,-0.15303460756854775,0.003121518989538978
240,4.86556235,0.5647732386204782,-0.15929106944261756,5.723632748990204,0.065,0.5659164479005837,-0.16013327716912915,0.0014199441230960763
241,4.8861457150000005,0.5647732386204782,-0.15929106944261756,5.723632748990204,0.065,0.5659164479005837,-0.16013327716912915,0.0014199441230960763
242,4.905914011,0.5647732386204782,-0.15929106944261756,5.723632748990204,0.065,0.5659164479005837,-0.16013327716912915,0.0014199441230960763
243,4.9256362320000004,0.5770455819384332,-0.16726082237962428,5.707226654021458,0.065,0.5768027150729567,-0.16730599685153352,0.00024703248219354036
244,4.945535942,0.5770455819384332,-0.16726082237962428,5.707226654021458,0.065,0.5768027150729567,-0.16730599685153352,0.00024703248219354036
245,4.965831485000001,0.5899950431238119,-0.1759756279387162,5.69082055905271,0.065,0.5891936661021885,-0.1759019054419561,0.0008047609193509353
246,4.985466585,0.5899950431238119,-0.1759756279387162,5.69082055905271,0.065,0.5891936661021885,-0.1759019054419561,0.0008047609193509353
247,5.005903252,0.5899950431238119,-0.1759756279387162,5.69082055905271,0.065,0.5891936661021885,-0.1759019054419561,0.0008047609193509353
248,5.025686538,0.6027414346433466,-0.18488086954996172,5.673367266532767,0.065,0.6016242423677343,-0.1845253030369293,0.001172410391406503
249,5.045864198,0.6027414346433466,-0.18488086954996172,5.673367266532767,0.065,0.6016242423677343,-0.1845253030369293,0.001172410391406503
