index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
604,12.145286583,0.8555522928117234,-1.772351783776808,4.279198260039697,0.065,0.8585457736954129,-1.7737121501803061,0.00328808828238855
605,12.165476437,0.8493179892911898,-1.7854164042740661,4.267155488200936,0.065,0.8524964694025475,-1.7867980455139987,0.00346578538489889
606,12.185227695,0.8493179892911898,-1.7854164042740661,4.267155488200936,0.065,0.8524964694025475,-1.7867980455139987,0.00346578538489889
607,12.205971384000001,0.8493179892911898,-1.7854164042740661,4.267155488200936,0.065,0.8524964694025475,-1.7867980455139987,0.00346578538489889
608,12.225921322000001,0.8493179892911898,-1.7854164042740661,4.267155488200936,0.065,0.8524964694025475,-1.7867980455139987,0.00346578538489889
609,12.245722615,0.8429575804018049,-1.7983481588993377,4.255287249287375,0.065,0.845632090500169,-1.8013526113737448,0.004022404621270966
610,12.265509742,0.8364612770700459,-1.8111975066474848,4.24429167499981,0.065,0.8394381818366017,-1.8140343167102544,0.0041121105677465975
611,12.285248168,0.8364612770700459,-1.8111975066474848,4.24429167499981,0.065,0.8394381818366017,-1.8140343167102544,0.0041121105677465975
612,12.305496814000001,0.8364612770700459,-1.8111975066474848,4.24429167499981,0.065,0.8394381818366017,-1.8140343167102544,0.0041121105677465975
613,12.325606635000002,0.8364612770700459,-1.8111975066474848,4.24429167499981,0.065,0.8394381818366017,-1.8140343167102544,0.0041121105677465975
614,12.346174638,0.8297772433588145,-1.8239665952609156,4.230154508058656,0.065,0.8326251075109722,-1.8274134852820036,0.0044711722228763075
615,12.365818603000001,0.8232178219983578,-1.836077774379346,4.216017341117502,0.065,0.8256094758040383,-1.8406748996097126,0.005182042870326357
616,12.385693066,0.8232178219983578,-1.836077774379346,4.216017341117502,0.065,0.8256094758040383,-1.8406748996097126,0.005182042870326357
617,12.405399560000001,0.8232178219983578,-1.836077774379346,4.216017341117502,0.065,0.8256094758040383,-1.8406748996097126,0.005182042870326357
618,12.425516867,0.8169282811701384,-1.847276442967616,4.200658443699952,0.065,0.821785998605532,-1.8476789245987497,0.004874362537350649
619,12.445635534,0.8169282811701384,-1.847276442967616,4.200658443699952,0.065,0.821785998605532,-1.8476789245987497,0.004874362537350649
620,12.465320017000002,0.8104106938516257,-1.858421024585092,4.183205151180009,0.065,0.8140934731036641,-1.8607008047458393,0.004331311648979028
621,12.485644438000001,0.8104106938516257,-1.858421024585092,4.183205151180009,0.065,0.8140934731036641,-1.8607008047458393,0.004331311648979028
622,12.505497569000001,0.8104106938516257,-1.858421024585092,4.183205151180009,0.065,0.8140934731036641,-1.8607008047458393,0.004331311648979028
623,12.526181476000001,0.8037583655434588,-1.869409652046214,4.168020786687658,0.065,0.8064808270783768,-1.8727497697650919,0.004309081478119179
624,12.545717485,0.8037583655434588,-1.869409652046214,4.168020786687658,0.065,0.8064808270783768,-1.8727497697650919,0.004309081478119179
625,12.565356459,0.7969487484629209,-1.880252495922868,4.151614691718912,0.065,0.7982253902080156,-1.8852141903800819,0.005123302258511232
626,12.585390206000001,0.7969487484629209,-1.880252495922868,4.151614691718912,0.065,0.7982253902080156,-1.8852141903800819,0.005123302258511232
627,12.605277844000002,0.7969487484629209,-1.880252495922868,4.151614691718912,0.065,0.7982253902080156,-1.8852141903800819,0.005123302258511232
628,12.625328174000002,0.7902818673114864,-1.8905895442834664,4.139571919880151,0.065,0.7939860125113389,-1.8911839863979785,0.003751540095626867
629,12.645630851,0.7902818673114864,-1.8905895442834664,4.139571919880151,0.065,0.7939860125113389,-1.8911839863979785,0.003751540095626867
630,12.665399105,0.7833769678437008,-1.9008226257253897,4.118802501781419,0.065,0.7850874553072574,-1.903320087107407,0.0030270580961804768
631,12.685775461,0.7833769678437008,-1.9008226257253897,4.118802501781419,0.065,0.7850874553072574,-1.903320087107407,0.0030270580961804768
632,12.7057208,0.7833769678437008,-1.9008226257253897,4.118802501781419,0.065,0.7850874553072574,-1.903320087107407,0.0030270580961804768
633,12.726013119000001,0.7754509459794082,-1.912137954254682,4.101349209261476,0.065,0.7753056921628048,-1.9157281945033322,0.0035931773841916524
634,12.745745122,0.7754509459794082,-1.912137954254682,4.101349209261476,0.065,0.7753056921628048,-1.9157281945033322,0.0035931773841916524
635,12.765615177,0.7672340995677498,-1.9234184653692892,4.082848719190335,0.065,0.7706044788511076,-1.9214556202170123,0.003900284298035756
636,12.785435009,0.7672340995677498,-1.9234184653692892,4.082848719190335,0.065,0.7706044788511076,-1.9214556202170123,0.003900284298035756
637,12.805666651000001,0.7672340995677498,-1.9234184653692892,4.082848719190335,0.065,0.7706044788511076,-1.9214556202170123,0.003900284298035756
638,12.825745495000001,0.7597273311461955,-1.9333766669028514,4.0664426242215885,0.065,0.7618692532730044,-1.931755821530792,0.0026860696412118264
639,12.845632671,0.7597273311461955,-1.9333766669028514,4.0664426242215885,0.065,0.7618692532730044,-1.931755821530792,0.0026860696412118264
640,12.865537011,0.7520672183516286,-1.943177637775918,4.048989331701645,0.065,0.7535940841908488,-1.9405337099124829,0.003053141634124834
641,12.886027578,0.7520672183516286,-1.943177637775918,4.048989331701645,0.065,0.7535940841908488,-1.9405337099124829,0.003053141634124834
642,12.906418213,0.7520672183516286,-1.943177637775918,4.048989331701645,0.065,0.7535940841908488,-1.9405337099124829,0.003053141634124834
643,12.926176287,0.7439592411657662,-1.9533016682823803,4.037121092788084,0.065,0.7407675120570877,-1.9529810812047927,0.0032077890793351244
644,12.945705043,0.7439592411657662,-1.9533016682823803,4.037121092788084,0.065,0.7407675120570877,-1.9529810812047927,0.0032077890793351244
645,12.965311306,0.7355914160819125,-1.963405854685522,4.020714997819337,0.065,0.7323174469363928,-1.960589591487315,0.004318589163996701
646,12.985814756000002,0.7355914160819125,-1.963405854685522,4.020714997819337,0.065,0.7323174469363928,-1.960589591487315,0.004318589163996701
647,13.005666738,0.7355914160819125,-1.963405854685522,4.020714997819337,0.065,0.7323174469363928,-1.960589591487315,0.004318589163996701
648,13.026198301,0.7272461457778175,-1.973284645316989,4.010941154008169,0.065,0.7246061445960549,-1.9671467188912413,0.006681597641851877
649,13.045623038,0.7272461457778175,-1.973284645316989,4.010941154008169,0.065,0.7246061445960549,-1.9671467188912413,0.006681597641851877
650,13.065610959,0.718880127463555,-1.982864661680423,3.994535059039422,0.065,0.7140785389301804,-1.9755385900113214,0.008759370898908755
651,13.086005763000001,0.718880127463555,-1.982864661680423,3.994535059039422,0.065,0.7140785389301804,-1.9755385900113214,0.008759370898908755
652,13.105818219000001,0.718880127463555,-1.982864661680423,3.994535059039422,0.065,0.7140785389301804,-1.9755385900113214,0.008759370898908755
653,13.125923342,0.7104562495325991,-1.992299504301078,3.9835394847518577,0.065,0.702440416159314,-1.9841193432386208,0.011452886958143494
654,13.145663149,0.7104562495325991,-1.992299504301078,3.9835394847518577,0.065,0.702440416159314,-1.9841193432386208,0.011452886958143494
655,13.165542464000001,0.7019253607041539,-2.0016060742646817,3.9704495153619,0.065,0.6945254862527349,-1.9896165138607962,0.01408927608414228
656,13.185695657,0.7019253607041539,-2.0016060742646817,3.9704495153619,0.065,0.6945254862527349,-1.9896165138607962,0.01408927608414228
657,13.205398833,0.7019253607041539,-2.0016060742646817,3.9704495153619,0.065,0.6945254862527349,-1.9896165138607962,0.01408927608414228
658,13.225463981,0.6932863870950421,-2.0107671213671265,3.956312348420746,0.065,0.683161068828693,-1.996758345152053,0.017284903269583946
659,13.245701055000001,0.6932863870950421,-2.0107671213671265,3.956312348420746,0.065,0.683161068828693,-1.996758345152053,0.017284903269583946
660,13.26519814,0.6846300110831898,-2.0196128962705715,3.9378118583496065,0.065,0.6756907917285309,-2.001164202839121,0.02050033980202146
661,13.285958590000002,0.6846300110831898,-2.0196128962705715,3.9378118583496065,0.065,0.6756907917285309,-2.001164202839121,0.02050033980202146
662,13.305499930000002,0.6846300110831898,-2.0196128962705715,3.9378118583496065,0.065,0.6756907917285309,-2.001164202839121,0.02050033980202146
663,13.326127778,0.6761728465005324,-2.0279208277874745,3.918089637802071,0.065,0.6680327677635348,-2.0053655386547553,0.023979198270690408
664,13.345899686000001,0.6761728465005324,-2.0279208277874745,3.918089637802071,0.065,0.6680327677635348,-2.0053655386547553,0.023979198270690408
665,13.365638922,0.6674822646437056,-2.0361132820558443,3.8974947526285373,0.065,0.6571883052026448,-2.0111170828921967,0.027032860995516952
666,13.385964746,0.6674822646437056,-2.0361132820558443,3.8974947526285373,0.065,0.6571883052026448,-2.0111170828921967,0.027032860995516952
667,13.405765749,0.6674822646437056,-2.0361132820558443,3.8974947526285373,0.065,0.6571883052026448,-2.0111170828921967,0.027032860995516952
668,13.425482002,0.6586620860758156,-2.0440717470291863,3.8756781369786086,0.065,0.6463271029741677,-2.0168775052956245,0.029860987786430145
669,13.445402263,0.6586620860758156,-2.0440717470291863,3.8756781369786086,0.065,0.6463271029741677,-2.0168775052956245,0.029860987786430145
670,13.465686276000001,0.6494927663951883,-2.0520228682134425,3.855955916431072,0.065,0.6336517088267394,-2.0231283179425725,0.03295199751521511
671,13.485758475,0.6494927663951883,-2.0520228682134425,3.855955916431072,0.065,0.6336517088267394,-2.0231283179425725,0.03295199751521511
672,13.506099065,0.6494927663951883,-2.0520228682134425,3.855955916431072,0.065,0.6336517088267394,-2.0231283179425725,0.03295199751521511
673,13.526120961,0.6402149231090201,-2.059772098848438,3.8374554263599325,0.065,0.6209609127699574,-2.029386725970671,0.03597204190837219
674,13.545546841,0.6402149231090201,-2.059772098848438,3.8374554263599325,0.065,0.6209609127699574,-2.029386725970671,0.03597204190837219
675,13.565658945000001,0.630802195102119,-2.0673428316864815,3.818954936288793,0.065,0.6209609127699574,-2.029386725970671,0.03921118206648597
676,13.585520806000002,0.630802195102119,-2.0673428316864815,3.818954936288793,0.065,0.6209609127699574,-2.029386725970671,0.03921118206648597
677,13.605652217000001,0.630802195102119,-2.0673428316864815,3.818954936288793,0.065,0.6209609127699574,-2.029386725970671,0.03921118206648597
678,13.626139359000002,0.6223733262450073,-2.073897441990504,3.8025488413200463,0.065,0.6068757864717595,-2.0357878830620906,0.041140153387434035
679,13.645646993000002,0.6223733262450073,-2.073897441990504,3.8025488413200463,0.065,0.6068757864717595,-2.0357878830620906,0.041140153387434035
680,13.665724684,0.613760257187166,-2.0803854984895507,3.7871899439024963,0.065,0.5927326021366489,-2.042215425335072,0.04357885681774795
681,13.686229106,0.613760257187166,-2.0803854984895507,3.7871899439024963,0.065,0.5927326021366489,-2.042215425335072,0.04357885681774795
682,13.705957193000001,0.613760257187166,-2.0803854984895507,3.7871899439024963,0.065,0.5927326021366489,-2.042215425335072,0.04357885681774795
683,13.725679428000001,0.6050042110262046,-2.086775200062635,3.772005579410145,0.065,0.5927326021366489,-2.042215425335072,0.046218674889154765
684,13.745860414000001,0.6050042110262046,-2.086775200062635,3.772005579410145,0.065,0.5927326021366489,-2.042215425335072,0.046218674889154765
685,13.76562655,0.5961688769959468,-2.093222761749047,3.772005579410145,0.065,0.5785689700532753,-2.0484092526585744,0.048145688502632816
686,13.785764994,0.5961688769959468,-2.093222761749047,3.772005579410145,0.065,0.5785689700532753,-2.0484092526585744,0.048145688502632816
687,13.805747575000002,0.5961688769959468,-2.093222761749047,3.772005579410145,0.065,0.5785689700532753,-2.0484092526585744,0.048145688502632816
688,13.826176205000001,0.5870991816616753,-2.099412008268538,3.7404151199490476,0.065,0.5632872467991515,-2.054487499612278,0.05084505600255969
689,13.845805152,0.5870991816616753,-2.099412008268538,3.7404151199490476,0.065,0.5632872467991515,-2.054487499612278,0.05084505600255969
690,13.865578783,0.5777787882783626,-2.105536691276115,3.7229618274291045,0.065,0.5632872467991515,-2.054487499612278,0.053066229788584274
691,13.885659890000001,0.5777787882783626,-2.105536691276115,3.7229618274291045,0.065,0.5632872467991515,-2.054487499612278,0.053066229788584274
692,13.905636133000002,0.5777787882783626,-2.105536691276115,3.7229618274291045,0.065,0.5632872467991515,-2.054487499612278,0.053066229788584274
693,13.926145408,0.5688151615817287,-2.111190131516702,3.7042868044327655,0.065,0.5477995461055142,-2.06037381857902,0.05499048785403303
694,13.945663114,0.5688151615817287,-2.111190131516702,3.7042868044327655,0.065,0.5477995461055142,-2.06037381857902,0.05499048785403303
695,13.965715985000001,0.5596223977684437,-2.116753082276721,3.685786314361625,0.065,0.5477995461055142,-2.06037381857902,0.05760556567327989
696,13.985744784000001,0.5596223977684437,-2.116753082276721,3.685786314361625,0.065,0.5477995461055142,-2.06037381857902,0.05760556567327989
697,14.005456161000001,0.5596223977684437,-2.116753082276721,3.685786314361625,0.065,0.5477995461055142,-2.06037381857902,0.05760556567327989
698,14.026336878,0.5506877282294301,-2.12196153801394,3.6693802193928784,0.065,0.5308185814962112,-2.0665107875389728,0.05890304508379209
699,14.045606878000001,0.5506877282294301,-2.12196153801394,3.6693802193928784,0.065,0.5308185814962112,-2.0665107875389728,0.05890304508379209
700,14.065350846000001,0.5415680250519737,-2.1270667265049927,3.6519269268729353,0.065,0.513816283291873,-2.0723850712159693,0.06132081698629677
701,14.085602768000001,0.5415680250519737,-2.1270667265049927,3.6519269268729353,0.065,0.513816283291873,-2.0723850712159693,0.06132081698629677
702,14.105338146000001,0.5415680250519737,-2.1270667265049927,3.6519269268729353,0.065,0.513816283291873,-2.0723850712159693,0.06132081698629677
703,14.125784277000001,0.5324221421420035,-2.1319933363125445,3.635695364829388,0.065,0.513816283291873,-2.0723850712159693,0.06244456142351043
704,14.14568021,0.5324221421420035,-2.1319933363125445,3.635695364829388,0.065,0.513816283291873,-2.0723850712159693,0.06244456142351043
705,14.165595074,0.522985879875275,-2.13686584031617,3.618242072309445,0.065,0.49702171470715717,-2.0779849059077167,0.06435139710752139
706,14.186317259,0.522985879875275,-2.13686584031617,3.618242072309445,0.065,0.49702171470715717,-2.0779849059077167,0.06435139710752139
707,14.205832198000001,0.522985879875275,-2.13686584031617,3.618242072309445,0.065,0.49702171470715717,-2.0779849059077167,0.06435139710752139
708,14.225516532,0.5123285375240754,-2.142163148033701,3.602883174891895,0.065,0.49702171470715717,-2.0779849059077167,0.06597837211639875
709,14.245612737,0.5123285375240754,-2.142163148033701,3.602883174891895,0.065,0.49702171470715717,-2.0779849059077167,0.06597837211639875
710,14.265779518,0.5015425657849142,-2.1473054820537443,3.5864770799231476,0.065,0.4789676765247753,-2.0837189211466436,0.06747500539533109
711,14.285678037,0.5015425657849142,-2.1473054820537443,3.5864770799231476,0.065,0.4789676765247753,-2.0837189211466436,0.06747500539533109
712,14.305437842000002,0.5015425657849142,-2.1473054820537443,3.5864770799231476,0.065,0.4789676765247753,-2.0837189211466436,0.06747500539533109
713,14.326137356,0.4907016353535105,-2.152273425674779,3.571292715430797,0.065,0.4789676765247753,-2.0837189211466436,0.0695514621046359
714,14.345859059,0.4907016353535105,-2.152273425674779,3.571292715430797,0.065,0.4789676765247753,-2.0837189211466436,0.0695514621046359
715,14.365722040000001,0.48006876563695616,-2.1569232329127788,3.553839422910854,0.065,0.4608341653269668,-2.089197204531161,0.07040443714307186
716,14.386173471000001,0.48006876563695616,-2.1569232329127788,3.553839422910854,0.065,0.4608341653269668,-2.089197204531161,0.07040443714307186
717,14.405365259000002,0.48006876563695616,-2.1569232329127788,3.553839422910854,0.065,0.4608341653269668,-2.089197204531161,0.07040443714307186
718,14.425504865,0.4709798023099202,-2.160710326108719,3.5363861303909108,0.065,0.4445034816007182,-2.093898465885091,0.07186668369166692
719,14.446011491,0.4709798023099202,-2.160710326108719,3.5363861303909108,0.065,0.4445034816007182,-2.093898465885091,0.07186668369166692
720,14.465985695,0.4617618280650272,-2.164363702891563,3.5189328378709677,0.065,0.4445034816007182,-2.093898465885091,0.0725479162282444
721,14.485857102,0.4617618280650272,-2.164363702891563,3.5189328378709677,0.065,0.4445034816007182,-2.093898465885091,0.0725479162282444
722,14.505448287,0.4617618280650272,-2.164363702891563,3.5189328378709677,0.065,0.4445034816007182,-2.093898465885091,0.0725479162282444
723,14.525361365,0.45231381044965546,-2.167930042862874,3.502526742902221,0.065,0.42819239409599846,-2.09859408589782,0.07341197215145696
724,14.54618832,0.45231381044965546,-2.167930042862874,3.502526742902221,0.065,0.42819239409599846,-2.09859408589782,0.07341197215145696
725,14.565474415,0.44264026313822413,-2.171401295362881,3.4861206479334736,0.065,0.42819239409599846,-2.09859408589782,0.07422688643578298
726,14.585884967,0.44264026313822413,-2.171401295362881,3.4861206479334736,0.065,0.42819239409599846,-2.09859408589782,0.07422688643578298
727,14.605189681,0.44264026313822413,-2.171401295362881,3.4861206479334736,0.065,0.42819239409599846,-2.09859408589782,0.07422688643578298
728,14.625245359000001,0.43303716204990916,-2.17467232804618,3.4698890858899265,0.065,0.41186728659722716,-2.102852543624624,0.07487486267794338
729,14.645394832000001,0.43303716204990916,-2.17467232804618,3.4698890858899265,0.065,0.41186728659722716,-2.102852543624624,0.07487486267794338
730,14.66521262,0.424205595076065,-2.177519740708889,3.45348299092118,0.065,0.41186728659722716,-2.102852543624624,0.07567974746614485
731,14.685308102,0.424205595076065,-2.177519740708889,3.45348299092118,0.065,0.41186728659722716,-2.102852543624624,0.07567974746614485
732,14.705479842,0.424205595076065,-2.177519740708889,3.45348299092118,0.065,0.41186728659722716,-2.102852543624624,0.07567974746614485
733,14.725446983000001,0.415503463923945,-2.180168628117823,3.4370768959524334,0.065,0.3969746152154656,-2.1065491428961045,0.0759153926339881
734,14.745621596000001,0.415503463923945,-2.180168628117823,3.4370768959524334,0.065,0.3969746152154656,-2.1065491428961045,0.0759153926339881
735,14.766211221,0.40673901440897015,-2.1826801381976133,3.420670800983687,0.065,0.3832118017832358,-2.1097898552817873,0.07659323127721973
736,14.785781357000001,0.40673901440897015,-2.1826801381976133,3.420670800983687,0.065,0.3832118017832358,-2.1097898552817873,0.07659323127721973
737,14.805755519000002,0.40673901440897015,-2.1826801381976133,3.420670800983687,0.065,0.3832118017832358,-2.1097898552817873,0.07659323127721973
738,14.825330895,0.39925907092111435,-2.184709590399971,3.4065336340425327,0.065,0.3832118017832358,-2.1097898552817873,0.07661906784190411
739,14.845445193000002,0.39925907092111435,-2.184709590399971,3.4065336340425327,0.065,0.3832118017832358,-2.1097898552817873,0.07661906784190411
740,14.866157091000002,0.3917405544011869,-2.1866358216931996,3.3923964671013787,0.065,0.3692770773354012,-2.112909742795064,0.07707232000906174
741,14.885530082,0.3917405544011869,-2.1866358216931996,3.3923964671013787,0.065,0.3692770773354012,-2.112909742795064,0.07707232000906174
742,14.905551064,0.3917405544011869,-2.1866358216931996,3.3923964671013787,0.065,0.3692770773354012,-2.112909742795064,0.07707232000906174
743,14.926168051000001,0.3842171561713466,-2.1884587033780334,3.379306497711421,0.065,0.3692770773354012,-2.112909742795064,0.07701202114469761
744,14.945572270000001,0.3842171561713466,-2.1884587033780334,3.379306497711421,0.065,0.3692770773354012,-2.112909742795064,0.07701202114469761
745,14.966143799000001,0.3766373587062533,-2.1901905322895647,3.3662165283214636,0.065,0.3552847218686153,-2.1158839097627484,0.07731370674895117
746,14.985581933,0.3766373587062533,-2.1901905322895647,3.3662165283214636,0.065,0.3552847218686153,-2.1158839097627484,0.07731370674895117
747,15.005397374000001,0.3766373587062533,-2.1901905322895647,3.3662165283214636,0.065,0.3552847218686153,-2.1158839097627484,0.07731370674895117
748,15.025332694000001,0.3691678891080416,-2.1918109480423937,3.355220954033899,0.065,0.3552847218686153,-2.1158839097627484,0.07718586317789419
749,15.045686688000002,0.3691678891080416,-2.1918109480423937,3.355220954033899,0.065,0.3552847218686153,-2.1158839097627484,0.07718586317789419
750,15.065525865000001,0.3616710639496784,-2.1933443717223753,3.3433527151203375,0.065,0.34255642316502577,-2.118429585104453,0.07731490636568841
751,15.08528963,0.3616710639496784,-2.1933443717223753,3.3433527151203375,0.065,0.34255642316502577,-2.118429585104453,0.07731490636568841
752,15.105070465,0.35427517654084456,-2.1947726116386286,3.332357140832774,0.065,0.34255642316502577,-2.118429585104453,0.07723721176402688
753,15.125517748000002,0.35427517654084456,-2.1947726116386286,3.332357140832774,0.065,0.34255642316502577,-2.118429585104453,0.07723721176402688
754,15.146141257000002,0.35427517654084456,-2.1947726116386286,3.332357140832774,0.065,0.34255642316502577,-2.118429585104453,0.07723721176402688
755,15.165426612000001,0.34684247099813026,-2.1961247033010673,3.321536099470409,0.065,0.3297366055643577,-2.1208194865892716,0.07722361229733342
756,15.185450019000001,0.34684247099813026,-2.1961247033010673,3.321536099470409,0.065,0.3297366055643577,-2.1208194865892716,0.07722361229733342
757,15.205787482000002,0.34684247099813026,-2.1961247033010673,3.321536099470409,0.065,0.3297366055643577,-2.1208194865892716,0.07722361229733342
758,15.226128224000002,0.3402154130084292,-2.1972551063408408,3.3105405251828444,0.065,0.3297366055643577,-2.1208194865892716,0.07715056300673642
759,15.245905934000001,0.3402154130084292,-2.1972551063408408,3.3105405251828444,0.065,0.3297366055643577,-2.1208194865892716,0.07715056300673642
760,15.26514575,0.33352808413778,-2.19829872704814,3.2964033582416903,0.065,0.3172578653112483,-2.1230333016714535,0.07700392378182308
761,15.285400156000001,0.33352808413778,-2.19829872704814,3.2964033582416903,0.065,0.3172578653112483,-2.1230333016714535,0.07700392378182308
762,15.305616359000002,0.33352808413778,-2.19829872704814,3.2964033582416903,0.065,0.3172578653112483,-2.1230333016714535,0.07700392378182308
763,15.326187179000001,0.3253699801368943,-2.199453986967975,3.282266191300536,0.065,0.3172578653112483,-2.1230333016714535,0.07685003284406869
764,15.345515704,0.3253699801368943,-2.199453986967975,3.282266191300536,0.065,0.3172578653112483,-2.1230333016714535,0.07685003284406869
765,15.365976673,0.31710073062061794,-2.2004781143618692,3.264812898780593,0.065,0.3047902525795347,-2.1251756293563093,0.07630211083326967
766,15.385433062,0.31710073062061794,-2.2004781143618692,3.264812898780593,0.065,0.3047902525795347,-2.1251756293563093,0.07630211083326967
767,15.405511002,0.31710073062061794,-2.2004781143618692,3.264812898780593,0.065,0.3047902525795347,-2.1251756293563093,0.07630211083326967
768,15.425499624,0.30740837479390926,-2.2015070850775538,3.24735960626065,0.065,0.2924158856445723,-2.1273019344828636,0.0757045514198032
769,15.445612111,0.30740837479390926,-2.2015070850775538,3.24735960626065,0.065,0.2924158856445723,-2.1273019344828636,0.0757045514198032
770,15.465375913,0.2976728235749026,-2.202369109468421,3.229906313740706,0.065,0.27911479405511486,-2.1294538589253884,0.07523984463972883
771,15.485204792000001,0.2976728235749026,-2.202369109468421,3.229906313740706,0.065,0.27911479405511486,-2.1294538589253884,0.07523984463972883
772,15.505687261,0.2976728235749026,-2.202369109468421,3.229906313740706,0.065,0.27911479405511486,-2.1294538589253884,0.07523984463972883
773,15.526154583,0.28793060873028953,-2.203081114079847,3.214547416323156,0.065,0.27911479405511486,-2.1294538589253884,0.07415316102477877
774,15.545723696000001,0.28793060873028953,-2.203081114079847,3.214547416323156,0.065,0.27911479405511486,-2.1294538589253884,0.07415316102477877
775,15.565580905000001,0.2774403781593687,-2.2036878139650105,3.1993630518308054,0.065,0.26575230411837614,-2.1315392014393875,0.073089215101547
776,15.585403193000001,0.2774403781593687,-2.2036878139650105,3.1993630518308054,0.065,0.26575230411837614,-2.1315392014393875,0.073089215101547
777,15.605395750000001,0.2774403781593687,-2.2036878139650105,3.1993630518308054,0.065,0.26575230411837614,-2.1315392014393875,0.073089215101547
778,15.626114451000001,0.26814981634725854,-2.2041129456649733,3.1873202799920444,0.065,0.2533368791807525,-2.133407993010648,0.07223997118873483
779,15.645745940000001,0.26814981634725854,-2.2041129456649733,3.1873202799920444,0.065,0.2533368791807525,-2.133407993010648,0.07223997118873483
780,15.665700608000002,0.25878133284157906,-2.2044384632251424,3.1763247057044808,0.065,0.2533368791807525,-2.133407993010648,0.07123882210253803
781,15.685387736000001,0.25878133284157906,-2.2044384632251424,3.1763247057044808,0.065,0.2533368791807525,-2.133407993010648,0.07123882210253803
782,15.705524036000002,0.25878133284157906,-2.2044384632251424,3.1763247057044808,0.065,0.2533368791807525,-2.133407993010648,0.07123882210253803
783,15.725475485,0.24947245418509315,-2.204651336782647,3.164456466790919,0.065,0.24077605951963157,-2.1352157970304826,0.06997800697970645
784,15.74578084,0.24947245418509315,-2.204651336782647,3.164456466790919,0.065,0.24077605951963157,-2.1352157970304826,0.06997800697970645
785,15.766141329000002,0.2412660786525108,-2.2047315471694877,3.1513664974009616,0.065,0.22824156656027042,-2.13694841273006,0.06902312097894749
786,15.785555578,0.2412660786525108,-2.2047315471694877,3.1513664974009616,0.065,0.22824156656027042,-2.13694841273006,0.06902312097894749
787,15.805631945000002,0.2412660786525108,-2.2047315471694877,3.1513664974009616,0.065,0.22824156656027042,-2.13694841273006,0.06902312097894749
788,15.826146968000002,0.23307089289005914,-2.204704370804741,3.138276528011004,0.065,0.22824156656027042,-2.13694841273006,0.06792784589119186
789,15.845604268,0.23307089289005914,-2.204704370804741,3.138276528011004,0.065,0.22824156656027042,-2.13694841273006,0.06792784589119186
790,15.865417284000001,0.2248639283025438,-2.204559684878668,3.1239648281446506,0.065,0.21669074651982922,-2.138469107037567,0.06659403411585718
791,15.885514972000001,0.2248639283025438,-2.204559684878668,3.1239648281446506,0.065,0.21669074651982922,-2.138469107037567,0.06659403411585718
792,15.905725464000001,0.2248639283025438,-2.204559684878668,3.1239648281446506,0.065,0.21669074651982922,-2.138469107037567,0.06659403411585718
793,15.926135158000001,0.21672941836182172,-2.2042926779631413,3.1087804636523,0.065,0.20518363973116505,-2.139932995917289,0.06538710635309786
794,15.94567806,0.21672941836182172,-2.2042926779631413,3.1087804636523,0.065,0.20518363973116505,-2.139932995917289,0.06538710635309786
795,15.966431604,0.20833964686114884,-2.2038706065198577,3.091327171132357,0.065,0.20518363973116505,-2.139932995917289,0.0640154546228503
796,15.985719436,0.20833964686114884,-2.2038706065198577,3.091327171132357,0.065,0.20518363973116505,-2.139932995917289,0.0640154546228503
797,16.005923497,0.20833964686114884,-2.2038706065198577,3.091327171132357,0.065,0.20518363973116505,-2.139932995917289,0.0640154546228503
798,16.025733277,0.19836930804985256,-2.203183903716324,3.0728266810612164,0.065,0.19292345641238964,-2.141438357142674,0.06198523874065539
799,16.045673024000003,0.19836930804985256,-2.203183903716324,3.0728266810612164,0.065,0.19292345641238964,-2.141438357142674,0.06198523874065539
800,16.066287714,0.188326227555191,-2.2023034817341904,3.0541516580648773,0.065,0.1806494212250104,-2.1428910849401657,0.059906312257071416
801,16.085718472,0.188326227555191,-2.2023034817341904,3.0541516580648773,0.065,0.1806494212250104,-2.1428910849401657,0.059906312257071416
802,16.105400753,0.188326227555191,-2.2023034817341904,3.0541516580648773,0.065,0.1806494212250104,-2.1428910849401657,0.059906312257071416
803,16.125434881,0.1788854801880161,-2.2013212136462417,3.03792009602133,0.065,0.16782029241920057,-2.144352779534636,0.05803310146362593
804,16.145342047,0.1788854801880161,-2.2013212136462417,3.03792009602133,0.065,0.16782029241920057,-2.144352779534636,0.05803310146362593
805,16.166116065,0.16956626283833023,-2.2002066648435212,3.02256119860378,0.065,0.16782029241920057,-2.144352779534636,0.05588116781888674
806,16.185526908,0.16956626283833023,-2.2002066648435212,3.02256119860378,0.065,0.16782029241920057,-2.144352779534636,0.05588116781888674
807,16.205566259,0.16956626283833023,-2.2002066648435212,3.02256119860378,0.065,0.16782029241920057,-2.144352779534636,0.05588116781888674
808,16.225493007,0.16026415932435892,-2.1989605416133333,3.008424031662626,0.065,0.1544987652632227,-2.1458117240370376,0.05346060772604955
809,16.245686614,0.16026415932435892,-2.1989605416133333,3.008424031662626,0.065,0.1544987652632227,-2.1458117240370376,0.05346060772604955
810,16.26611644,0.150662155812834,-2.1975460657370673,2.9953340622726685,0.065,0.1411389323121509,-2.1472017556794256,0.05123710902289403
