index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
763,15.291116172,0.13979695862732275,-2.2471719406888324,3.0620056396988513,0.065,0.12780524025719028,-2.148589067476971,0.099309537307222
764,15.311128843,0.13979695862732275,-2.2471719406888324,3.0620056396988513,0.065,0.12780524025719028,-2.148589067476971,0.099309537307222
765,15.330863911000002,0.13171149826653084,-2.246384852964106,3.0445523471789078,0.065,0.12780524025719028,-2.148589067476971,0.09787376824604872
766,15.351169760000001,0.13171149826653084,-2.246384852964106,3.0445523471789078,0.065,0.12780524025719028,-2.148589067476971,0.09787376824604872
767,15.37114885,0.13171149826653084,-2.246384852964106,3.0445523471789078,0.065,0.12780524025719028,-2.148589067476971,0.09787376824604872
768,15.391167124,0.12361870341898504,-2.2454542096642776,3.0270990546589647,0.065,0.11576555367395717,-2.1497738122607952,0.0960021375189435
769,15.410964326,0.12361870341898504,-2.2454542096642776,3.0270990546589647,0.065,0.11576555367395717,-2.1497738122607952,0.0960021375189435
770,15.431448447000001,0.12361870341898504,-2.2454542096642776,3.0270990546589647,0.065,0.11576555367395717,-2.1497738122607952,0.0960021375189435
771,15.450978151000001,0.11592313572110219,-2.2444588270070045,3.01296188771781,0.065,0.10367189420793708,-2.150844632926214,0.0944124475480317
772,15.471158735000001,0.11592313572110219,-2.2444588270070045,3.01296188771781,0.065,0.10367189420793708,-2.150844632926214,0.0944124475480317
773,15.491186436000001,0.10826756980667464,-2.243314695015199,2.9932396671702746,0.065,0.10367189420793708,-2.150844632926214,0.09258419204675059
774,15.511200472,0.10826756980667464,-2.243314695015199,2.9932396671702746,0.065,0.10367189420793708,-2.150844632926214,0.09258419204675059
775,15.531968351000002,0.10826756980667464,-2.243314695015199,2.9932396671702746,0.065,0.10367189420793708,-2.150844632926214,0.09258419204675059
776,15.551849075000002,0.100751898288229,-2.242090690182921,2.980149697780317,0.065,0.0910509745534123,-2.151906659491466,0.09070428497632305
777,15.571635988,0.100751898288229,-2.242090690182921,2.980149697780317,0.065,0.0910509745534123,-2.151906659491466,0.09070428497632305
778,15.59189014,0.09327090358248606,-2.2407298141855803,2.9616492077091774,0.065,0.0910509745534123,-2.151906659491466,0.0888508913557351
779,15.611095749,0.09327090358248606,-2.2407298141855803,2.9616492077091774,0.065,0.0910509745534123,-2.151906659491466,0.0888508913557351
780,15.63102422,0.09327090358248606,-2.2407298141855803,2.9616492077091774,0.065,0.0910509745534123,-2.151906659491466,0.0888508913557351
781,15.651438459000001,0.08612046210321725,-2.239339909160369,2.9496064358704164,0.065,0.07847994033275806,-2.1529092683335223,0.0867676970229373
782,15.671352264000001,0.08612046210321725,-2.239339909160369,2.9496064358704164,0.065,0.07847994033275806,-2.1529092683335223,0.0867676970229373
783,15.691193020000002,0.0789867651775267,-2.23784830277528,2.9354692689292623,0.065,0.07847994033275806,-2.1529092683335223,0.08494054652120733
784,15.711192327000001,0.0789867651775267,-2.23784830277528,2.9354692689292623,0.065,0.07847994033275806,-2.1529092683335223,0.08494054652120733
785,15.731192858000002,0.07076523815138352,-2.2359985170084005,2.9202849044369117,0.065,0.0643966853447199,-2.153970665515953,0.0822747037996385
786,15.751392688000001,0.07076523815138352,-2.2359985170084005,2.9202849044369117,0.065,0.0643966853447199,-2.153970665515953,0.0822747037996385
787,15.771164973000001,0.07076523815138352,-2.2359985170084005,2.9202849044369117,0.065,0.0643966853447199,-2.153970665515953,0.0822747037996385
788,15.791905282,0.06257555489142601,-2.234023275199196,2.9049260070193617,0.065,0.05028823193424033,-2.154972072357897,0.08000044359946008
789,15.811126464,0.06257555489142601,-2.234023275199196,2.9049260070193617,0.065,0.05028823193424033,-2.154972072357897,0.08000044359946008
790,15.832021082,0.06257555489142601,-2.234023275199196,2.9049260070193617,0.065,0.05028823193424033,-2.154972072357897,0.08000044359946008
791,15.851889769000001,0.054434677354328484,-2.231917901116015,2.888519912050615,0.065,0.05028823193424033,-2.154972072357897,0.07705746928686007
792,15.871456795,0.054434677354328484,-2.231917901116015,2.888519912050615,0.065,0.05028823193424033,-2.154972072357897,0.07705746928686007
793,15.891277673000001,0.047939419341006255,-2.2301324673965324,2.873335547558264,0.065,0.03610285404318581,-2.155978939238508,0.07509227667565072
794,15.911346093,0.047939419341006255,-2.2301324673965324,2.873335547558264,0.065,0.03610285404318581,-2.155978939238508,0.07509227667565072
795,15.931342256,0.047939419341006255,-2.2301324673965324,2.873335547558264,0.065,0.03610285404318581,-2.155978939238508,0.07509227667565072
796,15.951267309,0.040758287215211526,-2.2280311968210214,2.8569294525895175,0.065,0.03610285404318581,-2.155978939238508,0.07220249913095839
797,15.971285444000001,0.040758287215211526,-2.2280311968210214,2.8569294525895175,0.065,0.03610285404318581,-2.155978939238508,0.07220249913095839
798,15.991205093000001,0.033586975969625454,-2.2257962089720973,2.839476160069574,0.065,0.03610285404318581,-2.155978939238508,0.069862585090546
799,16.010909968,0.033586975969625454,-2.2257962089720973,2.839476160069574,0.065,0.03610285404318581,-2.155978939238508,0.069862585090546
800,16.030974702,0.033586975969625454,-2.2257962089720973,2.839476160069574,0.065,0.03610285404318581,-2.155978939238508,0.069862585090546
801,16.051120628,0.026415652086485115,-2.2234231317453497,2.822022867549631,0.065,0.022055848034540186,-2.156867624794495,0.0666981513751066
802,16.071151116,0.026415652086485115,-2.2234231317453497,2.822022867549631,0.065,0.022055848034540186,-2.156867624794495,0.0666981513751066
803,16.091173717,0.019334287534327282,-2.220925221251932,2.8024751799272942,0.065,0.022055848034540186,-2.156867624794495,0.06411538470180302
804,16.111248991,0.019334287534327282,-2.220925221251932,2.8024751799272942,0.065,0.022055848034540186,-2.156867624794495,0.06411538470180302
805,16.131129342,0.019334287534327282,-2.220925221251932,2.8024751799272942,0.065,0.022055848034540186,-2.156867624794495,0.06411538470180302
806,16.152306142,0.012271872568018979,-2.2182846924958652,2.783800156930955,0.065,0.008497750610276114,-2.1576826233454636,0.06071947613296728
807,16.171386579,0.012271872568018979,-2.2182846924958652,2.783800156930955,0.065,0.008497750610276114,-2.1576826233454636,0.06071947613296728
808,16.191138768000002,0.0030983058463511133,-2.214648915828841,2.7642524693086186,0.065,-0.004231627116939533,-2.158447806252606,0.056677090917286406
809,16.211128907000003,0.0030983058463511133,-2.214648915828841,2.7642524693086186,0.065,-0.004231627116939533,-2.158447806252606,0.056677090917286406
810,16.231274823,0.0030983058463511133,-2.214648915828841,2.7642524693086186,0.065,-0.004231627116939533,-2.158447806252606,0.056677090917286406
811,16.251381877,-0.00595660552906572,-2.210887134722907,2.747846374339872,0.065,-0.004231627116939533,-2.158447806252606,0.05246769216325847
812,16.271298426,-0.00595660552906572,-2.210887134722907,2.747846374339872,0.065,-0.004231627116939533,-2.158447806252606,0.05246769216325847
813,16.291176656,-0.014908306729649783,-2.2070300708297266,2.7347564049499145,0.065,-0.016994253351283996,-2.1591725206900274,0.047902988202012275
814,16.310996164000002,-0.014908306729649783,-2.2070300708297266,2.7347564049499145,0.065,-0.016994253351283996,-2.1591725206900274,0.047902988202012275
815,16.332013086,-0.014908306729649783,-2.2070300708297266,2.7347564049499145,0.065,-0.016994253351283996,-2.1591725206900274,0.047902988202012275
816,16.351377967,-0.022815285815862382,-2.2035311319292594,2.724982561138746,0.065,-0.0297227380556744,-2.1598106363636367,0.04426279056892959
817,16.371217531000003,-0.022815285815862382,-2.2035311319292594,2.724982561138746,0.065,-0.0297227380556744,-2.1598106363636367,0.04426279056892959
818,16.392310981,-0.03066280383062276,-2.200007609551874,2.719572040457564,0.065,-0.0297227380556744,-2.1598106363636367,0.04020796410112193
819,16.41136389,-0.03066280383062276,-2.200007609551874,2.719572040457564,0.065,-0.0297227380556744,-2.1598106363636367,0.04020796410112193
820,16.432049993,-0.03066280383062276,-2.200007609551874,2.719572040457564,0.065,-0.0297227380556744,-2.1598106363636367,0.04020796410112193
821,16.451441454,-0.03852499674617109,-2.1964774981687403,2.719572040457564,0.065,-0.04333370967075774,-2.1604334679660617,0.03636338588804252
822,16.471147464,-0.03852499674617109,-2.1964774981687403,2.719572040457564,0.065,-0.04333370967075774,-2.1604334679660617,0.03636338588804252
823,16.491417517000002,-0.044815248270966515,-2.193709721255872,2.7270769562411394,0.065,-0.04333370967075774,-2.1604334679660617,0.03330921778774639
824,16.51120402,-0.044815248270966515,-2.193709721255872,2.7270769562411394,0.065,-0.04333370967075774,-2.1604334679660617,0.03330921778774639
825,16.531521125,-0.044815248270966515,-2.193709721255872,2.7270769562411394,0.065,-0.04333370967075774,-2.1604334679660617,0.03330921778774639
826,16.551434797000002,-0.04970226338859962,-2.1916483800035547,2.7424358536586895,0.065,-0.05513532034220758,-2.1609363558006423,0.03118888485504773
827,16.571434826,-0.04970226338859962,-2.1916483800035547,2.7424358536586895,0.065,-0.05513532034220758,-2.1609363558006423,0.03118888485504773
828,16.592355379,-0.05462839104484429,-2.189683054350411,2.761983541281026,0.065,-0.05513532034220758,-2.1609363558006423,0.028751167886258037
829,16.611154101,-0.05462839104484429,-2.189683054350411,2.761983541281026,0.065,-0.05513532034220758,-2.1609363558006423,0.028751167886258037
830,16.631363607,-0.05462839104484429,-2.189683054350411,2.761983541281026,0.065,-0.05513532034220758,-2.1609363558006423,0.028751167886258037
831,16.651213523000003,-0.06059268851397878,-2.1874233841771784,2.779436833800969,0.065,-0.06710093402796505,-2.1614462320983256,0.026780024081358975
832,16.671192943,-0.06059268851397878,-2.1874233841771784,2.779436833800969,0.065,-0.06710093402796505,-2.1614462320983256,0.026780024081358975
833,16.691012379,-0.06660955101032534,-2.1852559940562206,2.7958429287697157,0.065,-0.06710093402796505,-2.1614462320983256,0.023814831970048564
834,16.711063254000003,-0.06660955101032534,-2.1852559940562206,2.7958429287697157,0.065,-0.06710093402796505,-2.1614462320983256,0.023814831970048564
835,16.731173774000002,-0.06660955101032534,-2.1852559940562206,2.7958429287697157,0.065,-0.06710093402796505,-2.1614462320983256,0.023814831970048564
836,16.751246903000002,-0.0732857302928031,-2.182851105290461,2.7958429287697157,0.065,-0.07734414819221616,-2.161814673165226,0.021424337385457317
837,16.771254947000003,-0.0732857302928031,-2.182851105290461,2.7958429287697157,0.065,-0.07734414819221616,-2.161814673165226,0.021424337385457317
838,16.791336001,-0.08001277785477913,-2.1805439862511,2.8112018261872658,0.065,-0.07734414819221616,-2.161814673165226,0.01891847649639384
839,16.811017092,-0.08001277785477913,-2.1805439862511,2.8112018261872658,0.065,-0.07734414819221616,-2.161814673165226,0.01891847649639384
840,16.831864894000002,-0.08001277785477913,-2.1805439862511,2.8112018261872658,0.065,-0.07734414819221616,-2.161814673165226,0.01891847649639384
841,16.851755587,-0.0878339393372861,-2.178125923725575,2.8417450880971664,0.065,-0.08778016260074055,-2.1621791068187983,0.01594690758095892
842,16.871224215,-0.0878339393372861,-2.178125923725575,2.8417450880971664,0.065,-0.08778016260074055,-2.1621791068187983,0.01594690758095892
843,16.891479039,-0.0956997419744458,-2.175824311759006,2.8569294525895175,0.065,-0.09950388428229284,-2.1625618775468527,0.013797233778190834
844,16.911339163,-0.0956997419744458,-2.175824311759006,2.8569294525895175,0.065,-0.09950388428229284,-2.1625618775468527,0.013797233778190834
845,16.931420996,-0.0956997419744458,-2.175824311759006,2.8569294525895175,0.065,-0.09950388428229284,-2.1625618775468527,0.013797233778190834
846,16.951609616000002,-0.10363832311545249,-2.1736331895622323,2.8722883500070675,0.065,-0.09950388428229284,-2.1625618775468527,0.01181810197142616
847,16.971340351000002,-0.10363832311545249,-2.1736331895622323,2.8722883500070675,0.065,-0.09950388428229284,-2.1625618775468527,0.01181810197142616
848,16.991870629,-0.11204029351212123,-2.171460292274416,2.888519912050615,0.065,-0.11132614897405638,-2.16294786563035,0.008542330466087777
849,17.011257564,-0.11204029351212123,-2.171460292274416,2.888519912050615,0.065,-0.11132614897405638,-2.16294786563035,0.008542330466087777
850,17.030892516,-0.11204029351212123,-2.171460292274416,2.888519912050615,0.065,-0.11132614897405638,-2.16294786563035,0.008542330466087777
851,17.051363444,-0.12030510339498648,-2.169448604943017,2.902831611916968,0.065,-0.12302270947616077,-2.163292968219301,0.006728836919319551
852,17.071499349,-0.12030510339498648,-2.169448604943017,2.902831611916968,0.065,-0.12302270947616077,-2.163292968219301,0.006728836919319551
853,17.091161036000003,-0.12863607770465424,-2.1675451474644825,2.9169687788581222,0.065,-0.1335081825729047,-2.1635785281917728,0.00628263275242647
854,17.111317454,-0.12863607770465424,-2.1675451474644825,2.9169687788581222,0.065,-0.1335081825729047,-2.1635785281917728,0.00628263275242647
855,17.131191862,-0.12863607770465424,-2.1675451474644825,2.9169687788581222,0.065,-0.1335081825729047,-2.1635785281917728,0.00628263275242647
856,17.151326458,-0.13581705736851502,-2.16601878311771,2.9321531433504733,0.065,-0.1335081825729047,-2.1635785281917728,0.0033594265768677805
857,17.171351515,-0.13581705736851502,-2.16601878311771,2.9321531433504733,0.065,-0.1335081825729047,-2.1635785281917728,0.0033594265768677805
858,17.191904125,-0.14304015331779482,-2.1645911916130816,2.946464843216827,0.065,-0.14407544526456356,-2.1638663156111377,0.001263833309118835
859,17.211186189,-0.14304015331779482,-2.1645911916130816,2.946464843216827,0.065,-0.14407544526456356,-2.1638663156111377,0.001263833309118835
860,17.231335861,-0.14304015331779482,-2.1645911916130816,2.946464843216827,0.065,-0.14407544526456356,-2.1638663156111377,0.001263833309118835
861,17.251966151,-0.15079623514484986,-2.1631886635442807,2.962696405260374,0.065,-0.15464303118436395,-2.164143037587209,0.00396341640298325
862,17.271478271,-0.15079623514484986,-2.1631886635442807,2.962696405260374,0.065,-0.15464303118436395,-2.164143037587209,0.00396341640298325
863,17.291266108000002,-0.15856245230744517,-2.1619071520954103,2.978055302677924,0.065,-0.15464303118436395,-2.164143037587209,0.004512321561290975
864,17.311219207,-0.15856245230744517,-2.1619071520954103,2.978055302677924,0.065,-0.15464303118436395,-2.164143037587209,0.004512321561290975
865,17.332010534000002,-0.15856245230744517,-2.1619071520954103,2.978055302677924,0.065,-0.15464303118436395,-2.164143037587209,0.004512321561290975
866,17.351267437,-0.16723175942812568,-2.160622341619385,2.9944613976466705,0.065,-0.16362270869096385,-2.164348383039289,0.005187353071292792
867,17.371492534,-0.16723175942812568,-2.160622341619385,2.9944613976466705,0.065,-0.16362270869096385,-2.164348383039289,0.005187353071292792
868,17.391892345000002,-0.17594024469007533,-2.1594480034750014,3.007551367036628,0.065,-0.1726262125937776,-2.1645542733485867,0.006087429733243447
869,17.411132779000003,-0.17594024469007533,-2.1594480034750014,3.007551367036628,0.065,-0.1726262125937776,-2.1645542733485867,0.006087429733243447
870,17.432028533,-0.17594024469007533,-2.1594480034750014,3.007551367036628,0.065,-0.1726262125937776,-2.1645542733485867,0.006087429733243447
871,17.451168225,-0.18558393775442283,-2.1582861114309275,3.021688533977782,0.065,-0.18429207306593867,-2.164782342995072,0.006623438601537774
872,17.471387511,-0.18558393775442283,-2.1582861114309275,3.021688533977782,0.065,-0.18429207306593867,-2.164782342995072,0.006623438601537774
873,17.491025173,-0.1951836992699959,-2.1572466339675573,3.033731305816543,0.065,-0.1959907154349128,-2.1649865435571947,0.007781868384019166
874,17.511116855,-0.1951836992699959,-2.1572466339675573,3.033731305816543,0.065,-0.1959907154349128,-2.1649865435571947,0.007781868384019166
875,17.531099270000002,-0.1951836992699959,-2.1572466339675573,3.033731305816543,0.065,-0.1959907154349128,-2.1649865435571947,0.007781868384019166
876,17.551290014000003,-0.20441478514452868,-2.156378915773529,3.0478684727576972,0.065,-0.20769003900266242,-2.1651642040048604,0.009375957398729368
877,17.571220930000003,-0.20441478514452868,-2.156378915773529,3.0478684727576972,0.065,-0.20769003900266242,-2.1651642040048604,0.009375957398729368
878,17.591198088000002,-0.213638924375764,-2.155623794985412,3.059911244596458,0.065,-0.20769003900266242,-2.1651642040048604,0.011243159762303244
879,17.611161736,-0.213638924375764,-2.155623794985412,3.059911244596458,0.065,-0.20769003900266242,-2.1651642040048604,0.011243159762303244
880,17.631281044,-0.213638924375764,-2.155623794985412,3.059911244596458,0.065,-0.20769003900266242,-2.1651642040048604,0.011243159762303244
881,17.651376644000003,-0.2224664061136275,-2.155026641029046,3.074048411537612,0.065,-0.2202141355389047,-2.1653281534093596,0.010544850879150094
882,17.671025444,-0.2224664061136275,-2.155026641029046,3.074048411537612,0.065,-0.2202141355389047,-2.1653281534093596,0.010544850879150094
883,17.691158076,-0.2313277231778627,-2.1545529335295726,3.0881855784787664,0.065,-0.23369091947401496,-2.165459877585095,0.011160023537808756
884,17.711320484,-0.2313277231778627,-2.1545529335295726,3.0881855784787664,0.065,-0.23369091947401496,-2.165459877585095,0.011160023537808756
885,17.731472943,-0.2313277231778627,-2.1545529335295726,3.0881855784787664,0.065,-0.23369091947401496,-2.165459877585095,0.011160023537808756
886,17.751882642,-0.23929559681985701,-2.1542496240799025,3.1035444758963164,0.065,-0.23369091947401496,-2.165459877585095,0.012533243466943308
887,17.771378554,-0.23929559681985701,-2.1542496240799025,3.1035444758963164,0.065,-0.23369091947401496,-2.165459877585095,0.012533243466943308
888,17.791183991,-0.24723209324062073,-2.1540515022098172,3.1166344452862735,0.065,-0.24719498635037654,-2.1655635834126867,0.011512141006032067
889,17.811070714,-0.24723209324062073,-2.1540515022098172,3.1166344452862735,0.065,-0.24719498635037654,-2.1655635834126867,0.011512141006032067
890,17.83137387,-0.24723209324062073,-2.1540515022098172,3.1166344452862735,0.065,-0.24719498635037654,-2.1655635834126867,0.011512141006032067
891,17.852651462,-0.25499132925913026,-2.1539499282463046,3.128502684199835,0.065,-0.26067390225832926,-2.1656365120775996,0.012994917373231354
892,17.871150294,-0.25499132925913026,-2.1539499282463046,3.128502684199835,0.065,-0.26067390225832926,-2.1656365120775996,0.012994917373231354
893,17.891215397,-0.2627574824010025,-2.153933662829417,3.139498258487399,0.065,-0.26067390225832926,-2.1656365120775996,0.011886882969754054
894,17.911159149,-0.2627574824010025,-2.153933662829417,3.139498258487399,0.065,-0.26067390225832926,-2.1656365120775996,0.011886882969754054
895,17.931432828000002,-0.2627574824010025,-2.153933662829417,3.139498258487399,0.065,-0.26067390225832926,-2.1656365120775996,0.011886882969754054
896,17.951556234,-0.2721683960721651,-2.1540059348789855,3.1492721022985677,0.065,-0.27429581157716143,-2.1656650417794774,0.011851610457992457
897,17.971548689000002,-0.2721683960721651,-2.1540059348789855,3.1492721022985677,0.065,-0.27429581157716143,-2.1656650417794774,0.011851610457992457
898,17.991184843000003,-0.281540888276164,-2.154149897345515,3.1569515510073427,0.065,-0.28779216526219237,-2.165620286011747,0.01306324156212634
899,18.01109384,-0.281540888276164,-2.154149897345515,3.1569515510073427,0.065,-0.28779216526219237,-2.165620286011747,0.01306324156212634
900,18.03098049,-0.2921169202919528,-2.154380667185034,3.1634092692397218,0.065,-0.28779216526219237,-2.165620286011747,0.012042945546552723
901,18.051187377,-0.2921169202919528,-2.154380667185034,3.1634092692397218,0.065,-0.28779216526219237,-2.165620286011747,0.012042945546552723
902,18.071179922000002,-0.2921169202919528,-2.154380667185034,3.1634092692397218,0.065,-0.28779216526219237,-2.165620286011747,0.012042945546552723
903,18.091176524,-0.3026560750199956,-2.1546456008181223,3.166725394818511,0.065,-0.3022058619400802,-2.1655724882083023,0.010936158368229745
904,18.111106932000002,-0.3026560750199956,-2.1546456008181223,3.166725394818511,0.065,-0.3022058619400802,-2.1655724882083023,0.010936158368229745
905,18.131095767,-0.3026560750199956,-2.1546456008181223,3.166725394818511,0.065,-0.3022058619400802,-2.1655724882083023,0.010936158368229745
906,18.151102400000003,-0.3126726687873522,-2.154920140923998,3.1689943228461033,0.065,-0.3173659627749391,-2.165323747836887,0.011413239910377375
907,18.171206507,-0.3126726687873522,-2.154920140923998,3.1689943228461033,0.065,-0.3173659627749391,-2.165323747836887,0.011413239910377375
908,18.191169426000002,-0.3226975386529811,-2.1551826513800405,3.1677725923697073,0.065,-0.3173659627749391,-2.165323747836887,0.011457204663022448
909,18.211035691000003,-0.3226975386529811,-2.1551826513800405,3.1677725923697073,0.065,-0.3173659627749391,-2.165323747836887,0.011457204663022448
910,18.231618859,-0.3226975386529811,-2.1551826513800405,3.1677725923697073,0.065,-0.3173659627749391,-2.165323747836887,0.011457204663022448
911,18.251410543000002,-0.3342525182704433,-2.155461013175529,3.1656781972673143,0.065,-0.33262435403237184,-2.1649908085552605,0.009667880779451472
912,18.271377450000003,-0.3342525182704433,-2.155461013175529,3.1656781972673143,0.065,-0.33262435403237184,-2.1649908085552605,0.009667880779451472
913,18.291113165000002,-0.3457713004840368,-2.1557002859852368,3.1623620716885252,0.065,-0.3478148086796054,-2.1645771137442704,0.009109006356837515
914,18.311090062,-0.3457713004840368,-2.1557002859852368,3.1623620716885252,0.065,-0.3478148086796054,-2.1645771137442704,0.009109006356837515
915,18.330978049000002,-0.3575812415668225,-2.15588168792304,3.1569515510073427,0.065,-0.36326491084180274,-2.164053782740774,0.009954256885242204
916,18.351428735000002,-0.3575812415668225,-2.15588168792304,3.1569515510073427,0.065,-0.36326491084180274,-2.164053782740774,0.009954256885242204
917,18.371208206000002,-0.3575812415668225,-2.15588168792304,3.1569515510073427,0.065,-0.36326491084180274,-2.164053782740774,0.009954256885242204
918,18.391213584000003,-0.3694657573940947,-2.155999923464443,3.15154103032616,0.065,-0.36326491084180274,-2.164053782740774,0.010164405895477197
919,18.411170491,-0.3694657573940947,-2.155999923464443,3.15154103032616,0.065,-0.36326491084180274,-2.164053782740774,0.010164405895477197
920,18.430937616,-0.3813166225871649,-2.1560516329468093,3.1459559767197787,0.065,-0.3777719801413893,-2.1634837984356254,0.00823417111320521
921,18.451385279,-0.3813166225871649,-2.1560516329468093,3.1459559767197787,0.065,-0.3777719801413893,-2.1634837984356254,0.00823417111320521
922,18.471433552,-0.3813166225871649,-2.1560516329468093,3.1459559767197787,0.065,-0.3777719801413893,-2.1634837984356254,0.00823417111320521
923,18.491106006000003,-0.394142189156981,-2.156038202039995,3.1405454560385957,0.065,-0.3922677057239592,-2.1628179456122045,0.007034103428695703
924,18.511209620000002,-0.394142189156981,-2.156038202039995,3.1405454560385957,0.065,-0.3922677057239592,-2.1628179456122045,0.007034103428695703
925,18.531439791,-0.394142189156981,-2.156038202039995,3.1405454560385957,0.065,-0.3922677057239592,-2.1628179456122045,0.007034103428695703
926,18.551956043,-0.40819978080669367,-2.1559474208121685,3.1351349353574136,0.065,-0.40673302520773147,-2.162138308730589,0.006362268872464793
927,18.571384693000002,-0.40819978080669367,-2.1559474208121685,3.1351349353574136,0.065,-0.40673302520773147,-2.162138308730589,0.006362268872464793
928,18.591953114000003,-0.422223574120022,-2.1557638393014473,3.128502684199835,0.065,-0.4212934409676529,-2.161454203856639,0.005765882105291349
929,18.611035888,-0.422223574120022,-2.1557638393014473,3.128502684199835,0.065,-0.4212934409676529,-2.161454203856639,0.005765882105291349
930,18.631072088,-0.422223574120022,-2.1557638393014473,3.128502684199835,0.065,-0.4212934409676529,-2.161454203856639,0.005765882105291349
931,18.651267327000003,-0.4353067732531588,-2.1555080604321293,3.122044965967456,0.065,-0.43576541892884596,-2.1607894418665574,0.005301258879902839
932,18.671427159,-0.4353067732531588,-2.1555080604321293,3.122044965967456,0.065,-0.43576541892884596,-2.1607894418665574,0.005301258879902839
933,18.691379438000002,-0.4483812409358315,-2.1551656934468317,3.1154127148098776,0.065,-0.45041320025683185,-2.16014990592226,0.00538249316603512
934,18.711108321,-0.4483812409358315,-2.1551656934468317,3.1154127148098776,0.065,-0.45041320025683185,-2.16014990592226,0.00538249316603512
935,18.730910414,-0.4604375771550292,-2.154772063103359,3.1089549965774985,0.065,-0.46350324652343056,-2.1595348847168996,0.005664167935254457
936,18.751232225000003,-0.4604375771550292,-2.154772063103359,3.1089549965774985,0.065,-0.46350324652343056,-2.1595348847168996,0.005664167935254457
937,18.771244488,-0.4604375771550292,-2.154772063103359,3.1089549965774985,0.065,-0.46350324652343056,-2.1595348847168996,0.005664167935254457
938,18.791097317000002,-0.4724534107047047,-2.154299959717406,3.1023227454199205,0.065,-0.4767302185794756,-2.1588555770239153,0.006248578609657547
939,18.81101473,-0.4724534107047047,-2.154299959717406,3.1023227454199205,0.065,-0.4767302185794756,-2.1588555770239153,0.006248578609657547
940,18.830971427,-0.4724534107047047,-2.154299959717406,3.1023227454199205,0.065,-0.4767302185794756,-2.1588555770239153,0.006248578609657547
941,18.85112007,-0.4843334022740023,-2.153756336940491,3.095865027187541,0.065,-0.4902200150956282,-2.1581037420598066,0.0073179328900435546
942,18.872178143000003,-0.4843334022740023,-2.153756336940491,3.095865027187541,0.065,-0.4902200150956282,-2.1581037420598066,0.0073179328900435546
943,18.891458582000002,-0.4961759851193527,-2.1531356934725907,3.089232776029963,0.065,-0.4902200150956282,-2.1581037420598066,0.00775597097006188
944,18.911062416,-0.4961759851193527,-2.1531356934725907,3.089232776029963,0.065,-0.4902200150956282,-2.1581037420598066,0.00775597097006188
945,18.931031258,-0.4961759851193527,-2.1531356934725907,3.089232776029963,0.065,-0.4902200150956282,-2.1581037420598066,0.00775597097006188
946,18.951068987000003,-0.5074082867878265,-2.152474273587794,3.0827750577975834,0.065,-0.5037298376989594,-2.1572916453842175,0.006061192846656787
947,18.971052135,-0.5074082867878265,-2.152474273587794,3.0827750577975834,0.065,-0.5037298376989594,-2.1572916453842175,0.006061192846656787
948,18.991134851,-0.5185701426130973,-2.1517563811780827,3.0773645371164013,0.065,-0.517090967872945,-2.1564299615367792,0.004902072141564144
949,19.010996266000003,-0.5185701426130973,-2.1517563811780827,3.0773645371164013,0.065,-0.517090967872945,-2.1564299615367792,0.004902072141564144
950,19.031103357000003,-0.5185701426130973,-2.1517563811780827,3.0773645371164013,0.065,-0.517090967872945,-2.1564299615367792,0.004902072141564144
951,19.051279924000003,-0.5305677569515695,-2.150932154529973,3.0730012139864153,0.065,-0.5305354223491061,-2.155562903951914,0.004630862310123693
952,19.071167331,-0.5305677569515695,-2.150932154529973,3.0730012139864153,0.065,-0.5305354223491061,-2.155562903951914,0.004630862310123693
953,19.091229018,-0.5425577982754728,-2.1500684907570564,3.069685088407626,0.065,-0.5428374969691857,-2.154661654731659,0.004601672158775781
954,19.110906351,-0.5425577982754728,-2.1500684907570564,3.069685088407626,0.065,-0.5428374969691857,-2.154661654731659,0.004601672158775781
955,19.13184654,-0.5425577982754728,-2.1500684907570564,3.069685088407626,0.065,-0.5428374969691857,-2.154661654731659,0.004601672158775781
956,19.151452798,-0.5536502448098358,-2.1492208156563044,3.0653217652776403,0.065,-0.5552160049741308,-2.1537548060063907,0.004796735701158508
957,19.171580772000002,-0.5536502448098358,-2.1492208156563044,3.0653217652776403,0.065,-0.5552160049741308,-2.1537548060063907,0.004796735701158508
958,19.191621559,-0.5647369589404033,-2.148324904661987,3.060958442147655,0.065,-0.5675859815977564,-2.1528485822895864,0.005346081684800263
959,19.211422208000002,-0.5647369589404033,-2.148324904661987,3.060958442147655,0.065,-0.5675859815977564,-2.1528485822895864,0.005346081684800263
960,19.231621649,-0.5647369589404033,-2.148324904661987,3.060958442147655,0.065,-0.5675859815977564,-2.1528485822895864,0.005346081684800263
961,19.251668686000002,-0.5749058382205132,-2.147458487487867,3.056595119017669,0.065,-0.5814881584797721,-2.1518301096773076,0.007901773254318333
962,19.271512699000002,-0.5749058382205132,-2.147458487487867,3.056595119017669,0.065,-0.5814881584797721,-2.1518301096773076,0.007901773254318333
963,19.291644358000003,-0.5850333908351584,-2.1465617537357424,3.0532789934388793,0.065,-0.5814881584797721,-2.1518301096773076,0.006350137540298063
964,19.311171467,-0.5850333908351584,-2.1465617537357424,3.0532789934388793,0.065,-0.5814881584797721,-2.1518301096773076,0.006350137540298063
