index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
54,1.1306420590000001,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
55,1.1503816230000001,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
56,1.170790398,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
57,1.19074487,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
58,1.2105217240000001,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
59,1.230725872,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
60,1.2505976570000001,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
61,1.270704338,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
62,1.2906914740000002,0.0,0.0,6.102194663747774,0.065,0.0,0.0,0.0
63,1.3104032540000001,0.0,0.0,6.104289058850167,0.065,0.0,0.0,0.0
64,1.330627668,0.0,0.0,6.104289058850167,0.065,0.0,0.0,0.0
65,1.3505875920000001,0.0,0.0,6.105336256401364,0.065,0.0,0.0,0.0
66,1.370754237,0.0,0.0,6.105336256401364,0.065,0.0,0.0,0.0
67,1.3907355510000001,0.0,0.0,6.105336256401364,0.065,0.0,0.0,0.0
68,1.410825401,0.0,0.0,6.10655798687776,0.065,0.0,0.0,0.0
69,1.43080471,0.0,0.0,6.10655798687776,0.065,0.0,0.0,0.0
70,1.4506335030000002,0.0,0.0,6.1086523819801535,0.065,0.0,0.0,0.0
71,1.4705983850000002,0.0,0.0,6.1086523819801535,0.065,0.0,0.0,0.0
72,1.490826436,0.0,0.0,6.1086523819801535,0.065,0.0,0.0,0.0
73,1.5105257630000002,0.0,0.0,6.10969957953135,0.065,0.0,0.0,0.0
74,1.530784514,0.0,0.0,6.10969957953135,0.065,0.0,0.0,0.0
75,1.5506251800000002,0.0,0.0,6.10969957953135,0.065,0.0,0.0,0.0
76,1.570691014,0.0,0.0,6.10969957953135,0.065,0.0,0.0,0.0
77,1.590718045,0.0,0.0,6.10969957953135,0.065,0.0,0.0,0.0
78,1.6107022340000001,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
79,1.6307761710000002,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
80,1.650669248,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
81,1.670629149,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
82,1.6906027090000002,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
83,1.710495343,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
84,1.7307729920000001,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
85,1.750656127,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
86,1.7706159090000002,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
87,1.79051117,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
88,1.8106764020000001,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
89,1.830546945,0.0,0.0,6.110921310007746,0.065,0.0,0.0,0.0
90,1.8507525850000002,0.0,0.0,6.1119685075589425,0.065,0.0,0.0,0.0
91,1.8705158320000002,0.0,0.0,6.1119685075589425,0.065,0.0,0.0,0.0
92,1.8906059560000001,0.0,0.0,6.1119685075589425,0.065,0.0,0.0,0.0
93,1.910546961,0.0,0.0,6.113015705110139,0.065,0.0,0.0,0.0
94,1.9314782410000002,0.0,0.0,6.113015705110139,0.065,0.0,0.0,0.0
95,1.9503801100000002,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
96,1.9705945260000002,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
97,1.99132674,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
98,2.010712469,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
99,2.030710463,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
100,2.051278073,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
101,2.070965977,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
102,2.091354635,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
103,2.110701401,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
104,2.1306551110000003,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
105,2.1512164680000003,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
106,2.1709094920000003,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
107,2.1912257150000003,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
108,2.210813318,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
109,2.231163021,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
110,2.251300611,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
111,2.2710387620000003,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
112,2.291278419,0.0,0.0,6.114062902661336,0.065,0.0,0.0,0.0
113,2.310714484,0.00493379582504356,-0.0008424629214564734,6.114062902661336,0.065,0.00580470226661048,-0.0006716729789167527,0.0008874949207941851
114,2.330687761,0.00493379582504356,-0.0008424629214564734,6.114062902661336,0.065,0.00580470226661048,-0.0006716729789167527,0.0008874949207941851
115,2.3513285290000003,0.009895382450138171,-0.001689671219379841,6.114062902661336,0.065,0.008179367903533014,-0.0009632452564375038,0.0018634378454344014
116,2.370827684,0.009895382450138171,-0.001689671219379841,6.114062902661336,0.065,0.008179367903533014,-0.0009632452564375038,0.0018634378454344014
117,2.3907457400000003,0.009895382450138171,-0.001689671219379841,6.114062902661336,0.065,0.008179367903533014,-0.0009632452564375038,0.0018634378454344014
118,2.410777147,0.015184163594858285,-0.002592749127774131,6.114062902661336,0.065,0.015850842170771012,-0.0019350642552953459,0.0009364879684589967
119,2.430939634,0.015184163594858285,-0.002592749127774131,6.114062902661336,0.065,0.015850842170771012,-0.0019350642552953459,0.0009364879684589967
120,2.451303845,0.021991968653255575,-0.003755205690952422,6.114062902661336,0.065,0.024770745579990292,-0.0030793126356179097,0.002859795907193844
121,2.4708697280000003,0.021991968653255575,-0.003755205690952422,6.114062902661336,0.065,0.024770745579990292,-0.0030793126356179097,0.002859795907193844
122,2.490943016,0.021991968653255575,-0.003755205690952422,6.114062902661336,0.065,0.024770745579990292,-0.0030793126356179097,0.002859795907193844
123,2.51077802,0.028882360222802682,-0.004931764190230909,6.114062902661336,0.065,0.024770745579990292,-0.0030793126356179097,0.00450965095469454
124,2.530572039,0.028882360222802682,-0.004931764190230909,6.114062902661336,0.065,0.024770745579990292,-0.0030793126356179097,0.00450965095469454
125,2.551100222,0.035666580004957094,-0.006090193484865562,6.114062902661336,0.065,0.033679900909788334,-0.004261717848976231,0.0027000401808531392
126,2.571076274,0.035666580004957094,-0.006090193484865562,6.114062902661336,0.065,0.033679900909788334,-0.004261717848976231,0.0027000401808531392
127,2.5913808630000004,0.035666580004957094,-0.006090193484865562,6.114062902661336,0.065,0.033679900909788334,-0.004261717848976231,0.0027000401808531392
128,2.6111544810000002,0.04518028136084496,-0.007714691320277091,6.114062902661336,0.065,0.04484207530799994,-0.005768919305444469,0.0019749460924001977
129,2.6307826320000003,0.04518028136084496,-0.007714691320277091,6.114062902661336,0.065,0.04484207530799994,-0.005768919305444469,0.0019749460924001977
130,2.6513237100000002,0.054664064691401115,-0.009334080548052848,6.114062902661336,0.065,0.05639665668668437,-0.007368139195085811,0.0026204580564140843
131,2.67064079,0.054664064691401115,-0.009334080548052848,6.114062902661336,0.065,0.05639665668668437,-0.007368139195085811,0.0026204580564140843
132,2.6915341880000003,0.054664064691401115,-0.009334080548052848,6.114062902661336,0.065,0.05639665668668437,-0.007368139195085811,0.0026204580564140843
133,2.7113067440000003,0.06427999303766488,-0.010976034000197974,6.114062902661336,0.065,0.06795908889002701,-0.008993133068133402,0.004179430870016969
134,2.730668178,0.06427999303766488,-0.010976034000197974,6.114062902661336,0.065,0.06795908889002701,-0.008993133068133402,0.004179430870016969
135,2.750580711,0.07394711830869617,-0.012637149928864845,6.113015705110139,0.065,0.07949624159983067,-0.010641276710186214,0.005897141613124949
136,2.7708519550000004,0.07394711830869617,-0.012637149928864845,6.113015705110139,0.065,0.07949624159983067,-0.010641276710186214,0.005897141613124949
137,2.790931125,0.07394711830869617,-0.012637149928864845,6.113015705110139,0.065,0.07949624159983067,-0.010641276710186214,0.005897141613124949
138,2.810871021,0.08266558237700673,-0.014135256049489828,6.113015705110139,0.065,0.07949624159983067,-0.010641276710186214,0.00471726749139282
139,2.830729399,0.08266558237700673,-0.014135256049489828,6.113015705110139,0.065,0.07949624159983067,-0.010641276710186214,0.00471726749139282
140,2.850839707,0.09131892546675036,-0.01562217233945108,6.113015705110139,0.065,0.09186118993131073,-0.012447331667184994,0.0032208172943835123
141,2.870452449,0.09131892546675036,-0.01562217233945108,6.113015705110139,0.065,0.09186118993131073,-0.012447331667184994,0.0032208172943835123
142,2.891411762,0.09131892546675036,-0.01562217233945108,6.113015705110139,0.065,0.09186118993131073,-0.012447331667184994,0.0032208172943835123
143,2.911338712,0.1019191741195545,-0.017443628190216533,6.113015705110139,0.065,0.103745035192486,-0.014210663533274864,0.0037129272994068313
144,2.930654911,0.1019191741195545,-0.017443628190216533,6.113015705110139,0.065,0.103745035192486,-0.014210663533274864,0.0037129272994068313
145,2.9505895150000003,0.11262927170212342,-0.019283959539319228,6.113015705110139,0.065,0.11561119692831628,-0.015971371507597355,0.004457030123581438
146,2.9707477040000003,0.11262927170212342,-0.019283959539319228,6.113015705110139,0.065,0.11561119692831628,-0.015971371507597355,0.004457030123581438
147,2.990603901,0.11262927170212342,-0.019283959539319228,6.113015705110139,0.065,0.11561119692831628,-0.015971371507597355,0.004457030123581438
148,3.0108364610000002,0.12320635549946642,-0.021090033651905926,6.114062902661336,0.065,0.12747923706267172,-0.017757769756702325,0.005418625242666013
149,3.031064643,0.12320635549946642,-0.021090033651905926,6.114062902661336,0.065,0.12747923706267172,-0.017757769756702325,0.005418625242666013
150,3.0510935380000004,0.13387295399889643,-0.022911392713466545,6.114062902661336,0.065,0.1401857271323743,-0.019713485631430088,0.007076560911918927
151,3.070788066,0.13387295399889643,-0.022911392713466545,6.114062902661336,0.065,0.1401857271323743,-0.019713485631430088,0.007076560911918927
152,3.090700312,0.13387295399889643,-0.022911392713466545,6.114062902661336,0.065,0.1401857271323743,-0.019713485631430088,0.007076560911918927
153,3.1113343120000003,0.14569521116083975,-0.024942828029955934,6.113015705110139,0.065,0.1401857271323743,-0.019713485631430088,0.007596080316909244
154,3.1309659790000004,0.14569521116083975,-0.024942828029955934,6.113015705110139,0.065,0.1401857271323743,-0.019713485631430088,0.007596080316909244
155,3.1512129800000004,0.1574263091297085,-0.026958599332230642,6.113015705110139,0.065,0.15309381857546503,-0.021757926470301954,0.006768860511150344
156,3.1705626610000004,0.1574263091297085,-0.026958599332230642,6.113015705110139,0.065,0.15309381857546503,-0.021757926470301954,0.006768860511150344
157,3.190932944,0.1574263091297085,-0.026958599332230642,6.113015705110139,0.065,0.15309381857546503,-0.021757926470301954,0.006768860511150344
158,3.2104282520000003,0.1695999787339774,-0.02906354535892676,6.1119685075589425,0.065,0.16604397155488707,-0.02383916013698378,0.0063197617047637275
159,3.2305005490000003,0.1695999787339774,-0.02906354535892676,6.1119685075589425,0.065,0.16604397155488707,-0.02383916013698378,0.0063197617047637275
160,3.2505469750000002,0.18178600494523425,-0.031170627963304734,6.1119685075589425,0.065,0.17931634940504684,-0.026014974015253982,0.005716639407836537
161,3.270587882,0.18178600494523425,-0.031170627963304734,6.1119685075589425,0.065,0.17931634940504684,-0.026014974015253982,0.005716639407836537
162,3.290489033,0.18178600494523425,-0.031170627963304734,6.1119685075589425,0.065,0.17931634940504684,-0.026014974015253982,0.005716639407836537
163,3.3105150610000003,0.1944890226398769,-0.03338080620228442,6.110921310007746,0.065,0.1925206270128984,-0.028210400060664182,0.005532420899896569
164,3.3305742830000002,0.1944890226398769,-0.03338080620228442,6.110921310007746,0.065,0.1925206270128984,-0.028210400060664182,0.005532420899896569
165,3.350591294,0.20718094409283705,-0.03558905382347779,6.110921310007746,0.065,0.20557081059622306,-0.030424702554869818,0.005409533612289615
166,3.3710957820000003,0.20718094409283705,-0.03558905382347779,6.110921310007746,0.065,0.20557081059622306,-0.030424702554869818,0.005409533612289615
167,3.3906400370000003,0.20718094409283705,-0.03558905382347779,6.110921310007746,0.065,0.20557081059622306,-0.030424702554869818,0.005409533612289615
168,3.410886704,0.2207499042633884,-0.0379498960434475,6.110921310007746,0.065,0.21867523067848094,-0.032690584403234815,0.005653727037343542
169,3.4305732150000003,0.2207499042633884,-0.0379498960434475,6.110921310007746,0.065,0.21867523067848094,-0.032690584403234815,0.005653727037343542
170,3.4512718220000003,0.2341500317805047,-0.040341648543707136,6.10655798687776,0.065,0.23170102985327568,-0.03498738424304119,0.005887763296953885
171,3.4708641050000004,0.2341500317805047,-0.040341648543707136,6.10655798687776,0.065,0.23170102985327568,-0.03498738424304119,0.005887763296953885
172,3.490770137,0.2341500317805047,-0.040341648543707136,6.10655798687776,0.065,0.23170102985327568,-0.03498738424304119,0.005887763296953885
173,3.511332835,0.24839847427001815,-0.042933598430877684,6.1032418612989705,0.065,0.24405798368926285,-0.0372352513432194,0.007163170946797876
174,3.5307944780000002,0.24839847427001815,-0.042933598430877684,6.1032418612989705,0.065,0.24405798368926285,-0.0372352513432194,0.007163170946797876
175,3.5506058800000004,0.2625810984412334,-0.045577557621345785,6.098878538168985,0.065,0.26743721822568833,-0.041657587250193744,0.006240838651309978
176,3.5708658520000003,0.2625810984412334,-0.045577557621345785,6.098878538168985,0.065,0.26743721822568833,-0.041657587250193744,0.006240838651309978
177,3.591447586,0.2625810984412334,-0.045577557621345785,6.098878538168985,0.065,0.26743721822568833,-0.041657587250193744,0.006240838651309978
178,3.6107801970000004,0.27668903697565694,-0.04830453418209528,6.092246287011407,0.065,0.2784640227852666,-0.0437770235668372,0.004863016244635654
179,3.6305403390000004,0.27668903697565694,-0.04830453418209528,6.092246287011407,0.065,0.2784640227852666,-0.0437770235668372,0.004863016244635654
180,3.650545697,0.29084308862276737,-0.05113536186003931,6.085788568779027,0.065,0.2886203720821649,-0.04584335618504143,0.00573984258356251
181,3.670837612,0.29084308862276737,-0.05113536186003931,6.085788568779027,0.065,0.2886203720821649,-0.04584335618504143,0.00573984258356251
182,3.690555471,0.29084308862276737,-0.05113536186003931,6.085788568779027,0.065,0.2886203720821649,-0.04584335618504143,0.00573984258356251
183,3.711331598,0.3047843214167628,-0.05408340693620023,6.074792994491463,0.065,0.30825301347209316,-0.05002420024798678,0.005339380442743207
184,3.7307030020000003,0.3047843214167628,-0.05408340693620023,6.074792994491463,0.065,0.30825301347209316,-0.05002420024798678,0.005339380442743207
185,3.751401609,0.3187060357598901,-0.05721824766414244,6.061703025101506,0.065,0.31770388668393784,-0.05216271452416427,0.005153903190771968
186,3.7710545470000003,0.3187060357598901,-0.05721824766414244,6.061703025101506,0.065,0.31770388668393784,-0.05216271452416427,0.005153903190771968
187,3.791430273,0.3187060357598901,-0.05721824766414244,6.061703025101506,0.065,0.31770388668393784,-0.05216271452416427,0.005153903190771968
188,3.8108951330000003,0.3325346757905368,-0.06033213025874719,6.061703025101506,0.065,0.33590964263127565,-0.056519523484963946,0.005091794535091201
189,3.830356897,0.3325346757905368,-0.06033213025874719,6.061703025101506,0.065,0.33590964263127565,-0.056519523484963946,0.005091794535091201
190,3.8505260870000004,0.34620721854070124,-0.0638986577884362,6.028018170538015,0.065,0.3445473357943396,-0.05869397071099171,0.005462964241671986
191,3.8705947160000003,0.34620721854070124,-0.0638986577884362,6.028018170538015,0.065,0.3445473357943396,-0.05869397071099171,0.005462964241671986
192,3.890541153,0.34620721854070124,-0.0638986577884362,6.028018170538015,0.065,0.3445473357943396,-0.05869397071099171,0.005462964241671986
193,3.9113814510000005,0.35930720931839005,-0.06731583326201353,6.028018170538015,0.065,0.360738500910916,-0.06305146281597022,0.004498160837933999
194,3.9307107450000003,0.35930720931839005,-0.06731583326201353,6.028018170538015,0.065,0.360738500910916,-0.06305146281597022,0.004498160837933999
195,3.951331563,0.3721681585944076,-0.07114007421231272,5.9941587830493255,0.065,0.376935201308414,-0.06792744097753463,0.005748539687465186
196,3.971280976,0.3721681585944076,-0.07114007421231272,5.9941587830493255,0.065,0.376935201308414,-0.06792744097753463,0.005748539687465186
197,3.991090572,0.3721681585944076,-0.07114007421231272,5.9941587830493255,0.065,0.376935201308414,-0.06792744097753463,0.005748539687465186
198,4.010712613,0.3852983980521311,-0.07504438938717277,5.9941587830493255,0.065,0.3850682907132705,-0.07060933165872715,0.004441023130095441
199,4.030562186,0.3852983980521311,-0.07504438938717277,5.9941587830493255,0.065,0.3850682907132705,-0.07060933165872715,0.004441023130095441
200,4.050627166,0.39835579659894205,-0.07920902590346669,5.974436562501789,0.065,0.4020627270125092,-0.07670487438485361,0.004473489456699492
201,4.070837967,0.39835579659894205,-0.07920902590346669,5.974436562501789,0.065,0.4020627270125092,-0.07670487438485361,0.004473489456699492
202,4.091276249,0.39835579659894205,-0.07920902590346669,5.974436562501789,0.065,0.4020627270125092,-0.07670487438485361,0.004473489456699492
203,4.110992167,0.4112254192070759,-0.08360775550900143,5.953841677328256,0.065,0.4106368505967999,-0.08002883625957882,0.0036269926940772725
204,4.13100382,0.4112254192070759,-0.08360775550900143,5.953841677328256,0.065,0.4106368505967999,-0.08002883625957882,0.0036269926940772725
205,4.15130469,0.4237121583113936,-0.08844853536415044,5.913350038681988,0.065,0.42543889763008397,-0.08610389064315477,0.002911870110840147
206,4.170935215,0.4237121583113936,-0.08844853536415044,5.913350038681988,0.065,0.42543889763008397,-0.08610389064315477,0.002911870110840147
207,4.1913889090000005,0.4237121583113936,-0.08844853536415044,5.913350038681988,0.065,0.42543889763008397,-0.08610389064315477,0.002911870110840147
208,4.210734692,0.4366701456596559,-0.09374978795308815,5.894849548610848,0.065,0.44013014444983156,-0.09236726239382494,0.0037259855810286143
209,4.230659958,0.4366701456596559,-0.09374978795308815,5.894849548610848,0.065,0.44013014444983156,-0.09236726239382494,0.0037259855810286143
210,4.251141833,0.4494841823265,-0.09923924397404013,5.8784434536421015,0.065,0.44821434172356756,-0.09589244230120997,0.003579605647849302
211,4.270911343,0.4494841823265,-0.09923924397404013,5.8784434536421015,0.065,0.44821434172356756,-0.09589244230120997,0.003579605647849302
212,4.2905248270000005,0.4494841823265,-0.09923924397404013,5.8784434536421015,0.065,0.44821434172356756,-0.09589244230120997,0.003579605647849302
213,4.311281656,0.4621737642980683,-0.10467538435417728,5.8784434536421015,0.065,0.46299790300874655,-0.10259626731977439,0.0022365000016057904
214,4.3309488410000005,0.4621737642980683,-0.10467538435417728,5.8784434536421015,0.065,0.46299790300874655,-0.10259626731977439,0.0022365000016057904
215,4.351308544,0.474524632992477,-0.11041895052941608,5.847900191732201,0.065,0.47649970821359844,-0.10894695938033022,0.0024632661391078
216,4.370789285,0.474524632992477,-0.11041895052941608,5.847900191732201,0.065,0.47649970821359844,-0.10894695938033022,0.0024632661391078
217,4.3907348200000005,0.474524632992477,-0.11041895052941608,5.847900191732201,0.065,0.47649970821359844,-0.10894695938033022,0.0024632661391078
218,4.410450979,0.487724109240292,-0.11680266901372964,5.832715827239849,0.065,0.489129142419459,-0.11514218873039657,0.00217515815652515
219,4.4308353490000005,0.487724109240292,-0.11680266901372964,5.832715827239849,0.065,0.489129142419459,-0.11514218873039657,0.00217515815652515
220,4.450543061,0.5007569310159429,-0.12335464569496918,5.817356929822299,0.065,0.5017017935515009,-0.12159258467312278,0.001999405975736673
221,4.470628072,0.5007569310159429,-0.12335464569496918,5.817356929822299,0.065,0.5017017935515009,-0.12159258467312278,0.001999405975736673
222,4.490715176,0.5007569310159429,-0.12335464569496918,5.817356929822299,0.065,0.5017017935515009,-0.12159258467312278,0.001999405975736673
223,4.511295918,0.5142744527309389,-0.1301502950631107,5.817356929822299,0.065,0.5125443256257406,-0.12745338197075048,0.003204166042496194
224,4.530788683,0.5142744527309389,-0.1301502950631107,5.817356929822299,0.065,0.5125443256257406,-0.12745338197075048,0.003204166042496194
225,4.551677151000001,0.5275067966409808,-0.1370768217284749,5.800950834853553,0.065,0.5279727841217573,-0.13636818584984695,0.0008481209469876806
226,4.5708761440000005,0.5275067966409808,-0.1370768217284749,5.800950834853553,0.065,0.5279727841217573,-0.13636818584984695,0.0008481209469876806
227,4.5906112310000005,0.5275067966409808,-0.1370768217284749,5.800950834853553,0.065,0.5279727841217573,-0.13636818584984695,0.0008481209469876806
228,4.61059589,0.5391699665917749,-0.14365941211915548,5.769360375392456,0.065,0.5398006078963591,-0.14349192783834935,0.0006525024439531619
229,4.630631377,0.5391699665917749,-0.14365941211915548,5.769360375392456,0.065,0.5398006078963591,-0.14349192783834935,0.0006525024439531619
230,4.651296591,0.5507119683742498,-0.1504067160052236,5.754176010900105,0.065,0.5465109248722502,-0.14761368743081343,0.005044777014216326
231,4.670775890000001,0.5507119683742498,-0.1504067160052236,5.754176010900105,0.065,0.5465109248722502,-0.14761368743081343,0.005044777014216326
232,4.691451135,0.5507119683742498,-0.1504067160052236,5.754176010900105,0.065,0.5465109248722502,-0.14761368743081343,0.005044777014216326
233,4.710768053000001,0.5630683990747964,-0.15788708914809066,5.738817113482555,0.065,0.5659164479005837,-0.16013327716912915,0.0036272224552576044
234,4.73064091,0.5630683990747964,-0.15788708914809066,5.738817113482555,0.065,0.5659164479005837,-0.16013327716912915,0.0036272224552576044
235,4.7505700630000005,0.5750704078395853,-0.16536931202623575,5.725727144092597,0.065,0.5768027150729567,-0.16730599685153352,0.0025983911297819285
236,4.770761927000001,0.5750704078395853,-0.16536931202623575,5.725727144092597,0.065,0.5768027150729567,-0.16730599685153352,0.0025983911297819285
237,4.790815186000001,0.5750704078395853,-0.16536931202623575,5.725727144092597,0.065,0.5768027150729567,-0.16730599685153352,0.0025983911297819285
238,4.8113174910000005,0.5870058848918589,-0.1728100580890194,5.725727144092597,0.065,0.5891936661021885,-0.1759019054419561,0.00378759906512463
239,4.830533398,0.5870058848918589,-0.1728100580890194,5.725727144092597,0.065,0.5891936661021885,-0.1759019054419561,0.00378759906512463
240,4.850543796,0.5986394261497036,-0.1804199346022956,5.703910528442668,0.065,0.6016242423677343,-0.1845253030369293,0.005075744067573324
241,4.87083559,0.5986394261497036,-0.1804199346022956,5.703910528442668,0.065,0.6016242423677343,-0.1845253030369293,0.005075744067573324
242,4.890416324,0.5986394261497036,-0.1804199346022956,5.703910528442668,0.065,0.6016242423677343,-0.1845253030369293,0.005075744067573324
243,4.910587467,0.6103383940210042,-0.18825466823749867,5.693089487080304,0.065,0.6152057062330478,-0.1945311059218429,0.00794256873907712
244,4.931213786000001,0.6103383940210042,-0.18825466823749867,5.693089487080304,0.065,0.6152057062330478,-0.1945311059218429,0.00794256873907712
245,4.951078958,0.6224021527453051,-0.196508712382617,5.683141110343936,0.065,0.6152057062330478,-0.1945311059218429,0.007463227835023876
246,4.970878564,0.6224021527453051,-0.196508712382617,5.683141110343936,0.065,0.6152057062330478,-0.1945311059218429,0.007463227835023876
