index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
27,0.5919759870000001,0.0,0.0,6.250373117242093,0.065,0.0,0.0,0.0
28,0.611932617,0.0,0.0,6.219829855332192,0.065,0.0,0.0,0.0
29,0.631312855,0.0,0.0,6.219829855332192,0.065,0.0,0.0,0.0
30,0.651253948,0.0,0.0,6.219829855332192,0.065,0.0,0.0,0.0
31,0.671075873,0.0,0.0,6.219829855332192,0.065,0.0,0.0,0.0
32,0.6911106340000001,0.0,0.0,6.219829855332192,0.065,0.0,0.0,0.0
33,0.7112961630000001,0.0,0.0,6.2023765628122485,0.065,0.0,0.0,0.0
34,0.7317383780000001,0.0,0.0,6.2023765628122485,0.065,0.0,0.0,0.0
35,0.75126864,0.0,0.0,6.2023765628122485,0.065,0.0,0.0,0.0
36,0.771963826,0.0,0.0,6.166422780221166,0.065,0.0,0.0,0.0
37,0.7919123760000001,0.0,0.0,6.166422780221166,0.065,0.0,0.0,0.0
38,0.811983407,0.0,0.0,6.166422780221166,0.065,0.0,0.0,0.0
39,0.8322829930000001,0.0,0.0,6.166422780221166,0.065,0.0,0.0,0.0
40,0.8512590290000001,0.0,0.0,6.166422780221166,0.065,0.0,0.0,0.0
41,0.871432733,0.0,0.0,6.132563392732475,0.065,0.0,0.0,0.0
42,0.891982767,0.0,0.0,6.132563392732475,0.065,0.0,0.0,0.0
43,0.9119512030000001,0.0,0.0,6.132563392732475,0.065,0.0,0.0,0.0
44,0.931235565,0.0,0.0,6.132563392732475,0.065,0.0,0.0,0.0
45,0.9512116340000001,0.0,0.0,6.132563392732475,0.065,0.0,0.0,0.0
46,0.9711120110000001,0.0,0.0,6.118426225791321,0.065,0.0,0.0,0.0
47,0.9910422720000001,0.0,0.0,6.118426225791321,0.065,0.0,0.0,0.0
48,1.011056194,0.0,0.0,6.10638345395256,0.065,0.0,0.0,0.0
49,1.031158312,0.0,0.0,6.10638345395256,0.065,0.0,0.0,0.0
50,1.0513978940000002,0.0,0.0,6.10638345395256,0.065,0.0,0.0,0.0
51,1.071914331,0.0,0.0,6.0966096101413925,0.065,0.0,0.0,0.0
52,1.0919924060000001,0.0,0.0,6.0966096101413925,0.065,0.0,0.0,0.0
53,1.111640373,0.0,0.0,6.0911990894602095,0.065,0.0,0.0,0.0
54,1.131462929,0.0,0.0,6.0911990894602095,0.065,0.0,0.0,0.0
55,1.151324252,0.0,0.0,6.0911990894602095,0.065,0.0,0.0,0.0
56,1.171496343,0.0,0.0,6.086835766330224,0.065,0.0,0.0,0.0
57,1.191524464,0.0,0.0,6.086835766330224,0.065,0.0,0.0,0.0
58,1.21113631,0.0,0.0,6.0845668383026315,0.065,0.0,0.0,0.0
59,1.231501438,0.0,0.0,6.0845668383026315,0.065,0.0,0.0,0.0
60,1.251886387,0.0,0.0,6.0845668383026315,0.065,0.0,0.0,0.0
61,1.271316396,0.0,0.0,6.0845668383026315,0.065,0.0,0.0,0.0
62,1.29145153,0.0,0.0,6.0845668383026315,0.065,0.0,0.0,0.0
63,1.3119379500000001,0.0,0.0,6.086835766330224,0.065,0.0,0.0,0.0
64,1.33156173,0.0,0.0,6.086835766330224,0.065,0.0,0.0,0.0
65,1.351336926,0.0,0.0,6.095562412590196,0.065,0.0,0.0,0.0
66,1.371427181,0.0,0.0,6.095562412590196,0.065,0.0,0.0,0.0
67,1.391609644,0.0,0.0,6.095562412590196,0.065,0.0,0.0,0.0
68,1.4110543050000002,0.0,0.0,6.095562412590196,0.065,0.0,0.0,0.0
69,1.4312015720000002,0.0,0.0,6.095562412590196,0.065,0.0,0.0,0.0
70,1.4513658680000001,0.0,0.0,6.095562412590196,0.065,0.0,0.0,0.0
71,1.4719719260000002,0.0,0.0,6.098878538168985,0.065,0.0,0.0,0.0
72,1.491768615,0.0,0.0,6.098878538168985,0.065,0.0,0.0,0.0
73,1.511212631,0.0,0.0,6.107605184428956,0.065,0.0,0.0,0.0
74,1.531306765,0.0,0.0,6.107605184428956,0.065,0.0,0.0,0.0
75,1.551072024,0.0,0.0,6.107605184428956,0.065,0.0,0.0,0.0
76,1.571670939,0.0,0.0,6.107605184428956,0.065,0.0,0.0,0.0
77,1.591511283,0.0,0.0,6.107605184428956,0.065,0.0,0.0,0.0
78,1.6112499,0.0,0.0,6.1119685075589425,0.065,0.0,0.0,0.0
79,1.6320023330000002,0.0,0.0,6.1119685075589425,0.065,0.0,0.0,0.0
80,1.6512284480000001,0.0,0.0,6.1119685075589425,0.065,0.0,0.0,0.0
81,1.6720361810000002,0.0,0.0,6.116331830688928,0.065,0.0,0.0,0.0
82,1.691986873,0.0,0.0,6.116331830688928,0.065,0.0,0.0,0.0
83,1.711428576,0.0,0.0,6.120695153818914,0.065,0.0,0.0,0.0
84,1.731888058,0.0,0.0,6.120695153818914,0.065,0.0,0.0,0.0
85,1.751318665,0.0,0.0,6.120695153818914,0.065,0.0,0.0,0.0
86,1.7714798470000002,0.0,0.0,6.122789548921308,0.065,0.0,0.0,0.0
87,1.7910595770000002,0.0,0.0,6.122789548921308,0.065,0.0,0.0,0.0
88,1.811099537,0.0,0.0,6.1250584769489,0.065,0.0,0.0,0.0
89,1.831843558,0.0,0.0,6.1250584769489,0.065,0.0,0.0,0.0
90,1.8514671470000001,0.0,0.0,6.1250584769489,0.065,0.0,0.0,0.0
91,1.8713014270000001,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
92,1.8919535820000002,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
93,1.9113708580000002,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
94,1.9311799500000002,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
95,1.9511712890000001,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
96,1.971094718,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
97,1.991146593,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
98,2.0110121420000002,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
99,2.031350802,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
100,2.05144634,0.0,0.0,6.126105674500097,0.065,0.0,0.0,0.0
101,2.071370059,0.0,0.0,6.1250584769489,0.065,0.0,0.0,0.0
102,2.0910600180000003,0.0,0.0,6.1250584769489,0.065,0.0,0.0,0.0
103,2.111245474,0.0,0.0,6.1250584769489,0.065,0.0,0.0,0.0
104,2.131373225,0.0,0.0,6.1250584769489,0.065,0.0,0.0,0.0
105,2.151283308,0.0,0.0,6.123836746472504,0.065,0.0,0.0,0.0
106,2.171395674,0.0,0.0,6.123836746472504,0.065,0.0,0.0,0.0
107,2.1923527920000003,0.0,0.0,6.123836746472504,0.065,0.0,0.0,0.0
108,2.2119590590000002,0.0,0.0,6.12174235137011,0.065,0.0,0.0,0.0
109,2.231288698,0.0,0.0,6.12174235137011,0.065,0.0,0.0,0.0
110,2.251374687,0.0,0.0,6.12174235137011,0.065,0.0,0.0,0.0
111,2.271810159,0.0,0.0,6.120695153818914,0.065,0.0,0.0,0.0
112,2.2919900970000002,0.0,0.0,6.120695153818914,0.065,0.0,0.0,0.0
113,2.311329036,0.0,0.0,6.119473423342518,0.065,0.0,0.0,0.0
114,2.331220375,0.0,0.0,6.119473423342518,0.065,0.0,0.0,0.0
115,2.351101205,0.0,0.0,6.119473423342518,0.065,0.0,0.0,0.0
116,2.371904577,0.0,0.0,6.118426225791321,0.065,0.0,0.0,0.0
117,2.3913929780000003,0.0,0.0,6.118426225791321,0.065,0.0,0.0,0.0
118,2.411309176,0.0,0.0,6.118426225791321,0.065,0.0,0.0,0.0
119,2.4310464570000003,0.0,0.0,6.118426225791321,0.065,0.0,0.0,0.0
120,2.451402833,0.0,0.0,6.118426225791321,0.065,0.0,0.0,0.0
121,2.4711910230000003,0.003597274734767204,-0.0006019773396986176,6.117379028240125,0.065,0.0034247477349132515,-0.0003874592872373131,0.00027528814088223394
122,2.491319706,0.003597274734767204,-0.0006019773396986176,6.117379028240125,0.065,0.0034247477349132515,-0.0003874592872373131,0.00027528814088223394
123,2.5112039100000003,0.007184342971111125,-0.0012183483928866156,6.113015705110139,0.065,0.008179367903533014,-0.0009632452564375038,0.0010272060291720245
124,2.531213793,0.007184342971111125,-0.0012183483928866156,6.113015705110139,0.065,0.008179367903533014,-0.0009632452564375038,0.0010272060291720245
125,2.552019092,0.007184342971111125,-0.0012183483928866156,6.113015705110139,0.065,0.008179367903533014,-0.0009632452564375038,0.0010272060291720245
126,2.571406581,0.013217702821958326,-0.0022550692246372833,6.113015705110139,0.065,0.012026608558740385,-0.0014444902080451912,0.0014407442125547796
127,2.591422348,0.013217702821958326,-0.0022550692246372833,6.113015705110139,0.065,0.012026608558740385,-0.0014444902080451912,0.0014407442125547796
128,2.6119408180000003,0.019190392970332433,-0.0032878055157633786,6.1119685075589425,0.065,0.015850842170771012,-0.0019350642552953459,0.0036031248189070508
129,2.6315401510000003,0.019190392970332433,-0.0032878055157633786,6.1119685075589425,0.065,0.015850842170771012,-0.0019350642552953459,0.0036031248189070508
130,2.651081934,0.019190392970332433,-0.0032878055157633786,6.1119685075589425,0.065,0.015850842170771012,-0.0019350642552953459,0.0036031248189070508
131,2.671888484,0.026353938295253856,-0.00453546775759396,6.1107467770825465,0.065,0.024770745579990292,-0.0030793126356179097,0.00215101997036771
132,2.691981687,0.026353938295253856,-0.00453546775759396,6.1107467770825465,0.065,0.024770745579990292,-0.0030793126356179097,0.00215101997036771
133,2.711109834,0.033474913484296,-0.005783400312061577,6.10969957953135,0.065,0.033679900909788334,-0.004261717848976231,0.0015354274203203029
134,2.731269741,0.033474913484296,-0.005783400312061577,6.10969957953135,0.065,0.033679900909788334,-0.004261717848976231,0.0015354274203203029
135,2.7517499130000003,0.033474913484296,-0.005783400312061577,6.10969957953135,0.065,0.033679900909788334,-0.004261717848976231,0.0015354274203203029
136,2.771774025,0.042062320196382924,-0.0073068658310520476,6.107605184428956,0.065,0.04484207530799994,-0.005768919305444469,0.0031768408830455063
137,2.7910309140000003,0.042062320196382924,-0.0073068658310520476,6.107605184428956,0.065,0.04484207530799994,-0.005768919305444469,0.0031768408830455063
138,2.8120566310000004,0.05063489009298948,-0.008838504544013684,6.10638345395256,0.065,0.05639665668668437,-0.007368139195085811,0.00594642149023648
139,2.831986986,0.05063489009298948,-0.008838504544013684,6.10638345395256,0.065,0.05639665668668437,-0.007368139195085811,0.00594642149023648
140,2.851410303,0.05063489009298948,-0.008838504544013684,6.10638345395256,0.065,0.05639665668668437,-0.007368139195085811,0.00594642149023648
141,2.8714132730000004,0.060534005275113725,-0.010607153644560488,6.10638345395256,0.065,0.05639665668668437,-0.007368139195085811,0.005254414139186604
142,2.891321463,0.060534005275113725,-0.010607153644560488,6.10638345395256,0.065,0.05639665668668437,-0.007368139195085811,0.005254414139186604
143,2.9112070070000002,0.0704342290330501,-0.012386701258903093,6.105336256401364,0.065,0.06795908889002701,-0.008993133068133402,0.004200312344696315
144,2.931535051,0.0704342290330501,-0.012386701258903093,6.105336256401364,0.065,0.06795908889002701,-0.008993133068133402,0.004200312344696315
145,2.951333291,0.0704342290330501,-0.012386701258903093,6.105336256401364,0.065,0.06795908889002701,-0.008993133068133402,0.004200312344696315
146,2.9714744050000004,0.08151762910063852,-0.014378922710794079,6.105336256401364,0.065,0.07949624159983067,-0.010641276710186214,0.004249235820036609
147,2.9915278040000004,0.08151762910063852,-0.014378922710794079,6.105336256401364,0.065,0.07949624159983067,-0.010641276710186214,0.004249235820036609
148,3.011225773,0.09261980814688917,-0.0163625200953077,6.10638345395256,0.065,0.09186118993131073,-0.012447331667184994,0.003988007274907277
149,3.0312240480000003,0.09261980814688917,-0.0163625200953077,6.10638345395256,0.065,0.09186118993131073,-0.012447331667184994,0.003988007274907277
150,3.0512068670000003,0.09261980814688917,-0.0163625200953077,6.10638345395256,0.065,0.09186118993131073,-0.012447331667184994,0.003988007274907277
151,3.0715553260000004,0.10543369674477604,-0.01863579281867702,6.107605184428956,0.065,0.103745035192486,-0.014210663533274864,0.004736385439415421
152,3.091275388,0.10543369674477604,-0.01863579281867702,6.107605184428956,0.065,0.103745035192486,-0.014210663533274864,0.004736385439415421
153,3.111192265,0.1182550096650178,-0.020896536214621682,6.1086523819801535,0.065,0.11561119692831628,-0.015971371507597355,0.005589900998950087
154,3.131142978,0.1182550096650178,-0.020896536214621682,6.1086523819801535,0.065,0.11561119692831628,-0.015971371507597355,0.005589900998950087
155,3.151517284,0.1182550096650178,-0.020896536214621682,6.1086523819801535,0.065,0.11561119692831628,-0.015971371507597355,0.005589900998950087
156,3.171898033,0.13144273390238093,-0.023221887811811767,6.1086523819801535,0.065,0.12747923706267172,-0.017757769756702325,0.0067502513522503605
157,3.1913109740000003,0.13144273390238093,-0.023221887811811767,6.1086523819801535,0.065,0.12747923706267172,-0.017757769756702325,0.0067502513522503605
158,3.211719695,0.14458431624700438,-0.025524916258015135,6.10969957953135,0.065,0.1401857271323743,-0.019713485631430088,0.007288368276023997
159,3.2315350080000003,0.14458431624700438,-0.025524916258015135,6.10969957953135,0.065,0.1401857271323743,-0.019713485631430088,0.007288368276023997
160,3.251376092,0.14458431624700438,-0.025524916258015135,6.10969957953135,0.065,0.1401857271323743,-0.019713485631430088,0.007288368276023997
161,3.2713355290000004,0.15814325735158657,-0.02788645347011861,6.1107467770825465,0.065,0.15309381857546503,-0.021757926470301954,0.007940760362917494
162,3.2914443330000003,0.15814325735158657,-0.02788645347011861,6.1107467770825465,0.065,0.15309381857546503,-0.021757926470301954,0.007940760362917494
163,3.3116292580000004,0.17173308133926224,-0.030236266380789883,6.1119685075589425,0.065,0.16604397155488707,-0.02383916013698378,0.008560895889637741
164,3.3312462160000003,0.17173308133926224,-0.030236266380789883,6.1119685075589425,0.065,0.16604397155488707,-0.02383916013698378,0.008560895889637741
165,3.351063905,0.17173308133926224,-0.030236266380789883,6.1119685075589425,0.065,0.16604397155488707,-0.02383916013698378,0.008560895889637741
166,3.3712846410000004,0.18657650075825746,-0.03280283814955561,6.1119685075589425,0.065,0.1925206270128984,-0.028210400060664182,0.007511532768444302
167,3.391279626,0.18657650075825746,-0.03280283814955561,6.1119685075589425,0.065,0.1925206270128984,-0.028210400060664182,0.007511532768444302
168,3.411198638,0.2012819002570611,-0.035329687927542056,6.113015705110139,0.065,0.20557081059622306,-0.030424702554869818,0.006515645279133827
169,3.4312918100000003,0.2012819002570611,-0.035329687927542056,6.113015705110139,0.065,0.20557081059622306,-0.030424702554869818,0.006515645279133827
170,3.451203988,0.2012819002570611,-0.035329687927542056,6.113015705110139,0.065,0.20557081059622306,-0.030424702554869818,0.006515645279133827
171,3.4715525470000004,0.21632808902421163,-0.03791509601175694,6.113015705110139,0.065,0.21867523067848094,-0.032690584403234815,0.005727529615182138
172,3.4911814540000004,0.21632808902421163,-0.03791509601175694,6.113015705110139,0.065,0.21867523067848094,-0.032690584403234815,0.005727529615182138
173,3.5111489000000002,0.23137358825465984,-0.04055178098670057,6.10969957953135,0.065,0.23170102985327568,-0.03498738424304119,0.005574022705492976
174,3.5310295210000002,0.23137358825465984,-0.04055178098670057,6.10969957953135,0.065,0.23170102985327568,-0.03498738424304119,0.005574022705492976
175,3.5512772760000004,0.23137358825465984,-0.04055178098670057,6.10969957953135,0.065,0.23170102985327568,-0.03498738424304119,0.005574022705492976
176,3.5720068890000003,0.24630384308185235,-0.04320051175974685,6.107605184428956,0.065,0.24405798368926285,-0.0372352513432194,0.0063740266902697984
177,3.5913875350000004,0.24630384308185235,-0.04320051175974685,6.107605184428956,0.065,0.24405798368926285,-0.0372352513432194,0.0063740266902697984
178,3.6115210220000002,0.26142783343817255,-0.04588361255954568,6.107605184428956,0.065,0.26743721822568833,-0.041657587250193744,0.007346563512262669
179,3.631395302,0.26142783343817255,-0.04588361255954568,6.107605184428956,0.065,0.26743721822568833,-0.041657587250193744,0.007346563512262669
180,3.6513262450000004,0.26142783343817255,-0.04588361255954568,6.107605184428956,0.065,0.26743721822568833,-0.041657587250193744,0.007346563512262669
181,3.671615882,0.2769126670884466,-0.0487004757263249,6.1032418612989705,0.065,0.2784640227852666,-0.0437770235668372,0.005162081524425981
182,3.691668426,0.2769126670884466,-0.0487004757263249,6.1032418612989705,0.065,0.2784640227852666,-0.0437770235668372,0.005162081524425981
183,3.711074372,0.29231469589688097,-0.05160793523771505,6.0966096101413925,0.065,0.2886203720821649,-0.04584335618504143,0.006846780272690355
184,3.731559308,0.29231469589688097,-0.05160793523771505,6.0966096101413925,0.065,0.2886203720821649,-0.04584335618504143,0.006846780272690355
185,3.7514343470000004,0.29231469589688097,-0.05160793523771505,6.0966096101413925,0.065,0.2886203720821649,-0.04584335618504143,0.006846780272690355
186,3.7719412880000003,0.30719258836280805,-0.054534952418731346,6.088930161432617,0.065,0.30825301347209316,-0.05002420024798678,0.004633722753713167
187,3.7913895220000002,0.30719258836280805,-0.054534952418731346,6.088930161432617,0.065,0.30825301347209316,-0.05002420024798678,0.004633722753713167
188,3.811421295,0.3220387841955985,-0.057674363055603396,6.074792994491463,0.065,0.3272985870540739,-0.05442196656441922,0.006184141738826248
189,3.831643638,0.3220387841955985,-0.057674363055603396,6.074792994491463,0.065,0.3272985870540739,-0.05442196656441922,0.006184141738826248
190,3.8512394330000004,0.3220387841955985,-0.057674363055603396,6.074792994491463,0.065,0.3272985870540739,-0.05442196656441922,0.006184141738826248
191,3.8713872800000004,0.33679696677997356,-0.06104901671663859,6.058386899522716,0.065,0.33590964263127565,-0.056519523484963946,0.004615588053612335
192,3.891498868,0.33679696677997356,-0.06104901671663859,6.058386899522716,0.065,0.33590964263127565,-0.056519523484963946,0.004615588053612335
193,3.911236644,0.3513601952652839,-0.06500302906306735,6.018069793801647,0.065,0.35270067380849995,-0.060831438001093745,0.004381672593104224
194,3.931851169,0.3513601952652839,-0.06500302906306735,6.018069793801647,0.065,0.35270067380849995,-0.060831438001093745,0.004381672593104224
195,3.9512726540000003,0.3513601952652839,-0.06500302906306735,6.018069793801647,0.065,0.35270067380849995,-0.060831438001093745,0.004381672593104224
196,3.9715110910000004,0.3658561518966695,-0.0692969270396688,5.995205980600522,0.065,0.36877648861277773,-0.06540345784243284,0.004866977391079104
197,3.991524855,0.3658561518966695,-0.0692969270396688,5.995205980600522,0.065,0.36877648861277773,-0.06540345784243284,0.004866977391079104
198,4.011194499,0.38026848343713565,-0.07389371728109247,5.974436562501789,0.065,0.3850682907132705,-0.07060933165872715,0.005815955536662639
199,4.031190116,0.38026848343713565,-0.07389371728109247,5.974436562501789,0.065,0.3850682907132705,-0.07060933165872715,0.005815955536662639
200,4.051164623,0.38026848343713565,-0.07389371728109247,5.974436562501789,0.065,0.3850682907132705,-0.07060933165872715,0.005815955536662639
201,4.0711880030000005,0.39570208037594035,-0.07881623849836866,5.974436562501789,0.065,0.3934040107810849,-0.07351050532031418,0.0057820349721795375
202,4.091100974000001,0.39570208037594035,-0.07881623849836866,5.974436562501789,0.065,0.3934040107810849,-0.07351050532031418,0.0057820349721795375
203,4.1111926940000005,0.41097924360065113,-0.083984301283336,5.956983269981846,0.065,0.4106368505967999,-0.08002883625957882,0.003970256480789709
204,4.131474164,0.41097924360065113,-0.083984301283336,5.956983269981846,0.065,0.4106368505967999,-0.08002883625957882,0.003970256480789709
205,4.151278799,0.41097924360065113,-0.083984301283336,5.956983269981846,0.065,0.4106368505967999,-0.08002883625957882,0.003970256480789709
206,4.171299202,0.42486596885054306,-0.08893733625978692,5.940577175013099,0.065,0.42543889763008397,-0.08610389064315477,0.0028907890702779037
207,4.1913681700000005,0.42486596885054306,-0.08893733625978692,5.940577175013099,0.065,0.42543889763008397,-0.08610389064315477,0.0028907890702779037
208,4.211162703,0.4385703416604622,-0.09407755504261381,5.924345612969552,0.065,0.44013014444983156,-0.09236726239382494,0.0023147539148310452
209,4.231231442,0.4385703416604622,-0.09407755504261381,5.924345612969552,0.065,0.44013014444983156,-0.09236726239382494,0.0023147539148310452
210,4.251204853,0.4385703416604622,-0.09407755504261381,5.924345612969552,0.065,0.44013014444983156,-0.09236726239382494,0.0023147539148310452
211,4.271199399,0.4527681382238278,-0.0999759013260421,5.889439027929665,0.065,0.45620550882869726,-0.0994922006017253,0.003471236532696295
212,4.291477904000001,0.4527681382238278,-0.0999759013260421,5.889439027929665,0.065,0.45620550882869726,-0.0994922006017253,0.003471236532696295
213,4.312223816,0.4671012503492247,-0.10593046323693311,5.889439027929665,0.065,0.4697530074714248,-0.10573761635861631,0.0026587601910694346
214,4.331531947,0.4671012503492247,-0.10593046323693311,5.889439027929665,0.065,0.4697530074714248,-0.10573761635861631,0.0026587601910694346
215,4.3509474180000005,0.4815788731809261,-0.11228268184510236,5.8697168073821295,0.065,0.4828342710640856,-0.11202012576139311,0.0012825597616228427
216,4.371213312,0.4815788731809261,-0.11228268184510236,5.8697168073821295,0.065,0.4828342710640856,-0.11202012576139311,0.0012825597616228427
217,4.391225649,0.4815788731809261,-0.11228268184510236,5.8697168073821295,0.065,0.4828342710640856,-0.11202012576139311,0.0012825597616228427
218,4.411237109,0.49602020753393394,-0.11895857399223161,5.8501691197597925,0.065,0.49542939546164844,-0.11833572477590923,0.0008584870709752737
219,4.431412285,0.49602020753393394,-0.11895857399223161,5.8501691197597925,0.065,0.49542939546164844,-0.11833572477590923,0.0008584870709752737
220,4.451200787,0.49602020753393394,-0.11895857399223161,5.8501691197597925,0.065,0.49542939546164844,-0.11833572477590923,0.0008584870709752737
221,4.4719197610000005,0.5103861780009721,-0.12592811846004737,5.831494096763453,0.065,0.5125443256257406,-0.12745338197075048,0.0026427315314606547
222,4.491484578000001,0.5103861780009721,-0.12592811846004737,5.831494096763453,0.065,0.5125443256257406,-0.12745338197075048,0.0026427315314606547
223,4.511129953,0.5245620169958051,-0.1331323802797604,5.812993606692314,0.065,0.5228551306873748,-0.1333464344449975,0.0017202558110822254
224,4.531573108,0.5245620169958051,-0.1331323802797604,5.812993606692314,0.065,0.5228551306873748,-0.1333464344449975,0.0017202558110822254
225,4.551444988,0.5245620169958051,-0.1331323802797604,5.812993606692314,0.065,0.5228551306873748,-0.1333464344449975,0.0017202558110822254
226,4.571945253,0.5373315442320917,-0.1399220583491522,5.794493116621174,0.065,0.5330591536726662,-0.13943163902849984,0.004300445581836542
227,4.591358917,0.5373315442320917,-0.1399220583491522,5.794493116621174,0.065,0.5330591536726662,-0.13943163902849984,0.004300445581836542
228,4.6112957,0.5499761274553324,-0.146948385244131,5.775992626550034,0.065,0.5465109248722502,-0.14761368743081343,0.003528492020878652
229,4.631061268000001,0.5499761274553324,-0.146948385244131,5.775992626550034,0.065,0.5465109248722502,-0.14761368743081343,0.003528492020878652
230,4.651136232000001,0.5499761274553324,-0.146948385244131,5.775992626550034,0.065,0.5465109248722502,-0.14761368743081343,0.003528492020878652
231,4.671268716,0.5627466664496629,-0.15462169920958002,5.742133239061344,0.065,0.5659164479005837,-0.16013327716912915,0.006358066219440428
232,4.691373508,0.5627466664496629,-0.15462169920958002,5.742133239061344,0.065,0.5659164479005837,-0.16013327716912915,0.006358066219440428
233,4.711140987,0.5755309856286644,-0.16230329314532083,5.742133239061344,0.065,0.5768027150729567,-0.16730599685153352,0.00516181558675182
234,4.731214499,0.5755309856286644,-0.16230329314532083,5.742133239061344,0.065,0.5768027150729567,-0.16730599685153352,0.00516181558675182
235,4.751504486,0.5755309856286644,-0.16230329314532083,5.742133239061344,0.065,0.5768027150729567,-0.16730599685153352,0.00516181558675182
236,4.771498556,0.5881789553678418,-0.17049816281564087,5.708273851572654,0.065,0.5891936661021885,-0.1759019054419561,0.0054981880875298065
237,4.791493518,0.5881789553678418,-0.17049816281564087,5.708273851572654,0.065,0.5891936661021885,-0.1759019054419561,0.0054981880875298065
238,4.811941101,0.6008717471393991,-0.17872207356696332,5.708273851572654,0.065,0.6016242423677343,-0.1845253030369293,0.005851813509481384
239,4.8312467560000005,0.6008717471393991,-0.17872207356696332,5.708273851572654,0.065,0.6016242423677343,-0.1845253030369293,0.005851813509481384
240,4.851168829000001,0.6008717471393991,-0.17872207356696332,5.708273851572654,0.065,0.6016242423677343,-0.1845253030369293,0.005851813509481384
241,4.871037148,0.6128043617392763,-0.18709601631252343,5.671272871430374,0.065,0.6152057062330478,-0.1945311059218429,0.007813258787239605
242,4.891377970000001,0.6128043617392763,-0.18709601631252343,5.671272871430374,0.065,0.6152057062330478,-0.1945311059218429,0.007813258787239605
243,4.9113420130000005,0.6245457152630073,-0.19568624148849764,5.651550650882839,0.065,0.6152057062330478,-0.1945311059218429,0.009411169260887569
244,4.931346553,0.6245457152630073,-0.19568624148849764,5.651550650882839,0.065,0.6152057062330478,-0.1945311059218429,0.009411169260887569
245,4.951089887,0.6245457152630073,-0.19568624148849764,5.651550650882839,0.065,0.6152057062330478,-0.1945311059218429,0.009411169260887569
246,4.971149583,0.6366281787467554,-0.20489394511519993,5.6320029632605015,0.065,0.6289008245980098,-0.20462064090896162,0.007732185805403492
247,4.991009662000001,0.6366281787467554,-0.20489394511519993,5.6320029632605015,0.065,0.6289008245980098,-0.20462064090896162,0.007732185805403492
248,5.011583586,0.6487159663416611,-0.21410570609640456,5.6320029632605015,0.065,0.6431664060191832,-0.21549203695873545,0.0057200990404600496
249,5.031707233000001,0.6487159663416611,-0.21410570609640456,5.6320029632605015,0.065,0.6431664060191832,-0.21549203695873545,0.0057200990404600496
