index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
635,14.648341995000001,0.7765527212251024,-1.911803345869477,4.102570939737871,0.065,0.7753056921628048,-1.9157281945033322,0.004118193570109383
636,14.668067901,0.7765527212251024,-1.911803345869477,4.102570939737871,0.065,0.7753056921628048,-1.9157281945033322,0.004118193570109383
637,14.688634598,0.7765527212251024,-1.911803345869477,4.102570939737871,0.065,0.7753056921628048,-1.9157281945033322,0.004118193570109383
638,14.708914210000001,0.7685714736289003,-1.9228128171483994,4.085117647217928,0.065,0.7706044788511076,-1.9214556202170123,0.002444400487663275
639,14.728482588,0.7685714736289003,-1.9228128171483994,4.085117647217928,0.065,0.7706044788511076,-1.9214556202170123,0.002444400487663275
640,14.748391474000002,0.7607140067076604,-1.9332627783478136,4.067664354697984,0.065,0.7618692532730044,-1.931755821530792,0.0018988189684924937
641,14.768658089,0.7607140067076604,-1.9332627783478136,4.067664354697984,0.065,0.7618692532730044,-1.931755821530792,0.0018988189684924937
642,14.789012966000001,0.7607140067076604,-1.9332627783478136,4.067664354697984,0.065,0.7618692532730044,-1.931755821530792,0.0018988189684924937
643,14.808978688000002,0.7526665515557398,-1.943585314342542,4.0502110621780405,0.065,0.7535940841908488,-1.9405337099124829,0.003189452364709057
644,14.828383695000001,0.7526665515557398,-1.943585314342542,4.0502110621780405,0.065,0.7535940841908488,-1.9405337099124829,0.003189452364709057
645,14.848887963000001,0.7445492656897104,-1.9535843248073252,4.030488841630505,0.065,0.7407675120570877,-1.9529810812047927,0.003829564385390483
646,14.867972450000002,0.7445492656897104,-1.9535843248073252,4.030488841630505,0.065,0.7407675120570877,-1.9529810812047927,0.003829564385390483
647,14.888894243000001,0.7445492656897104,-1.9535843248073252,4.030488841630505,0.065,0.7407675120570877,-1.9529810812047927,0.003829564385390483
648,14.909060479,0.7361380607516618,-1.963516525638109,4.009719423531773,0.065,0.7323174469363928,-1.960589591487315,0.004812902808961416
649,14.928422544000002,0.7361380607516618,-1.963516525638109,4.009719423531773,0.065,0.7323174469363928,-1.960589591487315,0.004812902808961416
650,14.948224206,0.7279101878949666,-1.9728131741217985,3.9879028078818437,0.065,0.7246061445960549,-1.9671467188912413,0.006559376266154639
651,14.968180121000001,0.7279101878949666,-1.9728131741217985,3.9879028078818437,0.065,0.7246061445960549,-1.9671467188912413,0.006559376266154639
652,14.988143603000001,0.7279101878949666,-1.9728131741217985,3.9879028078818437,0.065,0.7246061445960549,-1.9671467188912413,0.006559376266154639
653,15.008612753000001,0.7195005068489454,-1.9819490282136318,3.9683551202595075,0.065,0.7140785389301804,-1.9755385900113214,0.008395918892995494
654,15.028191620000001,0.7195005068489454,-1.9819490282136318,3.9683551202595075,0.065,0.7140785389301804,-1.9755385900113214,0.008395918892995494
655,15.048165209,0.7108875982941752,-1.9909650720930998,3.949854630188367,0.065,0.7060323092884474,-1.9815039288053997,0.010634240153369407
656,15.068594575,0.7108875982941752,-1.9909650720930998,3.949854630188367,0.065,0.7060323092884474,-1.9815039288053997,0.010634240153369407
657,15.088905906,0.7108875982941752,-1.9909650720930998,3.949854630188367,0.065,0.7060323092884474,-1.9815039288053997,0.010634240153369407
658,15.108308508,0.7019225622455458,-2.000084774646602,3.9355429303220135,0.065,0.6945254862527349,-1.9896165138607962,0.012818003632510913
659,15.128558507000001,0.7019225622455458,-2.000084774646602,3.9355429303220135,0.065,0.6945254862527349,-1.9896165138607962,0.012818003632510913
660,15.148881547,0.6928199882229311,-2.0091051089554095,3.922452960932056,0.065,0.683161068828693,-1.996758345152053,0.01567601034320482
661,15.168397475,0.6928199882229311,-2.0091051089554095,3.922452960932056,0.065,0.683161068828693,-1.996758345152053,0.01567601034320482
662,15.189015228,0.6928199882229311,-2.0091051089554095,3.922452960932056,0.065,0.683161068828693,-1.996758345152053,0.01567601034320482
663,15.208948581000001,0.6835770069893052,-2.018264581927582,3.922452960932056,0.065,0.6756907917285309,-2.001164202839121,0.018831233525936
664,15.228482463,0.6835770069893052,-2.018264581927582,3.922452960932056,0.065,0.6756907917285309,-2.001164202839121,0.018831233525936
665,15.248913392,0.6741958098710872,-2.027320734986422,3.9093629915420984,0.065,0.6680327677635348,-2.0053655386547553,0.02280380963745953
666,15.268220974,0.6741958098710872,-2.027320734986422,3.9093629915420984,0.065,0.6680327677635348,-2.0053655386547553,0.02280380963745953
667,15.288566639,0.6741958098710872,-2.027320734986422,3.9093629915420984,0.065,0.6680327677635348,-2.0053655386547553,0.02280380963745953
668,15.308914401000001,0.6646247101975341,-2.036165071132397,3.88754637589217,0.065,0.6571883052026448,-2.0111170828921967,0.026128563568042155
669,15.328475928000001,0.6646247101975341,-2.036165071132397,3.88754637589217,0.065,0.6571883052026448,-2.0111170828921967,0.026128563568042155
670,15.348287427,0.6555748529332518,-2.044347984593586,3.8767253345298047,0.065,0.6463271029741677,-2.0168775052956245,0.02898530855736172
671,15.368725829,0.6555748529332518,-2.044347984593586,3.8767253345298047,0.065,0.6463271029741677,-2.0168775052956245,0.02898530855736172
672,15.389156698,0.6555748529332518,-2.044347984593586,3.8767253345298047,0.065,0.6463271029741677,-2.0168775052956245,0.02898530855736172
673,15.409018174000002,0.6466246165862457,-2.0522470120016254,3.8646825626910437,0.065,0.6336517088267394,-2.0231283179425725,0.031877808573385034
674,15.428473476,0.6466246165862457,-2.0522470120016254,3.8646825626910437,0.065,0.6336517088267394,-2.0231283179425725,0.031877808573385034
675,15.448349581,0.6375357441892027,-2.060059157408602,3.851592593301086,0.065,0.6209609127699574,-2.029386725970671,0.03486435266702927
676,15.468227146,0.6375357441892027,-2.060059157408602,3.851592593301086,0.065,0.6209609127699574,-2.029386725970671,0.03486435266702927
677,15.487957882000002,0.6375357441892027,-2.060059157408602,3.851592593301086,0.065,0.6209609127699574,-2.029386725970671,0.03486435266702927
678,15.508902760000002,0.6284953508189698,-2.0678296337074555,3.851592593301086,0.065,0.6068757864717595,-2.0357878830620906,0.03865332258658898
679,15.52855188,0.6284953508189698,-2.0678296337074555,3.851592593301086,0.065,0.6068757864717595,-2.0357878830620906,0.03865332258658898
680,15.548315481000001,0.619927078400329,-2.0747507684355457,3.8210493313911855,0.065,0.6068757864717595,-2.0357878830620906,0.041090663874288384
681,15.568333655000002,0.619927078400329,-2.0747507684355457,3.8210493313911855,0.065,0.6068757864717595,-2.0357878830620906,0.041090663874288384
682,15.588430527000002,0.619927078400329,-2.0747507684355457,3.8210493313911855,0.065,0.6068757864717595,-2.0357878830620906,0.041090663874288384
683,15.608400300000001,0.610521288671828,-2.0820808886574724,3.8035960388712424,0.065,0.5927326021366489,-2.042215425335072,0.043654238448935304
684,15.628637119,0.610521288671828,-2.0820808886574724,3.8035960388712424,0.065,0.5927326021366489,-2.042215425335072,0.043654238448935304
685,15.648367485000001,0.6010366208538345,-2.089194415995334,3.785095548800103,0.065,0.5785689700532753,-2.0484092526585744,0.046564201710133896
686,15.66810296,0.6010366208538345,-2.089194415995334,3.785095548800103,0.065,0.5785689700532753,-2.0484092526585744,0.046564201710133896
687,15.688245841,0.6010366208538345,-2.089194415995334,3.785095548800103,0.065,0.5785689700532753,-2.0484092526585744,0.046564201710133896
688,15.708426725,0.591402343859914,-2.0961454321803146,3.7665950587289623,0.065,0.5785689700532753,-2.0484092526585744,0.049431147251431676
689,15.728192168000001,0.591402343859914,-2.0961454321803146,3.7665950587289623,0.065,0.5785689700532753,-2.0484092526585744,0.049431147251431676
690,15.748013096000001,0.5827058451325507,-2.1024198525073103,3.7665950587289623,0.065,0.5632872467991515,-2.054487499612278,0.05171646174370201
691,15.768007034000002,0.5827058451325507,-2.1024198525073103,3.7665950587289623,0.065,0.5632872467991515,-2.054487499612278,0.05171646174370201
692,15.788377897,0.5827058451325507,-2.1024198525073103,3.7665950587289623,0.065,0.5632872467991515,-2.054487499612278,0.05171646174370201
693,15.808205319,0.5738042127706078,-2.1084376517562027,3.7360517968190616,0.065,0.5477995461055142,-2.06037381857902,0.054647733237954944
694,15.828473056000002,0.5738042127706078,-2.1084376517562027,3.7360517968190616,0.065,0.5477995461055142,-2.06037381857902,0.054647733237954944
695,15.847997043000001,0.5637515802181386,-2.1150108996622827,3.7206928994015116,0.065,0.5477995461055142,-2.06037381857902,0.056918169521070955
696,15.868242256,0.5637515802181386,-2.1150108996622827,3.7206928994015116,0.065,0.5477995461055142,-2.06037381857902,0.056918169521070955
697,15.888104323,0.5637515802181386,-2.1150108996622827,3.7206928994015116,0.065,0.5477995461055142,-2.06037381857902,0.056918169521070955
698,15.908024309000002,0.5536101942142421,-2.1214542699831984,3.707602930011554,0.065,0.5308185814962112,-2.0665107875389728,0.059483139404268484
699,15.928410483,0.5536101942142421,-2.1214542699831984,3.707602930011554,0.065,0.5308185814962112,-2.0665107875389728,0.059483139404268484
700,15.949057583000002,0.5444110312215621,-2.127118060210461,3.6934657630704,0.065,0.5308185814962112,-2.0665107875389728,0.062112769944773064
701,15.968168772,0.5444110312215621,-2.127118060210461,3.6934657630704,0.065,0.5308185814962112,-2.0665107875389728,0.062112769944773064
702,15.9882103,0.5444110312215621,-2.127118060210461,3.6934657630704,0.065,0.5308185814962112,-2.0665107875389728,0.062112769944773064
703,16.008338342000002,0.5351571475728736,-2.1326366712808813,3.679328596129246,0.065,0.513816283291873,-2.0723850712159693,0.06391938515538298
704,16.028274269,0.5351571475728736,-2.1326366712808813,3.679328596129246,0.065,0.513816283291873,-2.0723850712159693,0.06391938515538298
705,16.048775382000002,0.5253286471336676,-2.1382951595610855,3.663969698711696,0.065,0.49702171470715717,-2.0779849059077167,0.06662288735211583
706,16.068394195,0.5253286471336676,-2.1382951595610855,3.663969698711696,0.065,0.49702171470715717,-2.0779849059077167,0.06662288735211583
707,16.088282975000002,0.5253286471336676,-2.1382951595610855,3.663969698711696,0.065,0.49702171470715717,-2.0779849059077167,0.06662288735211583
708,16.108910206,0.5159516793316709,-2.143490758450121,3.6475636037429493,0.065,0.49702171470715717,-2.0779849059077167,0.0681862176542484
709,16.128914031,0.5159516793316709,-2.143490758450121,3.6475636037429493,0.065,0.49702171470715717,-2.0779849059077167,0.0681862176542484
710,16.148241492,0.5064373332187626,-2.1485752149514834,3.6323792392505987,0.065,0.4789676765247753,-2.0837189211466436,0.07043380498727317
711,16.168135128,0.5064373332187626,-2.1485752149514834,3.6323792392505987,0.065,0.4789676765247753,-2.0837189211466436,0.07043380498727317
712,16.18852618,0.5064373332187626,-2.1485752149514834,3.6323792392505987,0.065,0.4789676765247753,-2.0837189211466436,0.07043380498727317
713,16.208463131000002,0.5064373332187626,-2.1485752149514834,3.6323792392505987,0.065,0.4789676765247753,-2.0837189211466436,0.07043380498727317
714,16.2284007,0.5064373332187626,-2.1485752149514834,3.6323792392505987,0.065,0.4789676765247753,-2.0837189211466436,0.07043380498727317
715,16.248196621,0.48752454307152604,-2.1581728274715535,3.603930372443091,0.065,0.4608341653269668,-2.089197204531161,0.07395953504560773
716,16.268336896,0.48752454307152604,-2.1581728274715535,3.603930372443091,0.065,0.4608341653269668,-2.089197204531161,0.07395953504560773
717,16.288214313,0.48752454307152604,-2.1581728274715535,3.603930372443091,0.065,0.4608341653269668,-2.089197204531161,0.07395953504560773
718,16.308012147,0.4781046283833568,-2.1628673710851687,3.603930372443091,0.065,0.4608341653269668,-2.089197204531161,0.07566744567036332
719,16.328970467,0.4781046283833568,-2.1628673710851687,3.603930372443091,0.065,0.4608341653269668,-2.089197204531161,0.07566744567036332
720,16.348641121,0.46859344396171926,-2.167276264290514,3.575656038560783,0.065,0.4445034816007182,-2.093898465885091,0.07723100145266365
721,16.368250897,0.46859344396171926,-2.167276264290514,3.575656038560783,0.065,0.4445034816007182,-2.093898465885091,0.07723100145266365
722,16.388359363,0.46859344396171926,-2.167276264290514,3.575656038560783,0.065,0.4445034816007182,-2.093898465885091,0.07723100145266365
723,16.408162487000002,0.4597194520993503,-2.1712383601444913,3.561518871619629,0.065,0.4445034816007182,-2.093898465885091,0.07882249045970595
724,16.428203524,0.4597194520993503,-2.1712383601444913,3.561518871619629,0.065,0.4445034816007182,-2.093898465885091,0.07882249045970595
725,16.448187514,0.4507082605709153,-2.1751080106418743,3.5472071717532754,0.065,0.42819239409599846,-2.09859408589782,0.0797580398634214
726,16.468157917000003,0.4507082605709153,-2.1751080106418743,3.5472071717532754,0.065,0.42819239409599846,-2.09859408589782,0.0797580398634214
727,16.489010416,0.4507082605709153,-2.1751080106418743,3.5472071717532754,0.065,0.42819239409599846,-2.09859408589782,0.0797580398634214
728,16.508527889,0.44166427042213163,-2.1788301356851325,3.5320228072609248,0.065,0.42819239409599846,-2.09859408589782,0.08135917365127764
729,16.528357452,0.44166427042213163,-2.1788301356851325,3.5320228072609248,0.065,0.42819239409599846,-2.09859408589782,0.08135917365127764
730,16.548441012,0.432920806422758,-2.1822954489446746,3.5189328378709672,0.065,0.41186728659722716,-2.102852543624624,0.0821853143982218
731,16.568822766,0.432920806422758,-2.1822954489446746,3.5189328378709672,0.065,0.41186728659722716,-2.102852543624624,0.0821853143982218
732,16.588312086000002,0.432920806422758,-2.1822954489446746,3.5189328378709672,0.065,0.41186728659722716,-2.102852543624624,0.0821853143982218
733,16.608901705,0.432920806422758,-2.1822954489446746,3.5189328378709672,0.065,0.41186728659722716,-2.102852543624624,0.0821853143982218
734,16.62843201,0.432920806422758,-2.1822954489446746,3.5189328378709672,0.065,0.41186728659722716,-2.102852543624624,0.0821853143982218
735,16.647936666,0.41474759176188836,-2.1890841168407573,3.492752899091052,0.065,0.3969746152154656,-2.1065491428961045,0.08442689511858298
736,16.668186791,0.41474759176188836,-2.1890841168407573,3.492752899091052,0.065,0.3969746152154656,-2.1065491428961045,0.08442689511858298
737,16.688256091,0.41474759176188836,-2.1890841168407573,3.492752899091052,0.065,0.3969746152154656,-2.1065491428961045,0.08442689511858298
738,16.708091769000003,0.41474759176188836,-2.1890841168407573,3.492752899091052,0.065,0.3969746152154656,-2.1065491428961045,0.08442689511858298
739,16.728221013000002,0.40535212338807614,-2.1923872550359143,3.4796629297010946,0.065,0.3832118017832358,-2.1097898552817873,0.08551329888917168
740,16.748274467,0.3961314013558846,-2.1954832061740412,3.4655257627599405,0.065,0.3832118017832358,-2.1097898552817873,0.08666179342859544
741,16.768207135,0.3961314013558846,-2.1954832061740412,3.4655257627599405,0.065,0.3832118017832358,-2.1097898552817873,0.08666179342859544
742,16.788326674,0.3961314013558846,-2.1954832061740412,3.4655257627599405,0.065,0.3832118017832358,-2.1097898552817873,0.08666179342859544
743,16.808319019000002,0.3961314013558846,-2.1954832061740412,3.4655257627599405,0.065,0.3832118017832358,-2.1097898552817873,0.08666179342859544
744,16.828460305,0.38689260078136806,-2.1984619162740757,3.4534829909211795,0.065,0.3692770773354012,-2.112909742795064,0.08734690065055745
745,16.848413176,0.3778365846360748,-2.201251371313883,3.440393021531223,0.065,0.3552847218686153,-2.1158839097627484,0.08829603618490885
746,16.868007222000003,0.3778365846360748,-2.201251371313883,3.440393021531223,0.065,0.3552847218686153,-2.1158839097627484,0.08829603618490885
747,16.888264058,0.3778365846360748,-2.201251371313883,3.440393021531223,0.065,0.3552847218686153,-2.1158839097627484,0.08829603618490885
748,16.908485039000002,0.3778365846360748,-2.201251371313883,3.440393021531223,0.065,0.3552847218686153,-2.1158839097627484,0.08829603618490885
749,16.928135744000002,0.3699582635172948,-2.203565605602956,3.4273030521412653,0.065,0.3552847218686153,-2.1158839097627484,0.08890102704654321
750,16.948552586,0.3619999891778366,-2.2057816078514847,3.413165885200111,0.065,0.34255642316502577,-2.118429585104453,0.0894898214172568
751,16.968384095,0.3619999891778366,-2.2057816078514847,3.413165885200111,0.065,0.34255642316502577,-2.118429585104453,0.0894898214172568
752,16.988327195,0.3619999891778366,-2.2057816078514847,3.413165885200111,0.065,0.34255642316502577,-2.118429585104453,0.0894898214172568
753,17.008122445,0.3619999891778366,-2.2057816078514847,3.413165885200111,0.065,0.34255642316502577,-2.118429585104453,0.0894898214172568
754,17.028216533000002,0.3540700320118745,-2.20798972510919,3.413165885200111,0.065,0.34255642316502577,-2.118429585104453,0.09029718637004347
755,17.048474702,0.34499214316424254,-2.2101993190683307,3.380353695262617,0.065,0.3297366055643577,-2.1208194865892716,0.09067240970353756
756,17.068492536,0.34499214316424254,-2.2101993190683307,3.380353695262617,0.065,0.3297366055643577,-2.1208194865892716,0.09067240970353756
757,17.088340578,0.34499214316424254,-2.2101993190683307,3.380353695262617,0.065,0.3297366055643577,-2.1208194865892716,0.09067240970353756
758,17.108325507,0.33583697790455114,-2.2122490966496975,3.3618532051914776,0.065,0.3172578653112483,-2.1230333016714535,0.0911298057627398
759,17.128320245,0.33583697790455114,-2.2122490966496975,3.3618532051914776,0.065,0.3172578653112483,-2.1230333016714535,0.0911298057627398
760,17.148245954,0.3272327578866464,-2.2140090302808706,3.343352715120338,0.065,0.3172578653112483,-2.1230333016714535,0.09152093573551921
761,17.168272712,0.3272327578866464,-2.2140090302808706,3.343352715120338,0.065,0.3172578653112483,-2.1230333016714535,0.09152093573551921
762,17.188393440000002,0.3272327578866464,-2.2140090302808706,3.343352715120338,0.065,0.3172578653112483,-2.1230333016714535,0.09152093573551921
763,17.208328878,0.3186007188885785,-2.2156182359233454,3.325899422600394,0.065,0.3047902525795347,-2.1251756293563093,0.09149095071269568
764,17.228313096,0.3186007188885785,-2.2156182359233454,3.325899422600394,0.065,0.3047902525795347,-2.1251756293563093,0.09149095071269568
765,17.248478581,0.3113203666192363,-2.2168770797297292,3.3128094532104373,0.065,0.2924158856445723,-2.1273019344828636,0.09154827167630475
766,17.268225719,0.3113203666192363,-2.2168770797297292,3.3128094532104373,0.065,0.2924158856445723,-2.1273019344828636,0.09154827167630475
767,17.288183226,0.3113203666192363,-2.2168770797297292,3.3128094532104373,0.065,0.2924158856445723,-2.1273019344828636,0.09154827167630475
768,17.309138543,0.3040240229836161,-2.2180405407203287,3.2997194838204797,0.065,0.2924158856445723,-2.1273019344828636,0.09147810401620621
769,17.32834971,0.3040240229836161,-2.2180405407203287,3.2997194838204797,0.065,0.2924158856445723,-2.1273019344828636,0.09147810401620621
770,17.348557655,0.2977833997673728,-2.219035658553552,3.2997194838204797,0.065,0.27911479405511486,-2.1294538589253884,0.09150636952617124
771,17.36836037,0.2977833997673728,-2.219035658553552,3.2997194838204797,0.065,0.27911479405511486,-2.1294538589253884,0.09150636952617124
772,17.38890758,0.2977833997673728,-2.219035658553552,3.2997194838204797,0.065,0.27911479405511486,-2.1294538589253884,0.09150636952617124
773,17.408940482000002,0.2915052551137463,-2.2198967737260604,3.27790286817055,0.065,0.27911479405511486,-2.1294538589253884,0.09128770104941344
774,17.428460869000002,0.2915052551137463,-2.2198967737260604,3.27790286817055,0.065,0.27911479405511486,-2.1294538589253884,0.09128770104941344
775,17.448559545000002,0.28554568014788595,-2.2206475297368193,3.2669072938829857,0.065,0.26575230411837614,-2.1315392014393875,0.09128018353732902
776,17.468474233000002,0.28554568014788595,-2.2206475297368193,3.2669072938829857,0.065,0.26575230411837614,-2.1315392014393875,0.09128018353732902
777,17.488325712,0.28554568014788595,-2.2206475297368193,3.2669072938829857,0.065,0.26575230411837614,-2.1315392014393875,0.09128018353732902
778,17.508974153,0.27956017472425637,-2.2213284337303456,3.2548645220442256,0.065,0.26575230411837614,-2.1315392014393875,0.09084472205950311
779,17.528250784,0.27956017472425637,-2.2213284337303456,3.2548645220442256,0.065,0.26575230411837614,-2.1315392014393875,0.09084472205950311
780,17.548354112000002,0.27372930806850615,-2.2219145431503815,3.241774552654268,0.065,0.26575230411837614,-2.1315392014393875,0.09072670489662528
781,17.568946687,0.27372930806850615,-2.2219145431503815,3.241774552654268,0.065,0.26575230411837614,-2.1315392014393875,0.09072670489662528
782,17.588252107000002,0.27372930806850615,-2.2219145431503815,3.241774552654268,0.065,0.26575230411837614,-2.1315392014393875,0.09072670489662528
783,17.609040875,0.2659786242247456,-2.222583099409521,3.227637385713114,0.065,0.2533368791807525,-2.133407993010648,0.0900667159332881
784,17.628433297,0.2659786242247456,-2.222583099409521,3.227637385713114,0.065,0.2533368791807525,-2.133407993010648,0.0900667159332881
785,17.648623960000002,0.258263660823118,-2.22313070139756,3.2124530212207634,0.065,0.24077605951963157,-2.1352157970304826,0.08963730590118181
786,17.668164794000003,0.258263660823118,-2.22313070139756,3.2124530212207634,0.065,0.24077605951963157,-2.1352157970304826,0.08963730590118181
787,17.687976766000002,0.258263660823118,-2.22313070139756,3.2124530212207634,0.065,0.24077605951963157,-2.1352157970304826,0.08963730590118181
788,17.70819976,0.25050066272626753,-2.2236817128501976,3.2124530212207634,0.065,0.24077605951963157,-2.1352157970304826,0.08899879869609145
789,17.728550727000002,0.25050066272626753,-2.2236817128501976,3.2124530212207634,0.065,0.24077605951963157,-2.1352157970304826,0.08899879869609145
790,17.748754944,0.2417312128294967,-2.224159719431911,3.196046926252016,0.065,0.22824156656027042,-2.13694841273006,0.08824841399772103
791,17.768207361,0.2417312128294967,-2.224159719431911,3.196046926252016,0.065,0.22824156656027042,-2.13694841273006,0.08824841399772103
792,17.788926278,0.2417312128294967,-2.224159719431911,3.196046926252016,0.065,0.22824156656027042,-2.13694841273006,0.08824841399772103
793,17.809218093000002,0.23295834447530092,-2.2243113188024037,3.1588714131845372,0.065,0.21669074651982922,-2.138469107037567,0.08737001810644167
794,17.828423721,0.23295834447530092,-2.2243113188024037,3.1588714131845372,0.065,0.21669074651982922,-2.138469107037567,0.08737001810644167
795,17.848643126000002,0.22332951169562695,-2.2243314854121063,3.1436870486921866,0.065,0.21669074651982922,-2.138469107037567,0.08611864619925205
796,17.868335638,0.22332951169562695,-2.2243314854121063,3.1436870486921866,0.065,0.21669074651982922,-2.138469107037567,0.08611864619925205
797,17.888311028,0.22332951169562695,-2.2243314854121063,3.1436870486921866,0.065,0.21669074651982922,-2.138469107037567,0.08611864619925205
798,17.908029496,0.21449089379237152,-2.2242342958154935,3.130597079302229,0.065,0.20518363973116505,-2.139932995917289,0.0848135257060267
799,17.928133704,0.21449089379237152,-2.2242342958154935,3.130597079302229,0.065,0.20518363973116505,-2.139932995917289,0.0848135257060267
800,17.948110188,0.2056494237686438,-2.22402130301481,3.1175071099122715,0.065,0.19292345641238964,-2.141438357142674,0.08355772372481558
801,17.967994096,0.2056494237686438,-2.22402130301481,3.1175071099122715,0.065,0.19292345641238964,-2.141438357142674,0.08355772372481558
802,17.988388987,0.2056494237686438,-2.22402130301481,3.1175071099122715,0.065,0.19292345641238964,-2.141438357142674,0.08355772372481558
803,18.008434822,0.19803808080797597,-2.2237302350938863,3.1033699429711175,0.065,0.19292345641238964,-2.141438357142674,0.08245066742874278
804,18.028486709000003,0.19803808080797597,-2.2237302350938863,3.1033699429711175,0.065,0.19292345641238964,-2.141438357142674,0.08245066742874278
805,18.04891277,0.1903910082683169,-2.223320100077629,3.0880110455535674,0.065,0.1806494212250104,-2.1428910849401657,0.08101681920505537
806,18.069064649,0.1903910082683169,-2.223320100077629,3.0880110455535674,0.065,0.1806494212250104,-2.1428910849401657,0.08101681920505537
807,18.088471959,0.1903910082683169,-2.223320100077629,3.0880110455535674,0.065,0.1806494212250104,-2.1428910849401657,0.08101681920505537
808,18.108363622000002,0.1821436538355507,-2.222760744039423,3.0738738786124133,0.065,0.16782029241920057,-2.144352779534636,0.07970550533085737
809,18.128083567,0.1821436538355507,-2.222760744039423,3.0738738786124133,0.065,0.16782029241920057,-2.144352779534636,0.07970550533085737
810,18.148232993,0.17384876407021127,-2.222061286719334,3.057467783643667,0.065,0.16782029241920057,-2.144352779534636,0.07794199483796473
811,18.16808071,0.17384876407021127,-2.222061286719334,3.057467783643667,0.065,0.16782029241920057,-2.144352779534636,0.07794199483796473
812,18.187967753000002,0.17384876407021127,-2.222061286719334,3.057467783643667,0.065,0.16782029241920057,-2.144352779534636,0.07794199483796473
813,18.208276801,0.16561436857822243,-2.2212306749221358,3.04106168867492,0.065,0.1544987652632227,-2.1458117240370376,0.07623368539999419
814,18.228266289,0.16561436857822243,-2.2212306749221358,3.04106168867492,0.065,0.1544987652632227,-2.1458117240370376,0.07623368539999419
815,18.248379605,0.15801765149850167,-2.2203221316820647,3.0225611986037797,0.065,0.1544987652632227,-2.1458117240370376,0.0745934541884538
816,18.268431482,0.15801765149850167,-2.2203221316820647,3.0225611986037797,0.065,0.1544987652632227,-2.1458117240370376,0.0745934541884538
817,18.288310550000002,0.15801765149850167,-2.2203221316820647,3.0225611986037797,0.065,0.1544987652632227,-2.1458117240370376,0.0745934541884538
818,18.308054032,0.1504313026685133,-2.2194148284517383,3.0225611986037797,0.065,0.1411389323121509,-2.1472017556794256,0.07280848869506311
819,18.328117763,0.1504313026685133,-2.2194148284517383,3.0225611986037797,0.065,0.1411389323121509,-2.1472017556794256,0.07280848869506311
820,18.348150332,0.14261255304742748,-2.2182100107902736,2.98870181111509,0.065,0.1411389323121509,-2.1472017556794256,0.0710235443494529
821,18.368061442000002,0.14261255304742748,-2.2182100107902736,2.98870181111509,0.065,0.1411389323121509,-2.1472017556794256,0.0710235443494529
822,18.388312149,0.14261255304742748,-2.2182100107902736,2.98870181111509,0.065,0.1411389323121509,-2.1472017556794256,0.0710235443494529
823,18.408195407,0.13533064804177453,-2.2169666000002097,2.9724702490715424,0.065,0.12780524025719028,-2.148589067476971,0.06879039697727332
824,18.428643177,0.13533064804177453,-2.2169666000002097,2.9724702490715424,0.065,0.12780524025719028,-2.148589067476971,0.06879039697727332
825,18.448278463,0.1280718450273476,-2.215596347020677,2.9550169565515993,0.065,0.11576555367395717,-2.1497738122607952,0.0669630561510629
826,18.468067029,0.1280718450273476,-2.215596347020677,2.9550169565515993,0.065,0.11576555367395717,-2.1497738122607952,0.0669630561510629
827,18.488197469000003,0.1280718450273476,-2.215596347020677,2.9550169565515993,0.065,0.11576555367395717,-2.1497738122607952,0.0669630561510629
828,18.508305382,0.12014037920580124,-2.2139639225466663,2.938610861582853,0.065,0.11576555367395717,-2.1497738122607952,0.0643390189305554
829,18.52836925,0.12014037920580124,-2.2139639225466663,2.938610861582853,0.065,0.11576555367395717,-2.1497738122607952,0.0643390189305554
830,18.548342621,0.11218759654615762,-2.212190636619354,2.922204766614106,0.065,0.10367189420793708,-2.150844632926214,0.06193423411516373
831,18.568045044,0.11218759654615762,-2.212190636619354,2.922204766614106,0.065,0.10367189420793708,-2.150844632926214,0.06193423411516373
832,18.588214767,0.11218759654615762,-2.212190636619354,2.922204766614106,0.065,0.10367189420793708,-2.150844632926214,0.06193423411516373
833,18.607983114,0.10431011959450259,-2.2102979675430543,2.905798671645359,0.065,0.10367189420793708,-2.150844632926214,0.059456760159851074
834,18.628347621,0.10431011959450259,-2.2102979675430543,2.905798671645359,0.065,0.10367189420793708,-2.150844632926214,0.059456760159851074
835,18.648132447000002,0.09675844739673652,-2.208353407050206,2.889567109601812,0.065,0.0910509745534123,-2.151906659491466,0.056734562272193534
836,18.667976558,0.09675844739673652,-2.208353407050206,2.889567109601812,0.065,0.0910509745534123,-2.151906659491466,0.056734562272193534
837,18.688732886,0.09675844739673652,-2.208353407050206,2.889567109601812,0.065,0.0910509745534123,-2.151906659491466,0.056734562272193534
838,18.708138054000003,0.0892904056444247,-2.20631598481354,2.8752554097354586,0.065,0.0910509745534123,-2.151906659491466,0.054437801984343226
839,18.728285632000002,0.0892904056444247,-2.20631598481354,2.8752554097354586,0.065,0.0910509745534123,-2.151906659491466,0.054437801984343226
840,18.748299028,0.08065310537275798,-2.20382785470095,2.8611182427943045,0.065,0.07847994033275806,-2.1529092683335223,0.050964939752228454
841,18.768291473,0.08065310537275798,-2.20382785470095,2.8611182427943045,0.065,0.07847994033275806,-2.1529092683335223,0.050964939752228454
